PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec,rmsVec
NaN,8,4000,"3d413",6,NaN,0
0.00017967847247591,8,4000,"3d413",7,0,6.99568357206975e-05
0.000140713695876546,8,4000,"3d413",8,0.000114278286434585,6.74526243276779e-05
4.6949655380386e-05,8,4000,"3d413",1,5.94961481854435e-06,5.81110008461482e-05
4.81250726616873e-05,8,4000,"3d413",2,2.39122900644414e-05,3.15257296170805e-05
0.000120132107068133,8,4000,"3d413",3,0,4.13054912495679e-05
0.000187082924601369,8,4000,"3d413",4,0,5.97695755684889e-05
NaN,8,4000,"3d413",5,NaN,0
NaN,8,4000,"3d413",6,NaN,0
0.000123617752615686,8,4000,"3d413",7,0,7.48753139258266e-05
4.20219614929337e-05,8,4000,"3d413",8,3.40143278946859e-05,3.10259345259e-05
6.15106005481842e-05,9,2000,"3d413",1,1.49076926452351e-05,2.9877259892935e-05
4.97011326793403e-05,9,2000,"3d413",2,4.33120522079821e-05,2.40191584991519e-05
7.09103213496092e-05,9,2000,"3d413",3,2.82202712332264e-05,2.41063764510373e-05
5.18721481101516e-05,9,2000,"3d413",4,4.32199822175306e-05,1.82479414911662e-05
6.62901696420315e-05,9,2000,"3d413",5,4.16765502843306e-05,4.04465360100994e-05
0.000163860858186107,9,2000,"3d413",6,0.000101658947857897,6.8955276017158e-05
NaN,9,2000,"3d413",7,NaN,NaN
NaN,9,2000,"3d413",8,NaN,NaN
6.4403525159905e-05,9,2000,"3d413",1,2.43135956010748e-06,2.7160145604009e-05
6.71241479735278e-05,9,2000,"3d413",2,9.27537292591599e-06,3.72815352675578e-05
6.24647936925958e-05,9,2000,"3d413",3,4.50905723364057e-05,2.71504691767813e-05
7.35942573413834e-05,9,2000,"3d413",4,2.73151823117272e-05,4.61051675927625e-05
0.000101713831022347,9,2000,"3d413",5,1.36646839195583e-05,3.95393538510435e-05
0.000208511188752473,9,2000,"3d413",6,0.000125733753894761,7.40282181562908e-05
NaN,9,2000,"3d413",7,NaN,0
NaN,9,2000,"3d413",8,NaN,0
5.55481237311355e-05,9,2000,"3d413",1,3.35808168741883e-05,2.23047690112402e-05
6.17921469690964e-05,9,2000,"3d413",2,2.99274785225255e-05,3.90114906880108e-05
5.83995603046935e-05,9,2000,"3d413",3,4.19243357799119e-05,2.5952420278575e-05
9.30428062208662e-05,9,2000,"3d413",4,7.11027207657794e-05,3.89587715460696e-05
9.89669649553652e-05,9,2000,"3d413",5,4.37717560485589e-05,6.2303215230083e-05
NaN,9,2000,"3d413",6,0.000109584979222525,6.74380263595806e-05
NaN,9,2000,"3d413",7,NaN,0
NaN,9,2000,"3d413",8,NaN,0
9.97220298746496e-05,9,2000,"3d413",1,4.20657912664311e-05,3.88837801325303e-05
0.000110470291032372,9,2000,"3d413",2,1.09371867704032e-05,3.89653376265608e-05
9.01628706057229e-05,9,2000,"3d413",3,7.16817469272833e-06,3.20163035354685e-05
8.32427142207468e-05,9,2000,"3d413",4,1.504598694195e-05,3.71252490509936e-05
6.00082335241241e-05,9,2000,"3d413",5,1.80159329469611e-05,2.10447197807342e-05
9.59807014251378e-05,9,2000,"3d413",6,9.25660248047205e-05,4.22475479472956e-05
NaN,9,2000,"3d413",7,NaN,0
NaN,9,2000,"3d413",8,NaN,0
4.08079111531103e-05,9,2000,"3d413",1,3.07814936270365e-05,1.34180774353429e-05
6.53652256977919e-05,9,2000,"3d413",2,1.26630095795528e-05,2.14648224397167e-05
0.000100413500132262,9,2000,"3d413",3,6.21510614112862e-05,3.53602645739487e-05
0.00012663849861807,9,2000,"3d413",4,7.76324161338436e-05,4.60708411499861e-05
0.000112480957537845,9,2000,"3d413",5,5.66400993582748e-05,4.21674279448204e-05
NaN,9,2000,"3d413",6,0.00022630634061536,9.53229479782126e-05
NaN,9,2000,"3d413",7,NaN,0
NaN,9,2000,"3d413",8,NaN,0
6.13701660536335e-05,9,2000,"3d413",1,2.52586289039048e-05,1.86407694882025e-05
8.14480253045971e-05,9,2000,"3d413",2,5.63748791785913e-05,2.45154462542197e-05
0.000137918869833159,9,2000,"3d413",3,4.8236129563123e-06,4.35712114982115e-05
0.000164010487354696,9,2000,"3d413",4,5.59918076413218e-07,6.10945056328532e-05
0.000145093208734416,9,2000,"3d413",5,1.61832359372733e-05,5.10969765320989e-05
8.86150461879559e-05,9,2000,"3d413",6,3.06206599795454e-05,5.08032089753414e-05
NaN,9,2000,"3d413",7,NaN,0
NaN,9,2000,"3d413",8,NaN,0
7.4741628355949e-05,9,2000,"3d413",1,4.69356154253276e-05,2.34249872374941e-05
5.49650904408014e-05,9,2000,"3d413",2,2.27102167500891e-05,1.97609072333856e-05
5.32047517814151e-05,9,2000,"3d413",3,4.60064578286276e-05,1.66341545593604e-05
6.20871177532924e-05,9,2000,"3d413",4,4.80517868478438e-05,2.2953804701981e-05
0.000114825862005082,9,2000,"3d413",5,3.77642269651847e-05,4.74470600019787e-05
0.000138281986714214,9,2000,"3d413",6,6.38956826739048e-05,4.67975572351387e-05
NaN,9,2000,"3d413",7,NaN,0
NaN,9,2000,"3d413",8,NaN,0
5.67829347294501e-05,9,2000,"3d413",1,5.43757900264654e-05,2.12681519741072e-05
9.82496611588769e-05,9,2000,"3d413",2,7.37827305897034e-05,5.85341419836543e-05
0.000156298898660677,9,2000,"3d413",3,2.04304105361556e-05,0.000100779200027328
0.000157464617093821,9,2000,"3d413",4,9.68445863942297e-06,9.35393818567264e-05
7.01373970070342e-05,9,2000,"3d413",5,6.07673847562154e-05,2.95925560646734e-05
8.54931854540705e-05,9,2000,"3d413",6,8.88837194950084e-06,4.16460042596833e-05
NaN,9,2000,"3d413",7,NaN,0
NaN,9,2000,"3d413",8,NaN,0
5.62837564503136e-05,9,2000,"3d413",1,5.562130433422e-05,2.88813616661518e-05
0.000198524523231243,9,2000,"3d413",2,5.15479820320705e-05,7.15456425108334e-05
0.000212359317601355,9,2000,"3d413",3,4.96402964477025e-05,9.26686113464426e-05
0.000161053058721208,9,2000,"3d413",4,8.00688399117122e-05,7.84100367982011e-05
0.000141722805899711,9,2000,"3d413",5,8.63432819250295e-05,5.85674936673332e-05
0.000222262152428577,9,2000,"3d413",6,0.000214977746825644,9.21410617132042e-05
NaN,9,2000,"3d413",7,NaN,0
NaN,9,2000,"3d413",8,NaN,0
6.18080937964025e-05,9,2000,"3d413",1,8.39510230208429e-07,2.10762701521775e-05
8.55867624738053e-05,9,2000,"3d413",2,2.48064646885962e-05,3.57065233343913e-05
0.000105233036599736,9,2000,"3d413",3,5.49955292176304e-05,4.65455868052114e-05
7.63550999896562e-05,9,2000,"3d413",4,3.90027603134255e-05,2.60972435017344e-05
5.52828025367884e-05,9,2000,"3d413",5,2.0497558444314e-05,2.28988418798781e-05
0.000104305523806995,9,2000,"3d413",6,0.000102804960027591,4.55980280999721e-05
NaN,9,2000,"3d413",7,NaN,0
NaN,9,2000,"3d413",8,NaN,0
6.76878742415574e-05,9,2000,"3d413",1,2.41235356135124e-05,2.18162766043455e-05
5.47124360009501e-05,9,2000,"3d413",2,1.38611774827262e-05,1.68195796974447e-05
5.62787293549081e-05,9,2000,"3d413",3,4.0133668852658e-05,1.73196206648616e-05
7.53364909675865e-05,9,2000,"3d413",4,3.85438986976114e-05,3.80169664869078e-05
0.00010487035971727,9,2000,"3d413",5,4.7284701305306e-05,4.791301045187e-05
0.000246083386619355,9,2000,"3d413",6,0.000208404801753137,0.000102304978318514
NaN,9,2000,"3d413",7,NaN,0
NaN,9,2000,"3d413",8,NaN,0
0.000103668703267556,9,2000,"3d413",1,8.70954355838438e-05,4.36133183579762e-05
6.42251566881342e-05,9,2000,"3d413",2,3.8696176710072e-05,5.65679235857713e-05
5.17214012293049e-05,9,2000,"3d413",3,6.56329464124209e-05,4.46418999732618e-05
6.04271601216065e-05,9,2000,"3d413",4,6.37899195885992e-05,3.89703581755448e-05
6.78111900576291e-05,9,2000,"3d413",5,6.40127564016715e-05,4.27446816259492e-05
0.000169370281735539,9,2000,"3d413",6,0.000127194376234467,5.62716363169118e-05
NaN,9,2000,"3d413",7,NaN,0
NaN,9,2000,"3d413",8,NaN,0
9.18868542213436e-05,9,2000,"3d413",1,2.83627258063546e-05,6.41290256597659e-05
9.44711518796604e-05,9,2000,"3d413",2,7.10571768999125e-06,3.21750177579106e-05
7.96344543536663e-05,9,2000,"3d413",3,4.74441309447249e-05,2.52766410600502e-05
0.000117938455998534,9,2000,"3d413",4,5.87571425623769e-05,4.30481329401563e-05
8.88218753039797e-05,9,2000,"3d413",5,4.81052799674556e-05,4.29256055796701e-05
0.000133635033304034,9,2000,"3d413",6,0.000126907022726066,4.75479482436887e-05
NaN,9,2000,"3d413",7,NaN,0
NaN,9,2000,"3d413",8,NaN,0
6.18680790878478e-05,9,2000,"3d413",1,7.285461611662e-06,2.62577102395167e-05
5.08197363042861e-05,9,2000,"3d413",2,1.43886909184371e-05,2.98019180088026e-05
9.71707065178323e-05,9,2000,"3d413",3,3.44098593397737e-05,5.66604716988301e-05
9.00074125586173e-05,9,2000,"3d413",4,4.42763406361484e-05,3.39177762294862e-05
0.000105594348166526,9,2000,"3d413",5,5.22525929578206e-05,3.5318398547251e-05
0.000212400447289989,9,2000,"3d413",6,0.000189673643500437,8.81209551775935e-05
NaN,9,2000,"3d413",7,NaN,0
NaN,9,2000,"3d413",8,NaN,0
4.57070098422984e-05,9,2000,"3d413",1,3.83414111779036e-05,2.69152442430302e-05
5.14483340605579e-05,9,2000,"3d413",2,2.12526585087687e-05,2.19990247157892e-05
5.14983073857996e-05,9,2000,"3d413",3,2.42252668552003e-05,1.8906834319854e-05
0.000100043062198703,9,2000,"3d413",4,3.46497000441352e-05,4.32298922212975e-05
9.5961068389128e-05,9,2000,"3d413",5,4.16306228186308e-05,3.30282140116187e-05
0.000273389901946193,9,2000,"3d413",6,0.000260504016878274,8.69931638560831e-05
NaN,9,2000,"3d413",7,NaN,0
NaN,9,2000,"3d413",8,NaN,0
0.000259618027941211,9,2000,"3d413",1,3.63107261630563e-06,0.000110461062510339
0.000247962452089361,9,2000,"3d413",2,1.82470479527379e-05,0.000111376658582021
0.000268519020442621,9,2000,"3d413",3,2.34440549110645e-05,0.000111861100100997
0.000283986725934264,9,2000,"3d413",4,2.46491034558907e-05,0.00011579166676315
0.000258252581567478,9,2000,"3d413",5,2.81993246495671e-05,0.00010461525637619
0.000267038004488461,9,2000,"3d413",6,6.55484588621239e-05,0.000121415538197594
NaN,9,2000,"3d413",7,NaN,0
NaN,9,2000,"3d413",8,NaN,0
7.91453060109501e-05,9,2000,"3d413",1,2.542787305301e-05,2.38022880329137e-05
4.34766513201048e-05,9,2000,"3d413",2,4.19909825864502e-06,1.8622601527678e-05
6.55507509194638e-05,9,2000,"3d413",3,1.93724323916491e-05,3.34306519742407e-05
7.58786176577229e-05,9,2000,"3d413",4,3.14316639775596e-05,4.50251565748989e-05
6.84594639702132e-05,9,2000,"3d413",5,3.1737541001296e-05,2.53074595677363e-05
0.00014768096478615,9,2000,"3d413",6,0.000129064660717516,6.89343468163984e-05
NaN,9,2000,"3d413",7,NaN,0
NaN,9,2000,"3d413",8,NaN,0
8.62901585156734e-05,9,2000,"3d413",1,1.64802936832037e-05,3.51923818633174e-05
6.63389515072442e-05,9,2000,"3d413",2,1.90577629127772e-06,3.4943502463751e-05
7.80506849852998e-05,9,2000,"3d413",3,4.84009644532075e-05,2.69741874695275e-05
7.87767498597858e-05,9,2000,"3d413",4,3.13963434004355e-05,2.55264178813665e-05
0.000102937970932825,9,2000,"3d413",5,2.26647151486545e-05,3.61646767101571e-05
0.000200194945225988,9,2000,"3d413",6,0.000181186799587247,0.000110831417282499
NaN,9,2000,"3d413",7,NaN,0
NaN,9,2000,"3d413",8,NaN,0
8.175729048766e-05,9,2000,"3d413",1,9.89106703270803e-06,3.12626378389352e-05
0.000148612780304684,9,2000,"3d413",2,2.58518470405033e-05,6.77529889743631e-05
0.000184409861826888,9,2000,"3d413",3,2.35829682050886e-05,7.7372746663842e-05
0.000126234271387403,9,2000,"3d413",4,1.73693761449241e-05,4.95198676937402e-05
0.000103948845517284,9,2000,"3d413",5,6.27042106255281e-05,7.09825814976338e-05
0.000196658175276806,9,2000,"3d413",6,0.000166392758409867,5.93531242038961e-05
NaN,9,2000,"3d413",7,NaN,0
NaN,9,2000,"3d413",8,NaN,0
5.56853076386011e-05,9,2000,"3d413",1,4.20382916443839e-05,2.00879274191123e-05
4.91774354823001e-05,9,2000,"3d413",2,7.09210918507763e-07,1.51539643183464e-05
9.74033990769438e-05,9,2000,"3d413",3,1.75333770221846e-05,2.99876951062849e-05
8.3890775027997e-05,9,2000,"3d413",4,2.98116886415842e-05,3.24709110536422e-05
0.000123219500578633,9,2000,"3d413",5,5.04219660143313e-05,3.76483429507951e-05
0.000152615205127538,9,2000,"3d413",6,9.46468679930066e-05,7.3340757918475e-05
NaN,9,2000,"3d413",7,NaN,0
NaN,9,2000,"3d413",8,NaN,0
5.25495283301605e-05,9,2000,"3d413",1,4.41676210047824e-05,2.93140439209977e-05
8.1335691305036e-05,9,2000,"3d413",2,1.09155692055693e-05,4.85555509008028e-05
5.0210557708927e-05,9,2000,"3d413",3,1.72567840365847e-05,2.7166270963226e-05
6.8179217749144e-05,9,2000,"3d413",4,3.20187160731193e-05,2.94102762852983e-05
0.000114858637363629,9,2000,"3d413",5,6.47284898996989e-05,4.36018525413052e-05
0.000191443670401262,9,2000,"3d413",6,0.000178676116096478,8.74777363608887e-05
NaN,9,2000,"3d413",7,NaN,0
NaN,9,2000,"3d413",8,NaN,0
0.000139917365572465,9,2000,"3d413",1,1.09393209600105e-05,5.82007118812135e-05
0.000210527239528983,9,2000,"3d413",2,2.88272063205874e-05,8.53495606406957e-05
0.000170091558044695,9,2000,"3d413",3,2.51642187111244e-05,6.98132139994079e-05
0.000229766457952176,9,2000,"3d413",4,3.02032767572204e-05,8.20944165173811e-05
0.000197192072302164,9,2000,"3d413",5,2.32163588769288e-05,5.85920943159396e-05
0.000154728802042659,9,2000,"3d413",6,7.25352933628672e-05,5.47162904698431e-05
NaN,9,2000,"3d413",7,NaN,0
NaN,9,2000,"3d413",8,NaN,0
0.000202649121235817,9,2000,"3d413",1,2.63265847211045e-05,0.000154158518956165
0.000201784095139651,9,2000,"3d413",2,5.98349654603721e-06,0.000166040664202626
0.000164576054391045,9,2000,"3d413",3,2.73488979175285e-05,0.000155919102566049
0.000195469975393605,9,2000,"3d413",4,3.12665502366931e-06,0.000149591463789904
0.000171326561803869,9,2000,"3d413",5,1.09361260166454e-05,0.000143261351239554
0.000127375460253021,9,2000,"3d413",6,8.0916490479107e-05,0.000115389534634472
NaN,9,2000,"3d413",7,NaN,0
NaN,9,2000,"3d413",8,NaN,0
NaN,9,2000,"3d413",1,6.97053471626147e-05,3.80842619082482e-05
0.000119440384351673,9,2000,"3d413",2,5.31281273284759e-05,4.71221812100801e-05
NaN,9,2000,"3d413",3,5.85642879613339e-05,7.099569082005e-05
NaN,9,2000,"3d413",4,5.06382972795985e-05,6.11133150215728e-05
NaN,9,2000,"3d413",5,6.09984979570744e-05,7.5031063511823e-05
0.000349323962989266,9,2000,"3d413",6,0.000196737680437002,9.72379524673682e-05
NaN,9,2000,"3d413",7,NaN,0
NaN,9,2000,"3d413",8,NaN,0
7.38887688528347e-05,9,2000,"3d413",1,5.49274238325364e-05,4.30524569814491e-05
0.00011569653789361,9,2000,"3d413",2,2.34354505197508e-05,6.63106063940541e-05
0.000114848649783378,9,2000,"3d413",3,2.38852855140895e-05,7.55691745730643e-05
0.000193538200261209,9,2000,"3d413",4,4.45226673904414e-05,0.000107651694151424
0.000175559575709605,9,2000,"3d413",5,6.60438846681626e-05,9.76890771092553e-05
0.000208129771999276,9,2000,"3d413",6,0.000194343485974532,8.09901127132525e-05
NaN,9,2000,"3d413",7,NaN,0
NaN,9,2000,"3d413",8,NaN,0
7.71573561853384e-05,9,2000,"3d413",1,4.62616756974134e-05,3.74381043987561e-05
8.66640220213159e-05,9,2000,"3d413",2,3.14022813890528e-05,4.92189053520832e-05
0.000111849079975424,9,2000,"3d413",3,4.29295585217426e-05,6.14750659057052e-05
8.58285740533814e-05,9,2000,"3d413",4,3.83592566084682e-05,4.32168436571882e-05
0.000109990711833456,9,2000,"3d413",5,6.7508361604806e-05,5.02276607269772e-05
0.000264844149418546,9,2000,"3d413",6,0.000253238515102308,7.38788258310739e-05
NaN,9,2000,"3d413",7,NaN,0
NaN,9,2000,"3d413",8,NaN,0
6.16456834243164e-05,9,2000,"3d413",1,4.89257312341006e-05,3.05869694847446e-05
6.35115029793983e-05,9,2000,"3d413",2,5.12518574017474e-05,2.02701578146003e-05
6.1702395686109e-05,9,2000,"3d413",3,4.90949235768442e-05,2.56378185683749e-05
7.88865867135238e-05,9,2000,"3d413",4,5.13108611703875e-05,3.21598137122285e-05
8.62153135132642e-05,9,2000,"3d413",5,4.7819535538622e-05,3.40518666920938e-05
0.000185935229680642,9,2000,"3d413",6,0.000183037194905821,6.06092464221505e-05
NaN,9,2000,"3d413",7,NaN,0
NaN,9,2000,"3d413",8,NaN,0
5.2000244474947e-05,9,2000,"3d413",1,3.76412639113071e-05,6.28351387850823e-05
6.24738758706911e-05,9,2000,"3d413",2,3.5244743725227e-05,5.42410882190402e-05
0.000118528298039281,9,2000,"3d413",3,1.53539876826649e-05,9.01415625895318e-05
0.000113866128186659,9,2000,"3d413",4,1.57465817931073e-06,7.3069829813184e-05
NaN,9,2000,"3d413",5,1.28596478810282e-05,0.000119480227236984
0.000187028865892648,9,2000,"3d413",6,0.000173753080274387,7.46135935750414e-05
NaN,9,2000,"3d413",7,NaN,0
NaN,9,2000,"3d413",8,NaN,0
9.45636831433332e-05,9,2000,"3d413",1,7.74002410919027e-05,6.46559028605904e-05
0.000211127489035686,9,2000,"3d413",2,8.36506949659148e-05,9.74035991709729e-05
0.000166236565763141,9,2000,"3d413",3,3.76793221095996e-05,7.01862835095499e-05
0.000121534586060067,9,2000,"3d413",4,5.02437109037774e-05,3.73722065774929e-05
NaN,9,2000,"3d413",5,7.97602141307118e-05,7.45856580713222e-05
0.000192409967659345,9,2000,"3d413",6,0.000192285496879924,7.36230894484465e-05
NaN,9,2000,"3d413",7,NaN,0
NaN,9,2000,"3d413",8,NaN,0
0.00014892462347141,9,2000,"3d413",1,4.43807134757007e-05,0.000107795578213345
9.70165600437736e-05,9,2000,"3d413",2,4.35811992725905e-05,5.67015825317287e-05
4.43305251313072e-05,9,2000,"3d413",3,3.60938059900074e-05,4.13122188660292e-05
0.000172472246596937,9,2000,"3d413",4,5.18041535155016e-05,6.4397253917244e-05
NaN,9,2000,"3d413",5,6.48427399093048e-05,0.000131183700962427
3.48860960781149e-05,9,2000,"3d413",6,0.000101524651102209,8.56624791989712e-05
NaN,9,2000,"3d413",7,NaN,0
NaN,9,2000,"3d413",8,NaN,0
0.000113520285789749,9,2000,"3d413",1,1.70986379132591e-06,6.94992516327787e-05
5.94487878758448e-05,9,2000,"3d413",2,4.76472402446664e-05,4.97231828084498e-05
3.37528927559413e-05,9,2000,"3d413",3,7.56466101348241e-05,5.10668749470495e-05
5.88374380539932e-05,9,2000,"3d413",4,5.65702327952074e-05,3.3985907478242e-05
0.000138792067647445,9,2000,"3d413",5,3.8072782066845e-05,5.83842019653966e-05
NaN,9,2000,"3d413",6,5.00796753208236e-05,0.000243421451637934
NaN,9,2000,"3d413",7,NaN,0
NaN,9,2000,"3d413",8,NaN,0
0.000110074116426064,9,2000,"3d413",1,9.35623846577253e-05,3.34980495768656e-05
0.000308162320241961,9,2000,"3d413",2,3.86870740440865e-05,0.000109674045308692
0.000300123258197789,9,2000,"3d413",3,5.46585272465853e-06,0.000110436202425815
0.000378430669162223,9,2000,"3d413",4,1.33763229055005e-05,0.000143560009736663
0.000110346917249986,9,2000,"3d413",5,3.99137290227698e-05,5.16244829797945e-05
NaN,9,2000,"3d413",6,0.000235445320528572,0.000157529863913725
NaN,9,2000,"3d413",7,NaN,0
NaN,9,2000,"3d413",8,NaN,0
NaN,9,2000,"3d413",1,0.000184686684075039,0.000154749362429803
0.000158314467755526,9,2000,"3d413",2,0.000142347029307181,0.000154873016929825
NaN,9,2000,"3d413",3,1.59623690771359e-05,0.00014888400977662
NaN,9,2000,"3d413",4,9.86453847103482e-06,0.000135761821220528
0.000177620743372452,9,2000,"3d413",5,3.36861963393822e-06,0.000173916625513729
0.000135378684007838,9,2000,"3d413",6,0.000154064017327775,0.000156005445536271
NaN,9,2000,"3d413",7,NaN,0
NaN,9,2000,"3d413",8,NaN,0
0.00013730129053716,9,2000,"3d413",1,4.04497958358875e-05,6.43552429073602e-05
NaN,9,2000,"3d413",2,7.70931093418271e-05,7.36025575996792e-05
0.000113409698471435,9,2000,"3d413",3,1.35972957381398e-05,6.73152397755964e-05
3.99705262670264e-05,9,2000,"3d413",4,2.36596610718332e-05,2.65169558221074e-05
8.3640277286809e-05,9,2000,"3d413",5,5.00251252110604e-05,4.55089810286613e-05
7.11013191284582e-05,9,2000,"3d413",6,5.91247040541683e-05,2.71215496294842e-05
NaN,9,2000,"3d413",7,NaN,0
NaN,9,2000,"3d413",8,NaN,0
0.000202178845853484,9,2000,"3d413",1,9.40536572987384e-05,6.60325319709097e-05
0.00017680889003349,9,2000,"3d413",2,6.77659062670605e-05,6.12221480956211e-05
0.000152958423149384,9,2000,"3d413",3,5.38994804717877e-05,7.23791032743193e-05
8.16776219630984e-05,9,2000,"3d413",4,4.06155602805589e-05,5.03619663492972e-05
9.70203825698478e-05,9,2000,"3d413",5,4.15402705018317e-05,6.16880656662265e-05
0.000146192338514081,9,2000,"3d413",6,0.000143381688650129,6.22019659316589e-05
NaN,9,2000,"3d413",7,NaN,0
NaN,9,2000,"3d413",8,NaN,0
9.45673974789741e-05,9,2000,"3d413",1,6.83805815711961e-05,4.52086320523714e-05
9.02798523820557e-05,9,2000,"3d413",2,8.07051729485201e-05,6.19924544717623e-05
9.5972662491813e-05,9,2000,"3d413",3,2.81277640180862e-05,7.78172406075287e-05
0.000110251040356892,9,2000,"3d413",4,2.30891630146154e-05,6.59173567470457e-05
0.000122934162658958,9,2000,"3d413",5,7.83990088508219e-06,5.91409372114773e-05
0.000118142992794135,9,2000,"3d413",6,3.97171685134269e-05,8.02456022364467e-05
NaN,9,2000,"3d413",7,NaN,0
NaN,9,2000,"3d413",8,NaN,0
4.20152872077727e-05,9,2000,"3d413",1,2.75880472112335e-05,2.06827194431448e-05
0.000130767670938898,9,2000,"3d413",2,2.55859774951161e-05,4.48579439196204e-05
0.000176565985050934,9,2000,"3d413",3,5.85283979745909e-05,8.19053696982754e-05
7.02249721854789e-05,9,2000,"3d413",4,4.70371960831234e-05,4.47933256415862e-05
6.28905495578404e-05,9,2000,"3d413",5,4.93677764365978e-05,3.10790883624759e-05
0.000199962665115938,9,2000,"3d413",6,0.000153920637081155,6.68528162050798e-05
NaN,9,2000,"3d413",7,NaN,0
NaN,9,2000,"3d413",8,NaN,0
0.000140276711117822,9,2000,"3d413",1,8.96963868045984e-06,4.03559622944645e-05
NaN,9,2000,"3d413",2,4.57126435188024e-06,4.40776899003355e-05
2.8754443524975e-05,9,2000,"3d413",3,2.48257200416888e-05,2.74907884112581e-05
8.6053226103488e-05,9,2000,"3d413",4,1.05471788961322e-05,2.74954508486079e-05
6.94089524779708e-05,9,2000,"3d413",5,1.38054774135298e-05,4.73460506895553e-05
NaN,9,2000,"3d413",6,0.000159861208436243,0.000146413005723921
NaN,9,2000,"3d413",7,NaN,0
NaN,9,2000,"3d413",8,NaN,0
8.97983731970492e-05,9,2000,"3d413",1,4.80710244714546e-05,4.70182361970928e-05
8.55131353192445e-05,9,2000,"3d413",2,4.93861019204322e-05,4.16843787996652e-05
7.70973481621297e-05,9,2000,"3d413",3,1.98379366892365e-05,5.50118414244422e-05
6.77444573598317e-05,9,2000,"3d413",4,2.85012367329247e-05,3.99460810384428e-05
8.09387255493804e-05,9,2000,"3d413",5,3.94235618490631e-05,2.34405782220968e-05
7.58868136557455e-05,9,2000,"3d413",6,5.17354363216945e-05,3.48791910887834e-05
NaN,9,2000,"3d413",7,NaN,0
NaN,9,2000,"3d413",8,NaN,0
0.00011126130949858,9,2000,"3d413",1,4.31185506904936e-05,5.1684265763321e-05
0.000126094391867068,9,2000,"3d413",2,6.00485031666501e-05,6.99511836008123e-05
0.000112290254731932,9,2000,"3d413",3,2.00598464223589e-05,7.35365918850994e-05
7.26056099313238e-05,9,2000,"3d413",4,2.09428508192598e-05,5.00567052633929e-05
5.0221811742179e-05,9,2000,"3d413",5,2.20458356087734e-05,3.6219453943457e-05
7.44742591378455e-05,9,2000,"3d413",6,6.31421924963806e-05,3.42450559632282e-05
NaN,9,2000,"3d413",7,NaN,0
NaN,9,2000,"3d413",8,NaN,0
0.000104409110014832,9,2000,"3d413",1,6.08700967743133e-05,0.000101252616563828
0.000295217399807775,9,2000,"3d413",2,6.47568034939612e-05,0.000194684084335879
0.000261596128956169,9,2000,"3d413",3,9.93575942692052e-07,0.000162140342063795
0.000252416963452441,9,2000,"3d413",4,9.34956936358562e-06,0.000162664007956175
0.000203697344553377,9,2000,"3d413",5,2.00555487230849e-05,0.000117080365325507
0.000137733327468252,9,2000,"3d413",6,7.11169988274985e-05,8.54206894248164e-05
NaN,9,2000,"3d413",7,NaN,0
NaN,9,2000,"3d413",8,NaN,0
6.44462038486571e-05,9,2000,"3d413",1,3.88961022452009e-05,4.90909997792137e-05
7.51909030116458e-05,9,2000,"3d413",2,5.45864186437082e-05,3.22601938533537e-05
5.81032037833571e-05,9,2000,"3d413",3,7.81421006862743e-06,2.65136701815555e-05
9.99044422691044e-05,9,2000,"3d413",4,4.66325102838246e-05,4.27841917159938e-05
NaN,9,2000,"3d413",5,7.26001154977747e-05,6.36608474257099e-05
7.88479340540181e-05,9,2000,"3d413",6,3.58289367347728e-05,3.05325018139926e-05
NaN,9,2000,"3d413",7,NaN,0
NaN,9,2000,"3d413",8,NaN,0
5.98150853408549e-05,9,2000,"3d413",1,3.94214568957579e-05,2.10405686181093e-05
6.83364113139461e-05,9,2000,"3d413",2,2.94159269071665e-05,2.4893398294873e-05
8.86071835767669e-05,9,2000,"3d413",3,2.56864852112504e-05,3.5471099032478e-05
0.000134071538605418,9,2000,"3d413",4,3.41317322152694e-05,5.68629120469193e-05
0.000117672129517146,9,2000,"3d413",5,3.40713128429529e-05,4.73526879409625e-05
0.000108481107816627,9,2000,"3d413",6,6.42439252462419e-05,4.9877532657499e-05
NaN,9,2000,"3d413",7,NaN,0
NaN,9,2000,"3d413",8,NaN,0
0.000153225770433656,9,2000,"3d413",1,6.86783801415499e-05,9.00163961329705e-05
0.000122655138782078,9,2000,"3d413",2,5.53308776021146e-05,9.07447940559318e-05
NaN,9,2000,"3d413",3,4.61854948604401e-05,0.000119294847445822
NaN,9,2000,"3d413",4,5.0664584477823e-05,9.50073229744537e-05
6.55693685773194e-05,9,2000,"3d413",5,5.80580185630992e-05,6.29984010251908e-05
NaN,9,2000,"3d413",6,0.000154971183215616,0.000102366424437795
NaN,9,2000,"3d413",7,NaN,0
NaN,9,2000,"3d413",8,NaN,0
6.94280615449498e-05,9,2000,"3d413",1,3.3394662111368e-05,2.11412521350989e-05
0.000111852345858305,9,2000,"3d413",2,2.86199055057093e-05,3.80850798746226e-05
0.000164381723149815,9,2000,"3d413",3,1.83523707047838e-05,7.95387594572444e-05
0.000147730435710052,9,2000,"3d413",4,2.2721512957735e-05,8.00996470123482e-05
0.000201252644239929,9,2000,"3d413",5,1.24618671780017e-05,8.85256641340557e-05
0.000332294379372351,9,2000,"3d413",6,0.000124842771712875,0.000118176253659917
NaN,9,2000,"3d413",7,NaN,0
