PPvec,blockVec,stimLevelVec,sidVec,chanVec
3.52557301918236e-05,8,3500,"e9c9b",5
0.000141705032994075,8,3500,"e9c9b",6
NaN,8,3500,"e9c9b",7
NaN,8,3500,"e9c9b",8
1.61088800624077e-05,8,3500,"e9c9b",1
1.38501527914283e-05,8,3500,"e9c9b",2
1.25972567206271e-05,8,3500,"e9c9b",3
1.32716605487292e-05,8,3500,"e9c9b",4
2.21586890397079e-05,8,3500,"e9c9b",5
0.000102747551451599,8,3500,"e9c9b",6
NaN,8,3500,"e9c9b",7
NaN,8,3500,"e9c9b",8
1.63697340677612e-05,8,3500,"e9c9b",1
1.71385367635169e-05,8,3500,"e9c9b",2
1.69162946602981e-05,8,3500,"e9c9b",3
1.44235957152317e-05,8,3500,"e9c9b",4
4.88153224720994e-05,8,3500,"e9c9b",5
0.000130316595992649,8,3500,"e9c9b",6
NaN,8,3500,"e9c9b",7
NaN,8,3500,"e9c9b",8
2.64799104862264e-05,8,3500,"e9c9b",1
2.34167798036305e-05,8,3500,"e9c9b",2
1.22152287913865e-05,8,3500,"e9c9b",3
1.1688598759785e-05,8,3500,"e9c9b",4
4.78394791911623e-05,8,3500,"e9c9b",5
0.000122270262461552,8,3500,"e9c9b",6
NaN,8,3500,"e9c9b",7
NaN,8,3500,"e9c9b",8
1.23165827112431e-05,8,3500,"e9c9b",1
1.05993772309761e-05,8,3500,"e9c9b",2
9.40298373631768e-06,8,3500,"e9c9b",3
1.16295643549587e-05,8,3500,"e9c9b",4
2.11404963063192e-05,8,3500,"e9c9b",5
0.000108427811762011,8,3500,"e9c9b",6
NaN,8,3500,"e9c9b",7
NaN,8,3500,"e9c9b",8
1.21781647140229e-05,8,3500,"e9c9b",1
1.00226043757176e-05,8,3500,"e9c9b",2
9.85317617450047e-06,8,3500,"e9c9b",3
1.56904604110964e-05,8,3500,"e9c9b",4
1.42234159193885e-05,8,3500,"e9c9b",5
9.27635561520196e-05,8,3500,"e9c9b",6
NaN,8,3500,"e9c9b",7
NaN,8,3500,"e9c9b",8
NaN,8,3500,"e9c9b",1
1.69946547936307e-05,8,3500,"e9c9b",2
1.79148606618451e-05,8,3500,"e9c9b",3
3.55156769256403e-05,8,3500,"e9c9b",4
3.74246618410777e-05,8,3500,"e9c9b",5
0.000202040358705278,8,3500,"e9c9b",6
NaN,8,3500,"e9c9b",7
NaN,8,3500,"e9c9b",8
8.06336311321334e-06,8,3500,"e9c9b",1
8.85238049183273e-06,8,3500,"e9c9b",2
7.34918471931664e-06,8,3500,"e9c9b",3
7.28409598290529e-06,8,3500,"e9c9b",4
4.28982737400331e-05,8,3500,"e9c9b",5
0.000110293401876447,8,3500,"e9c9b",6
NaN,8,3500,"e9c9b",7
NaN,8,3500,"e9c9b",8
1.26109400267801e-05,8,3500,"e9c9b",1
1.13624961130926e-05,8,3500,"e9c9b",2
1.11443273649803e-05,8,3500,"e9c9b",3
1.13323481832236e-05,8,3500,"e9c9b",4
1.0369596711164e-05,8,3500,"e9c9b",5
0.000114113871262145,8,3500,"e9c9b",6
NaN,8,3500,"e9c9b",7
NaN,8,3500,"e9c9b",8
2.18705104535348e-05,8,3500,"e9c9b",1
2.76932823202114e-06,8,3500,"e9c9b",2
3.10811069697964e-05,8,3500,"e9c9b",3
4.63128741893273e-05,8,3500,"e9c9b",4
0.000102679319401488,8,3500,"e9c9b",5
0.000281796349086179,8,3500,"e9c9b",6
NaN,8,3500,"e9c9b",7
NaN,8,3500,"e9c9b",8
1.19546788424487e-05,8,3500,"e9c9b",1
1.59068032471179e-05,8,3500,"e9c9b",2
1.71882597728266e-05,8,3500,"e9c9b",3
2.15273093162809e-05,8,3500,"e9c9b",4
4.51905665589698e-05,8,3500,"e9c9b",5
0.000160862724952656,8,3500,"e9c9b",6
NaN,8,3500,"e9c9b",7
NaN,8,3500,"e9c9b",8
9.1631024927086e-06,8,3500,"e9c9b",1
8.37957423110096e-06,8,3500,"e9c9b",2
7.87570299853585e-06,8,3500,"e9c9b",3
8.75441988669964e-06,8,3500,"e9c9b",4
2.78850337015897e-05,8,3500,"e9c9b",5
0.000103488890684329,8,3500,"e9c9b",6
NaN,8,3500,"e9c9b",7
NaN,8,3500,"e9c9b",8
1.09957185052094e-05,8,3500,"e9c9b",1
9.14074642013802e-06,8,3500,"e9c9b",2
8.20872736235843e-06,8,3500,"e9c9b",3
8.80025927293299e-06,8,3500,"e9c9b",4
2.93941712114526e-05,8,3500,"e9c9b",5
0.000104139117819969,8,3500,"e9c9b",6
NaN,8,3500,"e9c9b",7
NaN,8,3500,"e9c9b",8
9.54418357052854e-06,8,3500,"e9c9b",1
5.98270371296643e-06,8,3500,"e9c9b",2
8.05594346858669e-06,8,3500,"e9c9b",3
1.04688732446206e-05,8,3500,"e9c9b",4
2.56123169285122e-05,8,3500,"e9c9b",5
9.74782835462491e-05,8,3500,"e9c9b",6
NaN,8,3500,"e9c9b",7
NaN,8,3500,"e9c9b",8
1.41474516200351e-05,8,3500,"e9c9b",1
3.15532898324836e-05,8,3500,"e9c9b",2
3.49090735644599e-05,8,3500,"e9c9b",3
4.66730403556889e-05,8,3500,"e9c9b",4
0.000105349429962276,8,3500,"e9c9b",5
0.000206552525619336,8,3500,"e9c9b",6
NaN,8,3500,"e9c9b",7
NaN,8,3500,"e9c9b",8
9.2471796893973e-06,8,3500,"e9c9b",1
9.39786229005679e-06,8,3500,"e9c9b",2
8.7050799541981e-06,8,3500,"e9c9b",3
6.7728202120681e-06,8,3500,"e9c9b",4
2.85739080579465e-05,8,3500,"e9c9b",5
9.56859568995042e-05,8,3500,"e9c9b",6
NaN,8,3500,"e9c9b",7
NaN,8,3500,"e9c9b",8
1.33164578904157e-05,8,3500,"e9c9b",1
1.13379893646316e-05,8,3500,"e9c9b",2
1.08722278902908e-05,8,3500,"e9c9b",3
9.66397590040412e-06,8,3500,"e9c9b",4
2.88371034785163e-05,8,3500,"e9c9b",5
9.83643217536223e-05,8,3500,"e9c9b",6
NaN,8,3500,"e9c9b",7
NaN,8,3500,"e9c9b",8
1.43573630988662e-05,8,4000,"e9c9b",1
2.22859310335256e-05,8,4000,"e9c9b",2
0.000130213463695166,8,4000,"e9c9b",3
0.000109703046262707,8,4000,"e9c9b",4
0.000138254010846839,8,4000,"e9c9b",5
0.000289857165069388,8,4000,"e9c9b",6
NaN,8,4000,"e9c9b",7
NaN,8,4000,"e9c9b",8
NaN,8,4000,"e9c9b",1
NaN,8,4000,"e9c9b",2
NaN,8,4000,"e9c9b",3
NaN,8,4000,"e9c9b",4
4.78328726001821e-05,8,4000,"e9c9b",5
0.000139577395568191,8,4000,"e9c9b",6
NaN,8,4000,"e9c9b",7
NaN,8,4000,"e9c9b",8
NaN,8,4000,"e9c9b",1
NaN,8,4000,"e9c9b",2
1.70011629132685e-05,8,4000,"e9c9b",3
1.93880420917537e-05,8,4000,"e9c9b",4
4.75519697325651e-05,8,4000,"e9c9b",5
0.000182052083137181,8,4000,"e9c9b",6
NaN,8,4000,"e9c9b",7
NaN,8,4000,"e9c9b",8
NaN,8,4000,"e9c9b",1
NaN,8,4000,"e9c9b",2
9.80256935239683e-06,8,4000,"e9c9b",3
9.09044917932984e-06,8,4000,"e9c9b",4
2.98494662567155e-05,8,4000,"e9c9b",5
0.000107156497250408,8,4000,"e9c9b",6
NaN,8,4000,"e9c9b",7
NaN,8,4000,"e9c9b",8
1.10402983387811e-05,8,4000,"e9c9b",1
1.34304322806791e-05,8,4000,"e9c9b",2
1.14757419916105e-05,8,4000,"e9c9b",3
1.39999034947324e-05,8,4000,"e9c9b",4
4.11073765988952e-05,8,4000,"e9c9b",5
0.000147958831763698,8,4000,"e9c9b",6
NaN,8,4000,"e9c9b",7
NaN,8,4000,"e9c9b",8
0.000107495774354314,8,4000,"e9c9b",1
8.07797319857968e-05,8,4000,"e9c9b",2
0.000127892109901748,8,4000,"e9c9b",3
0.000242967465975851,8,4000,"e9c9b",4
0.00012184290697904,8,4000,"e9c9b",5
0.000321571861619584,8,4000,"e9c9b",6
NaN,8,4000,"e9c9b",7
NaN,8,4000,"e9c9b",8
NaN,8,4000,"e9c9b",1
7.47329703194657e-06,8,4000,"e9c9b",2
8.32042973503352e-06,8,4000,"e9c9b",3
1.78061752223375e-05,8,4000,"e9c9b",4
5.89671731344985e-05,8,4000,"e9c9b",5
0.000168555232157427,8,4000,"e9c9b",6
NaN,8,4000,"e9c9b",7
NaN,8,4000,"e9c9b",8
NaN,8,4000,"e9c9b",1
5.03679233331458e-05,8,4000,"e9c9b",2
0.000126931299606396,8,4000,"e9c9b",3
0.00013213143914136,8,4000,"e9c9b",4
0.0001554272314054,8,4000,"e9c9b",5
0.000221486688520059,8,4000,"e9c9b",6
NaN,8,4000,"e9c9b",7
NaN,8,4000,"e9c9b",8
1.21050543393683e-05,8,4000,"e9c9b",1
1.36897199698996e-05,8,4000,"e9c9b",2
1.28862878226009e-05,8,4000,"e9c9b",3
1.1599130122148e-05,8,4000,"e9c9b",4
3.36337736744791e-05,8,4000,"e9c9b",5
0.000153621177952768,8,4000,"e9c9b",6
NaN,8,4000,"e9c9b",7
NaN,8,4000,"e9c9b",8
3.10128434565113e-05,8,4000,"e9c9b",1
3.38678086348559e-05,8,4000,"e9c9b",2
4.13748352041481e-05,8,4000,"e9c9b",3
6.94455255642355e-05,8,4000,"e9c9b",4
0.000122357301054556,8,4000,"e9c9b",5
0.000262080472004121,8,4000,"e9c9b",6
NaN,8,4000,"e9c9b",7
NaN,8,4000,"e9c9b",8
1.7972252616535e-05,8,4000,"e9c9b",1
1.43048693911185e-05,8,4000,"e9c9b",2
1.5547001636058e-05,8,4000,"e9c9b",3
1.50085004496836e-05,8,4000,"e9c9b",4
3.63074193647096e-05,8,4000,"e9c9b",5
0.00013533750923042,8,4000,"e9c9b",6
NaN,8,4000,"e9c9b",7
NaN,8,4000,"e9c9b",8
1.03971777386419e-05,8,4000,"e9c9b",1
2.01818537334335e-05,8,4000,"e9c9b",2
6.36440438338318e-06,8,4000,"e9c9b",3
7.58535684137873e-05,8,4000,"e9c9b",4
0.000161949876632837,8,4000,"e9c9b",5
0.000327501056484628,8,4000,"e9c9b",6
NaN,8,4000,"e9c9b",7
NaN,8,4000,"e9c9b",8
1.58844384725546e-05,8,4000,"e9c9b",1
1.85332812266409e-05,8,4000,"e9c9b",2
1.56108555720819e-05,8,4000,"e9c9b",3
1.46138687076078e-05,8,4000,"e9c9b",4
2.61435852086996e-05,8,4000,"e9c9b",5
0.000110861262969854,8,4000,"e9c9b",6
NaN,8,4000,"e9c9b",7
NaN,8,4000,"e9c9b",8
1.04381864805467e-05,8,4000,"e9c9b",1
1.00073151266521e-05,8,4000,"e9c9b",2
9.8531864172259e-06,8,4000,"e9c9b",3
8.52598841888256e-06,8,4000,"e9c9b",4
3.27137087122271e-05,8,4000,"e9c9b",5
0.000132548167275677,8,4000,"e9c9b",6
NaN,8,4000,"e9c9b",7
NaN,8,4000,"e9c9b",8
4.68004819129493e-05,8,4000,"e9c9b",1
7.8459209771847e-05,8,4000,"e9c9b",2
8.97705352391506e-05,8,4000,"e9c9b",3
6.63946592689698e-05,8,4000,"e9c9b",4
6.75961308323372e-05,8,4000,"e9c9b",5
0.000209562450689041,8,4000,"e9c9b",6
NaN,8,4000,"e9c9b",7
NaN,8,4000,"e9c9b",8
2.62562649104442e-05,8,4000,"e9c9b",1
2.18500252665849e-05,8,4000,"e9c9b",2
1.57962314398668e-05,8,4000,"e9c9b",3
1.43930638288759e-05,8,4000,"e9c9b",4
4.00002143771857e-05,8,4000,"e9c9b",5
0.000130350220352036,8,4000,"e9c9b",6
NaN,8,4000,"e9c9b",7
NaN,8,4000,"e9c9b",8
1.82264005709903e-05,8,4000,"e9c9b",1
2.41937557780672e-06,8,4000,"e9c9b",2
1.62638330491219e-05,8,4000,"e9c9b",3
1.66828619560984e-05,8,4000,"e9c9b",4
2.7822350611991e-05,8,4000,"e9c9b",5
0.000126631389150139,8,4000,"e9c9b",6
NaN,8,4000,"e9c9b",7
NaN,8,4000,"e9c9b",8
1.57022088372882e-05,8,4000,"e9c9b",1
1.66600305050658e-05,8,4000,"e9c9b",2
4.52466975599001e-05,8,4000,"e9c9b",3
7.57492695665528e-05,8,4000,"e9c9b",4
8.11637030042536e-05,8,4000,"e9c9b",5
0.00024896719506625,8,4000,"e9c9b",6
NaN,8,4000,"e9c9b",7
NaN,8,4000,"e9c9b",8
4.31452764105608e-05,8,4000,"e9c9b",1
4.26396586217572e-05,8,4000,"e9c9b",2
8.61060551867564e-05,8,4000,"e9c9b",3
0.000135991054472872,8,4000,"e9c9b",4
6.39100954903656e-05,8,4000,"e9c9b",5
0.000201391278560638,8,4000,"e9c9b",6
NaN,8,4000,"e9c9b",7
NaN,8,4000,"e9c9b",8
2.17205539244847e-05,8,4000,"e9c9b",1
1.16143773350424e-05,8,4000,"e9c9b",2
1.34886216999993e-05,8,4000,"e9c9b",3
2.95179775540222e-05,8,4000,"e9c9b",4
3.62503057324791e-05,8,4000,"e9c9b",5
0.000125687549955464,8,4000,"e9c9b",6
NaN,8,4000,"e9c9b",7
NaN,8,4000,"e9c9b",8
1.40653071470927e-05,8,4000,"e9c9b",1
1.36220016094886e-05,8,4000,"e9c9b",2
1.47733360985798e-05,8,4000,"e9c9b",3
1.85262337957617e-05,8,4000,"e9c9b",4
4.64461955230009e-05,8,4000,"e9c9b",5
0.000150777620718933,8,4000,"e9c9b",6
NaN,8,4000,"e9c9b",7
NaN,8,4000,"e9c9b",8
1.64564726962731e-05,8,4000,"e9c9b",1
1.57569103458024e-05,8,4000,"e9c9b",2
1.67040557289259e-05,8,4000,"e9c9b",3
1.08262267647824e-05,8,4000,"e9c9b",4
3.88563695620117e-05,8,4000,"e9c9b",5
0.000141232206914021,8,4000,"e9c9b",6
NaN,8,4000,"e9c9b",7
NaN,8,4000,"e9c9b",8
3.06873482200191e-05,8,4000,"e9c9b",1
4.77842040291287e-05,8,4000,"e9c9b",2
0.000135751698100134,8,4000,"e9c9b",3
9.77209746724693e-05,8,4000,"e9c9b",4
0.000129319578752987,8,4000,"e9c9b",5
0.000160533912274173,8,4000,"e9c9b",6
NaN,8,4000,"e9c9b",7
NaN,8,4000,"e9c9b",8
8.0232058413693e-06,8,4000,"e9c9b",1
8.12499558829377e-06,8,4000,"e9c9b",2
8.10362936178901e-06,8,4000,"e9c9b",3
8.91122634514563e-06,8,4000,"e9c9b",4
1.64869283074745e-05,8,4000,"e9c9b",5
8.6515645546197e-05,8,4000,"e9c9b",6
NaN,8,4000,"e9c9b",7
NaN,8,4000,"e9c9b",8
1.85951754495828e-05,8,4000,"e9c9b",1
1.65479431988697e-05,8,4000,"e9c9b",2
1.28760892604026e-05,8,4000,"e9c9b",3
1.16184251740528e-05,8,4000,"e9c9b",4
3.80476738952645e-05,8,4000,"e9c9b",5
0.000137812729544123,8,4000,"e9c9b",6
NaN,8,4000,"e9c9b",7
NaN,8,4000,"e9c9b",8
2.04835202830152e-05,8,4000,"e9c9b",1
2.19379199856462e-05,8,4000,"e9c9b",2
3.0946221239159e-05,8,4000,"e9c9b",3
4.18438716870428e-05,8,4000,"e9c9b",4
6.67535811745612e-05,8,4000,"e9c9b",5
0.000174273708081418,8,4000,"e9c9b",6
NaN,8,4000,"e9c9b",7
NaN,8,4000,"e9c9b",8
1.95862181318708e-05,8,4000,"e9c9b",1
3.81217337011904e-05,8,4000,"e9c9b",2
7.88210266983894e-05,8,4000,"e9c9b",3
5.46005201264246e-05,8,4000,"e9c9b",4
6.10242352092574e-05,8,4000,"e9c9b",5
0.000271517676802331,8,4000,"e9c9b",6
NaN,8,4000,"e9c9b",7
NaN,8,4000,"e9c9b",8
1.02071714263078e-05,8,4000,"e9c9b",1
1.08758202799373e-05,8,4000,"e9c9b",2
7.95675145722965e-06,8,4000,"e9c9b",3
3.74092142258689e-05,8,4000,"e9c9b",4
6.16649865412817e-05,8,4000,"e9c9b",5
0.000164161692135705,8,4000,"e9c9b",6
NaN,8,4000,"e9c9b",7
NaN,8,4000,"e9c9b",8
1.18843371564936e-05,8,4000,"e9c9b",1
8.71946222340395e-06,8,4000,"e9c9b",2
1.03715478499823e-05,8,4000,"e9c9b",3
1.23391002177748e-05,8,4000,"e9c9b",4
4.11071615889098e-05,8,4000,"e9c9b",5
0.000137069231351569,8,4000,"e9c9b",6
NaN,8,4000,"e9c9b",7
NaN,8,4000,"e9c9b",8
4.26938275480192e-05,8,4000,"e9c9b",1
1.35196373018782e-05,8,4000,"e9c9b",2
7.30951365108824e-05,8,4000,"e9c9b",3
7.46954820238228e-05,8,4000,"e9c9b",4
0.000108796532982356,8,4000,"e9c9b",5
0.000128448548086109,8,4000,"e9c9b",6
NaN,8,4000,"e9c9b",7
NaN,8,4000,"e9c9b",8
2.7834454647958e-05,8,4000,"e9c9b",1
2.95866358348442e-05,8,4000,"e9c9b",2
3.54234132003833e-05,8,4000,"e9c9b",3
4.00271858639845e-05,8,4000,"e9c9b",4
5.19193960046064e-05,8,4000,"e9c9b",5
0.00011768663425641,8,4000,"e9c9b",6
NaN,8,4000,"e9c9b",7
NaN,8,4000,"e9c9b",8
1.10031903126126e-05,8,4000,"e9c9b",1
8.49987791615474e-06,8,4000,"e9c9b",2
1.64766950373799e-05,8,4000,"e9c9b",3
1.92739279065365e-05,8,4000,"e9c9b",4
5.8148170497445e-05,8,4000,"e9c9b",5
0.000180123981909554,8,4000,"e9c9b",6
NaN,8,4000,"e9c9b",7
NaN,8,4000,"e9c9b",8
1.48804500664593e-05,8,4000,"e9c9b",1
1.21818978676627e-05,8,4000,"e9c9b",2
1.22740393781708e-05,8,4000,"e9c9b",3
1.34522079091822e-05,8,4000,"e9c9b",4
4.28305151954919e-05,8,4000,"e9c9b",5
0.000138328440140814,8,4000,"e9c9b",6
NaN,8,4000,"e9c9b",7
NaN,8,4000,"e9c9b",8
1.12287716408004e-05,8,4000,"e9c9b",1
1.15924673434608e-05,8,4000,"e9c9b",2
1.0671564150956e-05,8,4000,"e9c9b",3
1.37789417189688e-05,8,4000,"e9c9b",4
3.72661362625014e-05,8,4000,"e9c9b",5
0.000126175957048542,8,4000,"e9c9b",6
NaN,8,4000,"e9c9b",7
NaN,8,4000,"e9c9b",8
3.3761061792439e-05,8,4000,"e9c9b",1
3.27285182559183e-05,8,4000,"e9c9b",2
2.31298751140399e-05,8,4000,"e9c9b",3
3.3643529697895e-05,8,4000,"e9c9b",4
9.44728027696341e-05,8,4000,"e9c9b",5
0.000238154504399282,8,4000,"e9c9b",6
NaN,8,4000,"e9c9b",7
NaN,8,4000,"e9c9b",8
3.08441503859863e-05,8,4000,"e9c9b",1
4.26364097900332e-05,8,4000,"e9c9b",2
4.55840804546997e-05,8,4000,"e9c9b",3
5.37169724763025e-05,8,4000,"e9c9b",4
7.08084982636209e-05,8,4000,"e9c9b",5
0.000164478711328668,8,4000,"e9c9b",6
NaN,8,4000,"e9c9b",7
NaN,8,4000,"e9c9b",8
1.3823309889634e-05,8,4000,"e9c9b",1
1.56410912358219e-05,8,4000,"e9c9b",2
1.79511230733848e-05,8,4000,"e9c9b",3
2.56832371162336e-05,8,4000,"e9c9b",4
8.71407754578006e-05,8,4000,"e9c9b",5
0.000207272199337067,8,4000,"e9c9b",6
NaN,8,4000,"e9c9b",7
NaN,8,4000,"e9c9b",8
3.90306830856904e-05,8,4000,"e9c9b",1
3.82551679731173e-05,8,4000,"e9c9b",2
2.37406664651389e-05,8,4000,"e9c9b",3
2.95045051694217e-05,8,4000,"e9c9b",4
5.36034053603524e-05,8,4000,"e9c9b",5
0.000149976782702722,8,4000,"e9c9b",6
NaN,8,4000,"e9c9b",7
NaN,8,4000,"e9c9b",8
3.08786932212593e-05,8,4000,"e9c9b",1
3.36759968001653e-05,8,4000,"e9c9b",2
2.11144991982263e-05,8,4000,"e9c9b",3
1.60172016126076e-05,8,4000,"e9c9b",4
3.81004622755219e-05,8,4000,"e9c9b",5
0.000127980856508089,8,4000,"e9c9b",6
NaN,8,4000,"e9c9b",7
NaN,8,4000,"e9c9b",8
1.17724123078943e-05,8,4000,"e9c9b",1
1.05604986090486e-05,8,4000,"e9c9b",2
1.08501385185836e-05,8,4000,"e9c9b",3
7.47841724368231e-06,8,4000,"e9c9b",4
4.47022385269598e-05,8,4000,"e9c9b",5
0.000178418184593749,8,4000,"e9c9b",6
NaN,8,4000,"e9c9b",7
NaN,8,4000,"e9c9b",8
1.16633370301842e-05,8,4000,"e9c9b",1
9.9750467124705e-06,8,4000,"e9c9b",2
9.1953310721072e-06,8,4000,"e9c9b",3
8.43033312278287e-06,8,4000,"e9c9b",4
2.74515935975816e-05,8,4000,"e9c9b",5
0.000114647997188207,8,4000,"e9c9b",6
NaN,8,4000,"e9c9b",7
NaN,8,4000,"e9c9b",8
6.57238178221394e-05,8,4000,"e9c9b",1
0.000154006818113099,8,4000,"e9c9b",2
0.000107423842294047,8,4000,"e9c9b",3
0.000166013678550985,8,4000,"e9c9b",4
0.000113232224602666,8,4000,"e9c9b",5
0.000280179155178311,8,4000,"e9c9b",6
NaN,8,4000,"e9c9b",7
NaN,8,4000,"e9c9b",8
1.1324336583422e-05,8,4000,"e9c9b",1
1.03638154445572e-05,8,4000,"e9c9b",2
1.05791422074852e-05,8,4000,"e9c9b",3
1.36440854691455e-05,8,4000,"e9c9b",4
3.19459304673149e-05,8,4000,"e9c9b",5
0.000136154898624044,8,4000,"e9c9b",6
NaN,8,4000,"e9c9b",7
NaN,8,4000,"e9c9b",8
1.28779964782335e-05,8,4000,"e9c9b",1
1.25946390377899e-05,8,4000,"e9c9b",2
1.05412564627766e-05,8,4000,"e9c9b",3
8.45447515373436e-06,8,4000,"e9c9b",4
2.68685842531532e-05,8,4000,"e9c9b",5
0.00011369810231655,8,4000,"e9c9b",6
NaN,8,4000,"e9c9b",7
NaN,8,4000,"e9c9b",8
9.07749780198831e-06,8,4000,"e9c9b",1
8.30556313037495e-06,8,4000,"e9c9b",2
9.46353499999892e-06,8,4000,"e9c9b",3
7.12133973691711e-06,8,4000,"e9c9b",4
4.06411826933391e-05,8,4000,"e9c9b",5
0.000142251267638373,8,4000,"e9c9b",6
NaN,8,4000,"e9c9b",7
NaN,8,4000,"e9c9b",8
1.40793266053425e-05,8,4000,"e9c9b",1
1.46464849036884e-05,8,4000,"e9c9b",2
2.39796211441134e-05,8,4000,"e9c9b",3
4.54159942679781e-05,8,4000,"e9c9b",4
0.000113146834664198,8,4000,"e9c9b",5
0.000270279169687529,8,4000,"e9c9b",6
NaN,8,4000,"e9c9b",7
NaN,8,4000,"e9c9b",8
2.39182016209547e-05,8,4000,"e9c9b",1
9.22965105628822e-06,8,4000,"e9c9b",2
1.14686658954846e-05,8,4000,"e9c9b",3
1.40751771889154e-05,8,4000,"e9c9b",4
2.53821596086501e-05,8,4000,"e9c9b",5
0.000147875026491244,8,4000,"e9c9b",6
NaN,8,4000,"e9c9b",7
NaN,8,4000,"e9c9b",8
1.72976048835612e-05,8,4000,"e9c9b",1
1.1742388741717e-05,8,4000,"e9c9b",2
1.20923687358213e-05,8,4000,"e9c9b",3
1.66653405471988e-05,8,4000,"e9c9b",4
2.72580408802529e-05,8,4000,"e9c9b",5
0.000137685321024197,8,4000,"e9c9b",6
NaN,8,4000,"e9c9b",7
NaN,8,4000,"e9c9b",8
6.45211299626219e-06,8,4000,"e9c9b",1
1.08857477625211e-05,8,4000,"e9c9b",2
1.25578514893461e-05,8,4000,"e9c9b",3
2.56637329252714e-05,8,4000,"e9c9b",4
1.96072157134669e-05,8,4000,"e9c9b",5
0.000120794201184156,8,4000,"e9c9b",6
NaN,8,4000,"e9c9b",7
NaN,8,4000,"e9c9b",8
8.75100537705682e-06,8,4000,"e9c9b",1
8.50572349255641e-06,8,4000,"e9c9b",2
7.89738565848979e-06,8,4000,"e9c9b",3
8.44352399638899e-06,8,4000,"e9c9b",4
3.43197383324897e-05,8,4000,"e9c9b",5
0.000130363492541338,8,4000,"e9c9b",6
NaN,8,4000,"e9c9b",7
NaN,8,4000,"e9c9b",8
1.57351868714175e-05,8,4000,"e9c9b",1
8.936737036826e-06,8,4000,"e9c9b",2
9.02892501654344e-06,8,4000,"e9c9b",3
7.29732625554089e-06,8,4000,"e9c9b",4
3.9035702375778e-05,8,4000,"e9c9b",5
0.000138951384033174,8,4000,"e9c9b",6
NaN,8,4000,"e9c9b",7
NaN,8,4000,"e9c9b",8
1.58181180087048e-05,8,4000,"e9c9b",1
1.49279039217684e-05,8,4000,"e9c9b",2
3.52148605710681e-05,8,4000,"e9c9b",3
3.70465590449221e-05,8,4000,"e9c9b",4
3.62107401672404e-05,8,4000,"e9c9b",5
0.000136154039356817,8,4000,"e9c9b",6
NaN,8,4000,"e9c9b",7
NaN,8,4000,"e9c9b",8
1.40437211493601e-05,8,4000,"e9c9b",1
1.47066644113452e-05,8,4000,"e9c9b",2
5.13005963630729e-05,8,4000,"e9c9b",3
3.51243166885342e-05,8,4000,"e9c9b",4
0.000129695677196674,8,4000,"e9c9b",5
0.000282370683775929,8,4000,"e9c9b",6
NaN,8,4000,"e9c9b",7
NaN,8,4000,"e9c9b",8
2.09711667051816e-05,8,4000,"e9c9b",1
2.22542444360973e-05,8,4000,"e9c9b",2
2.68288341875959e-05,8,4000,"e9c9b",3
4.16228788750792e-05,8,4000,"e9c9b",4
9.8477430149917e-05,8,4000,"e9c9b",5
0.000223787411050218,8,4000,"e9c9b",6
NaN,8,4000,"e9c9b",7
NaN,8,4000,"e9c9b",8
1.46547323259468e-05,8,4000,"e9c9b",1
1.25155287176707e-05,8,4000,"e9c9b",2
1.39018184860249e-05,8,4000,"e9c9b",3
2.48970989489024e-05,8,4000,"e9c9b",4
7.86723245377099e-05,8,4000,"e9c9b",5
0.000224887114722723,8,4000,"e9c9b",6
NaN,8,4000,"e9c9b",7
NaN,8,4000,"e9c9b",8
8.73407009971705e-06,8,4000,"e9c9b",1
7.28225373734071e-06,8,4000,"e9c9b",2
7.69903307253021e-06,8,4000,"e9c9b",3
8.55893699103293e-06,8,4000,"e9c9b",4
3.66255659604797e-05,8,4000,"e9c9b",5
0.000130682310135079,8,4000,"e9c9b",6
NaN,8,4000,"e9c9b",7
NaN,8,4000,"e9c9b",8
1.5621576879478e-05,8,4000,"e9c9b",1
2.25258670827635e-05,8,4000,"e9c9b",2
5.05996444494018e-05,8,4000,"e9c9b",3
0.000135206891891091,8,4000,"e9c9b",4
5.22871366395498e-05,8,4000,"e9c9b",5
0.000142795471917984,8,4000,"e9c9b",6
NaN,8,4000,"e9c9b",7
NaN,8,4000,"e9c9b",8
3.62743212497008e-05,8,4000,"e9c9b",1
4.16228246366194e-05,8,4000,"e9c9b",2
4.60453708088307e-05,8,4000,"e9c9b",3
7.26768213354378e-05,8,4000,"e9c9b",4
6.49105266040605e-05,8,4000,"e9c9b",5
0.000210576465383811,8,4000,"e9c9b",6
NaN,8,4000,"e9c9b",7
NaN,8,4000,"e9c9b",8
1.019070152978e-05,8,4000,"e9c9b",1
9.41330176080211e-06,8,4000,"e9c9b",2
1.11333172700001e-05,8,4000,"e9c9b",3
1.46839164667357e-05,8,4000,"e9c9b",4
4.13863080768295e-05,8,4000,"e9c9b",5
0.000131764711333574,8,4000,"e9c9b",6
NaN,8,4000,"e9c9b",7
NaN,8,4000,"e9c9b",8
1.09211042785371e-05,8,4000,"e9c9b",1
1.00135260023865e-05,8,4000,"e9c9b",2
1.00029875232075e-05,8,4000,"e9c9b",3
1.18647180016138e-05,8,4000,"e9c9b",4
3.92528300498899e-05,8,4000,"e9c9b",5
0.000129078646682439,8,4000,"e9c9b",6
NaN,8,4000,"e9c9b",7
NaN,8,4000,"e9c9b",8
