PPvec,blockVec,stimLevelVec,sidVec,chanVec
2.15988368122376e-05,11,4500,"9f852",3
4.95199591516505e-05,11,4500,"9f852",4
NaN,11,4500,"9f852",5
NaN,11,4500,"9f852",6
3.38433257963282e-05,11,4500,"9f852",7
2.03699000982536e-05,11,4500,"9f852",8
2.11851751601194e-05,11,4500,"9f852",1
1.7260337454565e-05,11,4500,"9f852",2
0.000103753731326513,11,4500,"9f852",3
0.000170279960946741,11,4500,"9f852",4
NaN,11,4500,"9f852",5
NaN,11,4500,"9f852",6
5.81918921543858e-05,11,4500,"9f852",7
5.30443153170761e-05,11,4500,"9f852",8
1.90094065109699e-05,11,4500,"9f852",1
1.64917384533947e-05,11,4500,"9f852",2
2.12725137479395e-05,11,4500,"9f852",3
6.45776064998857e-05,11,4500,"9f852",4
NaN,11,4500,"9f852",5
NaN,11,4500,"9f852",6
2.21153739199317e-05,11,4500,"9f852",7
1.76360254097339e-05,11,4500,"9f852",8
1.85162345965835e-05,11,4500,"9f852",1
1.49817714003481e-05,11,4500,"9f852",2
1.98751356455593e-05,11,4500,"9f852",3
4.80659377557982e-05,11,4500,"9f852",4
NaN,11,4500,"9f852",5
NaN,11,4500,"9f852",6
1.22936559164975e-05,11,4500,"9f852",7
2.14905555405298e-05,11,4500,"9f852",8
1.35343045068726e-05,11,4500,"9f852",1
1.1924233733756e-05,11,4500,"9f852",2
1.61416885015156e-05,11,4500,"9f852",3
4.44506568129885e-05,11,4500,"9f852",4
NaN,11,4500,"9f852",5
NaN,11,4500,"9f852",6
2.02880635151429e-05,11,4500,"9f852",7
1.3297762401329e-05,11,4500,"9f852",8
1.59185188852403e-05,11,4500,"9f852",1
1.37386206779927e-05,11,4500,"9f852",2
1.86491472865045e-05,11,4500,"9f852",3
6.77271932817353e-05,11,4500,"9f852",4
NaN,11,4500,"9f852",5
NaN,11,4500,"9f852",6
1.60435204570421e-05,11,4500,"9f852",7
2.089796787964e-05,11,4500,"9f852",8
2.03649309095699e-05,11,4500,"9f852",1
1.73952091046336e-05,11,4500,"9f852",2
2.40981253809361e-05,11,4500,"9f852",3
2.89130650773926e-05,11,4500,"9f852",4
NaN,11,4500,"9f852",5
NaN,11,4500,"9f852",6
2.27012105611003e-05,11,4500,"9f852",7
2.16171709361905e-05,11,4500,"9f852",8
1.4843521098432e-05,11,4500,"9f852",1
1.30242418037225e-05,11,4500,"9f852",2
1.67174954874443e-05,11,4500,"9f852",3
3.74185629724807e-05,11,4500,"9f852",4
NaN,11,4500,"9f852",5
NaN,11,4500,"9f852",6
1.85283677222091e-05,11,4500,"9f852",7
2.07573485338021e-05,11,4500,"9f852",8
2.21230366373604e-05,11,4500,"9f852",1
1.90044172026988e-05,11,4500,"9f852",2
2.52961982140872e-05,11,4500,"9f852",3
4.50843585919896e-05,11,4500,"9f852",4
NaN,11,4500,"9f852",5
NaN,11,4500,"9f852",6
2.06160337698428e-05,11,4500,"9f852",7
3.00203062036095e-05,11,4500,"9f852",8
4.26405817116852e-05,11,4500,"9f852",1
3.78941057652813e-05,11,4500,"9f852",2
4.47650787597051e-05,11,4500,"9f852",3
6.19243533524791e-05,11,4500,"9f852",4
NaN,11,4500,"9f852",5
NaN,11,4500,"9f852",6
4.41494730025251e-05,11,4500,"9f852",7
5.02984937173559e-05,11,4500,"9f852",8
5.75628166513961e-05,11,4500,"9f852",1
4.65705592445498e-05,11,4500,"9f852",2
6.2318674673605e-05,11,4500,"9f852",3
6.36382991372899e-05,11,4500,"9f852",4
NaN,11,4500,"9f852",5
NaN,11,4500,"9f852",6
5.78491041715674e-05,11,4500,"9f852",7
6.22188930567855e-05,11,4500,"9f852",8
1.71188785093473e-05,11,4500,"9f852",1
1.16783631124658e-05,11,4500,"9f852",2
1.54700166749584e-05,11,4500,"9f852",3
3.86990482860918e-05,11,4500,"9f852",4
NaN,11,4500,"9f852",5
NaN,11,4500,"9f852",6
1.72258152357288e-05,11,4500,"9f852",7
1.60941438318998e-05,11,4500,"9f852",8
2.27529377683271e-05,11,4500,"9f852",1
2.1411788071328e-05,11,4500,"9f852",2
2.4583580333613e-05,11,4500,"9f852",3
7.20912099016276e-05,11,4500,"9f852",4
NaN,11,4500,"9f852",5
NaN,11,4500,"9f852",6
3.6913360892299e-05,11,4500,"9f852",7
0.000261488259855105,11,4500,"9f852",8
9.70349692485255e-05,11,4500,"9f852",1
2.03314722047786e-05,11,4500,"9f852",2
7.36387352580495e-05,11,4500,"9f852",3
0.000148922654244771,11,4500,"9f852",4
NaN,11,4500,"9f852",5
NaN,11,4500,"9f852",6
3.09563255811428e-05,11,4500,"9f852",7
9.33882091663075e-05,11,4500,"9f852",8
1.64001797469697e-05,11,4500,"9f852",1
1.29770286469671e-05,11,4500,"9f852",2
1.68685506381257e-05,11,4500,"9f852",3
4.4749748557008e-05,11,4500,"9f852",4
NaN,11,4500,"9f852",5
NaN,11,4500,"9f852",6
1.17729953700396e-05,11,4500,"9f852",7
1.62549532514098e-05,11,4500,"9f852",8
1.5222325829417e-05,11,4500,"9f852",1
1.48767428249161e-05,11,4500,"9f852",2
1.63209315526465e-05,11,4500,"9f852",3
4.54816206539618e-05,11,4500,"9f852",4
NaN,11,4500,"9f852",5
NaN,11,4500,"9f852",6
1.3293400050703e-05,11,4500,"9f852",7
1.63639422743557e-05,11,4500,"9f852",8
4.96704586871449e-05,11,4500,"9f852",1
4.44872686945655e-05,11,4500,"9f852",2
6.19145580416477e-05,11,4500,"9f852",3
7.64057182318082e-05,11,4500,"9f852",4
NaN,11,4500,"9f852",5
NaN,11,4500,"9f852",6
4.09895326559638e-05,11,4500,"9f852",7
3.65058268397236e-05,11,4500,"9f852",8
1.83558147123808e-05,11,4500,"9f852",1
1.5312255941072e-05,11,4500,"9f852",2
1.81963497502425e-05,11,4500,"9f852",3
4.76703282575585e-05,11,4500,"9f852",4
NaN,11,4500,"9f852",5
NaN,11,4500,"9f852",6
1.80262997400907e-05,11,4500,"9f852",7
2.04384626324283e-05,11,4500,"9f852",8
2.32222969446943e-05,11,4500,"9f852",1
1.82900291395501e-05,11,4500,"9f852",2
2.75701862740032e-05,11,4500,"9f852",3
5.79663454849334e-05,11,4500,"9f852",4
NaN,11,4500,"9f852",5
NaN,11,4500,"9f852",6
2.29729284988295e-05,11,4500,"9f852",7
2.56676549044833e-05,11,4500,"9f852",8
1.56551291218124e-05,11,4500,"9f852",1
1.37796322996269e-05,11,4500,"9f852",2
1.70373446631953e-05,11,4500,"9f852",3
3.64434408860585e-05,11,4500,"9f852",4
NaN,11,4500,"9f852",5
NaN,11,4500,"9f852",6
1.38047381546868e-05,11,4500,"9f852",7
8.11719973661589e-05,11,4500,"9f852",8
2.23570027903846e-05,11,4500,"9f852",1
2.11352585634448e-05,11,4500,"9f852",2
2.90277212593132e-05,11,4500,"9f852",3
4.14649396912705e-05,11,4500,"9f852",4
NaN,11,4500,"9f852",5
NaN,11,4500,"9f852",6
3.39776972175899e-05,11,4500,"9f852",7
2.47643125777453e-05,11,4500,"9f852",8
1.92287140593203e-05,11,4500,"9f852",1
2.03466143639535e-05,11,4500,"9f852",2
3.11204590000473e-05,11,4500,"9f852",3
3.08152222456586e-05,11,4500,"9f852",4
NaN,11,4500,"9f852",5
NaN,11,4500,"9f852",6
1.58284424746953e-05,11,4500,"9f852",7
1.66502847493776e-05,11,4500,"9f852",8
4.85883298386125e-05,11,4500,"9f852",1
4.55099704930198e-05,11,4500,"9f852",2
5.57257666722318e-05,11,4500,"9f852",3
6.55080909859788e-05,11,4500,"9f852",4
NaN,11,4500,"9f852",5
NaN,11,4500,"9f852",6
5.17323183225277e-05,11,4500,"9f852",7
5.38088390350133e-05,11,4500,"9f852",8
1.64422578043061e-05,11,4500,"9f852",1
1.39913494515049e-05,11,4500,"9f852",2
1.8235069843651e-05,11,4500,"9f852",3
4.29854515833855e-05,11,4500,"9f852",4
NaN,11,4500,"9f852",5
NaN,11,4500,"9f852",6
1.87354801171953e-05,11,4500,"9f852",7
1.76475941035187e-05,11,4500,"9f852",8
1.44661425002427e-05,11,4500,"9f852",1
1.1302717670014e-05,11,4500,"9f852",2
1.69531659612425e-05,11,4500,"9f852",3
4.26785942486509e-05,11,4500,"9f852",4
NaN,11,4500,"9f852",5
NaN,11,4500,"9f852",6
1.4682912373997e-05,11,4500,"9f852",7
2.84098605941168e-05,11,4500,"9f852",8
1.90864127075116e-05,11,4500,"9f852",1
1.61508413887761e-05,11,4500,"9f852",2
2.06458941756598e-05,11,4500,"9f852",3
4.27698015750204e-05,11,4500,"9f852",4
NaN,11,4500,"9f852",5
NaN,11,4500,"9f852",6
4.37789293729951e-05,11,4500,"9f852",7
6.34223096056477e-05,11,4500,"9f852",8
6.44308908955615e-05,11,4500,"9f852",1
7.88329530629678e-05,11,4500,"9f852",2
9.19448650214317e-05,11,4500,"9f852",3
0.000225005418478371,11,4500,"9f852",4
NaN,11,4500,"9f852",5
NaN,11,4500,"9f852",6
4.89708174721261e-05,11,4500,"9f852",7
6.69624782910837e-05,11,4500,"9f852",8
1.97210581659738e-05,11,4500,"9f852",1
2.29427911333048e-05,11,4500,"9f852",2
2.26910618208932e-05,11,4500,"9f852",3
4.07807727857606e-05,11,4500,"9f852",4
NaN,11,4500,"9f852",5
NaN,11,4500,"9f852",6
1.71375427122928e-05,11,4500,"9f852",7
1.87657078651953e-05,11,4500,"9f852",8
1.67850797663019e-05,11,4500,"9f852",1
1.88455148879089e-05,11,4500,"9f852",2
2.88470498031255e-05,11,4500,"9f852",3
3.93067509425473e-05,11,4500,"9f852",4
NaN,11,4500,"9f852",5
NaN,11,4500,"9f852",6
1.64754183584018e-05,11,4500,"9f852",7
2.14044042092778e-05,11,4500,"9f852",8
2.00685419863034e-05,11,4500,"9f852",1
2.12298129031351e-05,11,4500,"9f852",2
3.43167494606145e-05,11,4500,"9f852",3
6.82381074765905e-05,11,4500,"9f852",4
NaN,11,4500,"9f852",5
NaN,11,4500,"9f852",6
1.88749208831737e-05,11,4500,"9f852",7
1.98494693638799e-05,11,4500,"9f852",8
1.49253294260519e-05,11,4500,"9f852",1
1.67236188622387e-05,11,4500,"9f852",2
2.77611348457805e-05,11,4500,"9f852",3
3.77265487698528e-05,11,4500,"9f852",4
NaN,11,4500,"9f852",5
NaN,11,4500,"9f852",6
1.80452902909e-05,11,4500,"9f852",7
1.91779120019956e-05,11,4500,"9f852",8
2.00673143805484e-05,11,4500,"9f852",1
1.92225603741312e-05,11,4500,"9f852",2
2.99804534686168e-05,11,4500,"9f852",3
5.09287283254846e-05,11,4500,"9f852",4
NaN,11,4500,"9f852",5
NaN,11,4500,"9f852",6
2.11303351627072e-05,11,4500,"9f852",7
2.27873308542632e-05,11,4500,"9f852",8
1.70435175506051e-05,11,4500,"9f852",1
1.58301401130498e-05,11,4500,"9f852",2
2.11533812462856e-05,11,4500,"9f852",3
4.80174131868246e-05,11,4500,"9f852",4
NaN,11,4500,"9f852",5
NaN,11,4500,"9f852",6
1.95643190629139e-05,11,4500,"9f852",7
2.15603551225545e-05,11,4500,"9f852",8
2.48846847866991e-05,11,4500,"9f852",1
2.3526993779564e-05,11,4500,"9f852",2
2.80466225468266e-05,11,4500,"9f852",3
5.20836678452522e-05,11,4500,"9f852",4
NaN,11,4500,"9f852",5
NaN,11,4500,"9f852",6
2.07337466263122e-05,11,4500,"9f852",7
2.09742567205028e-05,11,4500,"9f852",8
2.2485247620839e-05,11,4500,"9f852",1
2.74167929726688e-05,11,4500,"9f852",2
3.28306786214902e-05,11,4500,"9f852",3
0.000115586801701241,11,4500,"9f852",4
NaN,11,4500,"9f852",5
NaN,11,4500,"9f852",6
4.25838728745396e-05,11,4500,"9f852",7
0.000181863202395704,11,4500,"9f852",8
1.91254837977931e-05,12,3000,"9f852",1
1.54852025186217e-05,12,3000,"9f852",2
1.94114977226124e-05,12,3000,"9f852",3
3.5511403117756e-05,12,3000,"9f852",4
NaN,12,3000,"9f852",5
NaN,12,3000,"9f852",6
3.54203336783956e-05,12,3000,"9f852",7
2.99061511445133e-05,12,3000,"9f852",8
NaN,12,3000,"9f852",1
NaN,12,3000,"9f852",2
NaN,12,3000,"9f852",3
7.32427495607938e-05,12,3000,"9f852",4
NaN,12,3000,"9f852",5
NaN,12,3000,"9f852",6
4.34690393451459e-05,12,3000,"9f852",7
2.20581919124649e-05,12,3000,"9f852",8
NaN,12,3000,"9f852",1
NaN,12,3000,"9f852",2
2.23016444238158e-05,12,3000,"9f852",3
3.57881255504758e-05,12,3000,"9f852",4
NaN,12,3000,"9f852",5
NaN,12,3000,"9f852",6
2.03954232567761e-05,12,3000,"9f852",7
2.3628402311022e-05,12,3000,"9f852",8
2.03965632352493e-05,12,3000,"9f852",1
1.74657804048532e-05,12,3000,"9f852",2
2.39104611515054e-05,12,3000,"9f852",3
3.43698491451033e-05,12,3000,"9f852",4
NaN,12,3000,"9f852",5
NaN,12,3000,"9f852",6
2.18204003147324e-05,12,3000,"9f852",7
2.1678543888499e-05,12,3000,"9f852",8
NaN,12,3000,"9f852",1
1.29002582008734e-05,12,3000,"9f852",2
1.93201041386934e-05,12,3000,"9f852",3
2.65758220431221e-05,12,3000,"9f852",4
NaN,12,3000,"9f852",5
NaN,12,3000,"9f852",6
2.1468532711793e-05,12,3000,"9f852",7
1.79060646727703e-05,12,3000,"9f852",8
NaN,12,3000,"9f852",1
1.30886928532712e-05,12,3000,"9f852",2
1.57701770945108e-05,12,3000,"9f852",3
2.48459518833109e-05,12,3000,"9f852",4
NaN,12,3000,"9f852",5
NaN,12,3000,"9f852",6
1.51604815961941e-05,12,3000,"9f852",7
1.66413362421036e-05,12,3000,"9f852",8
1.66502232555082e-05,12,3000,"9f852",1
1.73671124422073e-05,12,3000,"9f852",2
1.89342215848083e-05,12,3000,"9f852",3
3.09951250206428e-05,12,3000,"9f852",4
NaN,12,3000,"9f852",5
NaN,12,3000,"9f852",6
1.85693256195679e-05,12,3000,"9f852",7
1.61435678290027e-05,12,3000,"9f852",8
3.79871269768094e-05,12,3000,"9f852",1
2.93579394190767e-05,12,3000,"9f852",2
3.87698972504075e-05,12,3000,"9f852",3
3.6845395374892e-05,12,3000,"9f852",4
NaN,12,3000,"9f852",5
NaN,12,3000,"9f852",6
4.26312788208881e-05,12,3000,"9f852",7
4.44061766189069e-05,12,3000,"9f852",8
2.15234223542237e-05,12,3000,"9f852",1
2.26102324644909e-05,12,3000,"9f852",2
2.47264922965697e-05,12,3000,"9f852",3
2.67451591385289e-05,12,3000,"9f852",4
NaN,12,3000,"9f852",5
NaN,12,3000,"9f852",6
9.78922529770345e-05,12,3000,"9f852",7
6.53788452259414e-05,12,3000,"9f852",8
2.2382659856296e-05,12,3000,"9f852",1
2.20595301448862e-05,12,3000,"9f852",2
2.38593324416781e-05,12,3000,"9f852",3
4.73042148762603e-05,12,3000,"9f852",4
NaN,12,3000,"9f852",5
NaN,12,3000,"9f852",6
4.42238827919292e-05,12,3000,"9f852",7
3.07213691594181e-05,12,3000,"9f852",8
1.8027595437349e-05,12,3000,"9f852",1
1.60196122017086e-05,12,3000,"9f852",2
1.96221631940239e-05,12,3000,"9f852",3
2.71402963333711e-05,12,3000,"9f852",4
NaN,12,3000,"9f852",5
NaN,12,3000,"9f852",6
1.74695170032434e-05,12,3000,"9f852",7
1.61775161316207e-05,12,3000,"9f852",8
1.82024711212801e-05,12,3000,"9f852",1
1.79229710991913e-05,12,3000,"9f852",2
2.17772211727843e-05,12,3000,"9f852",3
2.72770741785488e-05,12,3000,"9f852",4
NaN,12,3000,"9f852",5
NaN,12,3000,"9f852",6
1.55023297284933e-05,12,3000,"9f852",7
1.71470126189123e-05,12,3000,"9f852",8
1.81907065871194e-05,12,3000,"9f852",1
1.75504306027814e-05,12,3000,"9f852",2
2.3459240466415e-05,12,3000,"9f852",3
3.1252113951877e-05,12,3000,"9f852",4
NaN,12,3000,"9f852",5
NaN,12,3000,"9f852",6
1.91037271121888e-05,12,3000,"9f852",7
1.89567757503366e-05,12,3000,"9f852",8
1.72618157848688e-05,12,3000,"9f852",1
1.43756683144193e-05,12,3000,"9f852",2
1.58816258447769e-05,12,3000,"9f852",3
2.42546683096217e-05,12,3000,"9f852",4
NaN,12,3000,"9f852",5
NaN,12,3000,"9f852",6
1.72805884180251e-05,12,3000,"9f852",7
2.08843146094779e-05,12,3000,"9f852",8
1.79639658470934e-05,12,3000,"9f852",1
1.4901762607442e-05,12,3000,"9f852",2
1.76439281889187e-05,12,3000,"9f852",3
2.83096804672195e-05,12,3000,"9f852",4
NaN,12,3000,"9f852",5
NaN,12,3000,"9f852",6
1.48140545915765e-05,12,3000,"9f852",7
1.91763156691902e-05,12,3000,"9f852",8
1.52769766372785e-05,12,3000,"9f852",1
1.51980050903249e-05,12,3000,"9f852",2
1.6794882066289e-05,12,3000,"9f852",3
2.1150813808339e-05,12,3000,"9f852",4
NaN,12,3000,"9f852",5
NaN,12,3000,"9f852",6
1.56756629359081e-05,12,3000,"9f852",7
1.7918008491857e-05,12,3000,"9f852",8
5.22683599774659e-05,12,3000,"9f852",1
4.10698555011463e-05,12,3000,"9f852",2
6.21573036762136e-05,12,3000,"9f852",3
6.75274209298122e-05,12,3000,"9f852",4
NaN,12,3000,"9f852",5
NaN,12,3000,"9f852",6
5.37125608036065e-05,12,3000,"9f852",7
6.2046365451808e-05,12,3000,"9f852",8
2.54453152373685e-05,12,3000,"9f852",1
2.01730957414008e-05,12,3000,"9f852",2
2.26557382775733e-05,12,3000,"9f852",3
2.77892711885121e-05,12,3000,"9f852",4
NaN,12,3000,"9f852",5
NaN,12,3000,"9f852",6
6.50373906940148e-05,12,3000,"9f852",7
3.77001019482982e-05,12,3000,"9f852",8
4.63709054287852e-05,12,3000,"9f852",1
9.40657672300679e-05,12,3000,"9f852",2
0.000101179464409486,12,3000,"9f852",3
0.00015274319550349,12,3000,"9f852",4
NaN,12,3000,"9f852",5
NaN,12,3000,"9f852",6
6.76054913387502e-05,12,3000,"9f852",7
7.68876856139486e-05,12,3000,"9f852",8
1.93075522699612e-05,12,3000,"9f852",1
1.62290466740584e-05,12,3000,"9f852",2
2.12709073322476e-05,12,3000,"9f852",3
3.27001956210027e-05,12,3000,"9f852",4
NaN,12,3000,"9f852",5
NaN,12,3000,"9f852",6
1.73987354586614e-05,12,3000,"9f852",7
1.67821579716077e-05,12,3000,"9f852",8
1.54039022939492e-05,12,3000,"9f852",1
1.26654271988018e-05,12,3000,"9f852",2
1.52054161312351e-05,12,3000,"9f852",3
2.9944043104591e-05,12,3000,"9f852",4
NaN,12,3000,"9f852",5
NaN,12,3000,"9f852",6
1.93491084741001e-05,12,3000,"9f852",7
1.69506687511344e-05,12,3000,"9f852",8
2.04799479302118e-05,12,3000,"9f852",1
1.96424192132255e-05,12,3000,"9f852",2
2.25441485203002e-05,12,3000,"9f852",3
3.26463196663338e-05,12,3000,"9f852",4
NaN,12,3000,"9f852",5
NaN,12,3000,"9f852",6
1.93205229155016e-05,12,3000,"9f852",7
1.81630464819186e-05,12,3000,"9f852",8
1.74040602231635e-05,12,3000,"9f852",1
1.08607032532169e-05,12,3000,"9f852",2
1.96859135359105e-05,12,3000,"9f852",3
2.86148433318623e-05,12,3000,"9f852",4
NaN,12,3000,"9f852",5
NaN,12,3000,"9f852",6
1.67032671619407e-05,12,3000,"9f852",7
1.6575258947485e-05,12,3000,"9f852",8
1.66474166505668e-05,12,3000,"9f852",1
1.45079266522805e-05,12,3000,"9f852",2
1.64843413624047e-05,12,3000,"9f852",3
2.23329550349494e-05,12,3000,"9f852",4
NaN,12,3000,"9f852",5
NaN,12,3000,"9f852",6
2.22377978382303e-05,12,3000,"9f852",7
1.96506762391105e-05,12,3000,"9f852",8
6.74679107154248e-05,12,3000,"9f852",1
4.99382697176031e-05,12,3000,"9f852",2
8.07553746745586e-05,12,3000,"9f852",3
9.88754315630374e-05,12,3000,"9f852",4
NaN,12,3000,"9f852",5
NaN,12,3000,"9f852",6
5.35968035996827e-05,12,3000,"9f852",7
5.89619629329975e-05,12,3000,"9f852",8
2.51548818491105e-05,12,3000,"9f852",1
2.27819914325747e-05,12,3000,"9f852",2
2.31963583799717e-05,12,3000,"9f852",3
2.65350918436217e-05,12,3000,"9f852",4
NaN,12,3000,"9f852",5
NaN,12,3000,"9f852",6
2.23375768544016e-05,12,3000,"9f852",7
7.21556428008996e-05,12,3000,"9f852",8
1.66220608285105e-05,12,3000,"9f852",1
1.62121713424472e-05,12,3000,"9f852",2
2.18248322723265e-05,12,3000,"9f852",3
3.59079539378945e-05,12,3000,"9f852",4
NaN,12,3000,"9f852",5
NaN,12,3000,"9f852",6
2.03360568709094e-05,12,3000,"9f852",7
2.30988977248356e-05,12,3000,"9f852",8
1.7722124335103e-05,12,3000,"9f852",1
1.45877452764568e-05,12,3000,"9f852",2
1.80182637134117e-05,12,3000,"9f852",3
2.72403860471261e-05,12,3000,"9f852",4
NaN,12,3000,"9f852",5
NaN,12,3000,"9f852",6
2.00056090653982e-05,12,3000,"9f852",7
1.98511359161159e-05,12,3000,"9f852",8
1.92524774351298e-05,12,3000,"9f852",1
1.63808505032719e-05,12,3000,"9f852",2
2.20257602725803e-05,12,3000,"9f852",3
2.63933002622071e-05,12,3000,"9f852",4
NaN,12,3000,"9f852",5
NaN,12,3000,"9f852",6
1.70922353902843e-05,12,3000,"9f852",7
1.82240856678509e-05,12,3000,"9f852",8
1.54843095928754e-05,12,3000,"9f852",1
1.5451598534946e-05,12,3000,"9f852",2
1.83402416023502e-05,12,3000,"9f852",3
2.81780012345677e-05,12,3000,"9f852",4
NaN,12,3000,"9f852",5
NaN,12,3000,"9f852",6
1.99438970715753e-05,12,3000,"9f852",7
1.951618014086e-05,12,3000,"9f852",8
1.6204506068466e-05,12,3000,"9f852",1
1.49464684451692e-05,12,3000,"9f852",2
1.80163608115164e-05,12,3000,"9f852",3
3.2599886411848e-05,12,3000,"9f852",4
NaN,12,3000,"9f852",5
NaN,12,3000,"9f852",6
1.70386768844389e-05,12,3000,"9f852",7
1.68485110957825e-05,12,3000,"9f852",8
2.02397556400375e-05,12,3000,"9f852",1
1.86467950470999e-05,12,3000,"9f852",2
2.11847010637628e-05,12,3000,"9f852",3
3.17358208155152e-05,12,3000,"9f852",4
NaN,12,3000,"9f852",5
NaN,12,3000,"9f852",6
3.5439386855494e-05,12,3000,"9f852",7
4.03343901121479e-05,12,3000,"9f852",8
2.00574656562848e-05,12,3000,"9f852",1
1.93019321134304e-05,12,3000,"9f852",2
2.38235637129875e-05,12,3000,"9f852",3
5.42371453740122e-05,12,3000,"9f852",4
NaN,12,3000,"9f852",5
NaN,12,3000,"9f852",6
2.22086000834659e-05,12,3000,"9f852",7
2.61176865609122e-05,12,3000,"9f852",8
6.80924360981037e-05,12,3000,"9f852",1
2.66413464816095e-05,12,3000,"9f852",2
6.62732790702991e-05,12,3000,"9f852",3
3.20683056731335e-05,12,3000,"9f852",4
NaN,12,3000,"9f852",5
NaN,12,3000,"9f852",6
5.08906084676867e-05,12,3000,"9f852",7
2.17435440873441e-05,12,3000,"9f852",8
1.66023610921548e-05,12,3000,"9f852",1
1.34710134808274e-05,12,3000,"9f852",2
1.74049386296618e-05,12,3000,"9f852",3
2.92108300700047e-05,12,3000,"9f852",4
NaN,12,3000,"9f852",5
NaN,12,3000,"9f852",6
2.08008700622152e-05,12,3000,"9f852",7
1.55743849406889e-05,12,3000,"9f852",8
1.55178688622414e-05,12,3000,"9f852",1
1.49986800396058e-05,12,3000,"9f852",2
1.65462398895727e-05,12,3000,"9f852",3
2.37123569183152e-05,12,3000,"9f852",4
NaN,12,3000,"9f852",5
NaN,12,3000,"9f852",6
1.95154129979442e-05,12,3000,"9f852",7
1.56075726630982e-05,12,3000,"9f852",8
1.52773880162957e-05,12,3000,"9f852",1
1.14512777422403e-05,12,3000,"9f852",2
1.68085162318853e-05,12,3000,"9f852",3
2.41688931749965e-05,12,3000,"9f852",4
NaN,12,3000,"9f852",5
NaN,12,3000,"9f852",6
1.7049907273811e-05,12,3000,"9f852",7
1.63937377570634e-05,12,3000,"9f852",8
1.79544236040821e-05,12,3000,"9f852",1
1.59651531212278e-05,12,3000,"9f852",2
2.02440329971282e-05,12,3000,"9f852",3
2.11523327640805e-05,12,3000,"9f852",4
NaN,12,3000,"9f852",5
NaN,12,3000,"9f852",6
1.93022121915639e-05,12,3000,"9f852",7
1.90466028738706e-05,12,3000,"9f852",8
1.71186076457025e-05,12,3000,"9f852",1
1.67383229911437e-05,12,3000,"9f852",2
1.82961610202199e-05,12,3000,"9f852",3
2.26034558160017e-05,12,3000,"9f852",4
NaN,12,3000,"9f852",5
NaN,12,3000,"9f852",6
1.81609848915728e-05,12,3000,"9f852",7
1.58345549896738e-05,12,3000,"9f852",8
1.80048174846821e-05,12,3000,"9f852",1
1.49049483104338e-05,12,3000,"9f852",2
1.94822680245078e-05,12,3000,"9f852",3
2.74075128551098e-05,12,3000,"9f852",4
NaN,12,3000,"9f852",5
NaN,12,3000,"9f852",6
4.4569730316109e-05,12,3000,"9f852",7
0.000334196672476149,12,3000,"9f852",8
6.0122945965395e-05,12,3000,"9f852",1
7.14134318855254e-05,12,3000,"9f852",2
6.7230958164772e-05,12,3000,"9f852",3
0.0001135217993326,12,3000,"9f852",4
NaN,12,3000,"9f852",5
NaN,12,3000,"9f852",6
8.47535465364318e-05,12,3000,"9f852",7
8.44934578960181e-05,12,3000,"9f852",8
2.24312552998374e-05,12,3000,"9f852",1
2.35787385576963e-05,12,3000,"9f852",2
2.43245173720144e-05,12,3000,"9f852",3
0.000168506812726312,12,3000,"9f852",4
NaN,12,3000,"9f852",5
NaN,12,3000,"9f852",6
2.30535173036538e-05,12,3000,"9f852",7
2.71128146812417e-05,12,3000,"9f852",8
1.6696021219986e-05,12,3000,"9f852",1
1.22387846573347e-05,12,3000,"9f852",2
1.61543402525693e-05,12,3000,"9f852",3
2.2482046275145e-05,12,3000,"9f852",4
NaN,12,3000,"9f852",5
NaN,12,3000,"9f852",6
1.82434733594266e-05,12,3000,"9f852",7
1.73763521836604e-05,12,3000,"9f852",8
1.60551915822676e-05,12,3000,"9f852",1
1.68947181474921e-05,12,3000,"9f852",2
1.77250614808513e-05,12,3000,"9f852",3
2.2920300440472e-05,12,3000,"9f852",4
NaN,12,3000,"9f852",5
NaN,12,3000,"9f852",6
2.27477314440841e-05,12,3000,"9f852",7
2.32562070886664e-05,12,3000,"9f852",8
2.1931559281987e-05,12,3000,"9f852",1
1.85609875814191e-05,12,3000,"9f852",2
2.35559110142885e-05,12,3000,"9f852",3
2.92769302394083e-05,12,3000,"9f852",4
NaN,12,3000,"9f852",5
NaN,12,3000,"9f852",6
1.8695008662991e-05,12,3000,"9f852",7
2.08832590848849e-05,12,3000,"9f852",8
2.02108851784553e-05,12,3000,"9f852",1
1.79455433619831e-05,12,3000,"9f852",2
2.2501615695888e-05,12,3000,"9f852",3
3.22542877865237e-05,12,3000,"9f852",4
NaN,12,3000,"9f852",5
NaN,12,3000,"9f852",6
1.60834981286259e-05,12,3000,"9f852",7
1.80279567804368e-05,12,3000,"9f852",8
2.63552714574602e-05,12,3000,"9f852",1
1.76521063830472e-05,12,3000,"9f852",2
2.52726986144238e-05,12,3000,"9f852",3
4.18125433866999e-05,12,3000,"9f852",4
NaN,12,3000,"9f852",5
NaN,12,3000,"9f852",6
2.78016689524214e-05,12,3000,"9f852",7
2.49796300638521e-05,12,3000,"9f852",8
2.44828836039257e-05,12,3000,"9f852",1
2.42280464343968e-05,12,3000,"9f852",2
2.53659748702113e-05,12,3000,"9f852",3
2.84879539939254e-05,12,3000,"9f852",4
NaN,12,3000,"9f852",5
NaN,12,3000,"9f852",6
3.54218351945163e-05,12,3000,"9f852",7
