PPvec,blockVec,stimLevelVec,sidVec,chanVec
0.000131914920975152,7,7500,"a23ed",5
NaN,7,7500,"a23ed",6
NaN,7,7500,"a23ed",7
NaN,7,7500,"a23ed",8
1.25406768867938e-05,7,7500,"a23ed",1
1.82203856668661e-05,7,7500,"a23ed",2
2.81131960744948e-05,7,7500,"a23ed",3
4.95959079190874e-05,7,7500,"a23ed",4
0.000178749746878125,7,7500,"a23ed",5
NaN,7,7500,"a23ed",6
NaN,7,7500,"a23ed",7
3.77763967951489e-05,7,7500,"a23ed",8
1.09275781930464e-05,7,7500,"a23ed",1
1.25329242606323e-05,7,7500,"a23ed",2
2.51944019967254e-05,7,7500,"a23ed",3
4.10743489791566e-05,7,7500,"a23ed",4
0.000141993127465491,7,7500,"a23ed",5
NaN,7,7500,"a23ed",6
NaN,7,7500,"a23ed",7
3.81178873163684e-05,7,7500,"a23ed",8
NaN,7,7500,"a23ed",1
NaN,7,7500,"a23ed",2
4.8263859570182e-05,7,7500,"a23ed",3
4.41217468444093e-05,7,7500,"a23ed",4
7.8070886378772e-05,7,7500,"a23ed",5
NaN,7,7500,"a23ed",6
NaN,7,7500,"a23ed",7
5.57861030603707e-05,7,7500,"a23ed",8
1.51972713410943e-05,7,7500,"a23ed",1
1.83677086516708e-05,7,7500,"a23ed",2
2.02471311828557e-05,7,7500,"a23ed",3
2.76763231902734e-05,7,7500,"a23ed",4
0.000128780354365783,7,7500,"a23ed",5
NaN,7,7500,"a23ed",6
NaN,7,7500,"a23ed",7
4.87048961399184e-05,7,7500,"a23ed",8
8.31477510733804e-06,7,7500,"a23ed",1
NaN,7,7500,"a23ed",2
4.94301331646372e-05,7,7500,"a23ed",3
5.08723845953544e-05,7,7500,"a23ed",4
0.000147652808596458,7,7500,"a23ed",5
NaN,7,7500,"a23ed",6
NaN,7,7500,"a23ed",7
2.18532075638929e-05,7,7500,"a23ed",8
4.02572496057082e-05,7,7500,"a23ed",1
3.90751703168751e-05,7,7500,"a23ed",2
4.78565616215054e-05,7,7500,"a23ed",3
6.01552124199718e-05,7,7500,"a23ed",4
0.000188218692270684,7,7500,"a23ed",5
NaN,7,7500,"a23ed",6
NaN,7,7500,"a23ed",7
6.87687784208564e-05,7,7500,"a23ed",8
3.65682092372532e-05,7,7500,"a23ed",1
2.87138608458552e-05,7,7500,"a23ed",2
2.64254048887668e-05,7,7500,"a23ed",3
4.27237020098248e-05,7,7500,"a23ed",4
0.000126136946500115,7,7500,"a23ed",5
NaN,7,7500,"a23ed",6
NaN,7,7500,"a23ed",7
NaN,7,7500,"a23ed",8
5.41181052978735e-06,7,7500,"a23ed",1
8.67850778885927e-06,7,7500,"a23ed",2
1.97761124518912e-05,7,7500,"a23ed",3
3.3724208168543e-05,7,7500,"a23ed",4
0.000111706483163413,7,7500,"a23ed",5
NaN,7,7500,"a23ed",6
NaN,7,7500,"a23ed",7
4.61688235074942e-05,7,7500,"a23ed",8
6.76731134857655e-06,7,7500,"a23ed",1
4.73609955338988e-06,7,7500,"a23ed",2
5.07282173093035e-06,7,7500,"a23ed",3
7.3220492332192e-06,7,7500,"a23ed",4
0.000132691645948941,7,7500,"a23ed",5
NaN,7,7500,"a23ed",6
NaN,7,7500,"a23ed",7
2.0230043979151e-05,7,7500,"a23ed",8
1.57837376678725e-05,7,7500,"a23ed",1
1.16825628164176e-05,7,7500,"a23ed",2
1.55424566944708e-05,7,7500,"a23ed",3
2.72868603772768e-05,7,7500,"a23ed",4
0.000157467700640802,7,7500,"a23ed",5
NaN,7,7500,"a23ed",6
NaN,7,7500,"a23ed",7
6.46541240264566e-06,7,7500,"a23ed",8
2.96059217326144e-05,7,7500,"a23ed",1
2.72271312394927e-06,7,7500,"a23ed",2
1.50948131847536e-05,7,7500,"a23ed",3
3.20319133055093e-05,7,7500,"a23ed",4
0.000161735276185269,7,7500,"a23ed",5
NaN,7,7500,"a23ed",6
NaN,7,7500,"a23ed",7
2.8022312676193e-05,7,7500,"a23ed",8
3.81757956229595e-06,7,7500,"a23ed",1
5.91372809898126e-06,7,7500,"a23ed",2
6.60637604314611e-06,7,7500,"a23ed",3
3.4852941994283e-05,7,7500,"a23ed",4
0.000182188318453697,7,7500,"a23ed",5
NaN,7,7500,"a23ed",6
NaN,7,7500,"a23ed",7
2.63149648306097e-05,7,7500,"a23ed",8
2.84352346100719e-05,7,7500,"a23ed",1
4.43918527089688e-05,7,7500,"a23ed",2
1.17756312502445e-05,7,7500,"a23ed",3
2.85508925238501e-05,7,7500,"a23ed",4
0.000168064173543075,7,7500,"a23ed",5
NaN,7,7500,"a23ed",6
NaN,7,7500,"a23ed",7
4.25311163436205e-05,7,7500,"a23ed",8
4.27978658211165e-06,7,7500,"a23ed",1
3.25545463688989e-06,7,7500,"a23ed",2
9.35679865851516e-06,7,7500,"a23ed",3
2.45618349155283e-05,7,7500,"a23ed",4
0.000159283778346184,7,7500,"a23ed",5
NaN,7,7500,"a23ed",6
NaN,7,7500,"a23ed",7
7.39720800278262e-05,7,7500,"a23ed",8
8.9895184194778e-06,7,7500,"a23ed",1
1.04725284522608e-05,7,7500,"a23ed",2
1.9887679778692e-05,7,7500,"a23ed",3
4.02124500347281e-05,7,7500,"a23ed",4
0.000183617229858634,7,7500,"a23ed",5
NaN,7,7500,"a23ed",6
NaN,7,7500,"a23ed",7
6.94508057262284e-06,7,7500,"a23ed",8
1.08721675343725e-05,7,7500,"a23ed",1
1.32013026056194e-05,7,7500,"a23ed",2
2.841215332465e-05,7,7500,"a23ed",3
5.96102380695863e-05,7,7500,"a23ed",4
0.000219924788380167,7,7500,"a23ed",5
NaN,7,7500,"a23ed",6
NaN,7,7500,"a23ed",7
7.8856275499162e-06,7,7500,"a23ed",8
1.09523719502885e-05,7,7500,"a23ed",1
1.24862264695749e-05,7,7500,"a23ed",2
1.93497021521054e-05,7,7500,"a23ed",3
4.21093483121633e-05,7,7500,"a23ed",4
0.000221561373647715,7,7500,"a23ed",5
NaN,7,7500,"a23ed",6
NaN,7,7500,"a23ed",7
8.25750416337077e-06,7,7500,"a23ed",8
1.09557077914396e-05,7,7500,"a23ed",1
9.52544485456249e-06,7,7500,"a23ed",2
1.6953114666779e-05,7,7500,"a23ed",3
3.29770809419785e-05,7,7500,"a23ed",4
0.000176897157660655,7,7500,"a23ed",5
NaN,7,7500,"a23ed",6
NaN,7,7500,"a23ed",7
1.09044658200011e-05,7,7500,"a23ed",8
NaN,7,7500,"a23ed",1
2.28879347432173e-05,7,7500,"a23ed",2
3.03458436095933e-05,7,7500,"a23ed",3
6.13888333894876e-05,7,7500,"a23ed",4
0.000228908515067158,7,7500,"a23ed",5
NaN,7,7500,"a23ed",6
NaN,7,7500,"a23ed",7
3.66316891850868e-05,7,7500,"a23ed",8
1.23725038829087e-05,7,7500,"a23ed",1
9.62370449984932e-06,7,7500,"a23ed",2
1.53227581283854e-05,7,7500,"a23ed",3
3.51221190573982e-05,7,7500,"a23ed",4
0.000157258127933071,7,7500,"a23ed",5
NaN,7,7500,"a23ed",6
NaN,7,7500,"a23ed",7
5.21276082168046e-05,7,7500,"a23ed",8
1.24021036570006e-05,7,7500,"a23ed",1
9.37583294129788e-06,7,7500,"a23ed",2
1.35880928946266e-05,7,7500,"a23ed",3
3.21908516356364e-05,7,7500,"a23ed",4
0.000172206216656291,7,7500,"a23ed",5
NaN,7,7500,"a23ed",6
NaN,7,7500,"a23ed",7
7.9956810324424e-05,7,7500,"a23ed",8
9.85236589026091e-06,7,7500,"a23ed",1
1.82640705234121e-05,7,7500,"a23ed",2
2.68053834199764e-05,7,7500,"a23ed",3
4.97716755841563e-05,7,7500,"a23ed",4
0.000168020555390788,7,7500,"a23ed",5
NaN,7,7500,"a23ed",6
NaN,7,7500,"a23ed",7
4.69165376652109e-05,7,7500,"a23ed",8
1.56379359556143e-05,7,7500,"a23ed",1
1.65862113239237e-05,7,7500,"a23ed",2
2.61215952770237e-05,7,7500,"a23ed",3
5.07088148214772e-05,7,7500,"a23ed",4
0.000194422918973949,7,7500,"a23ed",5
NaN,7,7500,"a23ed",6
NaN,7,7500,"a23ed",7
5.20058834621481e-05,7,7500,"a23ed",8
4.65611826614987e-05,7,7500,"a23ed",1
5.65413367483935e-05,7,7500,"a23ed",2
7.41140993326354e-05,7,7500,"a23ed",3
0.000102286195410814,7,7500,"a23ed",4
0.000287436269704731,7,7500,"a23ed",5
NaN,7,7500,"a23ed",6
NaN,7,7500,"a23ed",7
3.72841998385581e-05,7,7500,"a23ed",8
4.08611274662057e-05,7,7500,"a23ed",1
4.99445167279462e-05,7,7500,"a23ed",2
7.09949978889576e-05,7,7500,"a23ed",3
0.000100108965512671,7,7500,"a23ed",4
0.000153639583457729,7,7500,"a23ed",5
NaN,7,7500,"a23ed",6
NaN,7,7500,"a23ed",7
3.28669159155495e-05,7,7500,"a23ed",8
2.26023002579422e-05,7,7500,"a23ed",1
2.4584542157165e-05,7,7500,"a23ed",2
3.66821829790327e-05,7,7500,"a23ed",3
5.54886232002127e-05,7,7500,"a23ed",4
0.000167541112977964,7,7500,"a23ed",5
NaN,7,7500,"a23ed",6
NaN,7,7500,"a23ed",7
2.75790457046817e-05,7,7500,"a23ed",8
NaN,7,7500,"a23ed",1
NaN,7,7500,"a23ed",2
NaN,7,7500,"a23ed",3
5.76084046972791e-06,7,7500,"a23ed",4
0.000101744521833437,7,7500,"a23ed",5
NaN,7,7500,"a23ed",6
NaN,7,7500,"a23ed",7
NaN,7,7500,"a23ed",8
2.92193232519203e-05,7,7500,"a23ed",1
3.48426532793525e-05,7,7500,"a23ed",2
5.24909129069478e-05,7,7500,"a23ed",3
8.53309862741691e-05,7,7500,"a23ed",4
0.000250077073015782,7,7500,"a23ed",5
NaN,7,7500,"a23ed",6
NaN,7,7500,"a23ed",7
3.39923986403128e-05,7,7500,"a23ed",8
1.82074367785135e-05,7,7500,"a23ed",1
1.60472690484537e-05,7,7500,"a23ed",2
2.49749146925476e-05,7,7500,"a23ed",3
3.79332913051337e-05,7,7500,"a23ed",4
0.000168244726091861,7,7500,"a23ed",5
NaN,7,7500,"a23ed",6
NaN,7,7500,"a23ed",7
NaN,7,7500,"a23ed",8
1.93359782563375e-05,7,7500,"a23ed",1
2.14904320944335e-05,7,7500,"a23ed",2
2.57860531386274e-05,7,7500,"a23ed",3
4.89470994923419e-05,7,7500,"a23ed",4
0.000173027206440042,7,7500,"a23ed",5
NaN,7,7500,"a23ed",6
NaN,7,7500,"a23ed",7
2.33216680827098e-05,7,7500,"a23ed",8
1.89053865006904e-06,7,7500,"a23ed",1
7.26240165056318e-06,7,7500,"a23ed",2
6.78723762645673e-06,7,7500,"a23ed",3
1.3976765040464e-05,7,7500,"a23ed",4
8.72118310990923e-05,7,7500,"a23ed",5
NaN,7,7500,"a23ed",6
NaN,7,7500,"a23ed",7
6.5139578889153e-05,7,7500,"a23ed",8
NaN,7,7500,"a23ed",1
NaN,7,7500,"a23ed",2
NaN,7,7500,"a23ed",3
NaN,7,7500,"a23ed",4
0.000127435906759265,7,7500,"a23ed",5
NaN,7,7500,"a23ed",6
NaN,7,7500,"a23ed",7
NaN,7,7500,"a23ed",8
3.25771074609371e-05,7,7500,"a23ed",1
1.98903379010337e-05,7,7500,"a23ed",2
3.12071475002415e-05,7,7500,"a23ed",3
3.83306916796696e-05,7,7500,"a23ed",4
0.000148164657110691,7,7500,"a23ed",5
NaN,7,7500,"a23ed",6
NaN,7,7500,"a23ed",7
4.33867117145544e-05,7,7500,"a23ed",8
2.38891588799986e-05,7,7500,"a23ed",1
2.79673279177547e-05,7,7500,"a23ed",2
3.45012198242883e-05,7,7500,"a23ed",3
6.49577343888488e-05,7,7500,"a23ed",4
0.00021446304756739,7,7500,"a23ed",5
NaN,7,7500,"a23ed",6
NaN,7,7500,"a23ed",7
5.40067014877937e-05,7,7500,"a23ed",8
2.57270145605432e-05,7,7500,"a23ed",1
NaN,7,7500,"a23ed",2
1.96868798875951e-05,7,7500,"a23ed",3
2.63967111525572e-05,7,7500,"a23ed",4
7.4577168279877e-05,7,7500,"a23ed",5
NaN,7,7500,"a23ed",6
NaN,7,7500,"a23ed",7
3.31284830139703e-05,7,7500,"a23ed",8
2.31697108734579e-05,7,7500,"a23ed",1
3.15449371255927e-05,7,7500,"a23ed",2
1.10306144986785e-05,7,7500,"a23ed",3
3.21013565641496e-05,7,7500,"a23ed",4
0.000166866573062518,7,7500,"a23ed",5
NaN,7,7500,"a23ed",6
NaN,7,7500,"a23ed",7
1.69433709858635e-05,7,7500,"a23ed",8
1.35312820190569e-05,7,7500,"a23ed",1
9.23379272914865e-06,7,7500,"a23ed",2
1.79766455289072e-05,7,7500,"a23ed",3
4.2687499605095e-05,7,7500,"a23ed",4
0.000191883099905523,7,7500,"a23ed",5
NaN,7,7500,"a23ed",6
NaN,7,7500,"a23ed",7
4.10374168045664e-05,7,7500,"a23ed",8
5.58342375203337e-05,7,7500,"a23ed",1
5.67857783490546e-05,7,7500,"a23ed",2
6.9447240713744e-05,7,7500,"a23ed",3
8.10825085522734e-05,7,7500,"a23ed",4
0.000162193774524417,7,7500,"a23ed",5
NaN,7,7500,"a23ed",6
NaN,7,7500,"a23ed",7
2.53136898384642e-05,7,7500,"a23ed",8
2.30196291358692e-06,7,7500,"a23ed",1
1.70553260235515e-06,7,7500,"a23ed",2
7.10582126229245e-06,7,7500,"a23ed",3
3.0301308502868e-05,7,7500,"a23ed",4
0.000162169805097754,7,7500,"a23ed",5
NaN,7,7500,"a23ed",6
NaN,7,7500,"a23ed",7
NaN,7,7500,"a23ed",8
1.12164032200783e-05,7,7500,"a23ed",1
2.6200753639642e-05,7,7500,"a23ed",2
3.16716390002882e-05,7,7500,"a23ed",3
3.81606282297445e-05,7,7500,"a23ed",4
0.000205754215287604,7,7500,"a23ed",5
NaN,7,7500,"a23ed",6
NaN,7,7500,"a23ed",7
1.9270327907144e-05,7,7500,"a23ed",8
7.66678223000788e-06,7,8500,"a23ed",1
7.78156069155908e-06,7,8500,"a23ed",2
1.40677363204978e-05,7,8500,"a23ed",3
2.79442985691636e-05,7,8500,"a23ed",4
0.00010518843724845,7,8500,"a23ed",5
NaN,7,8500,"a23ed",6
NaN,7,8500,"a23ed",7
NaN,7,8500,"a23ed",8
NaN,7,8500,"a23ed",1
NaN,7,8500,"a23ed",2
NaN,7,8500,"a23ed",3
4.97332048448754e-05,7,8500,"a23ed",4
0.00019423099374491,7,8500,"a23ed",5
NaN,7,8500,"a23ed",6
NaN,7,8500,"a23ed",7
NaN,7,8500,"a23ed",8
NaN,7,8500,"a23ed",1
NaN,7,8500,"a23ed",2
4.79191011575876e-05,7,8500,"a23ed",3
7.25039393429888e-05,7,8500,"a23ed",4
0.000249969498370365,7,8500,"a23ed",5
NaN,7,8500,"a23ed",6
NaN,7,8500,"a23ed",7
3.24568756275888e-05,7,8500,"a23ed",8
NaN,7,8500,"a23ed",1
NaN,7,8500,"a23ed",2
1.90092032390211e-05,7,8500,"a23ed",3
2.29334095824667e-05,7,8500,"a23ed",4
0.000147763122541701,7,8500,"a23ed",5
NaN,7,8500,"a23ed",6
NaN,7,8500,"a23ed",7
6.23359115323073e-05,7,8500,"a23ed",8
1.96960624474203e-05,7,8500,"a23ed",1
2.53487428163808e-05,7,8500,"a23ed",2
4.16026480461687e-05,7,8500,"a23ed",3
6.98625692625949e-05,7,8500,"a23ed",4
0.000154462018507678,7,8500,"a23ed",5
NaN,7,8500,"a23ed",6
NaN,7,8500,"a23ed",7
4.15661228548979e-05,7,8500,"a23ed",8
NaN,7,8500,"a23ed",1
1.98658621094766e-05,7,8500,"a23ed",2
2.77793900047608e-05,7,8500,"a23ed",3
4.37636687832819e-05,7,8500,"a23ed",4
0.000224442029138978,7,8500,"a23ed",5
NaN,7,8500,"a23ed",6
NaN,7,8500,"a23ed",7
3.15389898699702e-05,7,8500,"a23ed",8
NaN,7,8500,"a23ed",1
2.8416245537005e-05,7,8500,"a23ed",2
2.98321622773838e-05,7,8500,"a23ed",3
4.24246156762944e-05,7,8500,"a23ed",4
0.000157531752352744,7,8500,"a23ed",5
NaN,7,8500,"a23ed",6
NaN,7,8500,"a23ed",7
NaN,7,8500,"a23ed",8
NaN,7,8500,"a23ed",1
NaN,7,8500,"a23ed",2
5.75286789384422e-05,7,8500,"a23ed",3
8.04545172849576e-05,7,8500,"a23ed",4
0.000187435530967298,7,8500,"a23ed",5
NaN,7,8500,"a23ed",6
NaN,7,8500,"a23ed",7
NaN,7,8500,"a23ed",8
2.35824641023968e-05,7,8500,"a23ed",1
3.15780146984156e-05,7,8500,"a23ed",2
4.69232899459357e-05,7,8500,"a23ed",3
8.58446294843421e-05,7,8500,"a23ed",4
0.00023917074466293,7,8500,"a23ed",5
NaN,7,8500,"a23ed",6
NaN,7,8500,"a23ed",7
0.000136044775195021,7,8500,"a23ed",8
4.05813127184016e-05,7,8500,"a23ed",1
8.78001605161287e-06,7,8500,"a23ed",2
1.69554968807809e-05,7,8500,"a23ed",3
3.87167658703472e-05,7,8500,"a23ed",4
0.000149957356903008,7,8500,"a23ed",5
NaN,7,8500,"a23ed",6
NaN,7,8500,"a23ed",7
5.84062874793132e-05,7,8500,"a23ed",8
2.83106908063504e-05,7,8500,"a23ed",1
2.90657831173702e-05,7,8500,"a23ed",2
4.17191122511238e-05,7,8500,"a23ed",3
6.14909421624676e-05,7,8500,"a23ed",4
0.00023204910335973,7,8500,"a23ed",5
NaN,7,8500,"a23ed",6
NaN,7,8500,"a23ed",7
7.71524455961238e-06,7,8500,"a23ed",8
3.51496658869488e-05,7,8500,"a23ed",1
4.06785249225537e-05,7,8500,"a23ed",2
5.54565162052869e-05,7,8500,"a23ed",3
9.26229523358714e-05,7,8500,"a23ed",4
0.000256568726375393,7,8500,"a23ed",5
NaN,7,8500,"a23ed",6
NaN,7,8500,"a23ed",7
6.88696107844046e-05,7,8500,"a23ed",8
1.46031049383611e-06,7,8500,"a23ed",1
1.584881553326e-06,7,8500,"a23ed",2
3.66356718075378e-06,7,8500,"a23ed",3
3.16353270260199e-05,7,8500,"a23ed",4
0.000185928312534164,7,8500,"a23ed",5
NaN,7,8500,"a23ed",6
NaN,7,8500,"a23ed",7
NaN,7,8500,"a23ed",8
NaN,7,8500,"a23ed",1
1.81302699080605e-05,7,8500,"a23ed",2
1.73500621845978e-05,7,8500,"a23ed",3
2.69077745337024e-05,7,8500,"a23ed",4
0.000149663598875418,7,8500,"a23ed",5
NaN,7,8500,"a23ed",6
NaN,7,8500,"a23ed",7
5.25404319458757e-05,7,8500,"a23ed",8
4.12031617993585e-05,7,8500,"a23ed",1
5.59953473450894e-05,7,8500,"a23ed",2
6.19397146865167e-05,7,8500,"a23ed",3
7.59381897620062e-05,7,8500,"a23ed",4
0.000219304875048523,7,8500,"a23ed",5
NaN,7,8500,"a23ed",6
NaN,7,8500,"a23ed",7
3.41456803506295e-05,7,8500,"a23ed",8
4.23086156600236e-06,7,8500,"a23ed",1
4.72812787526665e-06,7,8500,"a23ed",2
1.11010330007047e-05,7,8500,"a23ed",3
2.41373361791819e-05,7,8500,"a23ed",4
0.000139136914888677,7,8500,"a23ed",5
NaN,7,8500,"a23ed",6
NaN,7,8500,"a23ed",7
5.22749170636579e-05,7,8500,"a23ed",8
3.23562201842519e-05,7,8500,"a23ed",1
3.83329987841991e-05,7,8500,"a23ed",2
4.22215710894289e-05,7,8500,"a23ed",3
5.5881715610625e-05,7,8500,"a23ed",4
0.000165976919724152,7,8500,"a23ed",5
NaN,7,8500,"a23ed",6
NaN,7,8500,"a23ed",7
4.93883336514031e-05,7,8500,"a23ed",8
2.18273340307768e-05,7,8500,"a23ed",1
3.42456532595792e-05,7,8500,"a23ed",2
5.32865446760077e-05,7,8500,"a23ed",3
9.02474564169288e-05,7,8500,"a23ed",4
0.000283586219316564,7,8500,"a23ed",5
NaN,7,8500,"a23ed",6
NaN,7,8500,"a23ed",7
2.99715966378217e-05,7,8500,"a23ed",8
1.78683188051353e-05,7,8500,"a23ed",1
1.99120415864938e-05,7,8500,"a23ed",2
2.5628931383161e-05,7,8500,"a23ed",3
3.55524850259745e-05,7,8500,"a23ed",4
9.67103628780575e-05,7,8500,"a23ed",5
NaN,7,8500,"a23ed",6
NaN,7,8500,"a23ed",7
7.25623422421514e-05,7,8500,"a23ed",8
2.09843246762921e-05,7,8500,"a23ed",1
1.38669301720162e-06,7,8500,"a23ed",2
3.16961845936424e-05,7,8500,"a23ed",3
2.34177189665206e-05,7,8500,"a23ed",4
0.000173445065208035,7,8500,"a23ed",5
NaN,7,8500,"a23ed",6
NaN,7,8500,"a23ed",7
0.00011232471398334,7,8500,"a23ed",8
2.99059008074089e-05,7,8500,"a23ed",1
3.77608958769912e-05,7,8500,"a23ed",2
4.73219819180858e-05,7,8500,"a23ed",3
7.12334914336152e-05,7,8500,"a23ed",4
0.000228210852030957,7,8500,"a23ed",5
NaN,7,8500,"a23ed",6
NaN,7,8500,"a23ed",7
3.40937350860674e-05,7,8500,"a23ed",8
4.06846397108678e-05,7,8500,"a23ed",1
3.68027599608451e-05,7,8500,"a23ed",2
4.41991861692101e-05,7,8500,"a23ed",3
7.15781281815945e-05,7,8500,"a23ed",4
0.000249319570203705,7,8500,"a23ed",5
NaN,7,8500,"a23ed",6
NaN,7,8500,"a23ed",7
2.82312917587144e-05,7,8500,"a23ed",8
5.43824151990053e-05,7,8500,"a23ed",1
3.03446715490131e-05,7,8500,"a23ed",2
1.10676097277636e-05,7,8500,"a23ed",3
1.91179803610618e-05,7,8500,"a23ed",4
8.36775253532336e-05,7,8500,"a23ed",5
NaN,7,8500,"a23ed",6
NaN,7,8500,"a23ed",7
5.05429624298648e-05,7,8500,"a23ed",8
NaN,7,8500,"a23ed",1
NaN,7,8500,"a23ed",2
1.3126147398147e-06,7,8500,"a23ed",3
2.37020068301098e-05,7,8500,"a23ed",4
9.28936573697417e-05,7,8500,"a23ed",5
NaN,7,8500,"a23ed",6
NaN,7,8500,"a23ed",7
8.92590062909137e-05,7,8500,"a23ed",8
3.15702541617185e-05,7,8500,"a23ed",1
2.66512305060029e-05,7,8500,"a23ed",2
3.08857155932299e-05,7,8500,"a23ed",3
2.87577502638669e-05,7,8500,"a23ed",4
0.000127910263489123,7,8500,"a23ed",5
NaN,7,8500,"a23ed",6
NaN,7,8500,"a23ed",7
1.82197233854907e-05,7,8500,"a23ed",8
6.86073128585456e-06,7,8500,"a23ed",1
1.28913594935472e-05,7,8500,"a23ed",2
2.44769133683101e-05,7,8500,"a23ed",3
5.62813059740187e-05,7,8500,"a23ed",4
0.000201809799540014,7,8500,"a23ed",5
NaN,7,8500,"a23ed",6
NaN,7,8500,"a23ed",7
7.43702732480937e-06,7,8500,"a23ed",8
5.05845246489717e-05,7,8500,"a23ed",1
NaN,7,8500,"a23ed",2
7.09785127342233e-06,7,8500,"a23ed",3
1.55697174530647e-05,7,8500,"a23ed",4
0.000121900783209708,7,8500,"a23ed",5
NaN,7,8500,"a23ed",6
NaN,7,8500,"a23ed",7
4.77387637897155e-05,7,8500,"a23ed",8
1.18256261087164e-05,7,8500,"a23ed",1
4.34062569245695e-05,7,8500,"a23ed",2
6.08425138028955e-05,7,8500,"a23ed",3
8.55089394045538e-05,7,8500,"a23ed",4
0.000191679701181446,7,8500,"a23ed",5
NaN,7,8500,"a23ed",6
NaN,7,8500,"a23ed",7
1.85520868727639e-05,7,8500,"a23ed",8
9.38469403426195e-06,7,8500,"a23ed",1
9.42038541140913e-06,7,8500,"a23ed",2
1.5076756982391e-05,7,8500,"a23ed",3
3.04802704917968e-05,7,8500,"a23ed",4
0.000191811646431377,7,8500,"a23ed",5
NaN,7,8500,"a23ed",6
NaN,7,8500,"a23ed",7
2.03172351023684e-05,7,8500,"a23ed",8
2.24357251041733e-05,7,8500,"a23ed",1
8.34017635642423e-06,7,8500,"a23ed",2
NaN,7,8500,"a23ed",3
1.81495734367648e-05,7,8500,"a23ed",4
9.28310095745582e-05,7,8500,"a23ed",5
NaN,7,8500,"a23ed",6
NaN,7,8500,"a23ed",7
6.23749120301033e-05,7,8500,"a23ed",8
2.599544622818e-05,7,8500,"a23ed",1
3.70040404009357e-05,7,8500,"a23ed",2
4.38922845591448e-05,7,8500,"a23ed",3
5.13028668499312e-05,7,8500,"a23ed",4
0.000221829956795765,7,8500,"a23ed",5
NaN,7,8500,"a23ed",6
NaN,7,8500,"a23ed",7
2.4544704341513e-05,7,8500,"a23ed",8
NaN,7,8500,"a23ed",1
8.04280276775784e-06,7,8500,"a23ed",2
1.948975074686e-05,7,8500,"a23ed",3
3.81633375203887e-05,7,8500,"a23ed",4
0.000148719779676959,7,8500,"a23ed",5
NaN,7,8500,"a23ed",6
NaN,7,8500,"a23ed",7
1.71878893318299e-05,7,8500,"a23ed",8
NaN,7,8500,"a23ed",1
3.78922930932371e-06,7,8500,"a23ed",2
1.63180750418911e-05,7,8500,"a23ed",3
4.2689198953929e-05,7,8500,"a23ed",4
0.000201022677393074,7,8500,"a23ed",5
NaN,7,8500,"a23ed",6
NaN,7,8500,"a23ed",7
3.2719399700618e-05,7,8500,"a23ed",8
NaN,7,8500,"a23ed",1
NaN,7,8500,"a23ed",2
3.85862748655188e-05,7,8500,"a23ed",3
5.95799517876904e-05,7,8500,"a23ed",4
0.000207963590745379,7,8500,"a23ed",5
NaN,7,8500,"a23ed",6
NaN,7,8500,"a23ed",7
8.10905678926695e-05,7,8500,"a23ed",8
3.84032278169264e-06,7,8500,"a23ed",1
5.74747569241081e-06,7,8500,"a23ed",2
9.56839583634995e-06,7,8500,"a23ed",3
3.43367500850187e-05,7,8500,"a23ed",4
0.00020462315465962,7,8500,"a23ed",5
NaN,7,8500,"a23ed",6
NaN,7,8500,"a23ed",7
3.49881704169164e-06,7,8500,"a23ed",8
1.80242725695997e-05,7,8500,"a23ed",1
2.01680875749307e-05,7,8500,"a23ed",2
2.57168983611188e-05,7,8500,"a23ed",3
5.7117726367286e-05,7,8500,"a23ed",4
0.00026103040845654,7,8500,"a23ed",5
NaN,7,8500,"a23ed",6
NaN,7,8500,"a23ed",7
5.3388143589836e-05,7,8500,"a23ed",8
8.28762098863909e-06,7,8500,"a23ed",1
7.36706038062205e-06,7,8500,"a23ed",2
1.42010570161856e-05,7,8500,"a23ed",3
3.98775069778786e-05,7,8500,"a23ed",4
0.000182184932614721,7,8500,"a23ed",5
NaN,7,8500,"a23ed",6
NaN,7,8500,"a23ed",7
2.54615819590295e-05,7,8500,"a23ed",8
2.4251420989319e-05,7,8500,"a23ed",1
3.58228034802959e-05,7,8500,"a23ed",2
5.13228196369929e-05,7,8500,"a23ed",3
8.34079944796658e-05,7,8500,"a23ed",4
0.00029089603287502,7,8500,"a23ed",5
NaN,7,8500,"a23ed",6
NaN,7,8500,"a23ed",7
8.89613554748349e-06,7,8500,"a23ed",8
1.3733426084609e-05,7,8500,"a23ed",1
1.87579681567556e-05,7,8500,"a23ed",2
2.21503258700527e-05,7,8500,"a23ed",3
4.4778009748657e-05,7,8500,"a23ed",4
0.000174846990734419,7,8500,"a23ed",5
NaN,7,8500,"a23ed",6
NaN,7,8500,"a23ed",7
4.34830775011431e-05,7,8500,"a23ed",8
2.47250140768915e-05,7,8500,"a23ed",1
2.96696686053913e-05,7,8500,"a23ed",2
4.13328607098594e-05,7,8500,"a23ed",3
6.83248750274892e-05,7,8500,"a23ed",4
0.000290252929353181,7,8500,"a23ed",5
NaN,7,8500,"a23ed",6
NaN,7,8500,"a23ed",7
3.92589395814615e-05,7,8500,"a23ed",8
2.51969041370049e-05,7,8500,"a23ed",1
NaN,7,8500,"a23ed",2
2.81372633350672e-05,7,8500,"a23ed",3
4.76394137335846e-05,7,8500,"a23ed",4
0.000198799022565247,7,8500,"a23ed",5
