PPvec,blockVec,stimLevelVec,sidVec,chanVec
2.96520746576109e-05,3,3000,"9f852",3
4.29332707941881e-05,3,3000,"9f852",4
NaN,3,3000,"9f852",5
NaN,3,3000,"9f852",6
2.95540410120791e-05,3,3000,"9f852",7
3.11267778429051e-05,3,3000,"9f852",8
NaN,3,3000,"9f852",1
2.36566381567353e-05,3,3000,"9f852",2
2.68104690754823e-05,3,3000,"9f852",3
3.47019132858839e-05,3,3000,"9f852",4
NaN,3,3000,"9f852",5
NaN,3,3000,"9f852",6
2.63843811492847e-05,3,3000,"9f852",7
2.70367507296525e-05,3,3000,"9f852",8
NaN,3,3000,"9f852",1
3.69134467949725e-05,3,3000,"9f852",2
3.4792301430698e-05,3,3000,"9f852",3
4.91858089536515e-05,3,3000,"9f852",4
NaN,3,3000,"9f852",5
NaN,3,3000,"9f852",6
3.74032127037433e-05,3,3000,"9f852",7
4.64199594944525e-05,3,3000,"9f852",8
2.72100846237437e-05,3,3000,"9f852",1
2.1090851913907e-05,3,3000,"9f852",2
2.63912875860186e-05,3,3000,"9f852",3
2.79563779010066e-05,3,3000,"9f852",4
NaN,3,3000,"9f852",5
NaN,3,3000,"9f852",6
2.93497506038191e-05,3,3000,"9f852",7
3.8789208607179e-05,3,3000,"9f852",8
3.23439569639995e-05,3,3000,"9f852",1
3.87848641263316e-05,3,3000,"9f852",2
5.3448553385235e-05,3,3000,"9f852",3
4.69338487907047e-05,3,3000,"9f852",4
NaN,3,3000,"9f852",5
NaN,3,3000,"9f852",6
3.0816209853296e-05,3,3000,"9f852",7
6.15386037594692e-05,3,3000,"9f852",8
2.28628617735167e-05,3,3000,"9f852",1
1.73022949663907e-05,3,3000,"9f852",2
2.55628239686818e-05,3,3000,"9f852",3
2.6694299961038e-05,3,3000,"9f852",4
NaN,3,3000,"9f852",5
NaN,3,3000,"9f852",6
2.14123036469863e-05,3,3000,"9f852",7
2.52805553378845e-05,3,3000,"9f852",8
2.86767330818731e-05,3,3000,"9f852",1
2.41388723824016e-05,3,3000,"9f852",2
3.00903180962587e-05,3,3000,"9f852",3
2.94871589004133e-05,3,3000,"9f852",4
NaN,3,3000,"9f852",5
NaN,3,3000,"9f852",6
2.67693698431952e-05,3,3000,"9f852",7
3.19322829015419e-05,3,3000,"9f852",8
2.17248251601228e-05,3,3000,"9f852",1
1.82410919905747e-05,3,3000,"9f852",2
2.31553400677338e-05,3,3000,"9f852",3
3.09533048422572e-05,3,3000,"9f852",4
NaN,3,3000,"9f852",5
NaN,3,3000,"9f852",6
2.37301983944261e-05,3,3000,"9f852",7
2.42662925303925e-05,3,3000,"9f852",8
2.61359928876579e-05,3,3000,"9f852",1
1.64817320749114e-05,3,3000,"9f852",2
2.25183205058434e-05,3,3000,"9f852",3
3.02217349360006e-05,3,3000,"9f852",4
NaN,3,3000,"9f852",5
NaN,3,3000,"9f852",6
2.53842972450189e-05,3,3000,"9f852",7
2.58794105959134e-05,3,3000,"9f852",8
2.1776527541524e-05,3,3000,"9f852",1
1.77080305679447e-05,3,3000,"9f852",2
2.36205295320601e-05,3,3000,"9f852",3
3.95455853167917e-05,3,3000,"9f852",4
NaN,3,3000,"9f852",5
NaN,3,3000,"9f852",6
2.33142518363445e-05,3,3000,"9f852",7
2.41175366046642e-05,3,3000,"9f852",8
2.59270833060163e-05,3,3000,"9f852",1
2.34676952758663e-05,3,3000,"9f852",2
2.94513744285482e-05,3,3000,"9f852",3
2.90588856495888e-05,3,3000,"9f852",4
NaN,3,3000,"9f852",5
NaN,3,3000,"9f852",6
2.37211167083679e-05,3,3000,"9f852",7
3.22188437103883e-05,3,3000,"9f852",8
1.93988995958473e-05,3,3000,"9f852",1
1.67096284673443e-05,3,3000,"9f852",2
2.13686767306454e-05,3,3000,"9f852",3
2.83086582832423e-05,3,3000,"9f852",4
NaN,3,3000,"9f852",5
NaN,3,3000,"9f852",6
2.19111317577992e-05,3,3000,"9f852",7
2.05488763903533e-05,3,3000,"9f852",8
2.37848617014802e-05,3,3000,"9f852",1
2.21542505600204e-05,3,3000,"9f852",2
2.51870150757616e-05,3,3000,"9f852",3
3.37967947412702e-05,3,3000,"9f852",4
NaN,3,3000,"9f852",5
NaN,3,3000,"9f852",6
2.98892233423304e-05,3,3000,"9f852",7
3.00846637938559e-05,3,3000,"9f852",8
2.35967959195584e-05,3,3000,"9f852",1
1.91440920792005e-05,3,3000,"9f852",2
2.30239186468923e-05,3,3000,"9f852",3
2.12363743058249e-05,3,3000,"9f852",4
NaN,3,3000,"9f852",5
NaN,3,3000,"9f852",6
2.09355727123724e-05,3,3000,"9f852",7
0.000123359694240238,3,3000,"9f852",8
3.17894946476048e-05,3,3000,"9f852",1
2.70849222281183e-05,3,3000,"9f852",2
3.08797450219293e-05,3,3000,"9f852",3
3.32891592606689e-05,3,3000,"9f852",4
NaN,3,3000,"9f852",5
NaN,3,3000,"9f852",6
2.50515332349097e-05,3,3000,"9f852",7
3.22301716272029e-05,3,3000,"9f852",8
2.31169201715854e-05,3,3000,"9f852",1
1.91362362099362e-05,3,3000,"9f852",2
2.39711560040436e-05,3,3000,"9f852",3
3.22162458328301e-05,3,3000,"9f852",4
NaN,3,3000,"9f852",5
NaN,3,3000,"9f852",6
2.93705491389626e-05,3,3000,"9f852",7
2.46926903214749e-05,3,3000,"9f852",8
3.06227327587842e-05,3,3000,"9f852",1
2.42847807240316e-05,3,3000,"9f852",2
3.03578187829995e-05,3,3000,"9f852",3
3.04865923709933e-05,3,3000,"9f852",4
NaN,3,3000,"9f852",5
NaN,3,3000,"9f852",6
3.33909709708107e-05,3,3000,"9f852",7
2.63213638586106e-05,3,3000,"9f852",8
4.65334933902752e-05,3,3500,"9f852",1
4.51573507093823e-05,3,3500,"9f852",2
5.14812756591087e-05,3,3500,"9f852",3
6.34746567999731e-05,3,3500,"9f852",4
NaN,3,3500,"9f852",5
NaN,3,3500,"9f852",6
4.04047095185479e-05,3,3500,"9f852",7
4.45768096097069e-05,3,3500,"9f852",8
NaN,3,3500,"9f852",1
NaN,3,3500,"9f852",2
NaN,3,3500,"9f852",3
3.68456442296221e-05,3,3500,"9f852",4
NaN,3,3500,"9f852",5
NaN,3,3500,"9f852",6
3.40673594434495e-05,3,3500,"9f852",7
4.20961554497896e-05,3,3500,"9f852",8
NaN,3,3500,"9f852",1
NaN,3,3500,"9f852",2
2.66628902482965e-05,3,3500,"9f852",3
3.14334087187331e-05,3,3500,"9f852",4
NaN,3,3500,"9f852",5
NaN,3,3500,"9f852",6
1.79400274898411e-05,3,3500,"9f852",7
2.43569745202611e-05,3,3500,"9f852",8
3.30685579309505e-05,3,3500,"9f852",1
3.00993321315173e-05,3,3500,"9f852",2
3.18914129941759e-05,3,3500,"9f852",3
4.05363363444654e-05,3,3500,"9f852",4
NaN,3,3500,"9f852",5
NaN,3,3500,"9f852",6
3.10291375062614e-05,3,3500,"9f852",7
3.19664011263682e-05,3,3500,"9f852",8
NaN,3,3500,"9f852",1
1.74024433332532e-05,3,3500,"9f852",2
2.14132448393441e-05,3,3500,"9f852",3
3.27138838738612e-05,3,3500,"9f852",4
NaN,3,3500,"9f852",5
NaN,3,3500,"9f852",6
2.39394999307146e-05,3,3500,"9f852",7
2.30979167548578e-05,3,3500,"9f852",8
NaN,3,3500,"9f852",1
2.35163247006387e-05,3,3500,"9f852",2
2.85994663642656e-05,3,3500,"9f852",3
7.32064767406735e-05,3,3500,"9f852",4
NaN,3,3500,"9f852",5
NaN,3,3500,"9f852",6
2.49745853967687e-05,3,3500,"9f852",7
3.78893270734697e-05,3,3500,"9f852",8
2.62401521369529e-05,3,3500,"9f852",1
2.41943237118185e-05,3,3500,"9f852",2
2.6953992183605e-05,3,3500,"9f852",3
3.15148209165819e-05,3,3500,"9f852",4
NaN,3,3500,"9f852",5
NaN,3,3500,"9f852",6
2.3943310489118e-05,3,3500,"9f852",7
2.91876198836876e-05,3,3500,"9f852",8
2.22443013286431e-05,3,3500,"9f852",1
2.65257572109429e-05,3,3500,"9f852",2
3.2392779707522e-05,3,3500,"9f852",3
1.94023489849308e-05,3,3500,"9f852",4
NaN,3,3500,"9f852",5
NaN,3,3500,"9f852",6
2.36161233035874e-05,3,3500,"9f852",7
5.87143606559691e-05,3,3500,"9f852",8
2.18378006074212e-05,3,3500,"9f852",1
1.73037205450689e-05,3,3500,"9f852",2
2.17080935561874e-05,3,3500,"9f852",3
4.19199302012494e-05,3,3500,"9f852",4
NaN,3,3500,"9f852",5
NaN,3,3500,"9f852",6
3.04901178000048e-05,3,3500,"9f852",7
3.71282979878416e-05,3,3500,"9f852",8
2.116720053605e-05,3,3500,"9f852",1
1.74003943628053e-05,3,3500,"9f852",2
2.6186985385744e-05,3,3500,"9f852",3
4.69240918478282e-05,3,3500,"9f852",4
NaN,3,3500,"9f852",5
NaN,3,3500,"9f852",6
2.74901336696297e-05,3,3500,"9f852",7
2.7163667851744e-05,3,3500,"9f852",8
2.0607746152323e-05,3,3500,"9f852",1
1.70707091149877e-05,3,3500,"9f852",2
2.26922570298987e-05,3,3500,"9f852",3
2.86402461656275e-05,3,3500,"9f852",4
NaN,3,3500,"9f852",5
NaN,3,3500,"9f852",6
2.17947425904557e-05,3,3500,"9f852",7
2.33163359251919e-05,3,3500,"9f852",8
3.09512242595899e-05,3,3500,"9f852",1
2.70826471016021e-05,3,3500,"9f852",2
3.12175206703697e-05,3,3500,"9f852",3
5.63114545999753e-05,3,3500,"9f852",4
NaN,3,3500,"9f852",5
NaN,3,3500,"9f852",6
3.13533272675948e-05,3,3500,"9f852",7
2.93529893638631e-05,3,3500,"9f852",8
2.51266463535588e-05,3,3500,"9f852",1
2.10785892849947e-05,3,3500,"9f852",2
2.70022734137799e-05,3,3500,"9f852",3
3.30505383021416e-05,3,3500,"9f852",4
NaN,3,3500,"9f852",5
NaN,3,3500,"9f852",6
3.42433994718074e-05,3,3500,"9f852",7
4.07358800057016e-05,3,3500,"9f852",8
2.56985787749883e-05,3,3500,"9f852",1
2.36254384882354e-05,3,3500,"9f852",2
3.05239959400346e-05,3,3500,"9f852",3
5.0594575407909e-05,3,3500,"9f852",4
NaN,3,3500,"9f852",5
NaN,3,3500,"9f852",6
2.7839786425778e-05,3,3500,"9f852",7
2.39514927094386e-05,3,3500,"9f852",8
2.50526378969368e-05,3,3500,"9f852",1
2.13272477856599e-05,3,3500,"9f852",2
2.60902370094282e-05,3,3500,"9f852",3
3.53851187781509e-05,3,3500,"9f852",4
NaN,3,3500,"9f852",5
NaN,3,3500,"9f852",6
2.56097571141993e-05,3,3500,"9f852",7
2.5811881904701e-05,3,3500,"9f852",8
2.42838407375172e-05,3,3500,"9f852",1
2.0296144902703e-05,3,3500,"9f852",2
2.45633761030031e-05,3,3500,"9f852",3
4.21382756069625e-05,3,3500,"9f852",4
NaN,3,3500,"9f852",5
NaN,3,3500,"9f852",6
3.35921740964071e-05,3,3500,"9f852",7
3.48633645116138e-05,3,3500,"9f852",8
2.74163573146586e-05,3,3500,"9f852",1
2.34652181188085e-05,3,3500,"9f852",2
2.86962293386426e-05,3,3500,"9f852",3
3.97981163612656e-05,3,3500,"9f852",4
NaN,3,3500,"9f852",5
NaN,3,3500,"9f852",6
2.3423873286486e-05,3,3500,"9f852",7
3.25967653659971e-05,3,3500,"9f852",8
2.51461757989415e-05,3,3500,"9f852",1
2.16151663996418e-05,3,3500,"9f852",2
3.15431987774076e-05,3,3500,"9f852",3
3.19998704712224e-05,3,3500,"9f852",4
NaN,3,3500,"9f852",5
NaN,3,3500,"9f852",6
2.47213909178868e-05,3,3500,"9f852",7
2.85250556608812e-05,3,3500,"9f852",8
2.54408641786775e-05,3,3500,"9f852",1
2.09187005809792e-05,3,3500,"9f852",2
2.58481006676271e-05,3,3500,"9f852",3
3.72577112422682e-05,3,3500,"9f852",4
NaN,3,3500,"9f852",5
NaN,3,3500,"9f852",6
2.43748160771559e-05,3,3500,"9f852",7
2.43519805846212e-05,3,3500,"9f852",8
2.95449275049393e-05,3,3500,"9f852",1
2.47590162446176e-05,3,3500,"9f852",2
2.51433044665221e-05,3,3500,"9f852",3
3.76029365300953e-05,3,3500,"9f852",4
NaN,3,3500,"9f852",5
NaN,3,3500,"9f852",6
2.47255803707309e-05,3,3500,"9f852",7
3.41006011377071e-05,3,3500,"9f852",8
4.32531295249533e-05,3,4000,"9f852",1
3.64470146958406e-05,3,4000,"9f852",2
4.62890244869163e-05,3,4000,"9f852",3
6.37346865083831e-05,3,4000,"9f852",4
NaN,3,4000,"9f852",5
NaN,3,4000,"9f852",6
4.18427796679182e-05,3,4000,"9f852",7
5.06092897244485e-05,3,4000,"9f852",8
NaN,3,4000,"9f852",1
NaN,3,4000,"9f852",2
NaN,3,4000,"9f852",3
3.92678741393072e-05,3,4000,"9f852",4
NaN,3,4000,"9f852",5
NaN,3,4000,"9f852",6
3.05290924648796e-05,3,4000,"9f852",7
5.62057482607186e-05,3,4000,"9f852",8
NaN,3,4000,"9f852",1
NaN,3,4000,"9f852",2
2.00627615020805e-05,3,4000,"9f852",3
3.29038943342313e-05,3,4000,"9f852",4
NaN,3,4000,"9f852",5
NaN,3,4000,"9f852",6
2.30209067772216e-05,3,4000,"9f852",7
2.08255488327733e-05,3,4000,"9f852",8
2.44391198241289e-05,3,4000,"9f852",1
2.08801370283853e-05,3,4000,"9f852",2
2.89186831583324e-05,3,4000,"9f852",3
6.63447552713589e-05,3,4000,"9f852",4
NaN,3,4000,"9f852",5
NaN,3,4000,"9f852",6
2.28658928406247e-05,3,4000,"9f852",7
7.11807122648216e-05,3,4000,"9f852",8
NaN,3,4000,"9f852",1
1.67344810425977e-05,3,4000,"9f852",2
2.16634251906773e-05,3,4000,"9f852",3
3.65922207497586e-05,3,4000,"9f852",4
NaN,3,4000,"9f852",5
NaN,3,4000,"9f852",6
2.29314523548337e-05,3,4000,"9f852",7
1.97665724089735e-05,3,4000,"9f852",8
NaN,3,4000,"9f852",1
3.9389401868205e-05,3,4000,"9f852",2
4.38458167424824e-05,3,4000,"9f852",3
9.44439096178569e-05,3,4000,"9f852",4
NaN,3,4000,"9f852",5
NaN,3,4000,"9f852",6
3.24212230688218e-05,3,4000,"9f852",7
5.25100828596679e-05,3,4000,"9f852",8
2.10825764705287e-05,3,4000,"9f852",1
1.75009151285898e-05,3,4000,"9f852",2
2.21480341234037e-05,3,4000,"9f852",3
3.3900047870029e-05,3,4000,"9f852",4
NaN,3,4000,"9f852",5
NaN,3,4000,"9f852",6
2.21480688006283e-05,3,4000,"9f852",7
1.90885415138245e-05,3,4000,"9f852",8
1.99306648905652e-05,3,4000,"9f852",1
1.79644343507229e-05,3,4000,"9f852",2
2.84730277718532e-05,3,4000,"9f852",3
5.16914216906463e-05,3,4000,"9f852",4
NaN,3,4000,"9f852",5
NaN,3,4000,"9f852",6
2.45507959932561e-05,3,4000,"9f852",7
2.1679796693021e-05,3,4000,"9f852",8
2.98841782457966e-05,3,4000,"9f852",1
2.2853364231015e-05,3,4000,"9f852",2
3.53822958177286e-05,3,4000,"9f852",3
5.92126200641968e-05,3,4000,"9f852",4
NaN,3,4000,"9f852",5
NaN,3,4000,"9f852",6
2.73587381619739e-05,3,4000,"9f852",7
0.000101531516565414,3,4000,"9f852",8
3.37483670256377e-05,3,4000,"9f852",1
2.82008147699672e-05,3,4000,"9f852",2
3.48841914102715e-05,3,4000,"9f852",3
4.27018133966371e-05,3,4000,"9f852",4
NaN,3,4000,"9f852",5
NaN,3,4000,"9f852",6
3.38658086308217e-05,3,4000,"9f852",7
3.55295975787639e-05,3,4000,"9f852",8
2.45404537624681e-05,3,4000,"9f852",1
2.15165901729813e-05,3,4000,"9f852",2
2.63270702446031e-05,3,4000,"9f852",3
3.42105693419433e-05,3,4000,"9f852",4
NaN,3,4000,"9f852",5
NaN,3,4000,"9f852",6
2.08325421836349e-05,3,4000,"9f852",7
2.5161178623201e-05,3,4000,"9f852",8
1.88514836965505e-05,3,4000,"9f852",1
1.85406718763519e-05,3,4000,"9f852",2
2.89676048760806e-05,3,4000,"9f852",3
9.69201212634886e-05,3,4000,"9f852",4
NaN,3,4000,"9f852",5
NaN,3,4000,"9f852",6
3.33033442169436e-05,3,4000,"9f852",7
4.16486946329777e-05,3,4000,"9f852",8
2.4075758250113e-05,3,4000,"9f852",1
1.93824000216251e-05,3,4000,"9f852",2
2.59541233131837e-05,3,4000,"9f852",3
3.02138148948116e-05,3,4000,"9f852",4
NaN,3,4000,"9f852",5
NaN,3,4000,"9f852",6
3.88621829383382e-05,3,4000,"9f852",7
2.8811725288296e-05,3,4000,"9f852",8
3.82818526957329e-05,3,4000,"9f852",1
3.44566461191885e-05,3,4000,"9f852",2
4.92527511836608e-05,3,4000,"9f852",3
6.19614189255101e-05,3,4000,"9f852",4
NaN,3,4000,"9f852",5
NaN,3,4000,"9f852",6
2.69342446556005e-05,3,4000,"9f852",7
3.08920994352564e-05,3,4000,"9f852",8
2.20410945990667e-05,3,4000,"9f852",1
1.80910224313978e-05,3,4000,"9f852",2
2.12759100655089e-05,3,4000,"9f852",3
3.46608466509872e-05,3,4000,"9f852",4
NaN,3,4000,"9f852",5
NaN,3,4000,"9f852",6
1.99151108796087e-05,3,4000,"9f852",7
2.19077640260944e-05,3,4000,"9f852",8
2.78871238600045e-05,3,4000,"9f852",1
2.30268069020594e-05,3,4000,"9f852",2
3.59974544203436e-05,3,4000,"9f852",3
2.6925946968168e-05,3,4000,"9f852",4
NaN,3,4000,"9f852",5
NaN,3,4000,"9f852",6
2.76086657621948e-05,3,4000,"9f852",7
2.58546054373266e-05,3,4000,"9f852",8
2.11249575178734e-05,3,4000,"9f852",1
1.84589318574169e-05,3,4000,"9f852",2
2.57539859348515e-05,3,4000,"9f852",3
3.6916532120909e-05,3,4000,"9f852",4
NaN,3,4000,"9f852",5
NaN,3,4000,"9f852",6
2.39676676012925e-05,3,4000,"9f852",7
2.34955375672073e-05,3,4000,"9f852",8
2.67279126630374e-05,3,4000,"9f852",1
1.94548126583573e-05,3,4000,"9f852",2
2.49580105223558e-05,3,4000,"9f852",3
9.21179775152848e-05,3,4000,"9f852",4
NaN,3,4000,"9f852",5
NaN,3,4000,"9f852",6
2.94542595233806e-05,3,4000,"9f852",7
3.58421242327205e-05,3,4000,"9f852",8
2.02834790691837e-05,3,4000,"9f852",1
1.66876936864013e-05,3,4000,"9f852",2
2.03960164725417e-05,3,4000,"9f852",3
2.13444785466352e-05,3,4000,"9f852",4
NaN,3,4000,"9f852",5
NaN,3,4000,"9f852",6
1.87927784394801e-05,3,4000,"9f852",7
2.27774390996577e-05,3,4000,"9f852",8
2.73943652848417e-05,3,4000,"9f852",1
2.28884012626124e-05,3,4000,"9f852",2
4.67847882194491e-05,3,4000,"9f852",3
5.25354739555878e-05,3,4000,"9f852",4
NaN,3,4000,"9f852",5
NaN,3,4000,"9f852",6
3.69346568715192e-05,3,4000,"9f852",7
3.64761113894554e-05,3,4000,"9f852",8
5.18023689646947e-05,3,4500,"9f852",1
4.98691951243266e-05,3,4500,"9f852",2
5.89023773035331e-05,3,4500,"9f852",3
5.44143794837121e-05,3,4500,"9f852",4
NaN,3,4500,"9f852",5
NaN,3,4500,"9f852",6
5.31481926346199e-05,3,4500,"9f852",7
6.53093412703382e-05,3,4500,"9f852",8
NaN,3,4500,"9f852",1
NaN,3,4500,"9f852",2
NaN,3,4500,"9f852",3
6.12500762274838e-05,3,4500,"9f852",4
NaN,3,4500,"9f852",5
NaN,3,4500,"9f852",6
2.87160658435317e-05,3,4500,"9f852",7
3.54173578935577e-05,3,4500,"9f852",8
NaN,3,4500,"9f852",1
NaN,3,4500,"9f852",2
2.49647283196387e-05,3,4500,"9f852",3
3.24454203051983e-05,3,4500,"9f852",4
NaN,3,4500,"9f852",5
NaN,3,4500,"9f852",6
1.66486813801608e-05,3,4500,"9f852",7
3.06437553280061e-05,3,4500,"9f852",8
2.16228943772933e-05,3,4500,"9f852",1
1.82462767955823e-05,3,4500,"9f852",2
2.95052468179154e-05,3,4500,"9f852",3
5.12104278056676e-05,3,4500,"9f852",4
NaN,3,4500,"9f852",5
NaN,3,4500,"9f852",6
2.23721173477617e-05,3,4500,"9f852",7
7.88243298798393e-05,3,4500,"9f852",8
NaN,3,4500,"9f852",1
1.8576152067586e-05,3,4500,"9f852",2
2.33939957317705e-05,3,4500,"9f852",3
4.85607116170259e-05,3,4500,"9f852",4
NaN,3,4500,"9f852",5
NaN,3,4500,"9f852",6
1.78881525490266e-05,3,4500,"9f852",7
1.99066465435108e-05,3,4500,"9f852",8
NaN,3,4500,"9f852",1
3.17248298217885e-05,3,4500,"9f852",2
8.63328681711845e-05,3,4500,"9f852",3
0.000172001079589092,3,4500,"9f852",4
NaN,3,4500,"9f852",5
NaN,3,4500,"9f852",6
2.41919968579141e-05,3,4500,"9f852",7
2.20139152562895e-05,3,4500,"9f852",8
2.28090800781918e-05,3,4500,"9f852",1
2.13548905800706e-05,3,4500,"9f852",2
2.64955378920497e-05,3,4500,"9f852",3
3.64616955896765e-05,3,4500,"9f852",4
NaN,3,4500,"9f852",5
NaN,3,4500,"9f852",6
2.53148127756227e-05,3,4500,"9f852",7
3.0402877211842e-05,3,4500,"9f852",8
2.50127385918e-05,3,4500,"9f852",1
2.83265125572009e-05,3,4500,"9f852",2
4.14322698693954e-05,3,4500,"9f852",3
6.0977552593146e-05,3,4500,"9f852",4
NaN,3,4500,"9f852",5
NaN,3,4500,"9f852",6
2.65597083705304e-05,3,4500,"9f852",7
2.36299197845202e-05,3,4500,"9f852",8
2.05509454003601e-05,3,4500,"9f852",1
1.73713406921727e-05,3,4500,"9f852",2
3.15019035524673e-05,3,4500,"9f852",3
0.000110438475483422,3,4500,"9f852",4
NaN,3,4500,"9f852",5
NaN,3,4500,"9f852",6
2.28066938893456e-05,3,4500,"9f852",7
3.00583430809901e-05,3,4500,"9f852",8
2.57906448016474e-05,3,4500,"9f852",1
1.830627857711e-05,3,4500,"9f852",2
2.87768225864323e-05,3,4500,"9f852",3
5.72137550456714e-05,3,4500,"9f852",4
NaN,3,4500,"9f852",5
NaN,3,4500,"9f852",6
2.61661627180379e-05,3,4500,"9f852",7
2.38171234209759e-05,3,4500,"9f852",8
2.53974399006011e-05,3,4500,"9f852",1
1.84966572648273e-05,3,4500,"9f852",2
2.73366247688915e-05,3,4500,"9f852",3
4.38944457795657e-05,3,4500,"9f852",4
NaN,3,4500,"9f852",5
NaN,3,4500,"9f852",6
2.05556540017974e-05,3,4500,"9f852",7
2.43489778703304e-05,3,4500,"9f852",8
2.91262641086259e-05,3,4500,"9f852",1
2.17485490487196e-05,3,4500,"9f852",2
4.41131772470058e-05,3,4500,"9f852",3
0.000116358782873774,3,4500,"9f852",4
NaN,3,4500,"9f852",5
NaN,3,4500,"9f852",6
3.09189756540644e-05,3,4500,"9f852",7
6.83452064757202e-05,3,4500,"9f852",8
2.80385573852439e-05,3,4500,"9f852",1
2.34090880750357e-05,3,4500,"9f852",2
2.97302780919715e-05,3,4500,"9f852",3
4.53549736883987e-05,3,4500,"9f852",4
NaN,3,4500,"9f852",5
NaN,3,4500,"9f852",6
2.75276696485956e-05,3,4500,"9f852",7
2.71102840358001e-05,3,4500,"9f852",8
2.97600267753218e-05,3,4500,"9f852",1
2.77702016180405e-05,3,4500,"9f852",2
2.9353248118071e-05,3,4500,"9f852",3
4.82803595954158e-05,3,4500,"9f852",4
NaN,3,4500,"9f852",5
NaN,3,4500,"9f852",6
3.10148498688343e-05,3,4500,"9f852",7
5.86673989251997e-05,3,4500,"9f852",8
2.55586907787578e-05,3,4500,"9f852",1
2.19392432080251e-05,3,4500,"9f852",2
2.59053222597825e-05,3,4500,"9f852",3
3.61252820295815e-05,3,4500,"9f852",4
NaN,3,4500,"9f852",5
NaN,3,4500,"9f852",6
2.26857923089716e-05,3,4500,"9f852",7
3.14166915362591e-05,3,4500,"9f852",8
2.61424112435304e-05,3,4500,"9f852",1
2.28249847419718e-05,3,4500,"9f852",2
3.52007789099879e-05,3,4500,"9f852",3
5.53344983573094e-05,3,4500,"9f852",4
NaN,3,4500,"9f852",5
NaN,3,4500,"9f852",6
2.63154049963899e-05,3,4500,"9f852",7
2.92902634565056e-05,3,4500,"9f852",8
2.59050271711868e-05,3,4500,"9f852",1
2.14730435584145e-05,3,4500,"9f852",2
2.2299327915278e-05,3,4500,"9f852",3
3.4764952680859e-05,3,4500,"9f852",4
NaN,3,4500,"9f852",5
NaN,3,4500,"9f852",6
2.11481291366168e-05,3,4500,"9f852",7
2.09943160414843e-05,3,4500,"9f852",8
3.19358508361342e-05,3,4500,"9f852",1
2.43085798673883e-05,3,4500,"9f852",2
3.1225637383008e-05,3,4500,"9f852",3
5.01029569204989e-05,3,4500,"9f852",4
NaN,3,4500,"9f852",5
NaN,3,4500,"9f852",6
2.60363032520865e-05,3,4500,"9f852",7
2.7235247188155e-05,3,4500,"9f852",8
2.27770212771137e-05,3,4500,"9f852",1
1.90024675450802e-05,3,4500,"9f852",2
2.21797649112086e-05,3,4500,"9f852",3
2.73679762451119e-05,3,4500,"9f852",4
NaN,3,4500,"9f852",5
NaN,3,4500,"9f852",6
2.25521692855691e-05,3,4500,"9f852",7
2.91141672318407e-05,3,4500,"9f852",8
2.424199535904e-05,3,4500,"9f852",1
2.14672198387281e-05,3,4500,"9f852",2
2.71043808315812e-05,3,4500,"9f852",3
2.75561137476363e-05,3,4500,"9f852",4
NaN,3,4500,"9f852",5
NaN,3,4500,"9f852",6
2.71572308234239e-05,3,4500,"9f852",7
3.49446973351289e-05,3,4500,"9f852",8
2.52753931910482e-05,4,3000,"9f852",1
2.59606053996878e-05,4,3000,"9f852",2
3.17738594376372e-05,4,3000,"9f852",3
2.20836596341222e-05,4,3000,"9f852",4
NaN,4,3000,"9f852",5
NaN,4,3000,"9f852",6
1.93375423113688e-05,4,3000,"9f852",7
2.64259457269376e-05,4,3000,"9f852",8
NaN,4,3000,"9f852",1
NaN,4,3000,"9f852",2
NaN,4,3000,"9f852",3
2.63365588818943e-05,4,3000,"9f852",4
NaN,4,3000,"9f852",5
NaN,4,3000,"9f852",6
1.97360927589368e-05,4,3000,"9f852",7
2.19554184867859e-05,4,3000,"9f852",8
NaN,4,3000,"9f852",1
NaN,4,3000,"9f852",2
2.11677670711147e-05,4,3000,"9f852",3
3.27728591435741e-05,4,3000,"9f852",4
NaN,4,3000,"9f852",5
NaN,4,3000,"9f852",6
3.8905788348216e-05,4,3000,"9f852",7
3.97260166529564e-05,4,3000,"9f852",8
2.34422097336517e-05,4,3000,"9f852",1
1.97238512962247e-05,4,3000,"9f852",2
2.30417753579698e-05,4,3000,"9f852",3
2.89849791688948e-05,4,3000,"9f852",4
NaN,4,3000,"9f852",5
NaN,4,3000,"9f852",6
2.08512248488272e-05,4,3000,"9f852",7
8.02241087765014e-05,4,3000,"9f852",8
NaN,4,3000,"9f852",1
1.89748329769376e-05,4,3000,"9f852",2
2.61067753321555e-05,4,3000,"9f852",3
3.54084414675876e-05,4,3000,"9f852",4
NaN,4,3000,"9f852",5
NaN,4,3000,"9f852",6
1.91924335494493e-05,4,3000,"9f852",7
2.63673013739517e-05,4,3000,"9f852",8
NaN,4,3000,"9f852",1
1.68083931102104e-05,4,3000,"9f852",2
3.78347689987796e-05,4,3000,"9f852",3
3.44278718331102e-05,4,3000,"9f852",4
NaN,4,3000,"9f852",5
NaN,4,3000,"9f852",6
1.98906188718402e-05,4,3000,"9f852",7
5.34110494696197e-05,4,3000,"9f852",8
3.11516676533949e-05,4,3000,"9f852",1
2.96952524329204e-05,4,3000,"9f852",2
3.79685555341665e-05,4,3000,"9f852",3
1.49693938255457e-05,4,3000,"9f852",4
NaN,4,3000,"9f852",5
NaN,4,3000,"9f852",6
