PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec,rmsVec
6.88503867820858e-05,9,8500,"41a73",3,6.47770622310962e-05,4.0105054484817e-05
0.000167492142459984,9,8500,"41a73",4,0.000152126715534871,7.4306218185501e-05
0.000448381376116821,9,8500,"41a73",5,0.000177599399715323,0.000161534292455294
NaN,9,8500,"41a73",6,NaN,0
NaN,9,8500,"41a73",7,NaN,0
0.000265725354533745,9,8500,"41a73",8,0,0.000121784742673396
NaN,9,8500,"41a73",1,2.36336014473198e-05,1.71249819080706e-05
3.78361158749692e-05,9,8500,"41a73",2,3.76251701144939e-05,2.77363791475763e-05
6.35113742813587e-05,9,8500,"41a73",3,6.23253138651286e-05,3.35359630583472e-05
9.90739743509621e-05,9,8500,"41a73",4,9.33858772037329e-05,4.04794325843375e-05
0.000230506313371544,9,8500,"41a73",5,6.78966010360008e-05,0.000112820798610084
NaN,9,8500,"41a73",6,NaN,0
NaN,9,8500,"41a73",7,NaN,0
NaN,9,8500,"41a73",8,0,0.000121732288138162
3.34415008167238e-05,9,8500,"41a73",1,7.92745978484256e-06,1.51161787233145e-05
3.3759206693185e-05,9,8500,"41a73",2,4.35427302316709e-06,2.46765487975223e-05
4.74723593429605e-05,9,8500,"41a73",3,1.98187296483363e-05,3.08625438596888e-05
7.72508399283172e-05,9,8500,"41a73",4,5.76254474335276e-05,4.93696891335527e-05
0.000286293130822766,9,8500,"41a73",5,7.89327554572945e-05,0.000136444898118448
NaN,9,8500,"41a73",6,NaN,0
NaN,9,8500,"41a73",7,NaN,0
NaN,9,8500,"41a73",8,0,9.97800665244434e-05
6.06074009947625e-05,9,8500,"41a73",1,6.50298110543926e-06,2.70563496608042e-05
5.10082830827862e-05,9,8500,"41a73",2,2.6600812524575e-05,3.48277801411874e-05
0.00010278874197439,9,8500,"41a73",3,8.34381623030526e-05,4.62600281984432e-05
0.00022943388781716,9,8500,"41a73",4,0.000179505719693162,0.000100110743268094
NaN,9,8500,"41a73",5,0.000204223727018456,0.000223476953900523
NaN,9,8500,"41a73",6,NaN,0
NaN,9,8500,"41a73",7,NaN,0
0.000423438342776109,9,8500,"41a73",8,0,0.000156775511290768
4.33632861026287e-05,9,8500,"41a73",1,1.35328004251213e-05,2.5240956759161e-05
6.26676203706185e-05,9,8500,"41a73",2,2.29785849508817e-05,3.10684493240369e-05
6.78109050150214e-05,9,8500,"41a73",3,3.47811015347856e-05,3.72362982584623e-05
8.40814668749292e-05,9,8500,"41a73",4,6.86788645841426e-05,5.53410498942793e-05
0.000329246736349897,9,8500,"41a73",5,7.31241141990831e-05,0.000144967723827051
NaN,9,8500,"41a73",6,NaN,0
NaN,9,8500,"41a73",7,NaN,0
0.000136085671652475,9,8500,"41a73",8,0,8.96974128836639e-05
8.87528438115188e-05,9,8500,"41a73",1,7.67770445936647e-05,5.86087856217436e-05
0.000120627973805279,9,8500,"41a73",2,0.000104524574248794,7.60507967601714e-05
0.000171924632261549,9,8500,"41a73",3,0.00013876085748981,9.25919007515713e-05
0.000362418075136227,9,8500,"41a73",4,0.000303333299082374,0.000153547092983626
NaN,9,8500,"41a73",5,0.000285335452751513,0.000245418546169659
NaN,9,8500,"41a73",6,NaN,0
NaN,9,8500,"41a73",7,NaN,0
0.000132144766662629,9,8500,"41a73",8,0,0.000117709535569632
NaN,9,8500,"41a73",1,4.3175290218393e-07,3.11317719957408e-05
3.38282603957945e-05,9,8500,"41a73",2,9.39353695088237e-06,3.01855755971147e-05
6.82483133904966e-05,9,8500,"41a73",3,2.28786613932951e-05,3.47064913044464e-05
0.000145997220759845,9,8500,"41a73",4,8.74899212009641e-05,7.433866840277e-05
NaN,9,8500,"41a73",5,0.000136866992997973,0.000228718737488644
NaN,9,8500,"41a73",6,NaN,0
NaN,9,8500,"41a73",7,NaN,0
NaN,9,8500,"41a73",8,0,8.19580358341457e-05
2.9924517765719e-05,9,8500,"41a73",1,1.44465264696788e-05,1.50630835035146e-05
3.50349086257746e-05,9,8500,"41a73",2,2.21268146270832e-05,2.07792009303399e-05
4.94167802393348e-05,9,8500,"41a73",3,3.3463450102308e-05,2.852273065432e-05
0.000101412646120323,9,8500,"41a73",4,6.82897777296531e-05,6.74884011834722e-05
0.000350808146233444,9,8500,"41a73",5,5.85413876001496e-05,0.0001509049073289
NaN,9,8500,"41a73",6,NaN,0
NaN,9,8500,"41a73",7,NaN,0
NaN,9,8500,"41a73",8,0,0.000111061685396083
4.13733594408763e-05,9,8500,"41a73",1,9.75746200880977e-06,2.59852812341331e-05
3.05096389153773e-05,9,8500,"41a73",2,1.70549743128845e-05,9.70019622720769e-06
5.73477416023538e-05,9,8500,"41a73",3,3.92691870108969e-05,1.79939116906956e-05
0.000103442768099805,9,8500,"41a73",4,7.62659346449439e-05,4.86941276871812e-05
0.000272497669575188,9,8500,"41a73",5,7.65999322191281e-05,0.000126356360115921
NaN,9,8500,"41a73",6,NaN,0
NaN,9,8500,"41a73",7,NaN,0
0.000164676477832139,9,8500,"41a73",8,0,8.56980081950752e-05
3.42797389768866e-05,9,8500,"41a73",1,1.48430712871735e-05,1.47817453080448e-05
4.08939134474368e-05,9,8500,"41a73",2,2.42192869773459e-05,1.72481485885703e-05
4.83450559103911e-05,9,8500,"41a73",3,4.11465057081318e-05,2.06333410456282e-05
8.23366198873571e-05,9,8500,"41a73",4,7.76400922894443e-05,3.84173806165568e-05
0.000248984339380713,9,8500,"41a73",5,8.54664584863839e-05,0.000132118959585911
NaN,9,8500,"41a73",6,NaN,0
NaN,9,8500,"41a73",7,NaN,0
NaN,9,8500,"41a73",8,0,9.18053257537285e-05
NaN,9,8500,"41a73",1,6.07714720702936e-06,1.71219325099672e-05
3.8475018266964e-05,9,8500,"41a73",2,2.01048927536545e-05,2.30935101491546e-05
5.08704968322887e-05,9,8500,"41a73",3,4.00049359832091e-05,3.05365153376453e-05
9.26977400041794e-05,9,8500,"41a73",4,7.95856930680197e-05,4.85014172173595e-05
0.000263051973945088,9,8500,"41a73",5,7.9059090322597e-05,0.000133117478471122
NaN,9,8500,"41a73",6,NaN,0
NaN,9,8500,"41a73",7,NaN,0
NaN,9,8500,"41a73",8,0,0.000110115747033958
NaN,9,8500,"41a73",1,2.83039151197822e-06,1.18704634612228e-05
NaN,9,8500,"41a73",2,1.1476677848126e-05,1.5277064567186e-05
4.14318322752327e-05,9,8500,"41a73",3,3.05171600532441e-05,2.31482849664601e-05
7.3662844960777e-05,9,8500,"41a73",4,6.09890498440357e-05,4.20287848613081e-05
0.000301106127349241,9,8500,"41a73",5,7.04907053612914e-05,0.000131433276025205
NaN,9,8500,"41a73",6,NaN,0
NaN,9,8500,"41a73",7,NaN,0
NaN,9,8500,"41a73",8,0,0.000100055179405374
3.36245793953603e-05,9,8500,"41a73",1,1.5896726157526e-05,1.13258039199655e-05
3.40128330749333e-05,9,8500,"41a73",2,2.46116316588046e-05,1.84220264074488e-05
5.09961646268198e-05,9,8500,"41a73",3,3.88517193866302e-05,2.57431409504634e-05
8.0824342594509e-05,9,8500,"41a73",4,6.72433368717579e-05,3.30815030569909e-05
0.000289713080883091,9,8500,"41a73",5,6.78894874178581e-05,0.00012027239013689
NaN,9,8500,"41a73",6,NaN,0
NaN,9,8500,"41a73",7,NaN,0
NaN,9,8500,"41a73",8,0,0.000146107528888601
2.46809669510622e-05,9,8500,"41a73",1,1.15025063909939e-05,1.47761002678491e-05
3.99883240520747e-05,9,8500,"41a73",2,1.90888143009625e-05,1.87679575777568e-05
4.62003625435258e-05,9,8500,"41a73",3,3.57071065978817e-05,2.00846460013997e-05
7.78379085999881e-05,9,8500,"41a73",4,7.58994881599196e-05,2.96915242733007e-05
0.000277284481216709,9,8500,"41a73",5,8.58154697492976e-05,0.000115723953502432
NaN,9,8500,"41a73",6,NaN,0
NaN,9,8500,"41a73",7,NaN,0
NaN,9,8500,"41a73",8,0,0.000133312382157963
4.1762214553073e-05,9,8500,"41a73",1,6.10932983243825e-06,1.48510293345226e-05
3.58582042723534e-05,9,8500,"41a73",2,1.77568739417347e-05,1.31266927019052e-05
5.56415971081398e-05,9,8500,"41a73",3,3.19507466061243e-05,1.97630015302011e-05
9.1520701104054e-05,9,8500,"41a73",4,5.98129457176088e-05,4.39926133883011e-05
0.000274039008885346,9,8500,"41a73",5,6.98449475551811e-05,0.000128562131791481
NaN,9,8500,"41a73",6,NaN,0
NaN,9,8500,"41a73",7,NaN,0
NaN,9,8500,"41a73",8,0,0.0001095371379685
5.15046796244136e-05,9,8500,"41a73",1,7.77266393269257e-06,1.59574135683097e-05
3.05179172218546e-05,9,8500,"41a73",2,2.04272748058733e-05,8.54853266238854e-06
5.64462552157782e-05,9,8500,"41a73",3,3.92207798310587e-05,2.22815001900947e-05
8.12871092717253e-05,9,8500,"41a73",4,6.71076981624954e-05,2.29546862938665e-05
0.000245621464253629,9,8500,"41a73",5,8.70744591898581e-05,0.000104224131660295
NaN,9,8500,"41a73",6,NaN,0
NaN,9,8500,"41a73",7,NaN,0
NaN,9,8500,"41a73",8,0,9.87938872657284e-05
4.53083928903709e-05,9,8500,"41a73",1,3.50758079540399e-05,1.43514987476312e-05
5.11856708961959e-05,9,8500,"41a73",2,4.44490291061432e-05,2.76208333546199e-05
6.45327216668024e-05,9,8500,"41a73",3,6.14075497642836e-05,2.69558400693265e-05
0.000116012141194198,9,8500,"41a73",4,0.000114593233185246,3.43578047896043e-05
0.000417227432466477,9,8500,"41a73",5,0.000165090116847456,0.000167141820923948
NaN,9,8500,"41a73",6,NaN,0
NaN,9,8500,"41a73",7,NaN,0
NaN,9,8500,"41a73",8,0,0.000109285424504916
NaN,9,8500,"41a73",1,1.22604798032341e-05,1.01154294676594e-05
2.98885512202957e-05,9,8500,"41a73",2,2.32224527421548e-05,1.74805674682462e-05
4.45687809563314e-05,9,8500,"41a73",3,3.83949240824477e-05,2.22621536330745e-05
7.11043224876257e-05,9,8500,"41a73",4,6.87945577055469e-05,4.36251063258083e-05
0.000316667956810674,9,8500,"41a73",5,8.90957441449177e-05,0.000139676179064393
NaN,9,8500,"41a73",6,NaN,0
NaN,9,8500,"41a73",7,NaN,0
NaN,9,8500,"41a73",8,0,8.30970743169827e-05
2.95775817146151e-05,9,8500,"41a73",1,3.38260474030507e-06,2.00186644397832e-05
3.04551887373373e-05,9,8500,"41a73",2,1.28348946178385e-05,2.14599764006505e-05
4.21417614609086e-05,9,8500,"41a73",3,2.74338595616395e-05,2.96162933947025e-05
7.57575717535637e-05,9,8500,"41a73",4,6.10792260444359e-05,3.04655427752788e-05
0.000187611957366159,9,8500,"41a73",5,7.18696714656197e-05,0.000109701687768465
NaN,9,8500,"41a73",6,NaN,0
NaN,9,8500,"41a73",7,NaN,0
0.000172162726119569,9,8500,"41a73",8,0,0.000146168841870138
NaN,9,8500,"41a73",1,8.68050347408998e-06,1.86610608376006e-05
NaN,9,8500,"41a73",2,1.75253580427756e-05,2.36750244892753e-05
4.76862614674156e-05,9,8500,"41a73",3,3.4788028122319e-05,3.25769664154211e-05
7.81057829033312e-05,9,8500,"41a73",4,6.44912052052599e-05,4.79373417318663e-05
0.00029940202858955,9,8500,"41a73",5,7.64291974910788e-05,0.000138606872448395
NaN,9,8500,"41a73",6,NaN,0
NaN,9,8500,"41a73",7,NaN,0
NaN,9,8500,"41a73",8,0,9.58412961822491e-05
8.76405307985323e-05,9,8500,"41a73",1,7.2946509742285e-05,5.48341790653987e-05
0.000114598009426287,9,8500,"41a73",2,0.000101116026948189,8.03118543247498e-05
0.000144257308503528,9,8500,"41a73",3,0.000138082257498583,8.4242921956118e-05
0.000230531942333209,9,8500,"41a73",4,0.000204829262814804,6.41599138923633e-05
NaN,9,8500,"41a73",5,0.000165562462316435,0.00018370855868283
NaN,9,8500,"41a73",6,NaN,0
NaN,9,8500,"41a73",7,NaN,0
NaN,9,8500,"41a73",8,0,0.000130588875879496
4.26946194041952e-05,9,8500,"41a73",1,7.02458267910801e-06,1.73953630480769e-05
3.71580676647358e-05,9,8500,"41a73",2,1.48031296462615e-05,1.90018106946298e-05
4.71309257216411e-05,9,8500,"41a73",3,3.03130496614863e-05,2.4800886756361e-05
6.8073781060665e-05,9,8500,"41a73",4,5.79333905701253e-05,3.87519858606826e-05
0.000224109553068721,9,8500,"41a73",5,7.4973337618308e-05,0.000129434731020443
NaN,9,8500,"41a73",6,NaN,0
NaN,9,8500,"41a73",7,NaN,0
NaN,9,8500,"41a73",8,0,0.000112017324024138
3.93382543867784e-05,9,8500,"41a73",1,6.45744087152697e-06,2.08553408674124e-05
4.36109509825763e-05,9,8500,"41a73",2,1.82596103455389e-05,2.68501048769672e-05
4.87020728976465e-05,9,8500,"41a73",3,3.73275601338412e-05,3.0139280891454e-05
7.30345644380351e-05,9,8500,"41a73",4,6.38169954900493e-05,3.98900408297754e-05
0.000302306671258188,9,8500,"41a73",5,7.52813847837951e-05,0.000133770772783427
NaN,9,8500,"41a73",6,NaN,0
NaN,9,8500,"41a73",7,NaN,0
NaN,9,8500,"41a73",8,0,0.000100246286230975
8.59926257141537e-05,9,8500,"41a73",1,5.64473682889097e-05,4.76496280651115e-05
7.64011760675442e-05,9,8500,"41a73",2,5.60925848109936e-05,4.20114096315697e-05
0.000122822001503127,9,8500,"41a73",3,0.000107250494169028,6.32302884959964e-05
0.000216390054371968,9,8500,"41a73",4,0.000126351533623086,0.000107115873976985
NaN,9,8500,"41a73",5,0.000140719538703964,0.000234713680904192
NaN,9,8500,"41a73",6,NaN,0
NaN,9,8500,"41a73",7,NaN,0
NaN,9,8500,"41a73",8,0,0.000112768053522552
2.68433154460558e-05,9,8500,"41a73",1,1.48549112256205e-05,1.73960786034435e-05
2.5231126875928e-05,9,8500,"41a73",2,2.22641715519042e-05,2.32082355172904e-05
4.34341763037222e-05,9,8500,"41a73",3,3.35289706507422e-05,3.06678289485346e-05
7.45699172793104e-05,9,8500,"41a73",4,7.22759779821886e-05,4.49590025014039e-05
0.000308866141974046,9,8500,"41a73",5,8.30129046516655e-05,0.000135664132340923
NaN,9,8500,"41a73",6,NaN,0
NaN,9,8500,"41a73",7,NaN,0
NaN,9,8500,"41a73",8,0,0.000196041909977143
3.65354272843296e-05,9,8500,"41a73",1,9.81886029260808e-06,1.5544839359713e-05
3.63581726791797e-05,9,8500,"41a73",2,1.43147923577444e-05,2.2042831516412e-05
5.38977460339763e-05,9,8500,"41a73",3,2.95029812492271e-05,2.96261206683628e-05
8.18494244278182e-05,9,8500,"41a73",4,6.19859283437909e-05,4.58069514237965e-05
0.000286385793134837,9,8500,"41a73",5,6.76536474425415e-05,0.000133333280572275
NaN,9,8500,"41a73",6,NaN,0
NaN,9,8500,"41a73",7,NaN,0
NaN,9,8500,"41a73",8,0,9.90717510945595e-05
4.9493554235712e-05,9,8500,"41a73",1,3.24823008998768e-05,1.385498384786e-05
8.80182870879925e-05,9,8500,"41a73",2,5.23828446609854e-05,3.45172792522169e-05
0.000154214235285488,9,8500,"41a73",3,9.94526540428107e-05,5.2540583622043e-05
0.000262517119430365,9,8500,"41a73",4,0.000223377911279107,0.000105855330572823
NaN,9,8500,"41a73",5,0.000215995773267528,0.000185133473270503
NaN,9,8500,"41a73",6,NaN,0
NaN,9,8500,"41a73",7,NaN,0
NaN,9,8500,"41a73",8,0,0.000105110510646818
6.91683029759738e-05,9,8500,"41a73",1,4.56509509043055e-06,3.36429754394577e-05
8.83439965557896e-05,9,8500,"41a73",2,1.61900855888887e-05,4.23538990407784e-05
9.09623130798889e-05,9,8500,"41a73",3,3.07619651462696e-05,4.5744839888203e-05
0.000121538585644741,9,8500,"41a73",4,6.84028486567743e-05,6.53011159544172e-05
0.000352179583748559,9,8500,"41a73",5,7.73749727836683e-05,0.000151219369956454
NaN,9,8500,"41a73",6,NaN,0
NaN,9,8500,"41a73",7,NaN,0
NaN,9,8500,"41a73",8,0,0.000102280546499357
2.69561223522523e-05,9,8500,"41a73",1,1.62902633164141e-05,9.4922470519327e-06
3.19643879717745e-05,9,8500,"41a73",2,2.87743645056878e-05,1.49609623594487e-05
4.96732961656237e-05,9,8500,"41a73",3,4.74748879969223e-05,2.22727960985476e-05
8.51959573675191e-05,9,8500,"41a73",4,8.38065443347271e-05,3.67685713528699e-05
0.000289831076456506,9,8500,"41a73",5,9.76758107117213e-05,0.000126379817563245
NaN,9,8500,"41a73",6,NaN,0
NaN,9,8500,"41a73",7,NaN,0
0.000251986834990608,9,8500,"41a73",8,0,0.000136341868212481
7.15249871061625e-05,9,8500,"41a73",1,4.95626620758755e-05,4.34800981008326e-05
0.000110230427963431,9,8500,"41a73",2,6.51778150120792e-05,5.13562363588999e-05
0.000167419241265006,9,8500,"41a73",3,9.90509441123666e-05,8.66060689807317e-05
0.000297229776073975,9,8500,"41a73",4,0.000134580826539874,0.000123673275086111
NaN,9,8500,"41a73",5,0.000154931872677984,0.000241799764238469
NaN,9,8500,"41a73",6,NaN,0
NaN,9,8500,"41a73",7,NaN,0
NaN,9,8500,"41a73",8,0,0.00010641976892669
4.62026721685337e-05,9,8500,"41a73",1,1.26432065412853e-05,2.06957646134351e-05
4.897221220959e-05,9,8500,"41a73",2,2.84679223443899e-05,2.70491042282601e-05
4.94065104936393e-05,9,8500,"41a73",3,4.18738655348292e-05,3.24823417354081e-05
7.45004915995012e-05,9,8500,"41a73",4,7.11275294922626e-05,4.14690425953845e-05
0.000306026139618446,9,8500,"41a73",5,7.28099088937109e-05,0.000126672326368308
NaN,9,8500,"41a73",6,NaN,0
NaN,9,8500,"41a73",7,NaN,0
NaN,9,8500,"41a73",8,0,0.000114345230231558
3.3214779842978e-05,9,8500,"41a73",1,3.8536643509771e-06,1.53627050835187e-05
4.3490510169389e-05,9,8500,"41a73",2,6.17501356283379e-06,1.97535352756358e-05
5.16288197563458e-05,9,8500,"41a73",3,1.9108296094776e-05,2.89786781686647e-05
7.31645976458033e-05,9,8500,"41a73",4,5.1831388905308e-05,4.27625785623158e-05
0.000284187157748921,9,8500,"41a73",5,5.98962645418215e-05,0.000130916861921951
NaN,9,8500,"41a73",6,NaN,0
NaN,9,8500,"41a73",7,NaN,0
NaN,9,8500,"41a73",8,0,0.000109247662981132
NaN,9,8500,"41a73",1,5.69197807307033e-06,8.6158484212797e-06
2.68492387516979e-05,9,8500,"41a73",2,1.07411891215304e-06,9.26060639301533e-06
2.90351974048051e-05,9,8500,"41a73",3,1.39078362559128e-05,1.2288010663801e-05
6.50998077075028e-05,9,8500,"41a73",4,4.91076958448383e-05,3.06323144864067e-05
0.000303376338984797,9,8500,"41a73",5,7.17723295425758e-05,0.000124909259399543
NaN,9,8500,"41a73",6,NaN,0
NaN,9,8500,"41a73",7,NaN,0
NaN,9,8500,"41a73",8,0,0.00010616952940214
4.21970398458979e-05,9,8500,"41a73",1,3.2544798050164e-05,1.61813703059535e-05
6.353912061746e-05,9,8500,"41a73",2,6.18463151818058e-05,1.92184028197479e-05
0.000114992844906689,9,8500,"41a73",3,0.000110955385058299,3.78950919460163e-05
0.000190541130029584,9,8500,"41a73",4,0.000172486827859948,4.77501492961617e-05
NaN,9,8500,"41a73",5,0.000207874734218491,0.000164992572852589
NaN,9,8500,"41a73",6,NaN,0
NaN,9,8500,"41a73",7,NaN,0
NaN,9,8500,"41a73",8,0,8.64967473369301e-05
7.2072426131537e-05,9,8500,"41a73",1,7.09102066915426e-05,5.24765800514831e-05
8.78861361176877e-05,9,8500,"41a73",2,8.72887178802224e-05,3.83179496382427e-05
0.000128345446297953,9,8500,"41a73",3,0.000122371859120404,4.21568062193866e-05
0.000165339223023535,9,8500,"41a73",4,0.000163833632954456,4.832311436203e-05
0.000303175698300556,9,8500,"41a73",5,0.00020056758767522,0.000159312321351871
NaN,9,8500,"41a73",6,NaN,0
NaN,9,8500,"41a73",7,NaN,0
0.000107041042346551,9,8500,"41a73",8,0,9.14770543680788e-05
1.30710214744829e-05,9,8500,"41a73",1,9.30056107622378e-06,7.08022285331731e-06
2.30517607527877e-05,9,8500,"41a73",2,2.23604412038125e-05,1.13885330868454e-05
4.09247416567166e-05,9,8500,"41a73",3,4.02374059889996e-05,1.62612305946839e-05
8.30151716074509e-05,9,8500,"41a73",4,7.56009832915726e-05,4.32289191425965e-05
0.000293523153550218,9,8500,"41a73",5,7.60588655188241e-05,0.000128326938677009
NaN,9,8500,"41a73",6,NaN,0
NaN,9,8500,"41a73",7,NaN,0
NaN,9,8500,"41a73",8,0,0.00012337331252527
NaN,9,8500,"41a73",1,2.56878143367084e-05,1.24491487963994e-05
6.97284412382629e-05,9,8500,"41a73",2,5.09867378362645e-05,3.22940071930036e-05
9.77132344581229e-05,9,8500,"41a73",3,7.78270739800635e-05,4.65380184420626e-05
0.000161753756401278,9,8500,"41a73",4,0.000154031371396324,7.90883125966115e-05
0.000258375266426977,9,8500,"41a73",5,7.61631190703139e-05,0.000134709993763077
NaN,9,8500,"41a73",6,NaN,0
NaN,9,8500,"41a73",7,NaN,0
0.000354016644570374,9,8500,"41a73",8,0,0.000106420202458905
1.93657749346597e-05,9,8500,"41a73",1,1.25385955951305e-05,9.06976463744689e-06
2.97401568815634e-05,9,8500,"41a73",2,2.304276921418e-05,1.54996660378611e-05
3.92144082566397e-05,9,8500,"41a73",3,3.67290239126187e-05,2.23361470988749e-05
7.54848786122197e-05,9,8500,"41a73",4,6.92985360252595e-05,3.723537146292e-05
0.000286403246875668,9,8500,"41a73",5,7.45974856250517e-05,0.000125338529165331
NaN,9,8500,"41a73",6,NaN,0
NaN,9,8500,"41a73",7,NaN,0
NaN,9,8500,"41a73",8,0,0.000114564629266704
2.22879510536601e-05,9,8500,"41a73",1,6.98327855435165e-06,7.34185298015744e-06
2.10432746469734e-05,9,8500,"41a73",2,2.05442243330452e-05,8.14794814827101e-06
3.80489721115397e-05,9,8500,"41a73",3,3.71096409692809e-05,1.14668886705839e-05
0.000105275392749169,9,8500,"41a73",4,7.35461365324638e-05,3.74838180829281e-05
0.000361002674616326,9,8500,"41a73",5,8.1748569481563e-05,0.000132671201796632
NaN,9,8500,"41a73",6,NaN,0
NaN,9,8500,"41a73",7,NaN,0
NaN,9,8500,"41a73",8,0,0.000105084302082513
2.68035044283717e-05,9,8500,"41a73",1,6.0925010633186e-06,1.81964381771519e-05
3.5923967059804e-05,9,8500,"41a73",2,6.11951734476622e-06,2.19689210662328e-05
3.96817472540248e-05,9,8500,"41a73",3,2.17961583544167e-05,2.6894339179897e-05
6.72953155656343e-05,9,8500,"41a73",4,5.14675115166538e-05,4.48380224376457e-05
0.0003096526705726,9,8500,"41a73",5,6.71242896913008e-05,0.000133932980007107
NaN,9,8500,"41a73",6,NaN,0
NaN,9,8500,"41a73",7,NaN,0
NaN,9,8500,"41a73",8,0,0.000112801513910744
NaN,9,8500,"41a73",1,3.46673571011677e-05,1.49037774877096e-05
6.24580749236057e-05,9,8500,"41a73",2,5.51032268221338e-05,2.05036522753677e-05
7.77884353861575e-05,9,8500,"41a73",3,7.37560540994326e-05,3.00616099757694e-05
0.000111851805935269,9,8500,"41a73",4,0.0001101907206697,5.22141684494918e-05
0.000342993689412826,9,8500,"41a73",5,0.000119024189227858,0.000148109642967383
NaN,9,8500,"41a73",6,NaN,0
NaN,9,8500,"41a73",7,NaN,0
NaN,9,8500,"41a73",8,0,0.000119795513270898
NaN,9,8500,"41a73",1,1.16116187944719e-05,2.59158163519159e-05
NaN,9,8500,"41a73",2,2.03843377960497e-05,3.09668596787578e-05
5.92501845987109e-05,9,8500,"41a73",3,3.74748507560016e-05,3.92850539985011e-05
7.27935659854695e-05,9,8500,"41a73",4,6.76338812970448e-05,5.24398348629029e-05
0.000315355324553098,9,8500,"41a73",5,7.67622701475741e-05,0.000141331285542267
NaN,9,8500,"41a73",6,NaN,0
NaN,9,8500,"41a73",7,NaN,0
NaN,9,8500,"41a73",8,0,0.000104255747350062
5.3611023109599e-05,9,8500,"41a73",1,2.87079902401497e-06,3.0075604816328e-05
6.25330854471526e-05,9,8500,"41a73",2,1.22582078205622e-05,3.71249458143329e-05
8.68285342386175e-05,9,8500,"41a73",3,2.6358271668031e-05,4.44419364969459e-05
0.00011016065771669,9,8500,"41a73",4,5.73001103228489e-05,6.91178761172858e-05
0.000361737061489156,9,8500,"41a73",5,7.0688729968007e-05,0.000161309242360035
NaN,9,8500,"41a73",6,NaN,0
NaN,9,8500,"41a73",7,NaN,0
NaN,9,8500,"41a73",8,0,9.86589935489357e-05
9.06226540155025e-05,9,8500,"41a73",1,1.73484526226195e-05,3.5271677632446e-05
0.000121977643719795,9,8500,"41a73",2,2.89428266974883e-05,4.67339790426031e-05
0.000148833425270053,9,8500,"41a73",3,5.85264692861443e-05,7.14172777701682e-05
0.000180682428047163,9,8500,"41a73",4,0.000134703901700634,8.40621720432507e-05
0.00036673276834449,9,8500,"41a73",5,0.000112608734482609,0.000158411534886496
NaN,9,8500,"41a73",6,NaN,0
NaN,9,8500,"41a73",7,NaN,0
0.000147791085063165,9,8500,"41a73",8,0,0.000132109526871405
NaN,9,8500,"41a73",1,2.32904833971197e-05,2.4829093469744e-05
NaN,9,8500,"41a73",2,3.46714773119425e-05,3.2252048637489e-05
5.089521052309e-05,9,8500,"41a73",3,4.86393738561753e-05,3.62228349592053e-05
8.50664119264327e-05,9,8500,"41a73",4,8.06373067633731e-05,5.09164669706177e-05
0.000298694880065115,9,8500,"41a73",5,9.1780992760363e-05,0.000138795269048892
NaN,9,8500,"41a73",6,NaN,0
NaN,9,8500,"41a73",7,NaN,0
NaN,9,8500,"41a73",8,0,9.92949224309983e-05
6.68351117607892e-05,9,8500,"41a73",1,5.33877940294276e-05,2.51403070929198e-05
0.000103610941537836,9,8500,"41a73",2,7.87487983797192e-05,4.8735280756564e-05
0.000143161741777218,9,8500,"41a73",3,9.18113647794364e-05,6.10541793573415e-05
0.000333462140604488,9,8500,"41a73",4,0.000158584809897721,0.000130917345231932
NaN,9,8500,"41a73",5,0.000247228586393762,0.000242798490049298
NaN,9,8500,"41a73",6,NaN,0
NaN,9,8500,"41a73",7,NaN,0
NaN,9,8500,"41a73",8,0,0.000143526835723425
0.000120814180631269,9,8500,"41a73",1,3.85630612164052e-05,4.85814461136755e-05
0.000185390157565573,9,8500,"41a73",2,6.23583996210619e-05,7.81470351239585e-05
0.000261075174805257,9,8500,"41a73",3,0.00011769085410143,0.000118450018837535
0.000355707533372068,9,8500,"41a73",4,0.000221964286303875,0.000176862052465029
0.000583016809659868,9,8500,"41a73",5,0.000299753279862704,0.000289244860872244
NaN,9,8500,"41a73",6,NaN,0
NaN,9,8500,"41a73",7,NaN,0
NaN,9,8500,"41a73",8,0,0.000154981972221975
4.88845228067865e-05,9,8500,"41a73",1,1.0119131558275e-05,1.4199528446271e-05
6.47653180509597e-05,9,8500,"41a73",2,2.37047225847992e-05,2.96220442867144e-05
6.00169989977923e-05,9,8500,"41a73",3,3.95551142804933e-05,4.14120151039538e-05
8.87016401666013e-05,9,8500,"41a73",4,7.91888879695877e-05,4.83519274788913e-05
0.000269102559037816,9,8500,"41a73",5,7.74272374097407e-05,0.000127967955176043
NaN,9,8500,"41a73",6,NaN,0
NaN,9,8500,"41a73",7,NaN,0
0.000106684185050713,9,8500,"41a73",8,0,9.22175246050559e-05
NaN,9,8500,"41a73",1,1.68693235141903e-05,3.00109758636346e-05
0.000100643933565734,9,8500,"41a73",2,2.58733735041667e-05,3.95697161240131e-05
0.000129217440736178,9,8500,"41a73",3,3.96083123038015e-05,5.10015519801076e-05
9.82406875708287e-05,9,8500,"41a73",4,7.13516992865158e-05,5.36934063322377e-05
0.000323711656026,9,8500,"41a73",5,5.84008581906831e-05,0.0001424881710471
NaN,9,8500,"41a73",6,NaN,0
NaN,9,8500,"41a73",7,NaN,0
