PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec,rmsVec
4.3581358663e-05,7,4000,"9f852",1,0,1.79137044735002e-05
5.41207188138154e-05,7,4000,"9f852",2,2.47980098198103e-05,3.59049843336953e-05
7.4325471459992e-05,7,4000,"9f852",3,5.82090509002602e-05,3.02359936761068e-05
0.000173399810448205,7,4000,"9f852",4,0.000146079081315909,5.67104424866218e-05
NaN,7,4000,"9f852",5,NaN,0
NaN,7,4000,"9f852",6,NaN,0
0.000227109730963916,7,4000,"9f852",7,4.51743844664765e-05,0.000101916205382062
0.000277052836030763,7,4000,"9f852",8,0,0.000103959714187217
4.68862757318115e-05,7,4000,"9f852",1,0,1.55406958571303e-05
5.17243621823645e-05,7,4000,"9f852",2,1.62266410532596e-05,1.70842409289078e-05
9.32195138302377e-05,7,4000,"9f852",3,8.41998426869668e-05,3.05569847279194e-05
0.000228765419643948,7,4000,"9f852",4,0.000207326857758133,8.13480647947816e-05
NaN,7,4000,"9f852",5,NaN,0
NaN,7,4000,"9f852",6,NaN,0
NaN,7,4000,"9f852",7,3.56236387231736e-05,6.21895887704726e-05
0.000296172360046008,7,4000,"9f852",8,0,0.000134599384260548
4.21035108991745e-05,7,4000,"9f852",1,0,1.36575231712303e-05
2.95442404416057e-05,7,4000,"9f852",2,4.14815718769379e-05,1.71060384807582e-05
0.000100165307833609,7,4000,"9f852",3,9.6260581784665e-05,3.02521112248037e-05
0.000182487061124443,7,4000,"9f852",4,0.000230012195530559,8.55471771067974e-05
NaN,7,4000,"9f852",5,NaN,0
NaN,7,4000,"9f852",6,NaN,0
NaN,7,4000,"9f852",7,1.30813815600109e-05,6.32246180190621e-05
7.58057731597791e-05,7,4000,"9f852",8,0,4.59736877095359e-05
5.55806896057668e-05,7,4000,"9f852",1,0,3.04895011797321e-05
7.65939547814248e-05,7,4000,"9f852",2,6.09117841845e-05,6.066874946283e-05
0.000120750475205681,7,4000,"9f852",3,0.000113780248027093,9.07553324975977e-05
0.000240842610502152,7,4000,"9f852",4,0.000234587756303149,0.000124225520510491
NaN,7,4000,"9f852",5,NaN,0
NaN,7,4000,"9f852",6,NaN,0
0.000143362475730468,7,4000,"9f852",7,3.08148759598635e-05,8.51070572203861e-05
0.000148151648860297,7,4000,"9f852",8,0,6.39846781112724e-05
2.96420721975014e-05,7,4000,"9f852",1,0,1.02328458353419e-05
3.88648376123731e-05,7,4000,"9f852",2,6.71670025092052e-06,1.63089775874609e-05
8.32994411810822e-05,7,4000,"9f852",3,5.69055571677995e-05,2.65945453003825e-05
0.000200375941340836,7,4000,"9f852",4,0.000199377001387587,6.75308821782757e-05
NaN,7,4000,"9f852",5,NaN,0
NaN,7,4000,"9f852",6,NaN,0
NaN,7,4000,"9f852",7,2.78422102415435e-05,9.09272782571415e-05
0.000142156387128812,7,4000,"9f852",8,0,7.82093123830469e-05
5.38104196865021e-05,7,4000,"9f852",1,0,1.60317410068356e-05
6.24690956062265e-05,7,4000,"9f852",2,2.68979697152027e-05,2.22422755994913e-05
8.41930161788241e-05,7,4000,"9f852",3,5.1410132035766e-05,3.37201878594821e-05
0.000201173824501963,7,4000,"9f852",4,0.000193627899844022,6.36698040570839e-05
NaN,7,4000,"9f852",5,NaN,0
NaN,7,4000,"9f852",6,NaN,0
0.000186590476041258,7,4000,"9f852",7,9.6138885618402e-05,5.70105298826864e-05
5.38791313639604e-05,7,4000,"9f852",8,0,2.00070717943124e-05
7.49733746115026e-05,7,4000,"9f852",1,0,1.99612184694251e-05
9.27377877377565e-05,7,4000,"9f852",2,6.66749608092298e-05,2.98765377524744e-05
0.000147046981633452,7,4000,"9f852",3,0.000119950667156447,4.77916416486343e-05
0.000246588354909238,7,4000,"9f852",4,0.000236976974743861,8.08588246822125e-05
NaN,7,4000,"9f852",5,NaN,0
NaN,7,4000,"9f852",6,NaN,0
8.73043290725364e-05,7,4000,"9f852",7,4.09420673376086e-05,4.46119212482726e-05
0.000114430041715344,7,4000,"9f852",8,0,5.17874424679443e-05
3.87771561316725e-05,7,4000,"9f852",1,0,2.41468002939721e-05
4.09316977050109e-05,7,4000,"9f852",2,5.09122696439339e-05,2.07441057126751e-05
0.000112445450942456,7,4000,"9f852",3,8.02282533202434e-05,4.24255933105892e-05
0.000216748681156047,7,4000,"9f852",4,0.000201479356787894,7.9024797975217e-05
NaN,7,4000,"9f852",5,NaN,0
NaN,7,4000,"9f852",6,NaN,0
8.8595766998951e-05,7,4000,"9f852",7,1.18293509893545e-06,3.71104645992956e-05
6.1742350872729e-05,7,4000,"9f852",8,0,3.83516107487747e-05
8.06270210689312e-05,7,4000,"9f852",1,0,2.43027723513355e-05
9.31549101522874e-05,7,4000,"9f852",2,8.68403338670679e-05,4.58472326194934e-05
0.000152072540702572,7,4000,"9f852",3,0.000146385563258068,6.42388531310216e-05
0.000273685744827093,7,4000,"9f852",4,0.000265177443597983,0.000117601978652798
NaN,7,4000,"9f852",5,NaN,0
NaN,7,4000,"9f852",6,NaN,0
5.38347333510891e-05,7,4000,"9f852",7,4.6739536185804e-05,3.1932917609546e-05
0.000109715755801015,7,4000,"9f852",8,0,8.6854780926563e-05
3.54122704097771e-05,7,4000,"9f852",1,0,1.84237318652035e-05
4.16482116526174e-05,7,4000,"9f852",2,2.01570724976132e-05,1.29633047356693e-05
6.28906293740008e-05,7,4000,"9f852",3,4.54510281757447e-05,1.90210604086572e-05
0.000195122269910577,7,4000,"9f852",4,0.000193082513862472,6.40568999279027e-05
NaN,7,4000,"9f852",5,NaN,0
NaN,7,4000,"9f852",6,NaN,0
NaN,7,4000,"9f852",7,6.97895764959048e-05,8.07090044122102e-05
0.000171436112633824,7,4000,"9f852",8,0,6.92837339226341e-05
NaN,7,4000,"9f852",1,0,2.02936930070534e-05
0.000110748641811526,7,4000,"9f852",2,0.000105388737814771,4.1649333363143e-05
0.00016030087937016,7,4000,"9f852",3,0.000153055061672064,5.61114432731821e-05
0.000267576296682286,7,4000,"9f852",4,0.000261668813820339,9.65158953056228e-05
NaN,7,4000,"9f852",5,NaN,0
NaN,7,4000,"9f852",6,NaN,0
9.51099452540019e-05,7,4000,"9f852",7,4.57732546222126e-06,4.42345580780007e-05
5.68195180760404e-05,7,4000,"9f852",8,0,4.16892791227714e-05
3.59311274098036e-05,7,4000,"9f852",1,0,1.0830351908865e-05
4.88616642399639e-05,7,4000,"9f852",2,4.4309337501105e-05,1.55162399113176e-05
7.74938037578146e-05,7,4000,"9f852",3,6.4668273034033e-05,1.98405982092738e-05
0.000199725717755074,7,4000,"9f852",4,0.000187677882343152,6.51454725028766e-05
NaN,7,4000,"9f852",5,NaN,0
NaN,7,4000,"9f852",6,NaN,0
9.34918120369962e-05,7,4000,"9f852",7,7.16978398868948e-06,4.72934296157528e-05
6.54285637655256e-05,7,4000,"9f852",8,0,5.48729143067872e-05
3.68938807689601e-05,7,4000,"9f852",1,0,1.25023363024818e-05
8.51623868855196e-05,7,4000,"9f852",2,8.43478515826031e-05,3.10353515117958e-05
0.000123124611200335,7,4000,"9f852",3,9.49094259709383e-05,4.93512839619495e-05
0.000236862148975454,7,4000,"9f852",4,0.00022027380478739,9.72300796089553e-05
NaN,7,4000,"9f852",5,NaN,0
NaN,7,4000,"9f852",6,NaN,0
0.000115007209384103,7,4000,"9f852",7,6.07257786083431e-05,6.69333612550501e-05
8.53426683409591e-05,7,4000,"9f852",8,0,3.29703156178863e-05
9.38546899293048e-05,7,4000,"9f852",1,0,3.48295150963543e-05
8.54801807765991e-05,7,4000,"9f852",2,7.48867775618376e-05,2.71694983362948e-05
0.000120690912879171,7,4000,"9f852",3,0.000103013725345185,3.91577795485031e-05
0.000208921675441047,7,4000,"9f852",4,0.000199231139245251,7.57439484523195e-05
NaN,7,4000,"9f852",5,NaN,0
NaN,7,4000,"9f852",6,NaN,0
NaN,7,4000,"9f852",7,8.10198357425386e-06,7.01727348379471e-05
0.000105536575303745,7,4000,"9f852",8,0,6.44018373638373e-05
4.04423551002352e-05,7,4000,"9f852",1,0,2.45698465341444e-05
4.81536551288826e-05,7,4000,"9f852",2,4.15808431559228e-05,2.08987630862406e-05
9.39035023375294e-05,7,4000,"9f852",3,8.45071030455735e-05,2.64877701037415e-05
0.000186499022826179,7,4000,"9f852",4,0.000185745263610922,5.80657041475949e-05
NaN,7,4000,"9f852",5,NaN,0
NaN,7,4000,"9f852",6,NaN,0
NaN,7,4000,"9f852",7,5.54182793220445e-05,7.41118269262972e-05
4.21102015157651e-05,7,4000,"9f852",8,0,4.01808608221749e-05
8.92309973021581e-05,7,4000,"9f852",1,0,3.01924292741916e-05
0.000141769907104644,7,4000,"9f852",2,0.000131465283712847,4.37860405331237e-05
0.000199929461197017,7,4000,"9f852",3,0.00017629165754545,6.60232666711141e-05
0.000314869149141475,7,4000,"9f852",4,0.000289396033573932,9.94058103938067e-05
NaN,7,4000,"9f852",5,NaN,0
NaN,7,4000,"9f852",6,NaN,0
0.00013196730749058,7,4000,"9f852",7,9.74692307285738e-05,5.47352538812141e-05
0.000137485650229573,7,4000,"9f852",8,0,3.8060768908409e-05
4.83665859385488e-05,7,4000,"9f852",1,0,1.34899363003466e-05
4.68037049393007e-05,7,4000,"9f852",2,3.97841618782027e-05,2.01526524263884e-05
9.84872812961392e-05,7,4000,"9f852",3,9.0465349968671e-05,2.76488825312609e-05
0.000198580798408883,7,4000,"9f852",4,0.000181565947339423,6.68803327139561e-05
NaN,7,4000,"9f852",5,NaN,0
NaN,7,4000,"9f852",6,NaN,0
7.60311285919364e-05,7,4000,"9f852",7,6.39849828210947e-05,2.27957852549774e-05
0.000161469924146111,7,4000,"9f852",8,0,9.46831268948238e-05
8.96855560424187e-05,7,4000,"9f852",1,0,3.3216796974132e-05
NaN,7,4000,"9f852",2,1.6935100386689e-05,3.01538191845622e-05
9.67949759080175e-05,7,4000,"9f852",3,4.83777212621003e-05,5.00705006070808e-05
0.00023357304842221,7,4000,"9f852",4,0.000222330801261197,0.000107910539691998
NaN,7,4000,"9f852",5,NaN,0
NaN,7,4000,"9f852",6,NaN,0
NaN,7,4000,"9f852",7,5.25467612218997e-06,0.000120297310417668
0.000117259214594027,7,4000,"9f852",8,0,7.28104701992739e-05
4.36998225543593e-05,7,4000,"9f852",1,0,1.53705903242367e-05
NaN,7,4000,"9f852",2,5.65579007050072e-05,2.28627921560786e-05
0.000120826197325973,7,4000,"9f852",3,0.000118098467971433,3.602377434538e-05
0.000136546239708172,7,4000,"9f852",4,0.000214620801846961,7.52330539868635e-05
NaN,7,4000,"9f852",5,NaN,0
NaN,7,4000,"9f852",6,NaN,0
0.000244784545523757,7,4000,"9f852",7,5.00225964293894e-05,7.86543092514158e-05
0.000200865563915845,7,4000,"9f852",8,0,7.54179135719021e-05
5.16143038634029e-05,7,4000,"9f852",1,0,1.40656128017054e-05
NaN,7,4000,"9f852",2,3.20703863993303e-05,2.30304937840576e-05
6.297951865696e-05,7,4000,"9f852",3,3.46671656174605e-05,2.31548949149427e-05
0.000140434116167753,7,4000,"9f852",4,0.000110288268112917,5.05463285832488e-05
NaN,7,4000,"9f852",5,NaN,0
NaN,7,4000,"9f852",6,NaN,0
0.000170070654968051,7,4000,"9f852",7,2.07937653418836e-05,0.000101726267148639
0.000111757340569558,7,4000,"9f852",8,0,6.16221348773287e-05
5.95565221751318e-05,7,4000,"9f852",1,0,2.2564366429846e-05
6.34282912439165e-05,7,4000,"9f852",2,3.44411078177752e-05,2.22438686490034e-05
9.00154607775521e-05,7,4000,"9f852",3,6.61507022298979e-05,3.13777333860867e-05
0.000193404863947608,7,4000,"9f852",4,0.000160970588268887,6.59967873793331e-05
NaN,7,4000,"9f852",5,NaN,0
NaN,7,4000,"9f852",6,NaN,0
0.000103676604164181,7,4000,"9f852",7,8.08595948506839e-05,3.03899839762456e-05
0.000140960302124512,7,4000,"9f852",8,0,4.68832441473647e-05
4.79101681949433e-05,7,4000,"9f852",1,0,2.67976585034836e-05
5.76375399629052e-05,7,4000,"9f852",2,3.62240885382534e-05,2.04400895766996e-05
0.000103587469426899,7,4000,"9f852",3,7.44190407619092e-05,3.49962933025663e-05
0.000235372460733786,7,4000,"9f852",4,0.000199959094992105,8.75433569664258e-05
NaN,7,4000,"9f852",5,NaN,0
NaN,7,4000,"9f852",6,NaN,0
0.000117457549043331,7,4000,"9f852",7,4.84959382817126e-05,6.41908164901262e-05
0.000210811326595787,7,4000,"9f852",8,0,8.13418770450308e-05
3.07522803167388e-05,7,4000,"9f852",1,0,8.96608323775798e-06
7.58091773831982e-05,7,4000,"9f852",2,2.83252937692837e-05,3.6320093147252e-05
0.000112994043112361,7,4000,"9f852",3,9.25735003244164e-05,4.19968289340646e-05
0.000232100092908718,7,4000,"9f852",4,0.000225473021536181,7.47193157951175e-05
NaN,7,4000,"9f852",5,NaN,0
NaN,7,4000,"9f852",6,NaN,0
0.000101553527307429,7,4000,"9f852",7,6.49871829015034e-05,2.66243642981493e-05
0.000142753100915041,7,4000,"9f852",8,0,5.94682985883664e-05
3.3622908084245e-05,7,4000,"9f852",1,0,9.94692037326441e-06
NaN,7,4000,"9f852",2,2.94107826470636e-05,2.16784320158783e-05
7.44058414567309e-05,7,4000,"9f852",3,5.73838551250081e-05,3.00352727503969e-05
NaN,7,4000,"9f852",4,0.000172385093996043,5.49510825466488e-05
NaN,7,4000,"9f852",5,NaN,0
NaN,7,4000,"9f852",6,NaN,0
0.000161268907285378,7,4000,"9f852",7,3.6156011689703e-05,6.08679684720955e-05
2.80637149921597e-05,7,4000,"9f852",8,0,6.28215852097796e-05
3.78089849130891e-05,7,4000,"9f852",1,0,1.45502248863336e-05
3.72272939215233e-05,7,4000,"9f852",2,3.86499377333376e-05,2.5565861115174e-05
7.37137741279999e-05,7,4000,"9f852",3,5.71049600973502e-05,2.27711422871564e-05
0.000214096302264502,7,4000,"9f852",4,0.000209524697757115,6.48302961639482e-05
NaN,7,4000,"9f852",5,NaN,0
NaN,7,4000,"9f852",6,NaN,0
9.69378115608909e-05,7,4000,"9f852",7,1.66379890858783e-05,5.24295625042384e-05
0.000130682312976155,7,4000,"9f852",8,0,5.43044649358146e-05
3.44684537623475e-05,7,4000,"9f852",1,0,1.52405808086854e-05
6.4701723232068e-05,7,4000,"9f852",2,4.22400879961552e-05,2.13543764227018e-05
7.64169740560033e-05,7,4000,"9f852",3,5.76407083437774e-05,2.79292731107201e-05
0.000214957190019365,7,4000,"9f852",4,0.000203502441353181,8.07935614996822e-05
NaN,7,4000,"9f852",5,NaN,0
NaN,7,4000,"9f852",6,NaN,0
8.47420162260582e-05,7,4000,"9f852",7,7.62647740335161e-05,5.11433015382808e-05
0.000140531428749308,7,4000,"9f852",8,0,4.52335871214418e-05
NaN,7,4000,"9f852",1,0,2.22162230507914e-05
2.75469701160174e-05,7,4000,"9f852",2,2.97320725532946e-05,1.39130441860666e-05
7.55419598068606e-05,7,4000,"9f852",3,5.09188249416053e-05,2.60718937101292e-05
0.000236238637167926,7,4000,"9f852",4,0.000225783119884677,8.19979901876842e-05
NaN,7,4000,"9f852",5,NaN,0
NaN,7,4000,"9f852",6,NaN,0
0.000110590667706584,7,4000,"9f852",7,3.52964863075529e-05,5.9363271059129e-05
0.000197249388216493,7,4000,"9f852",8,0,6.55915039554071e-05
3.03733113977555e-05,7,4000,"9f852",1,0,1.49329804660776e-05
6.34565488839185e-05,7,4000,"9f852",2,5.41528758197308e-05,2.88941461841419e-05
0.000104191855508666,7,4000,"9f852",3,8.71067381068275e-05,5.07439734671204e-05
0.000237664120075555,7,4000,"9f852",4,0.000226219804385479,8.6663238841509e-05
NaN,7,4000,"9f852",5,NaN,0
NaN,7,4000,"9f852",6,NaN,0
8.47280586907479e-05,7,4000,"9f852",7,2.99538106386813e-05,4.23637733084277e-05
0.000159164503532752,7,4000,"9f852",8,0,7.0519414510166e-05
7.4135912987629e-05,7,4000,"9f852",1,0,2.55956492880032e-05
7.84979522047872e-05,7,4000,"9f852",2,6.55754030443786e-05,2.68595890117168e-05
6.64010229580039e-05,7,4000,"9f852",3,5.95580226041679e-05,2.34847421882638e-05
0.000178667568633681,7,4000,"9f852",4,0.000166969523189903,6.37005692520191e-05
NaN,7,4000,"9f852",5,NaN,0
NaN,7,4000,"9f852",6,NaN,0
6.35722114899589e-05,7,4000,"9f852",7,5.73633981400734e-05,6.59362931868606e-05
0.000212978919249119,7,4000,"9f852",8,0,0.00011576087328593
2.71488726950821e-05,7,4000,"9f852",1,0,1.76728505778305e-05
NaN,7,4000,"9f852",2,3.46673967304469e-05,1.82024628605278e-05
NaN,7,4000,"9f852",3,8.60453314306467e-05,2.82032864293281e-05
NaN,7,4000,"9f852",4,0.000213153418438766,6.65768698610502e-05
NaN,7,4000,"9f852",5,NaN,0
NaN,7,4000,"9f852",6,NaN,0
0.00013551429588487,7,4000,"9f852",7,1.57516173696511e-05,8.2240988257758e-05
NaN,7,4000,"9f852",8,0,9.75340679076168e-05
7.34179369040866e-05,7,4000,"9f852",1,0,2.82603763552044e-05
5.29944555969009e-05,7,4000,"9f852",2,3.22061768756242e-05,2.07112025401496e-05
6.22894602577635e-05,7,4000,"9f852",3,5.60323121351349e-05,2.18529216842259e-05
0.000171917764880939,7,4000,"9f852",4,0.000165280489304156,5.71723206595138e-05
NaN,7,4000,"9f852",5,NaN,0
NaN,7,4000,"9f852",6,NaN,0
0.000113802155202389,7,4000,"9f852",7,4.58587019845823e-05,7.92524151107773e-05
4.03824171453193e-05,7,4000,"9f852",8,0,1.25363252313521e-05
5.0118567400286e-05,7,4000,"9f852",1,0,1.58530975093058e-05
8.33577059118256e-05,7,4000,"9f852",2,7.92015293103543e-05,2.19468931532307e-05
0.000126443895978228,7,4000,"9f852",3,0.000113820384149266,4.08113272445731e-05
0.000189606330127826,7,4000,"9f852",4,0.000173603937245606,6.85147281015992e-05
NaN,7,4000,"9f852",5,NaN,0
NaN,7,4000,"9f852",6,NaN,0
NaN,7,4000,"9f852",7,2.07837234764144e-05,3.31548849573859e-05
0.000258419647524792,7,4000,"9f852",8,0,8.3171798906949e-05
6.37549886264702e-05,7,4000,"9f852",1,0,3.11472122283864e-05
5.95270742905746e-05,7,4000,"9f852",2,5.45420401957208e-05,2.62872785057986e-05
0.000137636141379855,7,4000,"9f852",3,0.000127170220583507,4.00964585023419e-05
0.000258955389969451,7,4000,"9f852",4,0.000244556328100741,8.19944704654685e-05
NaN,7,4000,"9f852",5,NaN,0
NaN,7,4000,"9f852",6,NaN,0
7.38394204559249e-05,7,4000,"9f852",7,2.6749705437255e-05,5.22983747959715e-05
NaN,7,4000,"9f852",8,0,2.20714578280558e-05
6.03688419428132e-05,7,4000,"9f852",1,0,2.2792775283474e-05
4.11653621560713e-05,7,4000,"9f852",2,6.22542384501177e-06,1.34191921141602e-05
6.36403988181115e-05,7,4000,"9f852",3,4.05870295583558e-05,2.44191265708281e-05
0.000186418404796984,7,4000,"9f852",4,0.000172787204583674,6.19948407605364e-05
NaN,7,4000,"9f852",5,NaN,0
NaN,7,4000,"9f852",6,NaN,0
NaN,7,4000,"9f852",7,6.82624745727641e-05,3.44492634699498e-05
0.000115071937330403,7,4000,"9f852",8,0,4.97851125370773e-05
8.13143338265675e-05,7,4000,"9f852",1,0,2.60848303181851e-05
8.36052921620134e-05,7,4000,"9f852",2,7.66167095038287e-05,2.80825425741293e-05
0.000119111746515754,7,4000,"9f852",3,9.35322913041025e-05,4.05826288800766e-05
0.000231969464390036,7,4000,"9f852",4,0.000218852130120185,7.8372892666772e-05
NaN,7,4000,"9f852",5,NaN,0
NaN,7,4000,"9f852",6,NaN,0
0.000181577808586303,7,4000,"9f852",7,7.35541745921736e-05,7.48573612190437e-05
9.39888451417655e-05,7,4000,"9f852",8,0,2.73549408076587e-05
3.30579059009225e-05,7,4000,"9f852",1,0,1.84274279529872e-05
3.54322924680023e-05,7,4000,"9f852",2,1.81216401630998e-05,2.05700079413689e-05
6.21798777686101e-05,7,4000,"9f852",3,4.75965246755346e-05,2.2378407773179e-05
0.000163160083196467,7,4000,"9f852",4,0.000153211323337845,5.34484974527396e-05
NaN,7,4000,"9f852",5,NaN,0
NaN,7,4000,"9f852",6,NaN,0
NaN,7,4000,"9f852",7,4.12272782742459e-05,3.29912078160166e-05
0.000107492230125479,7,4000,"9f852",8,0,5.12146818567447e-05
3.36154447466868e-05,7,4000,"9f852",1,0,1.61956265849866e-05
1.12969079853508e-05,7,4000,"9f852",2,4.3049999768076e-05,2.05114927397066e-05
9.67127153823468e-05,7,4000,"9f852",3,8.52735679798506e-05,3.15128549041601e-05
0.000215117959985316,7,4000,"9f852",4,0.000196877497521118,7.07727001270238e-05
NaN,7,4000,"9f852",5,NaN,0
NaN,7,4000,"9f852",6,NaN,0
7.31464748472765e-05,7,4000,"9f852",7,4.55751648196011e-05,4.38992195781216e-05
0.000172385842033839,7,4000,"9f852",8,0,5.63133845458728e-05
3.2221179675585e-05,7,4000,"9f852",1,0,1.51081347407049e-05
4.74829971515571e-05,7,4000,"9f852",2,4.18291893236658e-05,1.39970274558113e-05
7.37973598267995e-05,7,4000,"9f852",3,6.10715317610783e-05,2.70956217824212e-05
0.000183970370907106,7,4000,"9f852",4,0.000178010963072722,6.17616892555684e-05
NaN,7,4000,"9f852",5,NaN,0
NaN,7,4000,"9f852",6,NaN,0
NaN,7,4000,"9f852",7,2.14279015277754e-05,3.24296929139978e-05
0.000116983972319756,7,4000,"9f852",8,0,7.0173431349052e-05
6.70940878202397e-05,7,4000,"9f852",1,0,1.8894303572728e-05
NaN,7,4000,"9f852",2,6.71733320996892e-05,3.34665622781652e-05
0.000106784341120947,7,4000,"9f852",3,0.000102418997466135,4.60594932962224e-05
NaN,7,4000,"9f852",4,0.000188489097035762,6.60379694037107e-05
NaN,7,4000,"9f852",5,NaN,0
NaN,7,4000,"9f852",6,NaN,0
0.0001022752991287,7,4000,"9f852",7,4.25102071193406e-05,3.56997033058508e-05
0.000210792572374311,7,4000,"9f852",8,0,9.77525973359998e-05
5.4308553296422e-05,7,4000,"9f852",1,0,1.61043535267469e-05
3.24505249505942e-05,7,4000,"9f852",2,1.70410591650429e-05,9.42124508748531e-06
4.36298123481489e-05,7,4000,"9f852",3,3.39943265978717e-05,1.29648268554669e-05
0.000117991950992817,7,4000,"9f852",4,0.000154417170648582,5.93579066189664e-05
NaN,7,4000,"9f852",5,NaN,0
NaN,7,4000,"9f852",6,NaN,0
9.7371125506198e-05,7,4000,"9f852",7,3.74164315279485e-05,2.96471611066158e-05
0.000103147071764007,7,4000,"9f852",8,0,3.90293442318163e-05
3.24643447375527e-05,7,4000,"9f852",1,0,2.79312595794009e-05
4.24992603741246e-05,7,4000,"9f852",2,1.38481930543572e-05,2.72263578319243e-05
8.07998685744468e-05,7,4000,"9f852",3,5.82065431098658e-05,3.99508477666305e-05
6.08717211242414e-05,7,4000,"9f852",4,0.000123137468219069,5.7395932082115e-05
NaN,7,4000,"9f852",5,NaN,0
NaN,7,4000,"9f852",6,NaN,0
7.36071768409865e-05,7,4000,"9f852",7,5.3752830369163e-05,4.26771171588414e-05
6.80264143807274e-05,7,4000,"9f852",8,0,7.54937372732341e-05
4.82977786519387e-05,7,4000,"9f852",1,0,2.34163123283752e-05
NaN,7,4000,"9f852",2,5.70835569025315e-05,2.96017667917645e-05
9.1827624901449e-05,7,4000,"9f852",3,7.66871585182531e-05,3.51918453271737e-05
0.000181668110653846,7,4000,"9f852",4,0.000177650068659785,7.00208451805152e-05
NaN,7,4000,"9f852",5,NaN,0
NaN,7,4000,"9f852",6,NaN,0
NaN,7,4000,"9f852",7,6.28353942142853e-05,8.44286425866826e-05
0.000116590621554445,7,4000,"9f852",8,0,9.93194629148677e-05
3.91060557624822e-05,7,4000,"9f852",1,0,1.11444011965265e-05
7.67002045721761e-05,7,4000,"9f852",2,6.62965920587116e-05,2.36709058680174e-05
0.000107286217665815,7,4000,"9f852",3,0.000103685637274709,3.83969202639318e-05
0.000207554796829562,7,4000,"9f852",4,0.000190807234166523,6.96403724460379e-05
NaN,7,4000,"9f852",5,NaN,0
NaN,7,4000,"9f852",6,NaN,0
9.13146875981453e-05,7,4000,"9f852",7,6.8355281252355e-06,3.2690267045303e-05
NaN,7,4000,"9f852",8,0,8.1252647360915e-05
4.02882847653156e-05,7,4000,"9f852",1,0,1.15505041432534e-05
0.000101378315023444,7,4000,"9f852",2,5.47797980649141e-05,3.17463034474991e-05
0.000107466828269232,7,4000,"9f852",3,7.312790021088e-05,3.3500260182296e-05
0.000167855035436569,7,4000,"9f852",4,0.000159144078475991,6.2244316896352e-05
NaN,7,4000,"9f852",5,NaN,0
NaN,7,4000,"9f852",6,NaN,0
0.000132571897877265,7,4000,"9f852",7,3.31357317715529e-05,7.12268956986477e-05
0.000132039851520852,7,4000,"9f852",8,0,6.11690232356187e-05
2.5971449381603e-05,7,4000,"9f852",1,0,1.72770450734923e-05
4.91344198880566e-05,7,4000,"9f852",2,5.49615923450796e-05,2.20290829891852e-05
3.70855429095903e-05,7,4000,"9f852",3,5.4378944258756e-05,2.21069241404299e-05
0.000173922273414083,7,4000,"9f852",4,0.000168743411952436,6.46085380299909e-05
NaN,7,4000,"9f852",5,NaN,0
NaN,7,4000,"9f852",6,NaN,0
0.000100384682256328,7,4000,"9f852",7,2.7557499482463e-05,3.77363224971143e-05
NaN,7,4000,"9f852",8,0,5.08949321656233e-05
4.71590617515794e-05,7,4000,"9f852",1,0,2.54940587179838e-05
8.86612789435167e-05,7,4000,"9f852",2,8.26831171347026e-05,2.85568671322074e-05
7.86548028771845e-05,7,4000,"9f852",3,5.81537762710981e-05,2.8661804041821e-05
0.000162180676212941,7,4000,"9f852",4,0.000155902499467783,5.78971843709267e-05
NaN,7,4000,"9f852",5,NaN,0
NaN,7,4000,"9f852",6,NaN,0
9.07633002068928e-05,7,4000,"9f852",7,5.32802937681353e-05,5.80728052849683e-05
7.40017065884006e-05,7,4000,"9f852",8,0,2.79745945746459e-05
5.07760658249771e-05,7,4500,"9f852",1,0,2.54439171369195e-05
6.06854203489426e-05,7,4500,"9f852",2,5.85861329639695e-05,2.35104451642052e-05
9.26360375872112e-05,7,4500,"9f852",3,7.14803600469526e-05,3.03316717493483e-05
0.000227594788164371,7,4500,"9f852",4,0.000217331000547226,7.3975610635198e-05
NaN,7,4500,"9f852",5,NaN,NaN
NaN,7,4500,"9f852",6,NaN,NaN
7.30033363498941e-05,7,4500,"9f852",7,9.71826657464629e-06,5.09562544838239e-05
0.000156462371222244,7,4500,"9f852",8,4.0220468370061e-05,5.26270583006703e-05
6.50877885881375e-05,7,4500,"9f852",1,0,2.07735872736559e-05
0.000100053722562669,7,4500,"9f852",2,9.70211879674235e-05,2.90845715042108e-05
9.14959327613845e-05,7,4500,"9f852",3,7.51148263896394e-05,2.83020675268928e-05
0.000221284910977384,7,4500,"9f852",4,0.000206812841792624,7.27407094320774e-05
NaN,7,4500,"9f852",5,NaN,0
NaN,7,4500,"9f852",6,NaN,0
5.73729711600715e-05,7,4500,"9f852",7,4.53643131389428e-05,5.1652416179272e-05
0.000168840711035226,7,4500,"9f852",8,6.30883593394053e-06,6.70537073403343e-05
NaN,7,4500,"9f852",1,0,2.80636045009661e-05
NaN,7,4500,"9f852",2,5.79432578743647e-05,3.3769301312355e-05
7.29659486698956e-05,7,4500,"9f852",3,4.15955810574438e-05,5.08569686221394e-05
0.000156051012849835,7,4500,"9f852",4,0.00014943526579506,6.1774383559024e-05
NaN,7,4500,"9f852",5,NaN,0
NaN,7,4500,"9f852",6,NaN,0
0.000275074916065884,7,4500,"9f852",7,1.29113940616851e-05,2.05034068706093e-05
7.88081937644087e-05,7,4500,"9f852",8,3.19523499956106e-05,9.31541308007744e-05
