PPvec,blockVec,stimLevelVec,sidVec,chanVec
5.60743414515866e-05,5,4000,"3d413",4
0.000130638950176262,5,4000,"3d413",5
0.000372315189863692,5,4000,"3d413",6
NaN,5,4000,"3d413",7
NaN,5,4000,"3d413",8
5.06981872776894e-05,5,4000,"3d413",1
4.06892804487465e-05,5,4000,"3d413",2
4.2504586295659e-05,5,4000,"3d413",3
5.25928369148453e-05,5,4000,"3d413",4
0.00017431334100071,5,4000,"3d413",5
0.000459231736453968,5,4000,"3d413",6
NaN,5,4000,"3d413",7
NaN,5,4000,"3d413",8
NaN,5,4000,"3d413",1
4.07928418486091e-05,5,4000,"3d413",2
3.71583622325609e-05,5,4000,"3d413",3
4.31258816030475e-05,5,4000,"3d413",4
0.000149027617827347,5,4000,"3d413",5
0.000390977193659298,5,4000,"3d413",6
NaN,5,4000,"3d413",7
NaN,5,4000,"3d413",8
NaN,5,4000,"3d413",1
4.54715660417554e-05,5,4000,"3d413",2
4.52117706046395e-05,5,4000,"3d413",3
5.21136487079272e-05,5,4000,"3d413",4
9.60931734989854e-05,5,4000,"3d413",5
0.000431506679592469,5,4000,"3d413",6
NaN,5,4000,"3d413",7
NaN,5,4000,"3d413",8
4.74028902213146e-05,5,4000,"3d413",1
4.4369328855859e-05,5,4000,"3d413",2
4.10077082740601e-05,5,4000,"3d413",3
8.79187310793042e-05,5,4000,"3d413",4
0.000264572004647777,5,4000,"3d413",5
0.000545605460930705,5,4000,"3d413",6
NaN,5,4000,"3d413",7
NaN,5,4000,"3d413",8
3.86342222003313e-05,5,4000,"3d413",1
3.36471263606753e-05,5,4000,"3d413",2
3.22629482489458e-05,5,4000,"3d413",3
3.09810887128822e-05,5,4000,"3d413",4
7.82162797653134e-05,5,4000,"3d413",5
0.000359572406264447,5,4000,"3d413",6
NaN,5,4000,"3d413",7
NaN,5,4000,"3d413",8
5.26279720925994e-05,5,4000,"3d413",1
5.77371417328444e-05,5,4000,"3d413",2
5.48725791342879e-05,5,4000,"3d413",3
0.000105082366517387,5,4000,"3d413",4
0.00016455383403866,5,4000,"3d413",5
0.000447854118557221,5,4000,"3d413",6
NaN,5,4000,"3d413",7
NaN,5,4000,"3d413",8
4.73085054953635e-05,5,4000,"3d413",1
4.89264938704732e-05,5,4000,"3d413",2
5.91732977133379e-05,5,4000,"3d413",3
8.08803755753395e-05,5,4000,"3d413",4
0.000191644259786666,5,4000,"3d413",5
0.000418091148061463,5,4000,"3d413",6
NaN,5,4000,"3d413",7
NaN,5,4000,"3d413",8
5.84827332101924e-05,5,4000,"3d413",1
4.84989395880744e-05,5,4000,"3d413",2
5.04375898109892e-05,5,4000,"3d413",3
6.92386746485064e-05,5,4000,"3d413",4
0.000111244143796816,5,4000,"3d413",5
0.000406431842291725,5,4000,"3d413",6
NaN,5,4000,"3d413",7
NaN,5,4000,"3d413",8
5.12907373240391e-05,5,4000,"3d413",1
5.48881159480692e-05,5,4000,"3d413",2
5.84836903101163e-05,5,4000,"3d413",3
6.60443032865484e-05,5,4000,"3d413",4
0.000107968683240285,5,4000,"3d413",5
0.000298085702227935,5,4000,"3d413",6
NaN,5,4000,"3d413",7
NaN,5,4000,"3d413",8
4.23331866305989e-05,5,4000,"3d413",1
4.94115833004152e-05,5,4000,"3d413",2
5.93399312899344e-05,5,4000,"3d413",3
8.32291940739742e-05,5,4000,"3d413",4
0.00017306623230652,5,4000,"3d413",5
0.000427010775838551,5,4000,"3d413",6
NaN,5,4000,"3d413",7
NaN,5,4000,"3d413",8
3.61619801366375e-05,5,4000,"3d413",1
4.14654958160928e-05,5,4000,"3d413",2
5.30326455852134e-05,5,4000,"3d413",3
5.03490549346587e-05,5,4000,"3d413",4
0.000151805566597185,5,4000,"3d413",5
0.000405637085123378,5,4000,"3d413",6
NaN,5,4000,"3d413",7
NaN,5,4000,"3d413",8
4.78178054145053e-05,5,4000,"3d413",1
4.65365384761969e-05,5,4000,"3d413",2
5.69241171682032e-05,5,4000,"3d413",3
7.49093204749576e-05,5,4000,"3d413",4
0.00020702553648043,5,4000,"3d413",5
0.000543974211180047,5,4000,"3d413",6
NaN,5,4000,"3d413",7
NaN,5,4000,"3d413",8
3.83500582859521e-05,5,4000,"3d413",1
8.1313602003783e-05,5,4000,"3d413",2
6.71714501738564e-05,5,4000,"3d413",3
8.04785476237848e-05,5,4000,"3d413",4
0.000195030161371887,5,4000,"3d413",5
0.000461424278425562,5,4000,"3d413",6
NaN,5,4000,"3d413",7
NaN,5,4000,"3d413",8
3.52606569555048e-05,5,4000,"3d413",1
3.93362465304871e-05,5,4000,"3d413",2
4.63958230789781e-05,5,4000,"3d413",3
5.96484474530583e-05,5,4000,"3d413",4
0.000158740005455475,5,4000,"3d413",5
0.000476436635387626,5,4000,"3d413",6
NaN,5,4000,"3d413",7
NaN,5,4000,"3d413",8
5.56781228011881e-05,5,4000,"3d413",1
2.61240817931458e-05,5,4000,"3d413",2
3.20362313537579e-05,5,4000,"3d413",3
5.17193044765094e-05,5,4000,"3d413",4
0.000203569871433088,5,4000,"3d413",5
0.000470195537211432,5,4000,"3d413",6
NaN,5,4000,"3d413",7
NaN,5,4000,"3d413",8
4.45713438878793e-05,6,2000,"3d413",1
3.66513740228173e-05,6,2000,"3d413",2
5.23170524732496e-05,6,2000,"3d413",3
7.57128716689217e-05,6,2000,"3d413",4
NaN,6,2000,"3d413",5
NaN,6,2000,"3d413",6
0.000197793972438124,6,2000,"3d413",7
0.00010144059858358,6,2000,"3d413",8
NaN,6,2000,"3d413",1
NaN,6,2000,"3d413",2
NaN,6,2000,"3d413",3
8.79711979000273e-05,6,2000,"3d413",4
NaN,6,2000,"3d413",5
NaN,6,2000,"3d413",6
0.000156781408329706,6,2000,"3d413",7
4.30266969441342e-05,6,2000,"3d413",8
NaN,6,2000,"3d413",1
NaN,6,2000,"3d413",2
0.000101527079030099,6,2000,"3d413",3
0.000104901315186511,6,2000,"3d413",4
NaN,6,2000,"3d413",5
NaN,6,2000,"3d413",6
5.36789091786522e-05,6,2000,"3d413",7
8.86704083362594e-05,6,2000,"3d413",8
4.37168120803597e-05,6,2000,"3d413",1
3.75808540922153e-05,6,2000,"3d413",2
8.64545251322001e-05,6,2000,"3d413",3
0.000123727629791476,6,2000,"3d413",4
NaN,6,2000,"3d413",5
NaN,6,2000,"3d413",6
0.000146979073528585,6,2000,"3d413",7
5.15636016920556e-05,6,2000,"3d413",8
NaN,6,2000,"3d413",1
2.73844010550773e-05,6,2000,"3d413",2
3.23351405923963e-05,6,2000,"3d413",3
0.00010236343723889,6,2000,"3d413",4
NaN,6,2000,"3d413",5
NaN,6,2000,"3d413",6
6.32691965234196e-05,6,2000,"3d413",7
3.26538639335403e-05,6,2000,"3d413",8
NaN,6,2000,"3d413",1
3.50769649090052e-05,6,2000,"3d413",2
4.76900203667728e-05,6,2000,"3d413",3
7.07106604141658e-05,6,2000,"3d413",4
NaN,6,2000,"3d413",5
NaN,6,2000,"3d413",6
4.28061572627546e-05,6,2000,"3d413",7
5.0650824691809e-05,6,2000,"3d413",8
3.4437440528e-05,6,2000,"3d413",1
3.68018950407826e-05,6,2000,"3d413",2
5.72922224330037e-05,6,2000,"3d413",3
7.52774692990076e-05,6,2000,"3d413",4
NaN,6,2000,"3d413",5
NaN,6,2000,"3d413",6
6.63170560759382e-05,6,2000,"3d413",7
5.06667777326333e-05,6,2000,"3d413",8
2.92305195630543e-05,6,2000,"3d413",1
5.15258741252569e-05,6,2000,"3d413",2
6.09918432374357e-05,6,2000,"3d413",3
7.58578557366746e-05,6,2000,"3d413",4
NaN,6,2000,"3d413",5
NaN,6,2000,"3d413",6
8.72803313488671e-05,6,2000,"3d413",7
0.00011482602278342,6,2000,"3d413",8
3.08196859082585e-05,6,2000,"3d413",1
3.83638505369715e-05,6,2000,"3d413",2
4.16375693768607e-05,6,2000,"3d413",3
6.58213945565698e-05,6,2000,"3d413",4
NaN,6,2000,"3d413",5
NaN,6,2000,"3d413",6
7.73165180965245e-05,6,2000,"3d413",7
5.12173013060882e-05,6,2000,"3d413",8
0.000124615974747354,6,2000,"3d413",1
0.000124395231114734,6,2000,"3d413",2
0.000142565960737921,6,2000,"3d413",3
0.000166760480868008,6,2000,"3d413",4
NaN,6,2000,"3d413",5
NaN,6,2000,"3d413",6
0.000118805410638022,6,2000,"3d413",7
8.42471747469957e-05,6,2000,"3d413",8
2.95249229804901e-05,6,2000,"3d413",1
4.8013470140715e-05,6,2000,"3d413",2
5.96912914346351e-05,6,2000,"3d413",3
6.60948124147703e-05,6,2000,"3d413",4
NaN,6,2000,"3d413",5
NaN,6,2000,"3d413",6
7.02735173319491e-05,6,2000,"3d413",7
3.49254674287405e-05,6,2000,"3d413",8
3.68659481633622e-05,6,2000,"3d413",1
3.50370251024337e-05,6,2000,"3d413",2
5.11920488997357e-05,6,2000,"3d413",3
8.29033007631393e-05,6,2000,"3d413",4
NaN,6,2000,"3d413",5
NaN,6,2000,"3d413",6
6.86777874272882e-05,6,2000,"3d413",7
4.33906290242146e-05,6,2000,"3d413",8
3.97835860973725e-05,6,2000,"3d413",1
5.32854054774034e-05,6,2000,"3d413",2
7.14468318650844e-05,6,2000,"3d413",3
0.00010545615726185,6,2000,"3d413",4
NaN,6,2000,"3d413",5
NaN,6,2000,"3d413",6
0.000116595852577319,6,2000,"3d413",7
2.48329864296153e-05,6,2000,"3d413",8
2.91342715248493e-05,6,2000,"3d413",1
3.3015170745051e-05,6,2000,"3d413",2
3.70195424730695e-05,6,2000,"3d413",3
6.62857352864905e-05,6,2000,"3d413",4
NaN,6,2000,"3d413",5
NaN,6,2000,"3d413",6
7.02225691718861e-05,6,2000,"3d413",7
3.58647000110972e-05,6,2000,"3d413",8
2.49071535438709e-05,6,2000,"3d413",1
2.75850347327442e-05,6,2000,"3d413",2
4.22612808256493e-05,6,2000,"3d413",3
6.55972793412516e-05,6,2000,"3d413",4
NaN,6,2000,"3d413",5
NaN,6,2000,"3d413",6
3.64302925298372e-05,6,2000,"3d413",7
3.91176171352606e-05,6,2000,"3d413",8
3.18150160871468e-05,6,2000,"3d413",1
4.47938958861961e-05,6,2000,"3d413",2
7.31221673906629e-05,6,2000,"3d413",3
9.25471280571509e-05,6,2000,"3d413",4
NaN,6,2000,"3d413",5
NaN,6,2000,"3d413",6
5.28981703492213e-05,6,2000,"3d413",7
7.39397282810863e-05,6,2000,"3d413",8
4.97248743690382e-05,6,2000,"3d413",1
3.61808151745967e-05,6,2000,"3d413",2
4.33078362776214e-05,6,2000,"3d413",3
7.99539553140055e-05,6,2000,"3d413",4
NaN,6,2000,"3d413",5
NaN,6,2000,"3d413",6
8.98719609214383e-05,6,2000,"3d413",7
5.15017162419114e-05,6,2000,"3d413",8
5.74968863691911e-05,6,2000,"3d413",1
4.8684421427313e-05,6,2000,"3d413",2
5.85231355692041e-05,6,2000,"3d413",3
9.73774192137079e-05,6,2000,"3d413",4
NaN,6,2000,"3d413",5
NaN,6,2000,"3d413",6
7.94220861409121e-05,6,2000,"3d413",7
3.46087105271153e-05,6,2000,"3d413",8
5.68835671793324e-05,6,2000,"3d413",1
5.49972921974983e-05,6,2000,"3d413",2
7.28669376917004e-05,6,2000,"3d413",3
0.000106540588631346,6,2000,"3d413",4
NaN,6,2000,"3d413",5
NaN,6,2000,"3d413",6
0.000109588366769129,6,2000,"3d413",7
0.000100522416508317,6,2000,"3d413",8
0.000101148766429346,6,2000,"3d413",1
0.000109168575345514,6,2000,"3d413",2
0.000136825386025238,6,2000,"3d413",3
0.000172634991807905,6,2000,"3d413",4
NaN,6,2000,"3d413",5
NaN,6,2000,"3d413",6
8.19126259610975e-05,6,2000,"3d413",7
0.000109773388801615,6,2000,"3d413",8
6.19554388367833e-05,6,3000,"3d413",1
6.19487291479606e-05,6,3000,"3d413",2
0.000123890058011646,6,3000,"3d413",3
0.000203372129702999,6,3000,"3d413",4
NaN,6,3000,"3d413",5
NaN,6,3000,"3d413",6
0.000240450257603913,6,3000,"3d413",7
6.46312400692958e-05,6,3000,"3d413",8
NaN,6,3000,"3d413",1
NaN,6,3000,"3d413",2
NaN,6,3000,"3d413",3
0.00018418271265605,6,3000,"3d413",4
NaN,6,3000,"3d413",5
NaN,6,3000,"3d413",6
4.82445148217132e-05,6,3000,"3d413",7
3.63263418475396e-05,6,3000,"3d413",8
NaN,6,3000,"3d413",1
NaN,6,3000,"3d413",2
0.000113007821743157,6,3000,"3d413",3
0.000206983535360098,6,3000,"3d413",4
NaN,6,3000,"3d413",5
NaN,6,3000,"3d413",6
0.000248454758771173,6,3000,"3d413",7
5.04136902583968e-05,6,3000,"3d413",8
4.27493105836033e-05,6,3000,"3d413",1
4.35482111581806e-05,6,3000,"3d413",2
9.92765588384527e-05,6,3000,"3d413",3
0.000174089357716164,6,3000,"3d413",4
NaN,6,3000,"3d413",5
NaN,6,3000,"3d413",6
9.65244932126901e-05,6,3000,"3d413",7
0.000119303269822687,6,3000,"3d413",8
NaN,6,3000,"3d413",1
4.29594389211632e-05,6,3000,"3d413",2
8.58072617794565e-05,6,3000,"3d413",3
0.000177853744819411,6,3000,"3d413",4
NaN,6,3000,"3d413",5
NaN,6,3000,"3d413",6
8.84446165307735e-05,6,3000,"3d413",7
8.86480731637859e-05,6,3000,"3d413",8
NaN,6,3000,"3d413",1
8.56146413916309e-05,6,3000,"3d413",2
0.000111389945190546,6,3000,"3d413",3
0.000173242439833197,6,3000,"3d413",4
NaN,6,3000,"3d413",5
NaN,6,3000,"3d413",6
0.000120855288618286,6,3000,"3d413",7
4.46028520254203e-05,6,3000,"3d413",8
6.09038429900656e-05,6,3000,"3d413",1
6.7128262608251e-05,6,3000,"3d413",2
9.75271077110557e-05,6,3000,"3d413",3
0.000168543389936089,6,3000,"3d413",4
NaN,6,3000,"3d413",5
NaN,6,3000,"3d413",6
6.78356476482786e-05,6,3000,"3d413",7
3.61344685907046e-05,6,3000,"3d413",8
3.5706512473018e-05,6,3000,"3d413",1
6.80419004626306e-05,6,3000,"3d413",2
0.000100816416118605,6,3000,"3d413",3
0.000181200133926593,6,3000,"3d413",4
NaN,6,3000,"3d413",5
NaN,6,3000,"3d413",6
0.000139364719169901,6,3000,"3d413",7
1.56782242565099e-05,6,3000,"3d413",8
5.53275503428657e-05,6,3000,"3d413",1
5.19160662335418e-05,6,3000,"3d413",2
9.23394565783231e-05,6,3000,"3d413",3
0.000177385098896251,6,3000,"3d413",4
NaN,6,3000,"3d413",5
NaN,6,3000,"3d413",6
0.000117162893569816,6,3000,"3d413",7
4.1948294070172e-05,6,3000,"3d413",8
3.27800993050317e-05,6,3000,"3d413",1
5.11399769538814e-05,6,3000,"3d413",2
8.5024216726702e-05,6,3000,"3d413",3
0.000157163736625258,6,3000,"3d413",4
NaN,6,3000,"3d413",5
NaN,6,3000,"3d413",6
9.57954831831486e-05,6,3000,"3d413",7
5.18479957751751e-05,6,3000,"3d413",8
3.10657840781774e-05,6,3000,"3d413",1
4.87042736130741e-05,6,3000,"3d413",2
0.000101491419621047,6,3000,"3d413",3
0.000172473900096574,6,3000,"3d413",4
NaN,6,3000,"3d413",5
NaN,6,3000,"3d413",6
0.000125783794296343,6,3000,"3d413",7
6.93597039794465e-05,6,3000,"3d413",8
5.37629203098328e-05,6,3000,"3d413",1
9.20469252399247e-05,6,3000,"3d413",2
9.80687110836333e-05,6,3000,"3d413",3
0.00015250328828388,6,3000,"3d413",4
NaN,6,3000,"3d413",5
NaN,6,3000,"3d413",6
0.00011236593954837,6,3000,"3d413",7
8.38547200420322e-05,6,3000,"3d413",8
7.58468523616931e-05,6,3000,"3d413",1
8.83108920716116e-05,6,3000,"3d413",2
0.000127743323990268,6,3000,"3d413",3
0.000188526264192993,6,3000,"3d413",4
NaN,6,3000,"3d413",5
NaN,6,3000,"3d413",6
0.000115944271051112,6,3000,"3d413",7
0.000159160406029883,6,3000,"3d413",8
4.38898705618339e-05,6,3000,"3d413",1
6.33214619214977e-05,6,3000,"3d413",2
9.67255009280137e-05,6,3000,"3d413",3
0.00016705528564377,6,3000,"3d413",4
NaN,6,3000,"3d413",5
NaN,6,3000,"3d413",6
0.00010666288095506,6,3000,"3d413",7
7.92614282791115e-05,6,3000,"3d413",8
2.44558510310879e-05,6,3000,"3d413",1
4.23677617553083e-05,6,3000,"3d413",2
8.40584085187592e-05,6,3000,"3d413",3
0.00018069399714806,6,3000,"3d413",4
NaN,6,3000,"3d413",5
NaN,6,3000,"3d413",6
5.79338767356989e-05,6,3000,"3d413",7
4.41592521256919e-05,6,3000,"3d413",8
3.29188588275855e-05,6,3000,"3d413",1
2.99814042621912e-05,6,3000,"3d413",2
5.17967351820585e-05,6,3000,"3d413",3
0.000129476355264809,6,3000,"3d413",4
NaN,6,3000,"3d413",5
NaN,6,3000,"3d413",6
7.49964769374586e-05,6,3000,"3d413",7
6.71948831846973e-05,6,3000,"3d413",8
4.76767428640773e-05,6,3000,"3d413",1
5.51773771105966e-05,6,3000,"3d413",2
8.61070502270948e-05,6,3000,"3d413",3
0.000168304444360365,6,3000,"3d413",4
NaN,6,3000,"3d413",5
NaN,6,3000,"3d413",6
0.000103385756130427,6,3000,"3d413",7
7.84686038302516e-05,6,3000,"3d413",8
4.49632976456782e-05,6,3000,"3d413",1
6.55185441015136e-05,6,3000,"3d413",2
9.49383340002253e-05,6,3000,"3d413",3
0.000188443332102326,6,3000,"3d413",4
NaN,6,3000,"3d413",5
NaN,6,3000,"3d413",6
5.67954727738497e-05,6,3000,"3d413",7
2.71397522326063e-05,6,3000,"3d413",8
6.09689006991957e-05,6,3000,"3d413",1
7.83803720547498e-05,6,3000,"3d413",2
0.000121742956181266,6,3000,"3d413",3
0.000207660243009932,6,3000,"3d413",4
NaN,6,3000,"3d413",5
NaN,6,3000,"3d413",6
7.3715154594431e-05,6,3000,"3d413",7
2.44585230127262e-05,6,3000,"3d413",8
4.44545928117613e-05,6,3000,"3d413",1
6.35326514160353e-05,6,3000,"3d413",2
0.000100373520425911,6,3000,"3d413",3
0.00018254555463149,6,3000,"3d413",4
NaN,6,3000,"3d413",5
NaN,6,3000,"3d413",6
0.000100068608263123,6,3000,"3d413",7
7.84397995007887e-05,6,3000,"3d413",8
8.30101898938927e-05,6,3500,"3d413",1
0.000104352374805012,6,3500,"3d413",2
0.000155861189498197,6,3500,"3d413",3
0.000261104815918969,6,3500,"3d413",4
NaN,6,3500,"3d413",5
NaN,6,3500,"3d413",6
0.000124593633941994,6,3500,"3d413",7
4.50074329152553e-05,6,3500,"3d413",8
NaN,6,3500,"3d413",1
NaN,6,3500,"3d413",2
NaN,6,3500,"3d413",3
0.00023765717156112,6,3500,"3d413",4
NaN,6,3500,"3d413",5
NaN,6,3500,"3d413",6
0.000157786033552717,6,3500,"3d413",7
5.06076644120787e-05,6,3500,"3d413",8
NaN,6,3500,"3d413",1
NaN,6,3500,"3d413",2
0.000141122805148044,6,3500,"3d413",3
0.00025338006119478,6,3500,"3d413",4
NaN,6,3500,"3d413",5
NaN,6,3500,"3d413",6
0.00019004294754348,6,3500,"3d413",7
8.31176706532324e-05,6,3500,"3d413",8
4.03384539065416e-05,6,3500,"3d413",1
5.82786522642656e-05,6,3500,"3d413",2
0.000124027051034948,6,3500,"3d413",3
0.000233637411873351,6,3500,"3d413",4
NaN,6,3500,"3d413",5
NaN,6,3500,"3d413",6
0.000141881324318581,6,3500,"3d413",7
5.08785137383402e-05,6,3500,"3d413",8
NaN,6,3500,"3d413",1
6.31181044034264e-05,6,3500,"3d413",2
0.000126685962725477,6,3500,"3d413",3
0.000239814487727353,6,3500,"3d413",4
NaN,6,3500,"3d413",5
NaN,6,3500,"3d413",6
0.000107281220083762,6,3500,"3d413",7
7.31490207539598e-05,6,3500,"3d413",8
NaN,6,3500,"3d413",1
8.13018170797969e-05,6,3500,"3d413",2
0.000136066790074766,6,3500,"3d413",3
0.000244417116741842,6,3500,"3d413",4
NaN,6,3500,"3d413",5
NaN,6,3500,"3d413",6
0.000118557666169254,6,3500,"3d413",7
6.38500878725066e-05,6,3500,"3d413",8
7.74417974513013e-05,6,3500,"3d413",1
7.21802290719428e-05,6,3500,"3d413",2
0.000116190764380812,6,3500,"3d413",3
0.000225002632684426,6,3500,"3d413",4
NaN,6,3500,"3d413",5
NaN,6,3500,"3d413",6
0.000170053685583632,6,3500,"3d413",7
6.68350787089212e-05,6,3500,"3d413",8
6.78468686766001e-05,6,3500,"3d413",1
7.54256720092088e-05,6,3500,"3d413",2
0.000119311373311214,6,3500,"3d413",3
0.000223621132219318,6,3500,"3d413",4
NaN,6,3500,"3d413",5
NaN,6,3500,"3d413",6
0.000157385595844799,6,3500,"3d413",7
4.77410047509471e-05,6,3500,"3d413",8
4.16272680571998e-05,6,3500,"3d413",1
6.81039784298776e-05,6,3500,"3d413",2
0.000129798170167159,6,3500,"3d413",3
0.000243067688125158,6,3500,"3d413",4
NaN,6,3500,"3d413",5
NaN,6,3500,"3d413",6
9.122548276048e-05,6,3500,"3d413",7
5.3195796937805e-05,6,3500,"3d413",8
6.48439105366924e-05,6,3500,"3d413",1
6.88978145066438e-05,6,3500,"3d413",2
0.000132768362902731,6,3500,"3d413",3
0.000251540475462319,6,3500,"3d413",4
NaN,6,3500,"3d413",5
NaN,6,3500,"3d413",6
0.000110568398036897,6,3500,"3d413",7
5.24959945322186e-05,6,3500,"3d413",8
6.65930906013689e-05,6,3500,"3d413",1
8.18953324903603e-05,6,3500,"3d413",2
0.000142798017645585,6,3500,"3d413",3
0.000251033726146607,6,3500,"3d413",4
NaN,6,3500,"3d413",5
NaN,6,3500,"3d413",6
0.000141897185018062,6,3500,"3d413",7
5.74165822336129e-05,6,3500,"3d413",8
5.81058541188967e-05,6,3500,"3d413",1
4.66535252895776e-05,6,3500,"3d413",2
0.000106704597315322,6,3500,"3d413",3
0.00020342659962105,6,3500,"3d413",4
NaN,6,3500,"3d413",5
NaN,6,3500,"3d413",6
9.16438791271197e-05,6,3500,"3d413",7
3.66281126778156e-05,6,3500,"3d413",8
5.76438353196665e-05,6,3500,"3d413",1
7.76793311683357e-05,6,3500,"3d413",2
0.000116633263086255,6,3500,"3d413",3
0.000198078711107441,6,3500,"3d413",4
NaN,6,3500,"3d413",5
NaN,6,3500,"3d413",6
0.000149171986354316,6,3500,"3d413",7
6.26918738621461e-05,6,3500,"3d413",8
5.74581297281941e-05,6,3500,"3d413",1
5.19967862898756e-05,6,3500,"3d413",2
9.79726523995775e-05,6,3500,"3d413",3
0.000191937335751948,6,3500,"3d413",4
NaN,6,3500,"3d413",5
NaN,6,3500,"3d413",6
0.000149693548777384,6,3500,"3d413",7
7.92563971656786e-05,6,3500,"3d413",8
3.91024739619345e-05,6,3500,"3d413",1
4.23204192137222e-05,6,3500,"3d413",2
0.000111588704973503,6,3500,"3d413",3
0.0002119287301351,6,3500,"3d413",4
NaN,6,3500,"3d413",5
NaN,6,3500,"3d413",6
9.26761358418197e-05,6,3500,"3d413",7
0.000128661210673983,6,3500,"3d413",8
3.00487574485868e-05,6,3500,"3d413",1
8.04204063541216e-05,6,3500,"3d413",2
0.000115818908460988,6,3500,"3d413",3
0.000212733327744765,6,3500,"3d413",4
NaN,6,3500,"3d413",5
NaN,6,3500,"3d413",6
7.38605826944249e-05,6,3500,"3d413",7
7.93682732537714e-05,6,3500,"3d413",8
6.36108717592432e-05,6,3500,"3d413",1
7.11567519586857e-05,6,3500,"3d413",2
0.000119987854647635,6,3500,"3d413",3
0.000246402438717052,6,3500,"3d413",4
NaN,6,3500,"3d413",5
NaN,6,3500,"3d413",6
0.000131400433341621,6,3500,"3d413",7
4.92784431131343e-05,6,3500,"3d413",8
6.67480373958846e-05,6,3500,"3d413",1
8.65733072997438e-05,6,3500,"3d413",2
0.0001240353832092,6,3500,"3d413",3
0.000233094555597737,6,3500,"3d413",4
NaN,6,3500,"3d413",5
NaN,6,3500,"3d413",6
0.000144200993845684,6,3500,"3d413",7
4.60945491837316e-05,6,3500,"3d413",8
5.27889955039368e-05,6,3500,"3d413",1
8.64929251879909e-05,6,3500,"3d413",2
0.000143168287883541,6,3500,"3d413",3
0.000255204317060544,6,3500,"3d413",4
NaN,6,3500,"3d413",5
NaN,6,3500,"3d413",6
0.000117517886963517,6,3500,"3d413",7
6.35712509141201e-05,6,3500,"3d413",8
5.82260856683436e-05,6,3500,"3d413",1
8.68830881879586e-05,6,3500,"3d413",2
0.000150330607824457,6,3500,"3d413",3
0.000240885671808275,6,3500,"3d413",4
NaN,6,3500,"3d413",5
NaN,6,3500,"3d413",6
0.000107980437777787,6,3500,"3d413",7
3.88212809233022e-05,6,3500,"3d413",8
6.98763160097044e-05,6,4000,"3d413",1
0.000105794327169947,6,4000,"3d413",2
0.000177986153489069,6,4000,"3d413",3
0.000305594477741714,6,4000,"3d413",4
NaN,6,4000,"3d413",5
NaN,6,4000,"3d413",6
0.000137320096621748,6,4000,"3d413",7
4.82001244540209e-05,6,4000,"3d413",8
NaN,6,4000,"3d413",1
NaN,6,4000,"3d413",2
NaN,6,4000,"3d413",3
0.000319965159810227,6,4000,"3d413",4
NaN,6,4000,"3d413",5
NaN,6,4000,"3d413",6
9.76938805158164e-05,6,4000,"3d413",7
9.48232333043745e-05,6,4000,"3d413",8
NaN,6,4000,"3d413",1
NaN,6,4000,"3d413",2
0.000180698779598329,6,4000,"3d413",3
0.000324472010402556,6,4000,"3d413",4
NaN,6,4000,"3d413",5
NaN,6,4000,"3d413",6
9.94831057390996e-05,6,4000,"3d413",7
8.59436930857998e-05,6,4000,"3d413",8
5.48539273083992e-05,6,4000,"3d413",1
7.15775284451785e-05,6,4000,"3d413",2
0.000164365956331883,6,4000,"3d413",3
0.000315106152317926,6,4000,"3d413",4
NaN,6,4000,"3d413",5
NaN,6,4000,"3d413",6
0.000132302187577953,6,4000,"3d413",7
8.481954773532e-05,6,4000,"3d413",8
NaN,6,4000,"3d413",1
7.86244969244819e-05,6,4000,"3d413",2
0.000145299864414485,6,4000,"3d413",3
0.000279124149183923,6,4000,"3d413",4
NaN,6,4000,"3d413",5
NaN,6,4000,"3d413",6
0.000145316984884542,6,4000,"3d413",7
9.93709678484394e-05,6,4000,"3d413",8
NaN,6,4000,"3d413",1
8.62164421857763e-05,6,4000,"3d413",2
0.000158757652360748,6,4000,"3d413",3
0.000306191058353105,6,4000,"3d413",4
NaN,6,4000,"3d413",5
NaN,6,4000,"3d413",6
0.000153858632288745,6,4000,"3d413",7
6.29515839110575e-05,6,4000,"3d413",8
3.45591894100879e-05,6,4000,"3d413",1
8.83654860439189e-05,6,4000,"3d413",2
0.000147752755181131,6,4000,"3d413",3
0.000277681522567823,6,4000,"3d413",4
NaN,6,4000,"3d413",5
NaN,6,4000,"3d413",6
0.000130571549461943,6,4000,"3d413",7
7.4686765062226e-05,6,4000,"3d413",8
5.93347649911889e-05,6,4000,"3d413",1
7.16720942634025e-05,6,4000,"3d413",2
0.000153419830472357,6,4000,"3d413",3
0.000298776616365284,6,4000,"3d413",4
NaN,6,4000,"3d413",5
NaN,6,4000,"3d413",6
0.000145435509552023,6,4000,"3d413",7
6.89331102764902e-05,6,4000,"3d413",8
5.60101795995202e-05,6,4000,"3d413",1
8.77744746293705e-05,6,4000,"3d413",2
0.000144651526324476,6,4000,"3d413",3
0.000284459072211836,6,4000,"3d413",4
NaN,6,4000,"3d413",5
NaN,6,4000,"3d413",6
0.000124602923932968,6,4000,"3d413",7
6.26034721198467e-05,6,4000,"3d413",8
6.59852124362756e-05,6,4000,"3d413",1
9.11981649077546e-05,6,4000,"3d413",2
0.00016209165034539,6,4000,"3d413",3
0.000301256752265281,6,4000,"3d413",4
NaN,6,4000,"3d413",5
NaN,6,4000,"3d413",6
0.000134523459985201,6,4000,"3d413",7
