PPvec,blockVec,stimLevelVec,sidVec,chanVec
NaN,4,3500,"fe7df",3
5.17614443842624e-06,4,3500,"fe7df",4
NaN,4,3500,"fe7df",5
8.24003657080966e-06,4,3500,"fe7df",6
NaN,4,3500,"fe7df",7
NaN,4,3500,"fe7df",8
NaN,4,3500,"fe7df",1
NaN,4,3500,"fe7df",2
NaN,4,3500,"fe7df",3
NaN,4,3500,"fe7df",4
6.84237524979841e-06,4,3500,"fe7df",5
7.48668125286454e-06,4,3500,"fe7df",6
NaN,4,3500,"fe7df",7
NaN,4,3500,"fe7df",8
4.05228543284741e-05,4,5000,"fe7df",1
2.67828152999264e-05,4,5000,"fe7df",2
2.55810467863019e-05,4,5000,"fe7df",3
2.4423900961982e-05,4,5000,"fe7df",4
2.91299620840749e-05,4,5000,"fe7df",5
3.77378229878693e-05,4,5000,"fe7df",6
NaN,4,5000,"fe7df",7
NaN,4,5000,"fe7df",8
NaN,4,5000,"fe7df",1
NaN,4,5000,"fe7df",2
NaN,4,5000,"fe7df",3
NaN,4,5000,"fe7df",4
4.95621582257554e-05,4,5000,"fe7df",5
8.09539299034711e-05,4,5000,"fe7df",6
NaN,4,5000,"fe7df",7
NaN,4,5000,"fe7df",8
NaN,4,5000,"fe7df",1
NaN,4,5000,"fe7df",2
2.67054450324486e-06,4,5000,"fe7df",3
NaN,4,5000,"fe7df",4
5.15757276871624e-05,4,5000,"fe7df",5
3.87418114176851e-05,4,5000,"fe7df",6
NaN,4,5000,"fe7df",7
NaN,4,5000,"fe7df",8
NaN,4,5000,"fe7df",1
NaN,4,5000,"fe7df",2
1.70974849130443e-05,4,5000,"fe7df",3
1.7142802426989e-05,4,5000,"fe7df",4
2.23199188241815e-05,4,5000,"fe7df",5
2.94193773137756e-05,4,5000,"fe7df",6
NaN,4,5000,"fe7df",7
NaN,4,5000,"fe7df",8
1.26244262688241e-05,4,5000,"fe7df",1
1.3167499028337e-05,4,5000,"fe7df",2
1.42265896915308e-05,4,5000,"fe7df",3
1.20572422932858e-05,4,5000,"fe7df",4
2.35569832920286e-05,4,5000,"fe7df",5
5.47133396669621e-05,4,5000,"fe7df",6
NaN,4,5000,"fe7df",7
NaN,4,5000,"fe7df",8
1.43715694896716e-05,4,5000,"fe7df",1
1.38776594007103e-05,4,5000,"fe7df",2
1.29462607682403e-05,4,5000,"fe7df",3
NaN,4,5000,"fe7df",4
1.45916222435926e-05,4,5000,"fe7df",5
2.74071103071126e-05,4,5000,"fe7df",6
NaN,4,5000,"fe7df",7
NaN,4,5000,"fe7df",8
NaN,4,5000,"fe7df",1
2.14177626967665e-05,4,5000,"fe7df",2
3.09568850375419e-05,4,5000,"fe7df",3
2.79887922144451e-05,4,5000,"fe7df",4
4.40283915486629e-05,4,5000,"fe7df",5
7.27654506985364e-05,4,5000,"fe7df",6
NaN,4,5000,"fe7df",7
NaN,4,5000,"fe7df",8
NaN,4,5000,"fe7df",1
2.63962524313924e-05,4,5000,"fe7df",2
2.13258615770333e-05,4,5000,"fe7df",3
2.51868683571911e-05,4,5000,"fe7df",4
5.04550089896268e-05,4,5000,"fe7df",5
8.90126816120108e-05,4,5000,"fe7df",6
NaN,4,5000,"fe7df",7
NaN,4,5000,"fe7df",8
2.22786906299233e-05,4,5000,"fe7df",1
2.59028956201206e-05,4,5000,"fe7df",2
2.93994252602859e-05,4,5000,"fe7df",3
NaN,4,5000,"fe7df",4
3.30421528562924e-05,4,5000,"fe7df",5
6.55430186401083e-05,4,5000,"fe7df",6
NaN,4,5000,"fe7df",7
NaN,4,5000,"fe7df",8
2.49459106999234e-05,4,5000,"fe7df",1
1.94830921196458e-05,4,5000,"fe7df",2
2.51189911966082e-05,4,5000,"fe7df",3
3.14363786907317e-05,4,5000,"fe7df",4
4.68687382244068e-05,4,5000,"fe7df",5
8.25946521114129e-05,4,5000,"fe7df",6
NaN,4,5000,"fe7df",7
NaN,4,5000,"fe7df",8
2.11859820216693e-05,4,5000,"fe7df",1
2.16051480918934e-05,4,5000,"fe7df",2
2.42748128332923e-05,4,5000,"fe7df",3
2.24542094293368e-05,4,5000,"fe7df",4
3.03898513432507e-05,4,5000,"fe7df",5
5.65894565018755e-05,4,5000,"fe7df",6
NaN,4,5000,"fe7df",7
NaN,4,5000,"fe7df",8
1.88316704135923e-05,4,5000,"fe7df",1
2.03764345039903e-05,4,5000,"fe7df",2
2.28731473562573e-05,4,5000,"fe7df",3
2.57460998727726e-05,4,5000,"fe7df",4
4.03913990923868e-05,4,5000,"fe7df",5
7.77189307066843e-05,4,5000,"fe7df",6
NaN,4,5000,"fe7df",7
NaN,4,5000,"fe7df",8
1.75709268729294e-05,4,5000,"fe7df",1
1.46207614765951e-05,4,5000,"fe7df",2
1.836812106014e-05,4,5000,"fe7df",3
NaN,4,5000,"fe7df",4
4.86989137679564e-05,4,5000,"fe7df",5
5.53515686170558e-05,4,5000,"fe7df",6
NaN,4,5000,"fe7df",7
NaN,4,5000,"fe7df",8
2.46887132071309e-05,4,5000,"fe7df",1
1.35638685900597e-05,4,5000,"fe7df",2
1.81483894657891e-05,4,5000,"fe7df",3
1.38538245143233e-05,4,5000,"fe7df",4
2.49113728888581e-05,4,5000,"fe7df",5
5.66370205798296e-05,4,5000,"fe7df",6
NaN,4,5000,"fe7df",7
NaN,4,5000,"fe7df",8
2.18244316110569e-05,4,5000,"fe7df",1
2.4723043264758e-05,4,5000,"fe7df",2
2.56087818599623e-05,4,5000,"fe7df",3
2.41380516349049e-05,4,5000,"fe7df",4
3.96271375957055e-05,4,5000,"fe7df",5
6.61966036732116e-05,4,5000,"fe7df",6
NaN,4,5000,"fe7df",7
NaN,4,5000,"fe7df",8
2.64917182780808e-05,4,5000,"fe7df",1
2.42404841545346e-05,4,5000,"fe7df",2
2.00266134992975e-05,4,5000,"fe7df",3
2.26924239140647e-05,4,5000,"fe7df",4
2.67593918380039e-05,4,5000,"fe7df",5
2.91239706783171e-05,4,5000,"fe7df",6
NaN,4,5000,"fe7df",7
NaN,4,5000,"fe7df",8
9.54017951695058e-06,4,5000,"fe7df",1
2.10304030124046e-05,4,5000,"fe7df",2
1.78379183493444e-05,4,5000,"fe7df",3
1.6404742113486e-05,4,5000,"fe7df",4
4.14538543036853e-05,4,5000,"fe7df",5
5.3580821545915e-05,4,5000,"fe7df",6
NaN,4,5000,"fe7df",7
NaN,4,5000,"fe7df",8
NaN,4,5000,"fe7df",1
NaN,4,5000,"fe7df",2
5.20755669450116e-06,4,5000,"fe7df",3
5.89366253436302e-06,4,5000,"fe7df",4
5.33557801293076e-06,4,5000,"fe7df",5
4.54963080735922e-05,4,5000,"fe7df",6
NaN,4,5000,"fe7df",7
NaN,4,5000,"fe7df",8
NaN,4,5000,"fe7df",1
NaN,4,5000,"fe7df",2
NaN,4,5000,"fe7df",3
NaN,4,5000,"fe7df",4
NaN,4,5000,"fe7df",5
3.83672531917886e-05,4,5000,"fe7df",6
NaN,4,5000,"fe7df",7
NaN,4,5000,"fe7df",8
NaN,4,5000,"fe7df",1
NaN,4,5000,"fe7df",2
3.77669870504091e-06,4,5000,"fe7df",3
6.60450862346631e-06,4,5000,"fe7df",4
NaN,4,5000,"fe7df",5
4.43478554254985e-05,4,5000,"fe7df",6
NaN,4,5000,"fe7df",7
NaN,4,5000,"fe7df",8
2.2468944434351e-05,4,5500,"fe7df",1
3.16598079326579e-05,4,5500,"fe7df",2
3.97282393869018e-05,4,5500,"fe7df",3
5.33885745294087e-05,4,5500,"fe7df",4
6.67697103870232e-05,4,5500,"fe7df",5
8.59022355329516e-05,4,5500,"fe7df",6
NaN,4,5500,"fe7df",7
NaN,4,5500,"fe7df",8
NaN,4,5500,"fe7df",1
NaN,4,5500,"fe7df",2
NaN,4,5500,"fe7df",3
NaN,4,5500,"fe7df",4
0.0001152253137328,4,5500,"fe7df",5
0.000140434079738473,4,5500,"fe7df",6
NaN,4,5500,"fe7df",7
NaN,4,5500,"fe7df",8
NaN,4,5500,"fe7df",1
NaN,4,5500,"fe7df",2
9.19353640553313e-06,4,5500,"fe7df",3
1.86332470604947e-05,4,5500,"fe7df",4
3.79157960753437e-05,4,5500,"fe7df",5
6.07685445633944e-05,4,5500,"fe7df",6
NaN,4,5500,"fe7df",7
NaN,4,5500,"fe7df",8
NaN,4,5500,"fe7df",1
NaN,4,5500,"fe7df",2
1.41424893397925e-05,4,5500,"fe7df",3
1.40557817967619e-05,4,5500,"fe7df",4
2.52551274642295e-05,4,5500,"fe7df",5
4.16522201558373e-05,4,5500,"fe7df",6
NaN,4,5500,"fe7df",7
NaN,4,5500,"fe7df",8
NaN,4,5500,"fe7df",1
1.46667915175569e-05,4,5500,"fe7df",2
2.84509543341558e-05,4,5500,"fe7df",3
2.66304490191112e-05,4,5500,"fe7df",4
2.29411353006618e-05,4,5500,"fe7df",5
4.74988848410995e-05,4,5500,"fe7df",6
NaN,4,5500,"fe7df",7
NaN,4,5500,"fe7df",8
NaN,4,5500,"fe7df",1
1.28986289596761e-05,4,5500,"fe7df",2
1.47650962935368e-05,4,5500,"fe7df",3
1.91712966588763e-05,4,5500,"fe7df",4
5.85751284253464e-05,4,5500,"fe7df",5
7.46108099378135e-05,4,5500,"fe7df",6
NaN,4,5500,"fe7df",7
NaN,4,5500,"fe7df",8
NaN,4,5500,"fe7df",1
2.36982621688528e-05,4,5500,"fe7df",2
2.73552824890541e-05,4,5500,"fe7df",3
3.88924362134798e-05,4,5500,"fe7df",4
7.11940357577272e-05,4,5500,"fe7df",5
0.000109063860835766,4,5500,"fe7df",6
NaN,4,5500,"fe7df",7
NaN,4,5500,"fe7df",8
NaN,4,5500,"fe7df",1
3.46923739143424e-05,4,5500,"fe7df",2
3.9168416755564e-05,4,5500,"fe7df",3
4.59996240405224e-05,4,5500,"fe7df",4
4.33672578028699e-05,4,5500,"fe7df",5
0.000101349145306698,4,5500,"fe7df",6
NaN,4,5500,"fe7df",7
NaN,4,5500,"fe7df",8
3.36854431025946e-05,4,5500,"fe7df",1
2.03678136481577e-05,4,5500,"fe7df",2
1.82372928119755e-05,4,5500,"fe7df",3
1.60534274743614e-05,4,5500,"fe7df",4
1.1621975375407e-05,4,5500,"fe7df",5
4.61641768520189e-05,4,5500,"fe7df",6
NaN,4,5500,"fe7df",7
NaN,4,5500,"fe7df",8
1.42544149228301e-05,4,5500,"fe7df",1
1.87603195368395e-05,4,5500,"fe7df",2
2.01463698627732e-05,4,5500,"fe7df",3
2.23087214473597e-05,4,5500,"fe7df",4
2.44653460294744e-05,4,5500,"fe7df",5
6.29494945126126e-05,4,5500,"fe7df",6
NaN,4,5500,"fe7df",7
NaN,4,5500,"fe7df",8
1.83659416392489e-05,4,5500,"fe7df",1
2.00264392191994e-05,4,5500,"fe7df",2
2.19948550984224e-05,4,5500,"fe7df",3
2.17162754509129e-05,4,5500,"fe7df",4
4.69764841249868e-05,4,5500,"fe7df",5
8.4020822207364e-05,4,5500,"fe7df",6
NaN,4,5500,"fe7df",7
NaN,4,5500,"fe7df",8
1.05106873151614e-05,4,5500,"fe7df",1
1.10039925547289e-05,4,5500,"fe7df",2
1.53131529959936e-05,4,5500,"fe7df",3
1.77458740762576e-05,4,5500,"fe7df",4
2.98683962600739e-05,4,5500,"fe7df",5
7.84327992239535e-05,4,5500,"fe7df",6
NaN,4,5500,"fe7df",7
NaN,4,5500,"fe7df",8
1.78499055426375e-05,4,5500,"fe7df",1
2.86117512403215e-05,4,5500,"fe7df",2
2.34864666524203e-05,4,5500,"fe7df",3
2.19622191597497e-05,4,5500,"fe7df",4
4.90143599639678e-05,4,5500,"fe7df",5
6.13778563330362e-05,4,5500,"fe7df",6
NaN,4,5500,"fe7df",7
NaN,4,5500,"fe7df",8
1.7871222310889e-05,4,5500,"fe7df",1
1.06362928399263e-05,4,5500,"fe7df",2
1.89208398899714e-05,4,5500,"fe7df",3
2.19385038492894e-05,4,5500,"fe7df",4
NaN,4,5500,"fe7df",5
NaN,4,5500,"fe7df",6
NaN,4,5500,"fe7df",7
NaN,4,5500,"fe7df",8
2.82116862319815e-05,4,5500,"fe7df",1
3.05747700679379e-05,4,5500,"fe7df",2
2.97183495566483e-05,4,5500,"fe7df",3
3.29763910259857e-05,4,5500,"fe7df",4
6.84142264202404e-05,4,5500,"fe7df",5
0.000118769962168701,4,5500,"fe7df",6
NaN,4,5500,"fe7df",7
NaN,4,5500,"fe7df",8
1.33699723508591e-05,4,5500,"fe7df",1
1.73398342996591e-05,4,5500,"fe7df",2
2.1884627598321e-05,4,5500,"fe7df",3
2.54160909398524e-05,4,5500,"fe7df",4
6.89310069300542e-05,4,5500,"fe7df",5
0.00010211524511615,4,5500,"fe7df",6
NaN,4,5500,"fe7df",7
NaN,4,5500,"fe7df",8
1.40446375031925e-05,4,5500,"fe7df",1
NaN,4,5500,"fe7df",2
NaN,4,5500,"fe7df",3
NaN,4,5500,"fe7df",4
4.35890248152817e-05,4,5500,"fe7df",5
7.35153999396928e-05,4,5500,"fe7df",6
NaN,4,5500,"fe7df",7
NaN,4,5500,"fe7df",8
NaN,4,5500,"fe7df",1
4.39162591238116e-06,4,5500,"fe7df",2
5.93188525065989e-06,4,5500,"fe7df",3
7.30833175650693e-06,4,5500,"fe7df",4
2.8016106815162e-05,4,5500,"fe7df",5
6.67189977445014e-05,4,5500,"fe7df",6
NaN,4,5500,"fe7df",7
NaN,4,5500,"fe7df",8
NaN,4,5500,"fe7df",1
NaN,4,5500,"fe7df",2
3.25330931965365e-06,4,5500,"fe7df",3
1.1167794035937e-05,4,5500,"fe7df",4
2.34515973327168e-05,4,5500,"fe7df",5
8.68617093137665e-05,4,5500,"fe7df",6
NaN,4,5500,"fe7df",7
NaN,4,5500,"fe7df",8
NaN,4,5500,"fe7df",1
NaN,4,5500,"fe7df",2
NaN,4,5500,"fe7df",3
NaN,4,5500,"fe7df",4
1.64984188645709e-05,4,5500,"fe7df",5
4.34948513322837e-05,4,5500,"fe7df",6
NaN,4,5500,"fe7df",7
NaN,4,5500,"fe7df",8
8.92194172138495e-05,4,6000,"fe7df",1
0.000110136212887762,4,6000,"fe7df",2
0.000108907898972016,4,6000,"fe7df",3
0.000100562583149661,4,6000,"fe7df",4
8.91965303825317e-05,4,6000,"fe7df",5
0.000149677556028644,4,6000,"fe7df",6
NaN,4,6000,"fe7df",7
NaN,4,6000,"fe7df",8
NaN,4,6000,"fe7df",1
NaN,4,6000,"fe7df",2
NaN,4,6000,"fe7df",3
NaN,4,6000,"fe7df",4
3.91295680671512e-05,4,6000,"fe7df",5
8.18064928548971e-05,4,6000,"fe7df",6
NaN,4,6000,"fe7df",7
NaN,4,6000,"fe7df",8
NaN,4,6000,"fe7df",1
NaN,4,6000,"fe7df",2
NaN,4,6000,"fe7df",3
4.88277250576492e-06,4,6000,"fe7df",4
NaN,4,6000,"fe7df",5
8.78410709648011e-05,4,6000,"fe7df",6
NaN,4,6000,"fe7df",7
NaN,4,6000,"fe7df",8
NaN,4,6000,"fe7df",1
NaN,4,6000,"fe7df",2
1.67846912329771e-05,4,6000,"fe7df",3
2.39753709815573e-05,4,6000,"fe7df",4
4.5312142352662e-05,4,6000,"fe7df",5
8.07368612284827e-05,4,6000,"fe7df",6
NaN,4,6000,"fe7df",7
NaN,4,6000,"fe7df",8
1.06676757021523e-05,4,6000,"fe7df",1
1.29827299411933e-05,4,6000,"fe7df",2
5.77913762432189e-06,4,6000,"fe7df",3
1.20778881667617e-05,4,6000,"fe7df",4
5.59430162420039e-05,4,6000,"fe7df",5
7.87037707391528e-05,4,6000,"fe7df",6
NaN,4,6000,"fe7df",7
NaN,4,6000,"fe7df",8
2.87336560692212e-06,4,6000,"fe7df",1
1.31022873680252e-05,4,6000,"fe7df",2
6.5437241180187e-06,4,6000,"fe7df",3
9.64746484515035e-06,4,6000,"fe7df",4
3.59028230592728e-05,4,6000,"fe7df",5
6.85969793612893e-05,4,6000,"fe7df",6
NaN,4,6000,"fe7df",7
NaN,4,6000,"fe7df",8
NaN,4,6000,"fe7df",1
2.78707825856506e-05,4,6000,"fe7df",2
2.87304042116889e-05,4,6000,"fe7df",3
2.71959086645682e-05,4,6000,"fe7df",4
6.49648312924524e-05,4,6000,"fe7df",5
0.000110553857177339,4,6000,"fe7df",6
NaN,4,6000,"fe7df",7
NaN,4,6000,"fe7df",8
NaN,4,6000,"fe7df",1
3.460795072784e-05,4,6000,"fe7df",2
3.23224367276045e-05,4,6000,"fe7df",3
3.33558372797723e-05,4,6000,"fe7df",4
3.89139313137103e-05,4,6000,"fe7df",5
8.37799935312494e-05,4,6000,"fe7df",6
NaN,4,6000,"fe7df",7
NaN,4,6000,"fe7df",8
3.42262866407469e-05,4,6000,"fe7df",1
4.47833884128651e-05,4,6000,"fe7df",2
NaN,4,6000,"fe7df",3
NaN,4,6000,"fe7df",4
9.84428098838592e-05,4,6000,"fe7df",5
0.000128182684580215,4,6000,"fe7df",6
NaN,4,6000,"fe7df",7
NaN,4,6000,"fe7df",8
1.50085030927047e-05,4,6000,"fe7df",1
1.3899943531731e-05,4,6000,"fe7df",2
1.76126445403865e-05,4,6000,"fe7df",3
2.46310303244627e-05,4,6000,"fe7df",4
NaN,4,6000,"fe7df",5
8.9047379406758e-05,4,6000,"fe7df",6
NaN,4,6000,"fe7df",7
NaN,4,6000,"fe7df",8
3.20324566822787e-05,4,6000,"fe7df",1
3.40500337282351e-05,4,6000,"fe7df",2
4.17769687931363e-05,4,6000,"fe7df",3
3.56238441650433e-05,4,6000,"fe7df",4
6.6196573581937e-05,4,6000,"fe7df",5
0.000131863447918558,4,6000,"fe7df",6
NaN,4,6000,"fe7df",7
NaN,4,6000,"fe7df",8
2.67297788858412e-05,4,6000,"fe7df",1
2.58350965299945e-05,4,6000,"fe7df",2
2.70438087656968e-05,4,6000,"fe7df",3
2.41242327552161e-05,4,6000,"fe7df",4
4.36687492951862e-05,4,6000,"fe7df",5
8.73026828053254e-05,4,6000,"fe7df",6
NaN,4,6000,"fe7df",7
NaN,4,6000,"fe7df",8
1.43639401336922e-05,4,6000,"fe7df",1
2.23820596107094e-05,4,6000,"fe7df",2
2.45206850375182e-05,4,6000,"fe7df",3
3.01747554321596e-05,4,6000,"fe7df",4
3.21910096925376e-05,4,6000,"fe7df",5
8.11468469548008e-05,4,6000,"fe7df",6
NaN,4,6000,"fe7df",7
NaN,4,6000,"fe7df",8
1.77598821136573e-05,4,6000,"fe7df",1
1.80904064690195e-05,4,6000,"fe7df",2
1.52254336166385e-05,4,6000,"fe7df",3
2.093879885504e-05,4,6000,"fe7df",4
NaN,4,6000,"fe7df",5
8.47327526173425e-05,4,6000,"fe7df",6
NaN,4,6000,"fe7df",7
NaN,4,6000,"fe7df",8
1.97085577142691e-05,4,6000,"fe7df",1
2.13688100284806e-05,4,6000,"fe7df",2
2.41156646649806e-05,4,6000,"fe7df",3
2.91508141014891e-05,4,6000,"fe7df",4
8.85328264715759e-05,4,6000,"fe7df",5
0.000139218030542924,4,6000,"fe7df",6
NaN,4,6000,"fe7df",7
NaN,4,6000,"fe7df",8
2.33497448515361e-05,4,6000,"fe7df",1
2.075303684363e-05,4,6000,"fe7df",2
2.85054966703024e-05,4,6000,"fe7df",3
4.78675648141036e-05,4,6000,"fe7df",4
9.35903036164269e-05,4,6000,"fe7df",5
0.00012849027981675,4,6000,"fe7df",6
NaN,4,6000,"fe7df",7
NaN,4,6000,"fe7df",8
8.02909776518566e-06,4,6000,"fe7df",1
1.4202586485742e-05,4,6000,"fe7df",2
2.1617938865269e-05,4,6000,"fe7df",3
3.34268864046554e-05,4,6000,"fe7df",4
6.60463867819951e-05,4,6000,"fe7df",5
9.72174233385833e-05,4,6000,"fe7df",6
NaN,4,6000,"fe7df",7
NaN,4,6000,"fe7df",8
NaN,4,6000,"fe7df",1
NaN,4,6000,"fe7df",2
NaN,4,6000,"fe7df",3
NaN,4,6000,"fe7df",4
4.40633141047959e-05,4,6000,"fe7df",5
9.79571399735072e-05,4,6000,"fe7df",6
NaN,4,6000,"fe7df",7
NaN,4,6000,"fe7df",8
NaN,4,6000,"fe7df",1
4.25104864080935e-06,4,6000,"fe7df",2
9.16153452134999e-06,4,6000,"fe7df",3
1.42063538127661e-05,4,6000,"fe7df",4
3.94173123068024e-05,4,6000,"fe7df",5
8.82414241758556e-05,4,6000,"fe7df",6
NaN,4,6000,"fe7df",7
NaN,4,6000,"fe7df",8
7.92196865394036e-06,4,6000,"fe7df",1
1.54003276882201e-05,4,6000,"fe7df",2
2.49102100559332e-05,4,6000,"fe7df",3
2.90703241532773e-05,4,6000,"fe7df",4
7.07072615201537e-05,4,6000,"fe7df",5
0.000146941309415092,4,6000,"fe7df",6
NaN,4,6000,"fe7df",7
NaN,4,6000,"fe7df",8
NaN,5,3500,"fe7df",1
NaN,5,3500,"fe7df",2
NaN,5,3500,"fe7df",3
NaN,5,3500,"fe7df",4
3.94807218385252e-06,5,3500,"fe7df",5
NaN,5,3500,"fe7df",6
NaN,5,3500,"fe7df",7
NaN,5,3500,"fe7df",8
NaN,5,3500,"fe7df",1
NaN,5,3500,"fe7df",2
NaN,5,3500,"fe7df",3
NaN,5,3500,"fe7df",4
NaN,5,3500,"fe7df",5
NaN,5,3500,"fe7df",6
NaN,5,3500,"fe7df",7
NaN,5,3500,"fe7df",8
NaN,5,3500,"fe7df",1
NaN,5,3500,"fe7df",2
NaN,5,3500,"fe7df",3
2.43126526095012e-06,5,3500,"fe7df",4
NaN,5,3500,"fe7df",5
NaN,5,3500,"fe7df",6
NaN,5,3500,"fe7df",7
NaN,5,3500,"fe7df",8
NaN,5,3500,"fe7df",1
NaN,5,3500,"fe7df",2
3.10607730726652e-06,5,3500,"fe7df",3
3.19236914002958e-06,5,3500,"fe7df",4
1.57459193225153e-05,5,3500,"fe7df",5
1.00080263891618e-05,5,3500,"fe7df",6
NaN,5,3500,"fe7df",7
NaN,5,3500,"fe7df",8
NaN,5,3500,"fe7df",1
NaN,5,3500,"fe7df",2
NaN,5,3500,"fe7df",3
NaN,5,3500,"fe7df",4
NaN,5,3500,"fe7df",5
2.07066669437536e-06,5,3500,"fe7df",6
NaN,5,3500,"fe7df",7
NaN,5,3500,"fe7df",8
NaN,5,3500,"fe7df",1
NaN,5,3500,"fe7df",2
NaN,5,3500,"fe7df",3
NaN,5,3500,"fe7df",4
NaN,5,3500,"fe7df",5
NaN,5,3500,"fe7df",6
NaN,5,3500,"fe7df",7
NaN,5,3500,"fe7df",8
NaN,5,3500,"fe7df",1
2.46590652234827e-06,5,3500,"fe7df",2
6.25268905222247e-06,5,3500,"fe7df",3
4.11999154992395e-06,5,3500,"fe7df",4
1.79026117516961e-05,5,3500,"fe7df",5
2.05939837555714e-05,5,3500,"fe7df",6
NaN,5,3500,"fe7df",7
NaN,5,3500,"fe7df",8
NaN,5,3500,"fe7df",1
NaN,5,3500,"fe7df",2
2.54069101699046e-06,5,3500,"fe7df",3
5.4426902820121e-06,5,3500,"fe7df",4
1.2520209660505e-05,5,3500,"fe7df",5
8.36197506151406e-06,5,3500,"fe7df",6
NaN,5,3500,"fe7df",7
NaN,5,3500,"fe7df",8
NaN,5,3500,"fe7df",1
2.62952048418668e-06,5,3500,"fe7df",2
NaN,5,3500,"fe7df",3
NaN,5,3500,"fe7df",4
1.54977259396332e-05,5,3500,"fe7df",5
1.22328069945616e-05,5,3500,"fe7df",6
NaN,5,3500,"fe7df",7
NaN,5,3500,"fe7df",8
NaN,5,3500,"fe7df",1
NaN,5,3500,"fe7df",2
NaN,5,3500,"fe7df",3
1.67836720947011e-06,5,3500,"fe7df",4
5.48699538245353e-06,5,3500,"fe7df",5
NaN,5,3500,"fe7df",6
NaN,5,3500,"fe7df",7
NaN,5,3500,"fe7df",8
2.66124587510489e-05,5,3500,"fe7df",1
NaN,5,3500,"fe7df",2
NaN,5,3500,"fe7df",3
9.27561887470685e-06,5,3500,"fe7df",4
NaN,5,3500,"fe7df",5
1.39945902954585e-05,5,3500,"fe7df",6
NaN,5,3500,"fe7df",7
NaN,5,3500,"fe7df",8
NaN,5,3500,"fe7df",1
NaN,5,3500,"fe7df",2
NaN,5,3500,"fe7df",3
NaN,5,3500,"fe7df",4
8.7144589093873e-06,5,3500,"fe7df",5
2.42900644145765e-05,5,3500,"fe7df",6
NaN,5,3500,"fe7df",7
NaN,5,3500,"fe7df",8
NaN,5,3500,"fe7df",1
2.62087782659395e-06,5,3500,"fe7df",2
2.78371811960002e-06,5,3500,"fe7df",3
NaN,5,3500,"fe7df",4
NaN,5,3500,"fe7df",5
1.28171888757532e-06,5,3500,"fe7df",6
NaN,5,3500,"fe7df",7
NaN,5,3500,"fe7df",8
NaN,5,3500,"fe7df",1
NaN,5,3500,"fe7df",2
NaN,5,3500,"fe7df",3
2.82763770798926e-06,5,3500,"fe7df",4
NaN,5,3500,"fe7df",5
NaN,5,3500,"fe7df",6
NaN,5,3500,"fe7df",7
NaN,5,3500,"fe7df",8
NaN,5,3500,"fe7df",1
NaN,5,3500,"fe7df",2
NaN,5,3500,"fe7df",3
NaN,5,3500,"fe7df",4
NaN,5,3500,"fe7df",5
NaN,5,3500,"fe7df",6
NaN,5,3500,"fe7df",7
NaN,5,3500,"fe7df",8
NaN,5,3500,"fe7df",1
2.65149467198136e-06,5,3500,"fe7df",2
4.11693257159645e-06,5,3500,"fe7df",3
NaN,5,3500,"fe7df",4
NaN,5,3500,"fe7df",5
1.54881022741486e-05,5,3500,"fe7df",6
NaN,5,3500,"fe7df",7
NaN,5,3500,"fe7df",8
NaN,5,3500,"fe7df",1
NaN,5,3500,"fe7df",2
NaN,5,3500,"fe7df",3
NaN,5,3500,"fe7df",4
NaN,5,3500,"fe7df",5
1.27760065398057e-06,5,3500,"fe7df",6
NaN,5,3500,"fe7df",7
NaN,5,3500,"fe7df",8
2.94684827140119e-06,5,3500,"fe7df",1
NaN,5,3500,"fe7df",2
NaN,5,3500,"fe7df",3
NaN,5,3500,"fe7df",4
NaN,5,3500,"fe7df",5
NaN,5,3500,"fe7df",6
NaN,5,3500,"fe7df",7
NaN,5,3500,"fe7df",8
NaN,5,3500,"fe7df",1
NaN,5,3500,"fe7df",2
NaN,5,3500,"fe7df",3
NaN,5,3500,"fe7df",4
NaN,5,3500,"fe7df",5
NaN,5,3500,"fe7df",6
NaN,5,3500,"fe7df",7
NaN,5,3500,"fe7df",8
NaN,5,3500,"fe7df",1
NaN,5,3500,"fe7df",2
NaN,5,3500,"fe7df",3
NaN,5,3500,"fe7df",4
1.35018310609012e-05,5,3500,"fe7df",5
1.47617677750509e-05,5,3500,"fe7df",6
NaN,5,3500,"fe7df",7
NaN,5,3500,"fe7df",8
NaN,5,5000,"fe7df",1
NaN,5,5000,"fe7df",2
NaN,5,5000,"fe7df",3
NaN,5,5000,"fe7df",4
6.73221892219248e-06,5,5000,"fe7df",5
2.80352511970166e-05,5,5000,"fe7df",6
NaN,5,5000,"fe7df",7
NaN,5,5000,"fe7df",8
NaN,5,5000,"fe7df",1
NaN,5,5000,"fe7df",2
NaN,5,5000,"fe7df",3
NaN,5,5000,"fe7df",4
NaN,5,5000,"fe7df",5
3.26067828960712e-05,5,5000,"fe7df",6
NaN,5,5000,"fe7df",7
NaN,5,5000,"fe7df",8
NaN,5,5000,"fe7df",1
NaN,5,5000,"fe7df",2
6.60712545567067e-06,5,5000,"fe7df",3
6.58198280800007e-06,5,5000,"fe7df",4
1.85252658571971e-05,5,5000,"fe7df",5
4.70328610856306e-05,5,5000,"fe7df",6
NaN,5,5000,"fe7df",7
NaN,5,5000,"fe7df",8
NaN,5,5000,"fe7df",1
NaN,5,5000,"fe7df",2
NaN,5,5000,"fe7df",3
NaN,5,5000,"fe7df",4
5.11157284164023e-06,5,5000,"fe7df",5
