PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec,rmsVec
NaN,14,3000,"e6f3c",5,NaN,0
NaN,14,3000,"e6f3c",6,NaN,0
0.000306127768051388,14,3000,"e6f3c",7,4.40235645770228e-05,0.000103838457004013
2.632792016312e-05,14,3000,"e6f3c",8,0,2.20057611972023e-05
NaN,14,3000,"e6f3c",1,2.5053865090705e-05,8.17112627060729e-06
4.22035468278697e-05,14,3000,"e6f3c",2,3.81171004006141e-05,1.22660851535164e-05
6.29768109146628e-05,14,3000,"e6f3c",3,5.61519421513868e-05,1.75198339737694e-05
0.000249809153132636,14,3000,"e6f3c",4,0.000227947318962311,6.33721739234569e-05
NaN,14,3000,"e6f3c",5,NaN,0
NaN,14,3000,"e6f3c",6,NaN,0
3.86723535372329e-05,14,3000,"e6f3c",7,6.65269795955867e-06,1.93453458735664e-05
1.37953733443125e-05,14,3000,"e6f3c",8,0,1.37507037568858e-05
NaN,14,3000,"e6f3c",1,1.51596874688442e-05,7.48119740886545e-06
NaN,14,3000,"e6f3c",2,3.10021886398812e-05,1.41777854396249e-05
NaN,14,3000,"e6f3c",3,4.96484282143897e-05,1.83090350983601e-05
0.000246090710980365,14,3000,"e6f3c",4,0.000225373375183692,6.27086357415611e-05
NaN,14,3000,"e6f3c",5,NaN,0
NaN,14,3000,"e6f3c",6,NaN,0
NaN,14,3000,"e6f3c",7,3.79062733001327e-06,1.56017870003168e-05
NaN,14,3000,"e6f3c",8,0,1.7758531191101e-05
5.49465031460636e-05,14,3000,"e6f3c",1,3.03780765331941e-05,1.79086813053794e-05
7.04172717890058e-05,14,3000,"e6f3c",2,4.1467560433433e-05,2.00274230587284e-05
8.63702558657984e-05,14,3000,"e6f3c",3,6.39476085310993e-05,2.40945576425876e-05
0.000285745019729939,14,3000,"e6f3c",4,0.000281452433876705,6.97877643316842e-05
NaN,14,3000,"e6f3c",5,NaN,0
NaN,14,3000,"e6f3c",6,NaN,0
NaN,14,3000,"e6f3c",7,4.68503328281493e-05,4.15235363882662e-05
NaN,14,3000,"e6f3c",8,0,2.17260400765825e-05
6.66848351807189e-05,14,3000,"e6f3c",1,5.17280740062307e-05,2.72172925795006e-05
8.5945444276052e-05,14,3000,"e6f3c",2,7.43366337043365e-05,4.78995383533292e-05
0.000122856321242338,14,3000,"e6f3c",3,0.00010454192174825,4.37254762041903e-05
0.000460413080013052,14,3000,"e6f3c",4,0.000413981153305813,0.000115397396249421
NaN,14,3000,"e6f3c",5,NaN,0
NaN,14,3000,"e6f3c",6,NaN,0
0.000180827581505519,14,3000,"e6f3c",7,6.12960848105647e-06,6.00463086869372e-05
0.000153110170648663,14,3000,"e6f3c",8,0,4.64658612507538e-05
NaN,14,3000,"e6f3c",1,3.19800634014219e-05,1.7300657286974e-05
NaN,14,3000,"e6f3c",2,4.10170412706093e-05,2.421015214369e-05
NaN,14,3000,"e6f3c",3,6.1288289002498e-05,3.35170558399465e-05
0.000275276680578432,14,3000,"e6f3c",4,0.000251206945017105,7.56683968669469e-05
NaN,14,3000,"e6f3c",5,NaN,0
NaN,14,3000,"e6f3c",6,NaN,0
6.10656766328903e-05,14,3000,"e6f3c",7,2.74678641760699e-05,3.55730372112382e-05
NaN,14,3000,"e6f3c",8,0,2.12801821576134e-05
NaN,14,3000,"e6f3c",1,2.96568370210923e-05,1.4453431095551e-05
NaN,14,3000,"e6f3c",2,3.95367335328096e-05,1.64222157582065e-05
NaN,14,3000,"e6f3c",3,5.80558518890396e-05,2.2039237799964e-05
0.000253434053603969,14,3000,"e6f3c",4,0.000231032293117664,6.53490321673698e-05
NaN,14,3000,"e6f3c",5,NaN,0
NaN,14,3000,"e6f3c",6,NaN,0
3.79632208287549e-05,14,3000,"e6f3c",7,8.27036064481012e-06,2.03374309504564e-05
NaN,14,3000,"e6f3c",8,0,1.57602691319653e-05
7.11508365338862e-05,14,3000,"e6f3c",1,3.35148609233154e-05,3.82352832394192e-05
NaN,14,3000,"e6f3c",2,3.44359812391925e-05,3.86078087735315e-05
NaN,14,3000,"e6f3c",3,5.15641252088501e-05,4.36717721108704e-05
0.000242268822496072,14,3000,"e6f3c",4,0.000222563769571004,7.16262908894101e-05
NaN,14,3000,"e6f3c",5,NaN,0
NaN,14,3000,"e6f3c",6,NaN,0
0.000207538669075573,14,3000,"e6f3c",7,2.90040005998677e-05,0.000110846044346691
4.54866869499361e-05,14,3000,"e6f3c",8,0,1.56680427120029e-05
3.69204973061603e-05,14,3000,"e6f3c",1,3.62428927862995e-05,1.20075125279846e-05
5.47439268724941e-05,14,3000,"e6f3c",2,5.29660301791483e-05,1.47669558205314e-05
8.3042582358622e-05,14,3000,"e6f3c",3,7.95898107439603e-05,2.13051240112963e-05
0.000363238462262884,14,3000,"e6f3c",4,0.000298730994942887,0.000102496951873352
NaN,14,3000,"e6f3c",5,NaN,0
NaN,14,3000,"e6f3c",6,NaN,0
6.93055584272222e-05,14,3000,"e6f3c",7,4.13305194615085e-05,2.46303027539569e-05
4.97646533663446e-05,14,3000,"e6f3c",8,0,1.70648320711312e-05
5.80877668498682e-05,14,3000,"e6f3c",1,5.52128484497138e-05,2.34178556173707e-05
7.99089678171912e-05,14,3000,"e6f3c",2,7.74603974773251e-05,2.03192073578028e-05
0.000114599305797129,14,3000,"e6f3c",3,0.000112663954634549,2.90014142149465e-05
0.000442888187220936,14,3000,"e6f3c",4,0.000437852175682944,0.000105616159147555
NaN,14,3000,"e6f3c",5,NaN,0
NaN,14,3000,"e6f3c",6,NaN,0
5.7098269283563e-05,14,3000,"e6f3c",7,1.67933619101287e-05,4.5627453849595e-05
6.0429704944724e-05,14,3000,"e6f3c",8,0,5.38397606440683e-05
4.01238617065356e-05,14,3000,"e6f3c",1,1.58676895270301e-05,1.8437608814151e-05
3.32045337804628e-05,14,3000,"e6f3c",2,2.84133910222687e-05,2.14161483252577e-05
5.08017993909435e-05,14,3000,"e6f3c",3,4.79616456142509e-05,2.25643423748669e-05
0.000244379755002535,14,3000,"e6f3c",4,0.000224938063544272,6.3540408036408e-05
NaN,14,3000,"e6f3c",5,NaN,0
NaN,14,3000,"e6f3c",6,NaN,0
5.16749485829995e-05,14,3000,"e6f3c",7,3.35452901098553e-06,2.05910919147461e-05
NaN,14,3000,"e6f3c",8,0,1.32927572061311e-05
8.72648896377509e-05,14,3000,"e6f3c",1,2.05182999129636e-05,3.04236683375513e-05
0.000131466510865869,14,3000,"e6f3c",2,1.42696679729988e-05,3.77336952042995e-05
0.000145882062802882,14,3000,"e6f3c",3,6.08061515961672e-05,4.918419334634e-05
0.000475429296100251,14,3000,"e6f3c",4,0.000409301773873452,0.000137979772724909
NaN,14,3000,"e6f3c",5,NaN,0
NaN,14,3000,"e6f3c",6,NaN,0
0.000257826415699354,14,3000,"e6f3c",7,1.8841869402048e-05,9.82807719238895e-05
7.53256707183841e-05,14,3000,"e6f3c",8,0,2.04386781893928e-05
NaN,14,3000,"e6f3c",1,2.29663380579691e-05,1.26601960172896e-05
NaN,14,3000,"e6f3c",2,3.32887464486298e-05,1.48040356641258e-05
NaN,14,3000,"e6f3c",3,5.33862852466248e-05,1.96084142547186e-05
0.000247750603729217,14,3000,"e6f3c",4,0.000230522475921401,6.13204490671068e-05
NaN,14,3000,"e6f3c",5,NaN,0
NaN,14,3000,"e6f3c",6,NaN,0
4.84517297839476e-05,14,3000,"e6f3c",7,1.24180054646975e-05,2.00162193859322e-05
NaN,14,3000,"e6f3c",8,0,1.55464922999258e-05
4.35640511051187e-05,14,3000,"e6f3c",1,4.14903796601008e-05,1.45016615651831e-05
7.44891940405074e-05,14,3000,"e6f3c",2,5.93685317129593e-05,2.17653086711794e-05
9.10992195961729e-05,14,3000,"e6f3c",3,8.78762578029502e-05,2.69980135804696e-05
0.00041914777325386,14,3000,"e6f3c",4,0.000407661039414126,0.00010154222876536
NaN,14,3000,"e6f3c",5,NaN,0
NaN,14,3000,"e6f3c",6,NaN,0
0.000143070361974523,14,3000,"e6f3c",7,5.18495444710874e-05,5.32217956945984e-05
NaN,14,3000,"e6f3c",8,0,2.65530797636005e-05
3.02673747892287e-05,14,3000,"e6f3c",1,2.50901478332724e-05,3.88223618997421e-05
3.29799208579172e-05,14,3000,"e6f3c",2,3.1970962366875e-05,3.80631062485697e-05
6.64808458380522e-05,14,3000,"e6f3c",3,6.26815997567228e-05,4.93365968792776e-05
0.000288416487817045,14,3000,"e6f3c",4,0.000266544462572003,7.81396541665809e-05
NaN,14,3000,"e6f3c",5,NaN,0
NaN,14,3000,"e6f3c",6,NaN,0
4.97665340588219e-05,14,3000,"e6f3c",7,3.00625806875457e-05,2.71056632378863e-05
4.86399382452594e-05,14,3000,"e6f3c",8,0,2.99485710888206e-05
NaN,15,1500,"e6f3c",1,0,8.31629570077031e-06
NaN,15,1500,"e6f3c",2,0,1.01983141994782e-05
NaN,15,1500,"e6f3c",3,0,9.236293347699e-06
NaN,15,1500,"e6f3c",4,0,1.08440671365955e-05
NaN,15,1500,"e6f3c",5,5.54187635936579e-06,2.27950764937552e-05
5.60778718683642e-05,15,1500,"e6f3c",6,0,2.20758170388901e-05
NaN,15,1500,"e6f3c",7,NaN,NaN
NaN,15,1500,"e6f3c",8,NaN,NaN
NaN,15,1500,"e6f3c",1,0,5.84601356190947e-05
NaN,15,1500,"e6f3c",2,0,4.91915463138671e-05
NaN,15,1500,"e6f3c",3,0,6.78986263341876e-05
NaN,15,1500,"e6f3c",4,0,4.77575058984314e-05
NaN,15,1500,"e6f3c",5,5.4365543469088e-05,6.7232496847282e-05
NaN,15,1500,"e6f3c",6,0,5.77019880887534e-05
NaN,15,1500,"e6f3c",7,NaN,0
NaN,15,1500,"e6f3c",8,NaN,0
NaN,15,1500,"e6f3c",1,0,3.92355947015626e-05
NaN,15,1500,"e6f3c",2,0,4.67841918209676e-05
NaN,15,1500,"e6f3c",3,0,5.07692129937107e-05
NaN,15,1500,"e6f3c",4,0,1.58011446874269e-05
NaN,15,1500,"e6f3c",5,1.09737776318619e-05,1.01696335448632e-05
NaN,15,1500,"e6f3c",6,0,1.63371580319682e-05
NaN,15,1500,"e6f3c",7,NaN,0
NaN,15,1500,"e6f3c",8,NaN,0
NaN,15,1500,"e6f3c",1,0,5.78813705564246e-06
NaN,15,1500,"e6f3c",2,0,6.38444003500908e-06
NaN,15,1500,"e6f3c",3,0,8.53966055237547e-06
NaN,15,1500,"e6f3c",4,0,1.02710716725724e-05
3.41913305559048e-05,15,1500,"e6f3c",5,1.16103374821816e-05,1.6376940120863e-05
5.68073137306238e-05,15,1500,"e6f3c",6,0,2.68777746911977e-05
NaN,15,1500,"e6f3c",7,NaN,0
NaN,15,1500,"e6f3c",8,NaN,0
0.000108875163106354,15,1500,"e6f3c",1,0,4.30430537387658e-05
NaN,15,1500,"e6f3c",2,0,4.74457907856062e-05
0.000122154685478652,15,1500,"e6f3c",3,0,4.96869587427746e-05
0.000105260113828071,15,1500,"e6f3c",4,0,3.87095024805544e-05
0.00024279233764876,15,1500,"e6f3c",5,0.000112915285365961,8.96487036581051e-05
8.52394213391838e-05,15,1500,"e6f3c",6,0,2.79733055309638e-05
NaN,15,1500,"e6f3c",7,NaN,0
NaN,15,1500,"e6f3c",8,NaN,0
NaN,15,1500,"e6f3c",1,0,2.72259140956789e-05
6.09787040868474e-05,15,1500,"e6f3c",2,0,2.04642910773121e-05
0.000110062782687961,15,1500,"e6f3c",3,0,4.37615658774698e-05
0.000194249566640852,15,1500,"e6f3c",4,0,7.16042078346898e-05
0.000395880204139938,15,1500,"e6f3c",5,0.000363657726207356,0.000133660206283612
0.000133688904737571,15,1500,"e6f3c",6,0,6.50612388413445e-05
NaN,15,1500,"e6f3c",7,NaN,0
NaN,15,1500,"e6f3c",8,NaN,0
NaN,15,1500,"e6f3c",1,0,1.2261969571342e-05
NaN,15,1500,"e6f3c",2,0,4.94897741593526e-06
NaN,15,1500,"e6f3c",3,0,8.84058369802976e-06
NaN,15,1500,"e6f3c",4,0,6.21507231313857e-06
5.37690615323865e-05,15,1500,"e6f3c",5,1.19715412060223e-05,1.20888555139035e-05
7.13446308176481e-05,15,1500,"e6f3c",6,0,1.84074996250551e-05
NaN,15,1500,"e6f3c",7,NaN,0
NaN,15,1500,"e6f3c",8,NaN,0
NaN,15,1500,"e6f3c",1,0,6.37947921441238e-06
NaN,15,1500,"e6f3c",2,0,6.8529439824211e-06
NaN,15,1500,"e6f3c",3,0,9.08182130775014e-06
NaN,15,1500,"e6f3c",4,0,6.00800060673479e-06
1.81577585395108e-05,15,1500,"e6f3c",5,1.51747876609944e-05,7.4312599902492e-06
NaN,15,1500,"e6f3c",6,0,1.85071050640179e-05
NaN,15,1500,"e6f3c",7,NaN,0
NaN,15,1500,"e6f3c",8,NaN,0
2.33587285275476e-05,15,1500,"e6f3c",1,0,9.65595043285662e-06
NaN,15,1500,"e6f3c",2,0,1.02192077562451e-05
2.58434987277184e-05,15,1500,"e6f3c",3,0,1.22584043834164e-05
2.96218114509709e-05,15,1500,"e6f3c",4,0,1.29624774121694e-05
NaN,15,1500,"e6f3c",5,2.39614363394303e-05,2.01545882334734e-05
6.4445376724909e-05,15,1500,"e6f3c",6,0,2.48466848912808e-05
NaN,15,1500,"e6f3c",7,NaN,0
NaN,15,1500,"e6f3c",8,NaN,0
NaN,15,1500,"e6f3c",1,0,2.90699803260682e-05
NaN,15,1500,"e6f3c",2,0,2.05793290318713e-05
8.82995095096838e-05,15,1500,"e6f3c",3,0,4.55798266546453e-05
NaN,15,1500,"e6f3c",4,0,5.88531088474996e-05
6.2337922496604e-05,15,1500,"e6f3c",5,4.25450518897031e-05,2.99337036215344e-05
2.69367499753673e-05,15,1500,"e6f3c",6,0,2.12496489978404e-05
NaN,15,1500,"e6f3c",7,NaN,0
NaN,15,1500,"e6f3c",8,NaN,0
NaN,15,1500,"e6f3c",1,0,7.60706004401082e-06
NaN,15,1500,"e6f3c",2,0,1.05362222911371e-05
NaN,15,1500,"e6f3c",3,0,1.32765757412107e-05
1.72520607534923e-05,15,1500,"e6f3c",4,0,1.23488275540178e-05
2.74330064497491e-05,15,1500,"e6f3c",5,2.39485307029037e-06,1.33701265145337e-05
4.13173512061898e-05,15,1500,"e6f3c",6,0,1.73413883228942e-05
NaN,15,1500,"e6f3c",7,NaN,0
NaN,15,1500,"e6f3c",8,NaN,0
NaN,15,1500,"e6f3c",1,0,7.14930438978944e-06
NaN,15,1500,"e6f3c",2,0,5.15724996834717e-06
NaN,15,1500,"e6f3c",3,0,5.44646458526196e-06
NaN,15,1500,"e6f3c",4,0,5.92058193194311e-06
NaN,15,1500,"e6f3c",5,2.24263671617637e-05,1.00953374912936e-05
NaN,15,1500,"e6f3c",6,0,2.21547655778468e-05
NaN,15,1500,"e6f3c",7,NaN,0
NaN,15,1500,"e6f3c",8,NaN,0
NaN,15,1500,"e6f3c",1,0,7.11433919801991e-06
NaN,15,1500,"e6f3c",2,0,4.81583763407182e-06
1.019899187104e-05,15,1500,"e6f3c",3,0,5.05969433991207e-06
1.7557179674265e-05,15,1500,"e6f3c",4,0,6.59513683140255e-06
2.10436872986913e-05,15,1500,"e6f3c",5,1.85571967667299e-05,8.74937936649147e-06
5.39824755532159e-05,15,1500,"e6f3c",6,0,2.03146059655321e-05
NaN,15,1500,"e6f3c",7,NaN,0
NaN,15,1500,"e6f3c",8,NaN,0
NaN,15,1500,"e6f3c",1,0,1.98165659936947e-05
4.13970978906414e-05,15,1500,"e6f3c",2,0,2.76713486891148e-05
NaN,15,1500,"e6f3c",3,0,3.1974686479595e-05
4.79667598665624e-05,15,1500,"e6f3c",4,0,2.95228419031963e-05
0.000217667515631664,15,1500,"e6f3c",5,5.85408899712949e-06,7.15216095973651e-05
0.000201228410566799,15,1500,"e6f3c",6,0,9.05927972841913e-05
NaN,15,1500,"e6f3c",7,NaN,0
NaN,15,1500,"e6f3c",8,NaN,0
NaN,15,1500,"e6f3c",1,0,8.04714433793121e-06
NaN,15,1500,"e6f3c",2,0,7.51901931744045e-06
NaN,15,1500,"e6f3c",3,0,8.29637889555644e-06
NaN,15,1500,"e6f3c",4,0,8.15514873634701e-06
NaN,15,1500,"e6f3c",5,6.15711214074546e-07,1.04501933212887e-05
NaN,15,1500,"e6f3c",6,0,2.45436953206486e-05
NaN,15,1500,"e6f3c",7,NaN,0
NaN,15,1500,"e6f3c",8,NaN,0
0.000107586054712792,15,1500,"e6f3c",1,0,5.04464044402741e-05
0.000154046867263006,15,1500,"e6f3c",2,0,5.64223728642427e-05
0.000156840955575745,15,1500,"e6f3c",3,0,6.05238872948193e-05
NaN,15,1500,"e6f3c",4,0,6.99269157603073e-05
0.00038948497946135,15,1500,"e6f3c",5,0.000317446185868474,0.000140498168994298
0.000426027131851882,15,1500,"e6f3c",6,0,0.000160691835027545
NaN,15,1500,"e6f3c",7,NaN,0
NaN,15,1500,"e6f3c",8,NaN,0
NaN,15,1500,"e6f3c",1,0,1.01564683304166e-05
2.13846882678145e-05,15,1500,"e6f3c",2,0,7.83515410680444e-06
2.47566474056318e-05,15,1500,"e6f3c",3,0,1.29000167357316e-05
9.64570981270055e-05,15,1500,"e6f3c",4,0,3.77136238350259e-05
7.49691872950648e-05,15,1500,"e6f3c",5,0.000105511823696999,8.38653956376646e-05
7.84771703199213e-05,15,1500,"e6f3c",6,0,2.87139764344683e-05
NaN,15,1500,"e6f3c",7,NaN,0
NaN,15,1500,"e6f3c",8,NaN,0
NaN,15,1500,"e6f3c",1,0,7.31447309761926e-06
NaN,15,1500,"e6f3c",2,0,7.53666304535137e-06
NaN,15,1500,"e6f3c",3,0,8.72010249689781e-06
NaN,15,1500,"e6f3c",4,0,1.30055598605737e-05
7.10244625534155e-05,15,1500,"e6f3c",5,3.06653261053276e-05,2.54015114551359e-05
9.44164700758877e-05,15,1500,"e6f3c",6,0,3.02657940945417e-05
NaN,15,1500,"e6f3c",7,NaN,0
NaN,15,1500,"e6f3c",8,NaN,0
NaN,15,1500,"e6f3c",1,0,9.89825651193135e-06
NaN,15,1500,"e6f3c",2,0,8.70167117904265e-06
NaN,15,1500,"e6f3c",3,0,6.80856128595663e-06
NaN,15,1500,"e6f3c",4,0,9.9701801503004e-06
NaN,15,1500,"e6f3c",5,1.24427631418256e-05,9.91331734627973e-06
NaN,15,1500,"e6f3c",6,0,2.54674770508265e-05
NaN,15,1500,"e6f3c",7,NaN,0
NaN,15,1500,"e6f3c",8,NaN,0
NaN,15,1500,"e6f3c",1,0,5.5338219831673e-06
NaN,15,1500,"e6f3c",2,0,6.1893729602485e-06
NaN,15,1500,"e6f3c",3,0,6.08452097408195e-06
NaN,15,1500,"e6f3c",4,0,6.64793554783866e-06
NaN,15,1500,"e6f3c",5,4.4030431850553e-06,8.06486915270947e-06
NaN,15,1500,"e6f3c",6,0,2.17048173988955e-05
NaN,15,1500,"e6f3c",7,NaN,0
NaN,15,1500,"e6f3c",8,NaN,0
NaN,15,1500,"e6f3c",1,0,2.14442522053759e-05
NaN,15,1500,"e6f3c",2,0,1.77032847103167e-05
NaN,15,1500,"e6f3c",3,0,1.92664016009738e-05
NaN,15,1500,"e6f3c",4,0,1.5031373642703e-05
0.000182705224660683,15,1500,"e6f3c",5,5.40703408182803e-05,7.75934690650117e-05
9.38485904471333e-05,15,1500,"e6f3c",6,0,3.34216896086977e-05
NaN,15,1500,"e6f3c",7,NaN,0
NaN,15,1500,"e6f3c",8,NaN,0
NaN,15,1500,"e6f3c",1,0,8.4659821056747e-06
NaN,15,1500,"e6f3c",2,0,1.33534539332596e-05
3.10225260299749e-05,15,1500,"e6f3c",3,0,1.3178236636554e-05
NaN,15,1500,"e6f3c",4,0,1.05666765422799e-05
NaN,15,1500,"e6f3c",5,1.26778377754492e-05,1.16865669059307e-05
NaN,15,1500,"e6f3c",6,0,2.12558036624362e-05
NaN,15,1500,"e6f3c",7,NaN,0
NaN,15,1500,"e6f3c",8,NaN,0
NaN,15,1500,"e6f3c",1,0,5.76681316415812e-06
NaN,15,1500,"e6f3c",2,0,7.95414902489546e-06
NaN,15,1500,"e6f3c",3,0,9.94740487305781e-06
3.92831469511342e-05,15,1500,"e6f3c",4,0,1.52807616041222e-05
NaN,15,1500,"e6f3c",5,1.40410894463181e-05,1.12283357039407e-05
5.80058415342816e-05,15,1500,"e6f3c",6,0,2.27031105641151e-05
NaN,15,1500,"e6f3c",7,NaN,0
NaN,15,1500,"e6f3c",8,NaN,0
NaN,15,1500,"e6f3c",1,0,1.05901198659854e-05
NaN,15,1500,"e6f3c",2,0,1.06477487469898e-05
NaN,15,1500,"e6f3c",3,0,1.11887003204496e-05
NaN,15,1500,"e6f3c",4,0,1.0942521418514e-05
NaN,15,1500,"e6f3c",5,9.53962845227282e-06,1.12697076129727e-05
NaN,15,1500,"e6f3c",6,0,1.80753083210719e-05
NaN,15,1500,"e6f3c",7,NaN,0
NaN,15,1500,"e6f3c",8,NaN,0
7.62434535147764e-05,15,1500,"e6f3c",1,0,4.55400869683332e-05
NaN,15,1500,"e6f3c",2,0,6.75220448863884e-05
NaN,15,1500,"e6f3c",3,0,4.33708274172651e-05
0.000139901182769307,15,1500,"e6f3c",4,0,5.06698493463929e-05
0.000256363069122571,15,1500,"e6f3c",5,5.87665469837963e-06,8.62252278124865e-05
0.000124576593395946,15,1500,"e6f3c",6,0,5.30179256270348e-05
NaN,15,1500,"e6f3c",7,NaN,0
NaN,15,1500,"e6f3c",8,NaN,0
NaN,15,1500,"e6f3c",1,0,1.06342704293417e-05
NaN,15,1500,"e6f3c",2,0,1.01743126120622e-05
NaN,15,1500,"e6f3c",3,0,1.81983287912253e-05
4.98319751315052e-05,15,1500,"e6f3c",4,0,1.54180957586586e-05
NaN,15,1500,"e6f3c",5,7.76705897086474e-06,2.08113201202279e-05
NaN,15,1500,"e6f3c",6,0,4.56499629529606e-05
NaN,15,1500,"e6f3c",7,NaN,0
NaN,15,1500,"e6f3c",8,NaN,0
NaN,15,1500,"e6f3c",1,0,3.8110561231776e-05
NaN,15,1500,"e6f3c",2,0,5.57548446469708e-05
NaN,15,1500,"e6f3c",3,0,7.10373843801813e-05
0.000112888102746285,15,1500,"e6f3c",4,0,4.81264738236056e-05
0.000170298491556788,15,1500,"e6f3c",5,4.05095788680556e-05,6.31505941638157e-05
0.000150150246416494,15,1500,"e6f3c",6,0,7.25236103451527e-05
NaN,15,1500,"e6f3c",7,NaN,0
NaN,15,1500,"e6f3c",8,NaN,0
NaN,15,1500,"e6f3c",1,0,1.16912785183313e-05
NaN,15,1500,"e6f3c",2,0,6.37901659682459e-06
NaN,15,1500,"e6f3c",3,0,6.44842571091338e-06
NaN,15,1500,"e6f3c",4,0,6.43419679816503e-06
NaN,15,1500,"e6f3c",5,6.07854976534792e-06,7.65909947001954e-06
NaN,15,1500,"e6f3c",6,0,1.89939495518482e-05
NaN,15,1500,"e6f3c",7,NaN,0
NaN,15,1500,"e6f3c",8,NaN,0
4.83658972769598e-05,15,1500,"e6f3c",1,0,1.97035467911103e-05
NaN,15,1500,"e6f3c",2,0,2.26474719294539e-05
7.3533284594597e-05,15,1500,"e6f3c",3,0,2.68122205613484e-05
0.00017682306533178,15,1500,"e6f3c",4,0,4.9297690434121e-05
0.000161723714263906,15,1500,"e6f3c",5,3.999469209647e-05,7.01072958661859e-05
4.08852790797452e-05,15,1500,"e6f3c",6,0,1.8942065952768e-05
NaN,15,1500,"e6f3c",7,NaN,0
NaN,15,1500,"e6f3c",8,NaN,0
NaN,15,1500,"e6f3c",1,0,7.07954750666479e-06
NaN,15,1500,"e6f3c",2,0,8.78841308252152e-06
NaN,15,1500,"e6f3c",3,0,8.66718953228421e-06
NaN,15,1500,"e6f3c",4,0,9.47718452089339e-06
NaN,15,1500,"e6f3c",5,3.88065102989823e-06,1.26358900264122e-05
NaN,15,1500,"e6f3c",6,0,2.44067672577867e-05
NaN,15,1500,"e6f3c",7,NaN,0
NaN,15,1500,"e6f3c",8,NaN,0
NaN,15,1500,"e6f3c",1,0,1.0778087220614e-05
NaN,15,1500,"e6f3c",2,0,1.1021060241851e-05
NaN,15,1500,"e6f3c",3,0,1.14913523898145e-05
NaN,15,1500,"e6f3c",4,0,1.37940023297339e-05
NaN,15,1500,"e6f3c",5,4.10196995909111e-05,1.84583322654682e-05
7.36534068510089e-05,15,1500,"e6f3c",6,0,2.68023960102201e-05
NaN,15,1500,"e6f3c",7,NaN,0
NaN,15,1500,"e6f3c",8,NaN,0
NaN,15,1500,"e6f3c",1,0,1.05571358111825e-05
4.03845016233468e-05,15,1500,"e6f3c",2,0,2.40669840958069e-05
6.00191518817426e-05,15,1500,"e6f3c",3,0,2.97302447093973e-05
4.73612142414304e-05,15,1500,"e6f3c",4,0,4.38393866372493e-05
0.000161221371545129,15,1500,"e6f3c",5,1.65425362692938e-05,6.58293227314527e-05
NaN,15,1500,"e6f3c",6,0,4.02678925860355e-05
NaN,15,1500,"e6f3c",7,NaN,0
NaN,15,1500,"e6f3c",8,NaN,0
NaN,15,1500,"e6f3c",1,0,5.35646025692279e-06
NaN,15,1500,"e6f3c",2,0,1.20581648765642e-05
NaN,15,1500,"e6f3c",3,0,1.60608733510434e-05
NaN,15,1500,"e6f3c",4,0,2.24375107866608e-05
5.75258751902841e-05,15,1500,"e6f3c",5,4.88222835282516e-06,1.95316279543401e-05
4.40629903911421e-05,15,1500,"e6f3c",6,0,1.53785049861846e-05
NaN,15,1500,"e6f3c",7,NaN,0
NaN,15,1500,"e6f3c",8,NaN,0
NaN,15,1500,"e6f3c",1,0,2.61638465583311e-05
NaN,15,1500,"e6f3c",2,0,2.66628442138489e-05
NaN,15,1500,"e6f3c",3,0,2.72196966630132e-05
NaN,15,1500,"e6f3c",4,0,2.82699085898626e-05
NaN,15,1500,"e6f3c",5,2.66194009154449e-05,2.35722351819916e-05
NaN,15,1500,"e6f3c",6,0,3.22163694375367e-05
NaN,15,1500,"e6f3c",7,NaN,0
NaN,15,1500,"e6f3c",8,NaN,0
NaN,15,1500,"e6f3c",1,0,7.07815961133496e-06
NaN,15,1500,"e6f3c",2,0,7.46551094338252e-06
NaN,15,1500,"e6f3c",3,0,8.41290153454862e-06
NaN,15,1500,"e6f3c",4,0,1.05397357525283e-05
NaN,15,1500,"e6f3c",5,3.16107948291502e-05,1.78217428228304e-05
0.000115943735190476,15,1500,"e6f3c",6,0,4.0433281995455e-05
NaN,15,1500,"e6f3c",7,NaN,0
NaN,15,1500,"e6f3c",8,NaN,0
NaN,15,1500,"e6f3c",1,0,1.1992420015483e-05
2.95452595851824e-05,15,1500,"e6f3c",2,0,1.25789995051483e-05
3.1863515109947e-05,15,1500,"e6f3c",3,0,1.2460512807535e-05
2.82872119748542e-05,15,1500,"e6f3c",4,0,1.1106893633283e-05
3.84266746852517e-05,15,1500,"e6f3c",5,3.20032155542569e-06,2.82063746640645e-05
3.46114594251005e-05,15,1500,"e6f3c",6,0,2.61208142363692e-05
NaN,15,1500,"e6f3c",7,NaN,0
NaN,15,1500,"e6f3c",8,NaN,0
NaN,15,1500,"e6f3c",1,0,5.2607018565032e-06
NaN,15,1500,"e6f3c",2,0,5.74680444107499e-06
NaN,15,1500,"e6f3c",3,0,6.11131290243267e-06
NaN,15,1500,"e6f3c",4,0,7.17467656039043e-06
NaN,15,1500,"e6f3c",5,1.42834104684799e-05,9.42492424177135e-06
4.92458309471467e-05,15,1500,"e6f3c",6,0,2.45767176276495e-05
NaN,15,1500,"e6f3c",7,NaN,0
NaN,15,1500,"e6f3c",8,NaN,0
0.000115169657026377,15,1500,"e6f3c",1,0,5.72494465544745e-05
7.34406906540882e-05,15,1500,"e6f3c",2,0,4.88329753647571e-05
0.000161796440014381,15,1500,"e6f3c",3,0,5.4632180598638e-05
