PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec,rmsVec
9.87552219536071e-05,15,2000,"e6f3c",6,9.49965938686649e-05,3.88677015519876e-05
NaN,15,2000,"e6f3c",7,NaN,0
NaN,15,2000,"e6f3c",8,NaN,0
NaN,15,2500,"e6f3c",1,0,4.85869854446135e-06
NaN,15,2500,"e6f3c",2,0,5.50249092457447e-06
NaN,15,2500,"e6f3c",3,0,8.45742511305822e-06
NaN,15,2500,"e6f3c",4,0,1.09141380820321e-05
9.18938989819524e-05,15,2500,"e6f3c",5,8.92253779113032e-05,2.22300238162333e-05
0.000249980220641073,15,2500,"e6f3c",6,0.000242617574451707,6.79847075791562e-05
NaN,15,2500,"e6f3c",7,NaN,NaN
NaN,15,2500,"e6f3c",8,NaN,NaN
NaN,15,2500,"e6f3c",1,0,1.75202045667695e-05
NaN,15,2500,"e6f3c",2,0,1.40673390735997e-05
NaN,15,2500,"e6f3c",3,0,1.67956346290824e-05
NaN,15,2500,"e6f3c",4,0,3.78727038607327e-05
0.00025066368091999,15,2500,"e6f3c",5,6.06197880974123e-05,7.84166649272717e-05
0.000361010044656221,15,2500,"e6f3c",6,0.000306388454668209,0.000129763838727405
NaN,15,2500,"e6f3c",7,NaN,0
NaN,15,2500,"e6f3c",8,NaN,0
NaN,15,2500,"e6f3c",1,0,8.56829659241725e-06
NaN,15,2500,"e6f3c",2,0,7.46741517384767e-06
NaN,15,2500,"e6f3c",3,0,8.32129914278661e-06
4.88991312053595e-05,15,2500,"e6f3c",4,0,1.96692155864512e-05
0.000129663034092123,15,2500,"e6f3c",5,0.000108188097512838,4.19009764044503e-05
0.000249482932694709,15,2500,"e6f3c",6,0.000248419274840353,6.28774121188854e-05
NaN,15,2500,"e6f3c",7,NaN,0
NaN,15,2500,"e6f3c",8,NaN,0
NaN,15,2500,"e6f3c",1,0,3.01867173562747e-05
NaN,15,2500,"e6f3c",2,0,3.7193637711288e-05
NaN,15,2500,"e6f3c",3,0,3.37341985740118e-05
NaN,15,2500,"e6f3c",4,0,3.23646054754166e-05
7.9043098712545e-05,15,2500,"e6f3c",5,7.88060090297429e-05,3.58783787530102e-05
0.000222253474571207,15,2500,"e6f3c",6,0.00021590702136649,7.1196738001716e-05
NaN,15,2500,"e6f3c",7,NaN,0
NaN,15,2500,"e6f3c",8,NaN,0
7.64142160305226e-05,15,2500,"e6f3c",1,0,2.65772799121776e-05
NaN,15,2500,"e6f3c",2,0,1.06941397113957e-05
NaN,15,2500,"e6f3c",3,0,1.03028185531003e-05
NaN,15,2500,"e6f3c",4,0,1.65116813744825e-05
0.000105167487010451,15,2500,"e6f3c",5,9.07180204365208e-05,3.00371066817065e-05
0.000257239142746834,15,2500,"e6f3c",6,0.000254059924826295,7.055807615147e-05
NaN,15,2500,"e6f3c",7,NaN,0
NaN,15,2500,"e6f3c",8,NaN,0
3.82585494085486e-05,15,2500,"e6f3c",1,0,2.05913215358328e-05
4.25129939681627e-05,15,2500,"e6f3c",2,0,2.09379145140208e-05
4.74208286261437e-05,15,2500,"e6f3c",3,0,2.3527896068591e-05
NaN,15,2500,"e6f3c",4,0,2.2505701979888e-05
8.48313624039808e-05,15,2500,"e6f3c",5,8.4006733388884e-05,2.46540918753021e-05
0.000250902661449003,15,2500,"e6f3c",6,0.00024947640527488,8.0985578976471e-05
NaN,15,2500,"e6f3c",7,NaN,0
NaN,15,2500,"e6f3c",8,NaN,0
NaN,15,2500,"e6f3c",1,0,9.0362610217515e-06
NaN,15,2500,"e6f3c",2,0,2.23050277222382e-05
NaN,15,2500,"e6f3c",3,0,2.43464759531952e-05
NaN,15,2500,"e6f3c",4,0,1.85402413943939e-05
9.03890152965504e-05,15,2500,"e6f3c",5,8.60496884042567e-05,2.67048289278218e-05
0.000250937510034507,15,2500,"e6f3c",6,0.000243551380704283,7.09255124976291e-05
NaN,15,2500,"e6f3c",7,NaN,0
NaN,15,2500,"e6f3c",8,NaN,0
NaN,15,2500,"e6f3c",1,0,1.45813324113352e-05
NaN,15,2500,"e6f3c",2,0,9.19075800246326e-06
NaN,15,2500,"e6f3c",3,0,1.14831706384203e-05
3.89307364567172e-05,15,2500,"e6f3c",4,0,1.72671900878214e-05
0.000103751706355042,15,2500,"e6f3c",5,0.000101165113556991,3.04882454504482e-05
0.000256598113246584,15,2500,"e6f3c",6,0.000252397834057986,6.2082619173882e-05
NaN,15,2500,"e6f3c",7,NaN,0
NaN,15,2500,"e6f3c",8,NaN,0
1.67999475687436e-05,15,2500,"e6f3c",1,0,9.9726439012407e-06
1.55968998726101e-05,15,2500,"e6f3c",2,0,1.12082493141026e-05
NaN,15,2500,"e6f3c",3,0,1.03750543526671e-05
NaN,15,2500,"e6f3c",4,0,1.0202915983698e-05
8.71226625812189e-05,15,2500,"e6f3c",5,8.57669570824334e-05,2.08293217528078e-05
0.000252258096274041,15,2500,"e6f3c",6,0.000247168978828669,6.71639321692494e-05
NaN,15,2500,"e6f3c",7,NaN,0
NaN,15,2500,"e6f3c",8,NaN,0
4.57245164442919e-05,15,2500,"e6f3c",1,0,1.79216459250049e-05
4.45699111399998e-05,15,2500,"e6f3c",2,0,2.02527217331849e-05
4.83294582970711e-05,15,2500,"e6f3c",3,0,2.08690026769186e-05
NaN,15,2500,"e6f3c",4,0,2.44717079259612e-05
0.000150457128172405,15,2500,"e6f3c",5,0.000148727245134591,7.07688081224028e-05
0.000334936145433227,15,2500,"e6f3c",6,0.000323539555448483,0.000107455477500113
NaN,15,2500,"e6f3c",7,NaN,0
NaN,15,2500,"e6f3c",8,NaN,0
NaN,15,2500,"e6f3c",1,0,1.17648034548889e-05
NaN,15,2500,"e6f3c",2,0,8.72283022580325e-06
NaN,15,2500,"e6f3c",3,0,1.13372308123092e-05
NaN,15,2500,"e6f3c",4,0,2.10499709131828e-05
0.000110367634162845,15,2500,"e6f3c",5,8.70410432835272e-05,4.8788896072863e-05
0.000376620034329129,15,2500,"e6f3c",6,0.000337709239341411,0.000128357455855077
NaN,15,2500,"e6f3c",7,NaN,0
NaN,15,2500,"e6f3c",8,NaN,0
NaN,15,2500,"e6f3c",1,0,6.72685196466275e-06
NaN,15,2500,"e6f3c",2,0,8.09784269834999e-06
NaN,15,2500,"e6f3c",3,0,8.87288539424265e-06
3.34587900217979e-05,15,2500,"e6f3c",4,0,1.76687999599765e-05
8.56829069138438e-05,15,2500,"e6f3c",5,7.8677209947261e-05,2.41447254833008e-05
0.000261958711429725,15,2500,"e6f3c",6,0.000257530702758251,6.97409274886344e-05
NaN,15,2500,"e6f3c",7,NaN,0
NaN,15,2500,"e6f3c",8,NaN,0
NaN,15,2500,"e6f3c",1,0,2.04505249479214e-05
3.17882661994469e-05,15,2500,"e6f3c",2,0,2.18048041760057e-05
3.11151193960115e-05,15,2500,"e6f3c",3,0,1.82193599949749e-05
4.4979489742557e-05,15,2500,"e6f3c",4,0,1.50677766623333e-05
0.000110463406306116,15,2500,"e6f3c",5,0.000110339821786172,3.39562273146178e-05
0.000297724469186445,15,2500,"e6f3c",6,0.000296674685883923,8.74662780920982e-05
NaN,15,2500,"e6f3c",7,NaN,0
NaN,15,2500,"e6f3c",8,NaN,0
NaN,15,2500,"e6f3c",1,0,1.17949259006774e-05
1.4905101556735e-05,15,2500,"e6f3c",2,0,8.08880596578106e-06
NaN,15,2500,"e6f3c",3,0,7.96335524584038e-06
NaN,15,2500,"e6f3c",4,0,1.22148929971719e-05
0.000140810409174087,15,2500,"e6f3c",5,0.000138230156884832,5.10961487390633e-05
0.000261554867215627,15,2500,"e6f3c",6,0.00025618240325775,8.79609376443612e-05
NaN,15,2500,"e6f3c",7,NaN,0
NaN,15,2500,"e6f3c",8,NaN,0
NaN,15,2500,"e6f3c",1,0,2.36701259628007e-05
NaN,15,2500,"e6f3c",2,0,3.38939198641968e-05
NaN,15,2500,"e6f3c",3,0,4.34797830398931e-05
NaN,15,2500,"e6f3c",4,0,2.36209789239019e-05
7.99438936346575e-05,15,2500,"e6f3c",5,7.97180010709369e-05,3.20498360402078e-05
0.000295345518534036,15,2500,"e6f3c",6,0.000294739931753366,8.70231106923049e-05
NaN,15,2500,"e6f3c",7,NaN,0
NaN,15,2500,"e6f3c",8,NaN,0
2.46601797969493e-05,15,2500,"e6f3c",1,0,1.35218777553182e-05
2.83945658684358e-05,15,2500,"e6f3c",2,0,1.42308241707084e-05
2.46167553105599e-05,15,2500,"e6f3c",3,0,1.43079053625278e-05
5.80175107803101e-05,15,2500,"e6f3c",4,0,2.40153040841023e-05
7.67080496278729e-05,15,2500,"e6f3c",5,6.65178993044144e-05,3.29031363425246e-05
0.000236834714820643,15,2500,"e6f3c",6,0.000232655700575019,6.77877164924678e-05
NaN,15,2500,"e6f3c",7,NaN,0
NaN,15,2500,"e6f3c",8,NaN,0
NaN,15,2500,"e6f3c",1,0,9.0829438574699e-06
NaN,15,2500,"e6f3c",2,0,8.91920507576234e-06
NaN,15,2500,"e6f3c",3,0,8.48941958859889e-06
1.75052133144536e-05,15,2500,"e6f3c",4,0,1.31714445408188e-05
9.43870293418039e-05,15,2500,"e6f3c",5,8.95197652572947e-05,2.42190537937153e-05
0.000249332148056655,15,2500,"e6f3c",6,0.000244673658909077,6.87616099412482e-05
NaN,15,2500,"e6f3c",7,NaN,0
NaN,15,2500,"e6f3c",8,NaN,0
NaN,15,2500,"e6f3c",1,0,2.03241138495146e-05
NaN,15,2500,"e6f3c",2,0,2.26634276419099e-05
NaN,15,2500,"e6f3c",3,0,2.09485262568488e-05
6.92829173428853e-05,15,2500,"e6f3c",4,0,3.5635582777021e-05
0.000155616318799728,15,2500,"e6f3c",5,0.000115211971204461,7.09018984249798e-05
0.000397618901563208,15,2500,"e6f3c",6,0.000324586115012439,0.000133409231109876
NaN,15,2500,"e6f3c",7,NaN,0
NaN,15,2500,"e6f3c",8,NaN,0
NaN,15,2500,"e6f3c",1,0,5.32463373217117e-06
NaN,15,2500,"e6f3c",2,0,1.3341546102722e-05
NaN,15,2500,"e6f3c",3,0,9.8666451543464e-06
NaN,15,2500,"e6f3c",4,0,1.57681213078051e-05
0.000135326038146876,15,2500,"e6f3c",5,0.000102175949773876,3.83670082061649e-05
0.000260322078807177,15,2500,"e6f3c",6,0.000254803345806961,6.58500332126494e-05
NaN,15,2500,"e6f3c",7,NaN,0
NaN,15,2500,"e6f3c",8,NaN,0
NaN,15,2500,"e6f3c",1,0,6.42736638883057e-06
NaN,15,2500,"e6f3c",2,0,1.48528546991863e-05
NaN,15,2500,"e6f3c",3,0,1.70007795820381e-05
2.40396133660176e-05,15,2500,"e6f3c",4,0,1.38539793679757e-05
4.94893102542328e-05,15,2500,"e6f3c",5,1.92735150934499e-05,1.5859315936674e-05
0.000252771392447876,15,2500,"e6f3c",6,0.000244002822980055,7.1204884382064e-05
NaN,15,2500,"e6f3c",7,NaN,0
NaN,15,2500,"e6f3c",8,NaN,0
NaN,15,3000,"e6f3c",1,0,7.47524620038882e-06
NaN,15,3000,"e6f3c",2,0,6.86967129386701e-06
NaN,15,3000,"e6f3c",3,0,1.0030414510779e-05
5.38203902777946e-05,15,3000,"e6f3c",4,5.05666503258674e-05,1.42187327653137e-05
0.000119083229669634,15,3000,"e6f3c",5,0.000114160556507628,2.92342816900448e-05
0.000340798526338244,15,3000,"e6f3c",6,0.000333455044832319,8.91744246874853e-05
NaN,15,3000,"e6f3c",7,NaN,NaN
NaN,15,3000,"e6f3c",8,NaN,NaN
NaN,15,3000,"e6f3c",1,0,2.12154911419577e-05
NaN,15,3000,"e6f3c",2,0,3.74355232939385e-05
NaN,15,3000,"e6f3c",3,0,5.17264394563696e-05
6.35782667839526e-05,15,3000,"e6f3c",4,7.82619591147764e-05,2.82299971909351e-05
0.000114037397115686,15,3000,"e6f3c",5,0.000110376950687065,3.51314277157418e-05
0.000427672219770294,15,3000,"e6f3c",6,0.000394717884477226,0.000108362080172044
NaN,15,3000,"e6f3c",7,NaN,0
NaN,15,3000,"e6f3c",8,NaN,0
NaN,15,3000,"e6f3c",1,0,5.88742493787961e-06
NaN,15,3000,"e6f3c",2,0,6.61167565715613e-06
NaN,15,3000,"e6f3c",3,0,9.48878293571957e-06
7.12157559215487e-05,15,3000,"e6f3c",4,4.09534738936257e-05,2.13111117992134e-05
0.000115292538888618,15,3000,"e6f3c",5,0.000104296010942962,2.90182597208612e-05
0.000359680890685978,15,3000,"e6f3c",6,0.000356095783180151,8.63380684630639e-05
NaN,15,3000,"e6f3c",7,NaN,0
NaN,15,3000,"e6f3c",8,NaN,0
NaN,15,3000,"e6f3c",1,0,6.33043417727132e-06
NaN,15,3000,"e6f3c",2,0,6.71026034767781e-06
NaN,15,3000,"e6f3c",3,0,7.7701048779871e-06
NaN,15,3000,"e6f3c",4,5.00797635500627e-05,1.24615023779373e-05
0.0001124010114236,15,3000,"e6f3c",5,0.00010931349474671,2.9580093470213e-05
0.000337999367897935,15,3000,"e6f3c",6,0.000330251048819524,9.72996098049178e-05
NaN,15,3000,"e6f3c",7,NaN,0
NaN,15,3000,"e6f3c",8,NaN,0
2.62136588653005e-05,15,3000,"e6f3c",1,0,2.52056174307888e-05
NaN,15,3000,"e6f3c",2,0,2.82713231872551e-05
3.95210449201826e-05,15,3000,"e6f3c",3,0,3.15695997187708e-05
7.94319195806837e-05,15,3000,"e6f3c",4,7.58279483663264e-05,2.67183828327208e-05
0.000128348602161373,15,3000,"e6f3c",5,0.000116808348117015,3.53976406261018e-05
0.000381325880850206,15,3000,"e6f3c",6,0.000381231329059081,0.000108559279314134
NaN,15,3000,"e6f3c",7,NaN,0
NaN,15,3000,"e6f3c",8,NaN,0
NaN,15,3000,"e6f3c",1,0,5.70993056650505e-06
NaN,15,3000,"e6f3c",2,0,7.75228423253924e-06
NaN,15,3000,"e6f3c",3,0,9.2895943563294e-06
5.08759095913639e-05,15,3000,"e6f3c",4,4.7584944735731e-05,1.29672489624373e-05
0.000103751212405746,15,3000,"e6f3c",5,0.000102086716618597,2.62324447924621e-05
0.000356693912221686,15,3000,"e6f3c",6,0.000355297648816487,9.25897043722193e-05
NaN,15,3000,"e6f3c",7,NaN,0
NaN,15,3000,"e6f3c",8,NaN,0
NaN,15,3000,"e6f3c",1,0,9.38554009456874e-06
NaN,15,3000,"e6f3c",2,0,1.37453953412862e-05
NaN,15,3000,"e6f3c",3,0,1.66299396391598e-05
5.22558027574044e-05,15,3000,"e6f3c",4,4.42032544621268e-05,2.34532606798862e-05
0.000121964684389565,15,3000,"e6f3c",5,0.000121089244768926,3.94617077529938e-05
0.00036415487107139,15,3000,"e6f3c",6,0.000362989332419178,9.92180861114369e-05
NaN,15,3000,"e6f3c",7,NaN,0
NaN,15,3000,"e6f3c",8,NaN,0
NaN,15,3000,"e6f3c",1,0,1.18723062856187e-05
NaN,15,3000,"e6f3c",2,0,1.29206387683678e-05
NaN,15,3000,"e6f3c",3,0,1.80927506786874e-05
NaN,15,3000,"e6f3c",4,5.16944112299474e-05,2.65012706627411e-05
0.000144017511353678,15,3000,"e6f3c",5,0.000136680287467277,5.53753811835877e-05
0.000397269045999684,15,3000,"e6f3c",6,0.0003940295004099,0.000115404166586336
NaN,15,3000,"e6f3c",7,NaN,0
NaN,15,3000,"e6f3c",8,NaN,0
2.10175952596912e-05,15,3000,"e6f3c",1,0,9.25364195341915e-06
NaN,15,3000,"e6f3c",2,0,1.00458338047867e-05
NaN,15,3000,"e6f3c",3,0,1.51037564251409e-05
5.34747817463779e-05,15,3000,"e6f3c",4,4.85560149933754e-05,1.84797346237006e-05
0.000117243337652628,15,3000,"e6f3c",5,0.000114778830898822,3.26236885371276e-05
0.000338034518050523,15,3000,"e6f3c",6,0.000333323176129242,9.58217789811425e-05
NaN,15,3000,"e6f3c",7,NaN,0
NaN,15,3000,"e6f3c",8,NaN,0
NaN,15,3000,"e6f3c",1,0,7.33293050042101e-06
NaN,15,3000,"e6f3c",2,0,9.81196886234011e-06
NaN,15,3000,"e6f3c",3,0,1.08984898021377e-05
NaN,15,3000,"e6f3c",4,5.49920677065922e-05,1.45094418586983e-05
0.000117953755595752,15,3000,"e6f3c",5,0.000113054908702424,3.05884516864817e-05
0.000340791380483365,15,3000,"e6f3c",6,0.000334193146333916,9.34315972139227e-05
NaN,15,3000,"e6f3c",7,NaN,0
NaN,15,3000,"e6f3c",8,NaN,0
NaN,15,3000,"e6f3c",1,0,5.44469980937666e-06
NaN,15,3000,"e6f3c",2,0,7.11729133400516e-06
3.04706495143347e-05,15,3000,"e6f3c",3,0,8.16195651972756e-06
5.61861988637541e-05,15,3000,"e6f3c",4,5.07700333174131e-05,1.40630560015277e-05
0.0001849435784151,15,3000,"e6f3c",5,0.000168126356289326,5.91176294792543e-05
0.000363552523770931,15,3000,"e6f3c",6,0.000345174305674034,0.000108540299385131
NaN,15,3000,"e6f3c",7,NaN,0
NaN,15,3000,"e6f3c",8,NaN,0
NaN,15,3000,"e6f3c",1,0,9.68837404567017e-06
NaN,15,3000,"e6f3c",2,0,1.14614295261707e-05
NaN,15,3000,"e6f3c",3,0,1.21037197110958e-05
3.12367708826815e-05,15,3000,"e6f3c",4,3.09888998963178e-05,1.55448581233651e-05
0.000122750340531629,15,3000,"e6f3c",5,0.000118052102481219,4.6019897947381e-05
0.000350144053661112,15,3000,"e6f3c",6,0.000340270238009413,9.84577665041611e-05
NaN,15,3000,"e6f3c",7,NaN,0
NaN,15,3000,"e6f3c",8,NaN,0
2.35152392978819e-05,15,3000,"e6f3c",1,0,8.43813782101739e-06
2.70764815524214e-05,15,3000,"e6f3c",2,0,2.09671962162e-05
4.83724255513321e-05,15,3000,"e6f3c",3,0,2.92214909866505e-05
0.000102245183911469,15,3000,"e6f3c",4,9.85341430855184e-05,2.81667771730362e-05
0.000207461788786948,15,3000,"e6f3c",5,3.82339961163016e-05,6.86564596420695e-05
0.000397680893428084,15,3000,"e6f3c",6,0.000375409858299106,0.000116029747562784
NaN,15,3000,"e6f3c",7,NaN,0
NaN,15,3000,"e6f3c",8,NaN,0
NaN,15,3000,"e6f3c",1,0,1.08072049994382e-05
NaN,15,3000,"e6f3c",2,0,7.99613944413325e-06
NaN,15,3000,"e6f3c",3,0,9.08573858167944e-06
NaN,15,3000,"e6f3c",4,4.17096065609101e-05,1.93106436487515e-05
0.000121185075496507,15,3000,"e6f3c",5,0.000114552133702075,3.31589208656636e-05
0.000335241764628299,15,3000,"e6f3c",6,0.000326523797075625,9.47661152152229e-05
NaN,15,3000,"e6f3c",7,NaN,0
NaN,15,3000,"e6f3c",8,NaN,0
NaN,15,3000,"e6f3c",1,0,5.21689576042172e-06
NaN,15,3000,"e6f3c",2,0,7.19884264409249e-06
NaN,15,3000,"e6f3c",3,0,8.65215091195385e-06
NaN,15,3000,"e6f3c",4,4.72543258965509e-05,1.31672665284606e-05
9.7644816317597e-05,15,3000,"e6f3c",5,9.72583363078717e-05,2.63935356722782e-05
0.000341708871296317,15,3000,"e6f3c",6,0.00033078098759542,9.03248148698632e-05
NaN,15,3000,"e6f3c",7,NaN,0
NaN,15,3000,"e6f3c",8,NaN,0
2.39168128207431e-05,15,3000,"e6f3c",1,0,7.12533703547285e-06
2.07093309893458e-05,15,3000,"e6f3c",2,0,9.50740484512706e-06
3.5356623523626e-05,15,3000,"e6f3c",3,0,1.34238760471222e-05
7.3050227427101e-05,15,3000,"e6f3c",4,6.93712665179175e-05,2.59954389779423e-05
0.000134562296201677,15,3000,"e6f3c",5,9.65983564728594e-05,4.07849428849116e-05
0.00038793018918349,15,3000,"e6f3c",6,0.000368980692650501,0.000112200131076674
NaN,15,3000,"e6f3c",7,NaN,0
NaN,15,3000,"e6f3c",8,NaN,0
NaN,15,3000,"e6f3c",1,0,1.61998921305394e-05
5.98523343615797e-05,15,3000,"e6f3c",2,0,2.25353072514903e-05
6.59704312015073e-05,15,3000,"e6f3c",3,0,2.39845600194795e-05
NaN,15,3000,"e6f3c",4,4.94598944615772e-05,3.9834984488894e-05
0.000205102089801549,15,3000,"e6f3c",5,0.000157954657217802,7.86803025267726e-05
0.000400742928880213,15,3000,"e6f3c",6,0.000397869079114789,0.000121732402681004
NaN,15,3000,"e6f3c",7,NaN,0
NaN,15,3000,"e6f3c",8,NaN,0
NaN,15,3000,"e6f3c",1,0,9.18092844305045e-06
NaN,15,3000,"e6f3c",2,0,1.4926662042397e-05
NaN,15,3000,"e6f3c",3,0,1.81690855552581e-05
NaN,15,3000,"e6f3c",4,8.63399135023281e-05,3.44621422522868e-05
0.000236146042379305,15,3000,"e6f3c",5,0.000157777158657818,6.25726615009555e-05
0.000390334707857206,15,3000,"e6f3c",6,0.00037325291963044,0.00010842154363964
NaN,15,3000,"e6f3c",7,NaN,0
NaN,15,3000,"e6f3c",8,NaN,0
NaN,15,3000,"e6f3c",1,0,6.72093285621398e-06
NaN,15,3000,"e6f3c",2,0,8.19458543363596e-06
NaN,15,3000,"e6f3c",3,0,8.0843111330742e-06
4.36844353550698e-05,15,3000,"e6f3c",4,6.03208046683524e-05,2.42545812970252e-05
0.000168257236949852,15,3000,"e6f3c",5,0.000158151200697567,5.82807952043011e-05
0.000366819783053878,15,3000,"e6f3c",6,0.000363388050531311,9.23497260493893e-05
NaN,15,3000,"e6f3c",7,NaN,0
NaN,15,3000,"e6f3c",8,NaN,0
NaN,15,3000,"e6f3c",1,0,1.51105156167883e-05
NaN,15,3000,"e6f3c",2,0,9.9836405725696e-06
NaN,15,3000,"e6f3c",3,0,1.07724626051544e-05
NaN,15,3000,"e6f3c",4,5.21051257810171e-05,1.65466060740735e-05
9.80243670616033e-05,15,3000,"e6f3c",5,9.68265166529647e-05,2.9442217193806e-05
0.000345949603944759,15,3000,"e6f3c",6,0.000338473361616614,0.000101068235785691
NaN,15,3000,"e6f3c",7,NaN,0
NaN,15,3000,"e6f3c",8,NaN,0
NaN,16,1500,"e6f3c",1,0,8.22207778128974e-06
NaN,16,1500,"e6f3c",2,0,6.35663193314908e-06
NaN,16,1500,"e6f3c",3,0,8.24349315686089e-06
8.72679793839537e-05,16,1500,"e6f3c",4,8.68814152603719e-05,2.55797767384071e-05
NaN,16,1500,"e6f3c",5,NaN,NaN
NaN,16,1500,"e6f3c",6,NaN,NaN
1.69172077509313e-05,16,1500,"e6f3c",7,0,3.04026037646893e-05
NaN,16,1500,"e6f3c",8,0,1.64521415286006e-05
5.67887456149884e-05,16,1500,"e6f3c",1,0,1.79689405410921e-05
7.46362412413268e-05,16,1500,"e6f3c",2,0,2.30122822633994e-05
6.08188680959842e-05,16,1500,"e6f3c",3,0,2.11551290544212e-05
9.36611162627292e-05,16,1500,"e6f3c",4,7.87046811544213e-05,3.37968651802081e-05
NaN,16,1500,"e6f3c",5,NaN,0
NaN,16,1500,"e6f3c",6,NaN,0
3.57250054539155e-05,16,1500,"e6f3c",7,0,1.78935152271494e-05
1.59269847838809e-05,16,1500,"e6f3c",8,0,6.46922322375475e-06
NaN,16,1500,"e6f3c",1,0,8.03154672502001e-06
NaN,16,1500,"e6f3c",2,0,5.19963264395176e-06
NaN,16,1500,"e6f3c",3,0,5.87537599348707e-06
4.68583977260347e-05,16,1500,"e6f3c",4,4.61290787413482e-05,1.22204396259091e-05
NaN,16,1500,"e6f3c",5,NaN,0
NaN,16,1500,"e6f3c",6,NaN,0
NaN,16,1500,"e6f3c",7,0,1.46770751831354e-05
NaN,16,1500,"e6f3c",8,0,1.34564893181523e-05
NaN,16,1500,"e6f3c",1,0,7.79365214100267e-06
NaN,16,1500,"e6f3c",2,0,1.74653622329699e-05
NaN,16,1500,"e6f3c",3,0,1.41547666843237e-05
0.000102298684256482,16,1500,"e6f3c",4,0.000101033043165439,2.87582009620618e-05
NaN,16,1500,"e6f3c",5,NaN,0
NaN,16,1500,"e6f3c",6,NaN,0
NaN,16,1500,"e6f3c",7,0,3.75404204152622e-05
NaN,16,1500,"e6f3c",8,0,1.47275932311516e-05
NaN,16,1500,"e6f3c",1,0,9.05012193174655e-06
NaN,16,1500,"e6f3c",2,0,1.06116022595997e-05
3.5462166035407e-05,16,1500,"e6f3c",3,0,1.26587963759804e-05
7.58919654599724e-05,16,1500,"e6f3c",4,7.38244525790753e-05,2.17587408445025e-05
NaN,16,1500,"e6f3c",5,NaN,0
NaN,16,1500,"e6f3c",6,NaN,0
NaN,16,1500,"e6f3c",7,0,2.13354476852349e-05
NaN,16,1500,"e6f3c",8,0,1.06139006945713e-05
NaN,16,1500,"e6f3c",1,0,7.02919729529034e-06
NaN,16,1500,"e6f3c",2,0,9.9853612913078e-06
NaN,16,1500,"e6f3c",3,0,1.19174245486824e-05
9.01370043348644e-05,16,1500,"e6f3c",4,8.9328049001914e-05,2.24844458000768e-05
NaN,16,1500,"e6f3c",5,NaN,0
NaN,16,1500,"e6f3c",6,NaN,0
NaN,16,1500,"e6f3c",7,0,2.02006272266106e-05
NaN,16,1500,"e6f3c",8,0,1.28012105783837e-05
NaN,16,1500,"e6f3c",1,0,1.3055769540268e-05
NaN,16,1500,"e6f3c",2,0,9.13740312463839e-06
NaN,16,1500,"e6f3c",3,0,9.73146284715507e-06
5.71468879168247e-05,16,1500,"e6f3c",4,5.48645361426371e-05,2.07967308580987e-05
NaN,16,1500,"e6f3c",5,NaN,0
NaN,16,1500,"e6f3c",6,NaN,0
NaN,16,1500,"e6f3c",7,0,1.46675933032225e-05
NaN,16,1500,"e6f3c",8,0,8.79146842226556e-06
NaN,16,1500,"e6f3c",1,0,1.09367367310183e-05
NaN,16,1500,"e6f3c",2,0,1.13114169917676e-05
NaN,16,1500,"e6f3c",3,0,9.69035193366757e-06
6.01821016020168e-05,16,1500,"e6f3c",4,6.01316966379327e-05,1.50105774787753e-05
NaN,16,1500,"e6f3c",5,NaN,0
NaN,16,1500,"e6f3c",6,NaN,0
NaN,16,1500,"e6f3c",7,0,1.45291622133142e-05
NaN,16,1500,"e6f3c",8,0,2.04917607727588e-05
NaN,16,1500,"e6f3c",1,0,9.78572151758135e-06
NaN,16,1500,"e6f3c",2,0,8.33618120500716e-06
NaN,16,1500,"e6f3c",3,0,1.1398981745024e-05
7.04868922129072e-05,16,1500,"e6f3c",4,5.3900902188937e-05,2.0441080458115e-05
NaN,16,1500,"e6f3c",5,NaN,0
NaN,16,1500,"e6f3c",6,NaN,0
1.73106021747284e-05,16,1500,"e6f3c",7,0,2.20201967518139e-05
NaN,16,1500,"e6f3c",8,0,7.54894841985243e-06
NaN,16,1500,"e6f3c",1,0,1.03685003481792e-05
NaN,16,1500,"e6f3c",2,0,1.19639685617466e-05
NaN,16,1500,"e6f3c",3,0,1.1284227082672e-05
NaN,16,1500,"e6f3c",4,7.20694930314611e-05,1.87618608327762e-05
NaN,16,1500,"e6f3c",5,NaN,0
NaN,16,1500,"e6f3c",6,NaN,0
NaN,16,1500,"e6f3c",7,0,1.38439857103761e-05
NaN,16,1500,"e6f3c",8,0,7.7624069722752e-06
3.86830339098876e-05,16,1500,"e6f3c",1,0,1.82208882322022e-05
NaN,16,1500,"e6f3c",2,0,4.89746362943234e-06
NaN,16,1500,"e6f3c",3,0,6.81448767624342e-06
5.46652802663771e-05,16,1500,"e6f3c",4,5.30070444222603e-05,1.59254390528503e-05
NaN,16,1500,"e6f3c",5,NaN,0
NaN,16,1500,"e6f3c",6,NaN,0
NaN,16,1500,"e6f3c",7,0,9.91007630189567e-06
NaN,16,1500,"e6f3c",8,0,5.23257507975154e-06
NaN,16,1500,"e6f3c",1,0,1.04614397416776e-05
NaN,16,1500,"e6f3c",2,0,1.0995739028064e-05
1.65202885252282e-05,16,1500,"e6f3c",3,0,1.47432433589746e-05
8.92308537528605e-05,16,1500,"e6f3c",4,8.45969273496575e-05,2.70709708578481e-05
NaN,16,1500,"e6f3c",5,NaN,0
