PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec,rmsVec
6.04094072006304e-05,7,6500,"41a73",1,5.501578940391e-05,1.81742336420895e-05
5.98039758390066e-05,7,6500,"41a73",2,4.26188496434981e-05,1.93717520046887e-05
8.22386462982686e-05,7,6500,"41a73",3,6.60971613317509e-05,2.62034393372402e-05
9.98343075311104e-05,7,6500,"41a73",4,8.73264648063566e-05,3.48138381460823e-05
0.000111751303635127,7,6500,"41a73",5,0.000107718797114721,3.51850705593478e-05
NaN,7,6500,"41a73",6,NaN,0
NaN,7,6500,"41a73",7,NaN,0
5.39309291181379e-05,7,6500,"41a73",8,0,2.54179877004481e-05
3.40489562767171e-05,7,6500,"41a73",1,3.24685391402813e-05,1.35908565153507e-05
4.61626813778108e-05,7,6500,"41a73",2,3.92938720012848e-05,1.82871442811485e-05
6.31327629474585e-05,7,6500,"41a73",3,5.59268158203534e-05,2.13034369332351e-05
0.000104196689663828,7,6500,"41a73",4,0.000101479892084541,2.95282553297234e-05
0.000128874779126695,7,6500,"41a73",5,0.000128269432498546,5.30330397947579e-05
NaN,7,6500,"41a73",6,NaN,0
NaN,7,6500,"41a73",7,NaN,0
3.78459542023276e-05,7,6500,"41a73",8,0,1.3026698832331e-05
2.23555492613587e-05,7,6500,"41a73",1,1.45607001192764e-05,6.68846787180074e-06
NaN,7,6500,"41a73",2,1.27408652913219e-05,6.48547084036103e-06
3.13323815403247e-05,7,6500,"41a73",3,2.24644964909599e-05,9.16606592716004e-06
NaN,7,6500,"41a73",4,4.51440470280464e-05,1.44673890768741e-05
6.02825465524431e-05,7,6500,"41a73",5,5.70794306108547e-05,2.33305903927075e-05
NaN,7,6500,"41a73",6,NaN,0
NaN,7,6500,"41a73",7,NaN,0
1.41717241867363e-05,7,6500,"41a73",8,0,9.17928489472103e-06
3.11565347874309e-05,7,6500,"41a73",1,1.56728992998727e-05,1.68724043619993e-05
NaN,7,6500,"41a73",2,8.64813889293384e-06,1.92370171171652e-05
NaN,7,6500,"41a73",3,1.76454622829019e-05,2.27986565418362e-05
NaN,7,6500,"41a73",4,4.25541511680282e-05,2.63401837138363e-05
6.54789202654298e-05,7,6500,"41a73",5,6.43960009981053e-05,4.04342965210276e-05
NaN,7,6500,"41a73",6,NaN,0
NaN,7,6500,"41a73",7,NaN,0
NaN,7,6500,"41a73",8,0,1.97416583037647e-05
5.40295405220891e-05,7,6500,"41a73",1,2.22563202405932e-05,2.16924864242742e-05
5.67769393035096e-05,7,6500,"41a73",2,4.93275985466118e-05,3.08914871770832e-05
7.96798909957356e-05,7,6500,"41a73",3,7.52228477237147e-05,3.92525358137093e-05
0.000101734639664781,7,6500,"41a73",4,9.9173806757851e-05,3.59308324732405e-05
0.000104025472200543,7,6500,"41a73",5,0.000101857949004063,5.53787241348765e-05
NaN,7,6500,"41a73",6,NaN,0
NaN,7,6500,"41a73",7,NaN,0
4.62451541435177e-05,7,6500,"41a73",8,0,2.00378138208698e-05
7.39830359802083e-05,7,6500,"41a73",1,2.26562286368155e-05,3.37295432650249e-05
7.26954509649646e-05,7,6500,"41a73",2,4.90943293994084e-05,3.78955248131628e-05
9.75829733853434e-05,7,6500,"41a73",3,9.33012405250963e-05,4.95186726532683e-05
0.000112063736690689,7,6500,"41a73",4,0.000109045445236878,3.88235131297888e-05
9.725802230473e-05,7,6500,"41a73",5,9.59559317704281e-05,5.55468526592914e-05
NaN,7,6500,"41a73",6,NaN,0
NaN,7,6500,"41a73",7,NaN,0
3.69054833961011e-05,7,6500,"41a73",8,0,1.17903385303462e-05
NaN,7,6500,"41a73",1,4.99948947872163e-06,2.09921604074301e-05
3.25099227392931e-05,7,6500,"41a73",2,1.28106725248877e-05,2.31848907667313e-05
3.20017142642424e-05,7,6500,"41a73",3,2.79442986641369e-05,2.56195610484863e-05
6.2900165461851e-05,7,6500,"41a73",4,5.78727188184207e-05,2.67596057514041e-05
5.60633712205005e-05,7,6500,"41a73",5,5.05024085561861e-05,1.69585234003974e-05
NaN,7,6500,"41a73",6,NaN,0
NaN,7,6500,"41a73",7,NaN,0
NaN,7,6500,"41a73",8,0,1.09438512463949e-05
2.83731191220946e-05,7,6500,"41a73",1,1.88106893284919e-05,2.06461521264982e-05
2.76921659065386e-05,7,6500,"41a73",2,2.20275740375081e-05,1.69776844151594e-05
4.78148775704473e-05,7,6500,"41a73",3,3.97178003046947e-05,2.60289003326668e-05
7.55336760342881e-05,7,6500,"41a73",4,6.04381225799029e-05,2.7432457884589e-05
0.000102182540146695,7,6500,"41a73",5,7.94279147441831e-05,5.88025741090011e-05
NaN,7,6500,"41a73",6,NaN,0
NaN,7,6500,"41a73",7,NaN,0
2.33798670893252e-05,7,6500,"41a73",8,0,1.55473114162265e-05
NaN,7,6500,"41a73",1,2.66760598153514e-05,1.64634165562317e-05
5.01353601957736e-05,7,6500,"41a73",2,4.71959706493494e-05,1.91181004744935e-05
6.63749590316151e-05,7,6500,"41a73",3,6.34477745864781e-05,2.12955737746007e-05
0.000114157921824249,7,6500,"41a73",4,0.000109344470945877,3.53606759168112e-05
9.77589136560966e-05,7,6500,"41a73",5,9.38648533524934e-05,3.96747269279155e-05
NaN,7,6500,"41a73",6,NaN,0
NaN,7,6500,"41a73",7,NaN,0
5.31330542345044e-05,7,6500,"41a73",8,0,3.43293782986276e-05
3.69704611522215e-05,7,6500,"41a73",1,2.50915524158002e-05,2.79179717420367e-05
4.87659641185934e-05,7,6500,"41a73",2,2.79961202116985e-05,2.80782818521398e-05
7.39639726781799e-05,7,6500,"41a73",3,4.34562514531941e-05,3.49359756320479e-05
8.36167010478426e-05,7,6500,"41a73",4,8.31888196162592e-05,2.94843572028419e-05
9.69919219602209e-05,7,6500,"41a73",5,9.65181363688454e-05,3.52177694225927e-05
NaN,7,6500,"41a73",6,NaN,0
NaN,7,6500,"41a73",7,NaN,0
3.47871828356935e-05,7,6500,"41a73",8,0,2.2999575989719e-05
1.97826618469183e-05,7,6500,"41a73",1,2.85359996358177e-06,9.50104127627091e-06
2.3364770640407e-05,7,6500,"41a73",2,1.42025856036366e-05,8.78018009276759e-06
3.97833415012604e-05,7,6500,"41a73",3,2.55014798621516e-05,1.36192758722476e-05
4.53504867915136e-05,7,6500,"41a73",4,4.26095651346476e-05,1.51344776523726e-05
6.03665267160706e-05,7,6500,"41a73",5,5.61624141057821e-05,2.05235766253079e-05
NaN,7,6500,"41a73",6,NaN,0
NaN,7,6500,"41a73",7,NaN,0
2.29772301369417e-05,7,6500,"41a73",8,0,1.41760251424511e-05
5.31372227519523e-05,7,6500,"41a73",1,3.05816081510498e-05,1.2729461357689e-05
4.28728670102746e-05,7,6500,"41a73",2,4.09402387313133e-05,1.32921758855615e-05
6.30276722327877e-05,7,6500,"41a73",3,5.97178432180298e-05,2.36341006605438e-05
0.000104684682004178,7,6500,"41a73",4,0.000103987519702613,3.53499128913774e-05
0.000131151141585018,7,6500,"41a73",5,0.000108195461643561,6.65577790379694e-05
NaN,7,6500,"41a73",6,NaN,0
NaN,7,6500,"41a73",7,NaN,0
8.62757301447566e-05,7,6500,"41a73",8,0,3.56221194538185e-05
NaN,7,7500,"41a73",1,7.26267767838531e-06,1.31916349566108e-05
3.58968816749468e-05,7,7500,"41a73",2,2.01425725058647e-05,2.08149869822645e-05
5.70390856677874e-05,7,7500,"41a73",3,3.57952320080186e-05,2.3016722183147e-05
0.000104938298770748,7,7500,"41a73",4,6.67654534836848e-05,4.29002116151066e-05
0.000408681313906292,7,7500,"41a73",5,9.29286351412579e-05,0.000155381448922943
NaN,7,7500,"41a73",6,NaN,NaN
NaN,7,7500,"41a73",7,NaN,NaN
NaN,7,7500,"41a73",8,0,0.000146031391791343
4.6752241424677e-05,7,7500,"41a73",1,2.3347893683226e-05,1.30913780452364e-05
6.47038050257255e-05,7,7500,"41a73",2,3.88692804571289e-05,2.37927191917066e-05
9.27439040543869e-05,7,7500,"41a73",3,5.72207120728123e-05,3.228338524592e-05
0.000166771874697519,7,7500,"41a73",4,0.000107903835736167,6.66634454639181e-05
0.00051082810894685,7,7500,"41a73",5,0.000128710911395704,0.000192371572253417
NaN,7,7500,"41a73",6,NaN,0
NaN,7,7500,"41a73",7,NaN,0
NaN,7,7500,"41a73",8,0,0.000136132344277588
3.63526202071497e-05,7,7500,"41a73",1,1.92705428436943e-05,1.92811234134546e-05
4.08322517795788e-05,7,7500,"41a73",2,3.19954630211935e-05,2.05949317519131e-05
6.26883888503314e-05,7,7500,"41a73",3,5.44860123230583e-05,3.50239600082048e-05
8.54975068336889e-05,7,7500,"41a73",4,8.32086177960176e-05,4.39583679674428e-05
0.00045369903474562,7,7500,"41a73",5,8.82980116368793e-05,0.000166245318977864
NaN,7,7500,"41a73",6,NaN,0
NaN,7,7500,"41a73",7,NaN,0
NaN,7,7500,"41a73",8,0,0.000147344780220441
NaN,7,7500,"41a73",1,1.50967610144581e-05,1.52861598165884e-05
3.31177338515869e-05,7,7500,"41a73",2,3.16109589615283e-05,2.51107675737514e-05
5.94884136143535e-05,7,7500,"41a73",3,5.3319833962607e-05,4.28778334782251e-05
0.000123958632667826,7,7500,"41a73",4,9.5097203474254e-05,7.45394495437574e-05
0.000411936161576139,7,7500,"41a73",5,0.000112312937009518,0.000184690808026562
NaN,7,7500,"41a73",6,NaN,0
NaN,7,7500,"41a73",7,NaN,0
NaN,7,7500,"41a73",8,0,0.00014493256740905
NaN,7,7500,"41a73",1,1.59783575130516e-05,1.97165493879842e-05
4.51492759439564e-05,7,7500,"41a73",2,3.07112249394903e-05,2.74268029292592e-05
5.9004742326194e-05,7,7500,"41a73",3,5.56588104954621e-05,4.3850085595238e-05
9.58725403860546e-05,7,7500,"41a73",4,9.24895007036272e-05,6.021477863873e-05
0.00043255930522992,7,7500,"41a73",5,8.08122964886535e-05,0.000182540925584272
NaN,7,7500,"41a73",6,NaN,0
NaN,7,7500,"41a73",7,NaN,0
NaN,7,7500,"41a73",8,0,0.000126288511003498
3.07768125570095e-05,7,7500,"41a73",1,1.37026273805939e-05,1.31372732794135e-05
3.0980013861698e-05,7,7500,"41a73",2,2.76665283481231e-05,1.72214664271022e-05
4.91165195044147e-05,7,7500,"41a73",3,4.63560902427446e-05,2.87462657807144e-05
7.68333638936011e-05,7,7500,"41a73",4,7.23247799408763e-05,4.3479212575127e-05
0.00033604582447712,7,7500,"41a73",5,8.36343371741052e-05,0.000153303958414964
NaN,7,7500,"41a73",6,NaN,0
NaN,7,7500,"41a73",7,NaN,0
NaN,7,7500,"41a73",8,0,0.000155663795956717
4.71058391793181e-05,7,7500,"41a73",1,2.66068108030869e-05,3.16274274985082e-05
6.74243503353627e-05,7,7500,"41a73",2,4.38861201498593e-05,5.21769727040768e-05
9.87177079826526e-05,7,7500,"41a73",3,7.30127542904035e-05,8.05444470639665e-05
0.000128173118482264,7,7500,"41a73",4,0.000122746191586628,9.0152665582879e-05
0.000489210622173102,7,7500,"41a73",5,0.000180246373228308,0.000233401797795753
NaN,7,7500,"41a73",6,NaN,0
NaN,7,7500,"41a73",7,NaN,0
NaN,7,7500,"41a73",8,0,0.000138686831677702
2.44184007122962e-05,7,7500,"41a73",1,5.72617050272343e-06,1.43053535134126e-05
4.69256237143955e-05,7,7500,"41a73",2,1.94417984482396e-05,2.43856540883892e-05
5.13518341469792e-05,7,7500,"41a73",3,4.44107693666388e-05,3.28295037346808e-05
0.000122167694618612,7,7500,"41a73",4,8.19225237588058e-05,5.62236957088807e-05
0.000470666581044178,7,7500,"41a73",5,9.47757860985377e-05,0.00016781454451976
NaN,7,7500,"41a73",6,NaN,0
NaN,7,7500,"41a73",7,NaN,0
NaN,7,7500,"41a73",8,0,0.00014043998381084
2.98220866473291e-05,7,7500,"41a73",1,1.79037103904716e-05,8.66429752583846e-06
3.07722943923882e-05,7,7500,"41a73",2,2.6015561810663e-05,1.42225183284431e-05
4.46017669266699e-05,7,7500,"41a73",3,4.08610243274847e-05,1.98391000976119e-05
7.67488634387385e-05,7,7500,"41a73",4,6.94915652607486e-05,3.43684643976457e-05
0.00036347793802522,7,7500,"41a73",5,8.48181655712555e-05,0.0001462993063982
NaN,7,7500,"41a73",6,NaN,0
NaN,7,7500,"41a73",7,NaN,0
NaN,7,7500,"41a73",8,0,0.000133744904214785
4.35274812296102e-05,7,7500,"41a73",1,1.57121486090289e-05,1.19874290996648e-05
4.70750945128988e-05,7,7500,"41a73",2,3.49889312727308e-05,1.80185694283157e-05
6.5040016786359e-05,7,7500,"41a73",3,5.82437715441741e-05,2.72101218318113e-05
0.000168236192669422,7,7500,"41a73",4,0.000124395908323879,6.96707990133506e-05
NaN,7,7500,"41a73",5,0.000133269042250155,0.000202579677870682
NaN,7,7500,"41a73",6,NaN,0
NaN,7,7500,"41a73",7,NaN,0
0.000243127758355676,7,7500,"41a73",8,0,0.000131874795960921
3.38257170727098e-05,7,7500,"41a73",1,4.93292670804844e-06,2.07169343597406e-05
NaN,7,7500,"41a73",2,1.5178091891971e-05,2.92253107856871e-05
5.68451388806176e-05,7,7500,"41a73",3,3.04811629639523e-05,4.24716991279629e-05
9.32047668656581e-05,7,7500,"41a73",4,5.85796220338964e-05,6.45352802625467e-05
0.000376404819744153,7,7500,"41a73",5,6.52021206994478e-05,0.000162046333310582
NaN,7,7500,"41a73",6,NaN,0
NaN,7,7500,"41a73",7,NaN,0
NaN,7,7500,"41a73",8,0,0.00013435414955583
2.16222504213475e-05,7,7500,"41a73",1,1.25437859859106e-05,1.1522929960644e-05
3.58906036391654e-05,7,7500,"41a73",2,3.12224834178001e-05,1.67381634414855e-05
6.24397755401701e-05,7,7500,"41a73",3,5.71725808789079e-05,2.85990816754331e-05
0.000134908352047295,7,7500,"41a73",4,0.000120958100867004,6.31896844610612e-05
NaN,7,7500,"41a73",5,0.000128966839833114,0.000175652805422567
NaN,7,7500,"41a73",6,NaN,0
NaN,7,7500,"41a73",7,NaN,0
NaN,7,7500,"41a73",8,0,0.000150868745663544
NaN,7,7500,"41a73",1,1.97071787598164e-05,2.13252984377948e-05
6.71650633530012e-05,7,7500,"41a73",2,3.37032603750898e-05,3.21209488295423e-05
8.47276968719711e-05,7,7500,"41a73",3,5.4063906478268e-05,4.49127117461235e-05
0.000149093704598458,7,7500,"41a73",4,9.81402333499286e-05,7.44644356227803e-05
0.000482715707519194,7,7500,"41a73",5,0.000105504690666527,0.000184235176424541
NaN,7,7500,"41a73",6,NaN,0
NaN,7,7500,"41a73",7,NaN,0
NaN,7,7500,"41a73",8,0,0.000148938396606107
3.68672486065891e-05,7,7500,"41a73",1,1.71479036174983e-05,1.22980536777575e-05
3.78406123700069e-05,7,7500,"41a73",2,3.72388564550732e-05,1.40816943876021e-05
7.36334291069273e-05,7,7500,"41a73",3,7.18833774542586e-05,2.67987389150712e-05
0.00012471286234785,7,7500,"41a73",4,0.000122220960496209,5.43284056093555e-05
NaN,7,7500,"41a73",5,0.000147233330486504,0.000198157581479146
NaN,7,7500,"41a73",6,NaN,0
NaN,7,7500,"41a73",7,NaN,0
NaN,7,7500,"41a73",8,0,0.000142390938538505
NaN,7,7500,"41a73",1,6.998515732863e-06,1.63477190746574e-05
6.33729700283542e-05,7,7500,"41a73",2,1.9920374646128e-05,2.74567620160283e-05
8.48026257537894e-05,7,7500,"41a73",3,3.74739995267321e-05,4.19693314942098e-05
0.000158921308616647,7,7500,"41a73",4,7.37186586495993e-05,6.82915271756428e-05
0.000487383528564557,7,7500,"41a73",5,8.01173274705346e-05,0.000178440161892857
NaN,7,7500,"41a73",6,NaN,0
NaN,7,7500,"41a73",7,NaN,0
NaN,7,7500,"41a73",8,0,0.000131417849414975
NaN,7,7500,"41a73",1,2.41155922788481e-05,1.20552885367081e-05
4.46259364345243e-05,7,7500,"41a73",2,3.71428191504625e-05,2.01257950995595e-05
6.14325865117593e-05,7,7500,"41a73",3,5.09561247731102e-05,2.56856832293088e-05
0.000118315142015727,7,7500,"41a73",4,0.00010824442805004,5.95767853018448e-05
0.000412236762350925,7,7500,"41a73",5,0.000161854216855506,0.000187973603170815
NaN,7,7500,"41a73",6,NaN,0
NaN,7,7500,"41a73",7,NaN,0
NaN,7,7500,"41a73",8,0,0.000143547115398542
NaN,7,7500,"41a73",1,7.06292101456329e-06,1.82595079865283e-05
5.54857087992315e-05,7,7500,"41a73",2,1.93008003976523e-05,2.65337224906595e-05
9.7002193125401e-05,7,7500,"41a73",3,3.9750149496268e-05,4.47758442215883e-05
0.000187400179368245,7,7500,"41a73",4,8.26371376104337e-05,7.99262480202888e-05
0.000511392615122361,7,7500,"41a73",5,9.67117631399431e-05,0.000197705348799966
NaN,7,7500,"41a73",6,NaN,0
NaN,7,7500,"41a73",7,NaN,0
NaN,7,7500,"41a73",8,0,0.000126729133143032
NaN,7,7500,"41a73",1,4.08898825092035e-05,3.43556788150186e-05
7.71828322455952e-05,7,7500,"41a73",2,4.17658251818991e-05,3.72002170179088e-05
0.000105093685074552,7,7500,"41a73",3,6.22917229142195e-05,4.90224095263044e-05
0.000217122439830193,7,7500,"41a73",4,0.000121254342309594,9.23562642963909e-05
0.00048362559787265,7,7500,"41a73",5,0.00016424637132348,0.000202159547343719
NaN,7,7500,"41a73",6,NaN,0
NaN,7,7500,"41a73",7,NaN,0
NaN,7,7500,"41a73",8,0,0.00014682210570379
NaN,7,7500,"41a73",1,1.12675393613454e-05,1.41197763749698e-05
6.62161404051658e-05,7,7500,"41a73",2,2.61631718367484e-05,2.75100113521282e-05
7.89142778739249e-05,7,7500,"41a73",3,4.53741990696615e-05,3.45443035691204e-05
9.29068127688846e-05,7,7500,"41a73",4,7.68996725402437e-05,4.73813482923053e-05
0.000347224109152861,7,7500,"41a73",5,5.80967361401576e-05,0.00014825911349354
NaN,7,7500,"41a73",6,NaN,0
NaN,7,7500,"41a73",7,NaN,0
NaN,7,7500,"41a73",8,0,0.000130958025820373
4.35403311821176e-05,7,7500,"41a73",1,2.20174625132631e-05,1.81426943967605e-05
6.76838497943131e-05,7,7500,"41a73",2,3.76819153674114e-05,2.99638120551163e-05
8.36087792914575e-05,7,7500,"41a73",3,5.18698063249486e-05,4.16120466329871e-05
0.000145142726785202,7,7500,"41a73",4,0.000104314701729458,6.64120169418293e-05
0.000489346769660846,7,7500,"41a73",5,0.000120977038732198,0.000190361656555724
NaN,7,7500,"41a73",6,NaN,0
NaN,7,7500,"41a73",7,NaN,0
NaN,7,7500,"41a73",8,0,0.000132496667299956
1.74635068802881e-05,7,8500,"41a73",1,5.88004696578574e-06,1.69650203295275e-05
2.00696215509735e-05,7,8500,"41a73",2,1.373111801323e-05,2.03362998024493e-05
4.4080897461689e-05,7,8500,"41a73",3,3.5263138510356e-05,3.19644276497931e-05
8.52273793888735e-05,7,8500,"41a73",4,7.48449643727929e-05,5.09930521117174e-05
0.00028982218462397,7,8500,"41a73",5,8.09728692151114e-05,0.000138629698436292
NaN,7,8500,"41a73",6,NaN,NaN
NaN,7,8500,"41a73",7,NaN,NaN
NaN,7,8500,"41a73",8,0,0.000105530221394327
4.41903160044714e-05,7,8500,"41a73",1,2.02606071349703e-05,2.70349386982935e-05
4.64146221910619e-05,7,8500,"41a73",2,3.74634313340213e-05,3.18227265793878e-05
8.10600145443708e-05,7,8500,"41a73",3,6.62247968311351e-05,4.72018707735995e-05
0.000134032922539213,7,8500,"41a73",4,0.000125216434218568,6.91642745920989e-05
0.000380007495205866,7,8500,"41a73",5,0.000119482473046125,0.000157638520515225
NaN,7,8500,"41a73",6,NaN,0
NaN,7,8500,"41a73",7,NaN,0
NaN,7,8500,"41a73",8,0,0.000125336564665922
3.34752829939592e-05,7,8500,"41a73",1,2.31718756870847e-05,1.22749887247478e-05
3.88133958163928e-05,7,8500,"41a73",2,2.46424478438899e-05,1.16685411591416e-05
6.09022698219052e-05,7,8500,"41a73",3,4.51312371770465e-05,1.92581126759272e-05
9.52371067269945e-05,7,8500,"41a73",4,7.43829370606145e-05,3.7540273141412e-05
0.00028016611511076,7,8500,"41a73",5,9.18279205264207e-05,0.000132143091932644
NaN,7,8500,"41a73",6,NaN,0
NaN,7,8500,"41a73",7,NaN,0
NaN,7,8500,"41a73",8,0,0.000120239995110081
4.36769132389591e-05,7,8500,"41a73",1,4.05398251833295e-06,9.65721713544273e-06
3.09020931946063e-05,7,8500,"41a73",2,1.58367093316135e-05,8.8505300939843e-06
4.30185044810593e-05,7,8500,"41a73",3,3.41850587535668e-05,1.21289392201664e-05
8.19496084087666e-05,7,8500,"41a73",4,6.7070847321693e-05,2.18160362291454e-05
0.000229842411391584,7,8500,"41a73",5,8.7807472267416e-05,0.000112883955203175
NaN,7,8500,"41a73",6,NaN,0
NaN,7,8500,"41a73",7,NaN,0
NaN,7,8500,"41a73",8,0,0.000125641707584874
2.43513525695863e-05,7,8500,"41a73",1,1.61659333953675e-05,9.70774109845157e-06
3.95903627583253e-05,7,8500,"41a73",2,2.81780354027299e-05,1.876056092992e-05
5.41511366063471e-05,7,8500,"41a73",3,5.28479687893177e-05,2.50771979847396e-05
0.000113592339538633,7,8500,"41a73",4,0.000113135156678625,4.9042525749181e-05
0.0003548130984827,7,8500,"41a73",5,0.000113258540944014,0.000137946339127374
NaN,7,8500,"41a73",6,NaN,0
NaN,7,8500,"41a73",7,NaN,0
NaN,7,8500,"41a73",8,0,0.000105126923475066
5.61773601491046e-05,7,8500,"41a73",1,2.01109927952334e-05,1.93306223654749e-05
7.12428539639315e-05,7,8500,"41a73",2,4.21683469110468e-05,2.67139842102868e-05
8.97829258890258e-05,7,8500,"41a73",3,7.38603151034834e-05,4.23588910235919e-05
0.000126348896504592,7,8500,"41a73",4,0.000122843726866362,5.69137312523481e-05
0.000426918724202198,7,8500,"41a73",5,0.000103056678209804,0.000162403887903888
NaN,7,8500,"41a73",6,NaN,0
NaN,7,8500,"41a73",7,NaN,0
NaN,7,8500,"41a73",8,0,9.80851466315432e-05
3.03437994563317e-05,7,8500,"41a73",1,3.94745868828821e-06,1.3355401558473e-05
5.13465160354099e-05,7,8500,"41a73",2,2.11029615162006e-05,2.14517618851265e-05
6.91760946401964e-05,7,8500,"41a73",3,4.32239043777781e-05,3.39473610942421e-05
0.000134263753065149,7,8500,"41a73",4,9.58700661198849e-05,6.93591052777606e-05
0.000419880096291508,7,8500,"41a73",5,0.000129551490173093,0.000165206884018174
NaN,7,8500,"41a73",6,NaN,0
NaN,7,8500,"41a73",7,NaN,0
NaN,7,8500,"41a73",8,0,9.98508356738659e-05
5.63183471081772e-05,7,8500,"41a73",1,6.02431925318067e-06,3.24559835897892e-05
5.60376338966907e-05,7,8500,"41a73",2,1.79017239468552e-05,2.90801098168891e-05
5.29601754861842e-05,7,8500,"41a73",3,3.43354057896899e-05,3.07897188319782e-05
8.88370916061603e-05,7,8500,"41a73",4,6.72705650733136e-05,4.79612477138356e-05
0.00029458431223672,7,8500,"41a73",5,8.24575373987071e-05,0.000138382393516478
NaN,7,8500,"41a73",6,NaN,0
NaN,7,8500,"41a73",7,NaN,0
NaN,7,8500,"41a73",8,0,9.85719437404906e-05
3.12461216460232e-05,7,8500,"41a73",1,1.17150680475575e-05,2.35389658151425e-05
3.64817118098845e-05,7,8500,"41a73",2,2.88030239717011e-05,3.44944041579021e-05
5.73933719603398e-05,7,8500,"41a73",3,5.06295925228327e-05,3.2303205086939e-05
9.79588837131254e-05,7,8500,"41a73",4,9.40521953012478e-05,4.39818930626533e-05
0.000392331733743082,7,8500,"41a73",5,9.6880651686137e-05,0.000150555342195839
NaN,7,8500,"41a73",6,NaN,0
NaN,7,8500,"41a73",7,NaN,0
NaN,7,8500,"41a73",8,0,0.000110156265980236
4.11024386379851e-05,7,8500,"41a73",1,2.14599757214761e-05,1.83569827784616e-05
7.02771690014182e-05,7,8500,"41a73",2,5.06778018635395e-05,2.97257310584421e-05
9.38942451527435e-05,7,8500,"41a73",3,8.0960214085277e-05,4.80040484153745e-05
0.000181371183316377,7,8500,"41a73",4,0.000153972833359941,9.15282214582134e-05
0.000448606431216768,7,8500,"41a73",5,0.000146297502590837,0.000192668709221591
NaN,7,8500,"41a73",6,NaN,0
NaN,7,8500,"41a73",7,NaN,0
NaN,7,8500,"41a73",8,0,0.000103312189795689
NaN,7,8500,"41a73",1,4.08316791474139e-06,1.23270509711535e-05
4.31045774072376e-05,7,8500,"41a73",2,3.52294582831561e-05,2.06010432671318e-05
6.36870831283159e-05,7,8500,"41a73",3,5.82158890861174e-05,3.2071657027863e-05
0.000112068084636269,7,8500,"41a73",4,0.000107311827757459,4.54541748479704e-05
0.000362676565854726,7,8500,"41a73",5,0.00013459015314252,0.000142540296646297
NaN,7,8500,"41a73",6,NaN,0
NaN,7,8500,"41a73",7,NaN,0
NaN,7,8500,"41a73",8,0,0.00015511839141792
3.5882855757089e-05,7,8500,"41a73",1,1.73711034885124e-05,2.0221109684693e-05
5.17435655614455e-05,7,8500,"41a73",2,3.14137144731558e-05,2.61564914706352e-05
5.60354278146627e-05,7,8500,"41a73",3,5.58662376948127e-05,3.39357224431847e-05
0.000109215220588698,7,8500,"41a73",4,0.00010840583430337,5.41038286136918e-05
0.000331687341312894,7,8500,"41a73",5,0.000127977656912666,0.000157815154534627
