PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec,rmsVec
0.000135961830447178,8,6500,"a23ed",2,2.53528930040739e-05,8.86152184336031e-05
9.63799827479236e-05,8,6500,"a23ed",3,2.17476492777697e-05,7.3595540504297e-05
7.76162512210024e-05,8,6500,"a23ed",4,2.58271310896874e-05,7.60012439923809e-05
8.44581578754335e-05,8,6500,"a23ed",5,8.13748234157541e-05,6.02914711698336e-05
NaN,8,6500,"a23ed",6,NaN,0
NaN,8,6500,"a23ed",7,NaN,0
0.000165180193461345,8,6500,"a23ed",8,3.05108660943685e-05,0.000110320151353502
NaN,8,6500,"a23ed",1,0,6.80767587611933e-05
NaN,8,6500,"a23ed",2,1.00842577396142e-05,5.9184432325848e-05
NaN,8,6500,"a23ed",3,1.14183620565867e-05,4.76354760246857e-05
NaN,8,6500,"a23ed",4,6.38851147104213e-06,1.51324665006558e-05
7.442530363262e-05,8,6500,"a23ed",5,7.06093012583436e-05,2.36153295264691e-05
NaN,8,6500,"a23ed",6,NaN,0
NaN,8,6500,"a23ed",7,NaN,0
NaN,8,6500,"a23ed",8,6.73607363030157e-05,5.18439428255555e-05
NaN,8,6500,"a23ed",1,0,4.19803822645461e-05
0.000102888749041494,8,6500,"a23ed",2,8.23520764504423e-05,3.35063812120533e-05
0.000105090977709712,8,6500,"a23ed",3,9.18145277608324e-05,3.572619817103e-05
0.000115104802665839,8,6500,"a23ed",4,0.000109875290237107,4.32779609961482e-05
0.000212996352065355,8,6500,"a23ed",5,0.000208728889137918,7.59562335504465e-05
NaN,8,6500,"a23ed",6,NaN,0
NaN,8,6500,"a23ed",7,NaN,0
0.000124372375138327,8,6500,"a23ed",8,0.000118515111833782,5.36290755172513e-05
8.99847496918508e-05,8,6500,"a23ed",1,0,3.13842914818573e-05
NaN,8,6500,"a23ed",2,1.2742309376979e-05,2.44543181527727e-05
NaN,8,6500,"a23ed",3,2.29565997621344e-05,1.62281016101682e-05
8.97298733885577e-05,8,6500,"a23ed",4,2.37524713722624e-05,1.85309691701096e-05
0.000126071830023503,8,6500,"a23ed",5,7.64149368971935e-05,3.86267746851002e-05
NaN,8,6500,"a23ed",6,NaN,0
NaN,8,6500,"a23ed",7,NaN,0
NaN,8,6500,"a23ed",8,6.99195046581295e-05,4.31266424901742e-05
0.000118572627461981,8,6500,"a23ed",1,0,6.91332043250732e-05
9.68140575112067e-05,8,6500,"a23ed",2,6.4525288437398e-05,6.81155251362379e-05
7.87061818154444e-05,8,6500,"a23ed",3,7.7478298213271e-05,4.92565407595483e-05
0.000116437039720126,8,6500,"a23ed",4,0.000111716739134845,4.85347934769016e-05
0.000216399454581554,8,6500,"a23ed",5,0.000215370547795324,8.4441296584243e-05
NaN,8,6500,"a23ed",6,NaN,0
NaN,8,6500,"a23ed",7,NaN,0
8.73608825874585e-05,8,6500,"a23ed",8,7.91539397261569e-05,6.66999189958325e-05
NaN,8,6500,"a23ed",1,0,1.69914425474132e-05
NaN,8,6500,"a23ed",2,4.49044959110913e-05,1.85471273332155e-05
NaN,8,6500,"a23ed",3,5.44609330759786e-05,2.6326129894746e-05
7.25007941530502e-05,8,6500,"a23ed",4,6.02490395541057e-05,2.28431171834079e-05
NaN,8,6500,"a23ed",5,0.000117889843467696,4.172772111935e-05
NaN,8,6500,"a23ed",6,NaN,0
NaN,8,6500,"a23ed",7,NaN,0
NaN,8,6500,"a23ed",8,6.64975526075429e-06,3.3369051664975e-05
6.80799077270236e-05,8,6500,"a23ed",1,0,3.39839106153261e-05
6.26912517492296e-05,8,6500,"a23ed",2,2.23386628809819e-05,3.37272791310323e-05
2.52920941418903e-05,8,6500,"a23ed",3,8.74166516642735e-06,1.48053191194239e-05
NaN,8,6500,"a23ed",4,2.27279623890175e-06,4.23165381517327e-05
8.55418721400603e-05,8,6500,"a23ed",5,8.02309686466969e-05,4.12284830840066e-05
NaN,8,6500,"a23ed",6,NaN,0
NaN,8,6500,"a23ed",7,NaN,0
8.59122579997943e-05,8,6500,"a23ed",8,2.36758008866935e-05,6.08084261907868e-05
NaN,8,6500,"a23ed",1,0,0.000110202739378366
NaN,8,6500,"a23ed",2,2.1699192303834e-05,0.000113910333813167
NaN,8,6500,"a23ed",3,2.01765676563943e-05,0.00011245026599312
NaN,8,6500,"a23ed",4,4.96541222774719e-05,0.000129711648937021
0.000166666133649163,8,6500,"a23ed",5,0.000154538126735466,0.000110385430700967
NaN,8,6500,"a23ed",6,NaN,0
NaN,8,6500,"a23ed",7,NaN,0
NaN,8,6500,"a23ed",8,4.1872655335741e-05,0.000112840031630249
NaN,8,6500,"a23ed",1,0,4.74056383012974e-05
0.000137078260017474,8,6500,"a23ed",2,8.30492739242372e-05,4.3194603206095e-05
0.000126974585119003,8,6500,"a23ed",3,8.30552803123039e-05,4.52304799450355e-05
NaN,8,6500,"a23ed",4,9.00728745232487e-05,4.77372889503601e-05
0.000257237898283513,8,6500,"a23ed",5,7.99572129133829e-05,7.35324029403357e-05
NaN,8,6500,"a23ed",6,NaN,0
NaN,8,6500,"a23ed",7,NaN,0
9.13913416606344e-05,8,6500,"a23ed",8,3.54541929537175e-05,2.41219715990444e-05
4.49681608326263e-05,8,6500,"a23ed",1,0,1.53246934208258e-05
NaN,8,6500,"a23ed",2,5.54160948482258e-05,3.31601397421165e-05
NaN,8,6500,"a23ed",3,5.67103611132403e-05,4.07597840358157e-05
6.77307773237613e-05,8,6500,"a23ed",4,6.52672823013269e-05,3.90747748588482e-05
0.000155630199135247,8,6500,"a23ed",5,0.000152333436524995,7.49786188280838e-05
NaN,8,6500,"a23ed",6,NaN,0
NaN,8,6500,"a23ed",7,NaN,0
7.62934187194831e-05,8,6500,"a23ed",8,6.64414844377797e-06,3.53230415212507e-05
NaN,8,6500,"a23ed",1,0,7.72575801653865e-05
NaN,8,6500,"a23ed",2,1.58820030205533e-05,7.60005376420922e-05
NaN,8,6500,"a23ed",3,2.68174195083696e-05,6.49236276233442e-05
NaN,8,6500,"a23ed",4,3.62409612918499e-05,6.08243569626654e-05
NaN,8,6500,"a23ed",5,0.000132635521996773,8.9571668882712e-05
NaN,8,6500,"a23ed",6,NaN,0
NaN,8,6500,"a23ed",7,NaN,0
NaN,8,6500,"a23ed",8,2.22428571142995e-05,3.53390259943953e-05
NaN,8,6500,"a23ed",1,0,2.21476284839755e-05
NaN,8,6500,"a23ed",2,2.89647430867344e-05,1.79431185025329e-05
NaN,8,6500,"a23ed",3,1.66950915047136e-05,1.50554153278996e-05
3.12172175855048e-05,8,6500,"a23ed",4,1.56622023594267e-05,1.07833338725082e-05
0.000117329101732315,8,6500,"a23ed",5,0.000113815932072912,3.969675810271e-05
NaN,8,6500,"a23ed",6,NaN,0
NaN,8,6500,"a23ed",7,NaN,0
0.000169028730344624,8,6500,"a23ed",8,6.27462014040957e-05,9.62565564609355e-05
NaN,8,6500,"a23ed",1,0,3.99806285205561e-05
NaN,8,6500,"a23ed",2,4.24795857574688e-06,5.86441666082807e-05
NaN,8,6500,"a23ed",3,2.4720073039799e-05,6.3835458935518e-05
NaN,8,6500,"a23ed",4,6.16822316756428e-05,5.31254243447252e-05
NaN,8,6500,"a23ed",5,0.000166126443681868,7.89180311045318e-05
NaN,8,6500,"a23ed",6,NaN,0
NaN,8,6500,"a23ed",7,NaN,0
NaN,8,6500,"a23ed",8,6.53728469170676e-05,4.00511731234459e-05
NaN,8,6500,"a23ed",1,0,4.5271039636574e-05
NaN,8,6500,"a23ed",2,1.91139733526685e-05,4.23003057137585e-05
NaN,8,6500,"a23ed",3,1.43947041624822e-05,4.37706533136866e-05
NaN,8,6500,"a23ed",4,1.82273369508462e-05,3.25883229330388e-05
NaN,8,6500,"a23ed",5,1.00398652836429e-05,6.50261410062266e-05
NaN,8,6500,"a23ed",6,NaN,0
NaN,8,6500,"a23ed",7,NaN,0
NaN,8,6500,"a23ed",8,4.46903806481523e-05,4.65022168537146e-05
5.62265885583159e-05,8,6500,"a23ed",1,0,1.78118910138434e-05
4.24206938448426e-05,8,6500,"a23ed",2,2.70034070438532e-05,1.70829506910618e-05
4.97406315449252e-05,8,6500,"a23ed",3,3.87831887944635e-05,3.28695667529573e-05
7.93986554140332e-05,8,6500,"a23ed",4,7.0670873221371e-05,3.20159495503938e-05
NaN,8,6500,"a23ed",5,0.000185294500371506,6.58917745298945e-05
NaN,8,6500,"a23ed",6,NaN,0
NaN,8,6500,"a23ed",7,NaN,0
8.4534024851573e-05,8,6500,"a23ed",8,7.18275258150412e-05,7.8329444439808e-05
NaN,8,6500,"a23ed",1,0,4.35938289580282e-05
NaN,8,6500,"a23ed",2,7.07230689223802e-07,3.36483008024877e-05
NaN,8,6500,"a23ed",3,2.19519030602136e-05,2.65841302071524e-05
NaN,8,6500,"a23ed",4,3.7063281264294e-05,4.41359536431478e-05
NaN,8,6500,"a23ed",5,0.000120201507018003,4.96080090659639e-05
NaN,8,6500,"a23ed",6,NaN,0
NaN,8,6500,"a23ed",7,NaN,0
NaN,8,6500,"a23ed",8,6.94251579221568e-05,0.000107901287940841
3.99373784723904e-05,8,6500,"a23ed",1,0,2.5343585356503e-05
4.45335105290455e-05,8,6500,"a23ed",2,1.83594428458931e-05,3.90433019357293e-05
2.42222430208968e-05,8,6500,"a23ed",3,3.38604014775618e-05,2.45642249985669e-05
6.79686427034214e-05,8,6500,"a23ed",4,5.98639173848133e-05,2.52441097275996e-05
0.000165152201513566,8,6500,"a23ed",5,0.000163187717076457,5.9992770529819e-05
NaN,8,6500,"a23ed",6,NaN,0
NaN,8,6500,"a23ed",7,NaN,0
7.51821361804241e-05,8,6500,"a23ed",8,6.78455338061609e-05,3.60470109455932e-05
NaN,8,6500,"a23ed",1,0,5.92360402485363e-05
NaN,8,6500,"a23ed",2,8.18788953542401e-07,4.54645632277576e-05
1.81512974420933e-05,8,6500,"a23ed",3,9.60728726576369e-06,2.86744187831926e-05
2.58872993944897e-05,8,6500,"a23ed",4,7.36207346845715e-06,3.90812839373154e-05
9.44604845390494e-05,8,6500,"a23ed",5,7.46226138437098e-05,3.11496616153903e-05
NaN,8,6500,"a23ed",6,NaN,0
NaN,8,6500,"a23ed",7,NaN,0
3.76931919678527e-05,8,6500,"a23ed",8,2.59125787279511e-05,3.5517038908693e-05
1.80299451499264e-05,8,6500,"a23ed",1,0,1.2866592479717e-05
1.59872717243413e-05,8,6500,"a23ed",2,4.20560257704081e-06,1.32298624089325e-05
3.06438572949825e-05,8,6500,"a23ed",3,2.24846860108909e-05,1.05476912893065e-05
4.93929380469438e-05,8,6500,"a23ed",4,4.40252234056452e-05,1.64539212260232e-05
0.000172000385965601,8,6500,"a23ed",5,0.000172000385965601,5.63960851290551e-05
NaN,8,6500,"a23ed",6,NaN,0
NaN,8,6500,"a23ed",7,NaN,0
2.93124784363621e-05,8,6500,"a23ed",8,2.74715145406488e-05,1.3097430057915e-05
5.23777421388016e-05,8,6500,"a23ed",1,0,3.40600358653885e-05
4.92334206609012e-05,8,6500,"a23ed",2,3.50922797425551e-05,3.31861899020353e-05
6.14950793290087e-05,8,6500,"a23ed",3,5.04543583026487e-05,3.02256367628859e-05
7.31791630075397e-05,8,6500,"a23ed",4,6.01140196082598e-05,2.97210049596367e-05
0.000157588773994316,8,6500,"a23ed",5,0.000154884967498478,5.32684372292438e-05
NaN,8,6500,"a23ed",6,NaN,0
NaN,8,6500,"a23ed",7,NaN,0
0.000161607506126554,8,6500,"a23ed",8,7.32872311888859e-05,8.64645189357516e-05
NaN,8,6500,"a23ed",1,0,5.43432292050903e-05
NaN,8,6500,"a23ed",2,2.03675843229702e-05,5.05669617659707e-05
NaN,8,6500,"a23ed",3,7.26953042751615e-06,5.13231585605106e-05
NaN,8,6500,"a23ed",4,9.74244677858351e-06,4.44203609783235e-05
NaN,8,6500,"a23ed",5,0.000119432744140365,7.30211403237809e-05
NaN,8,6500,"a23ed",6,NaN,0
NaN,8,6500,"a23ed",7,NaN,0
8.69934309899077e-05,8,6500,"a23ed",8,5.86019066793334e-05,7.38999384674227e-05
NaN,8,6500,"a23ed",1,0,3.42516644779033e-05
NaN,8,6500,"a23ed",2,1.93670027788745e-05,9.01403459181805e-06
NaN,8,6500,"a23ed",3,2.42211449426942e-05,1.22194169419674e-05
3.30715795824416e-05,8,6500,"a23ed",4,3.10841886603321e-05,1.12445657842876e-05
0.000112137334810687,8,6500,"a23ed",5,0.000108499427015914,3.94219982823167e-05
NaN,8,6500,"a23ed",6,NaN,0
NaN,8,6500,"a23ed",7,NaN,0
NaN,8,6500,"a23ed",8,2.6180844636862e-05,1.39829062669572e-05
NaN,8,6500,"a23ed",1,0,1.88501922569579e-05
NaN,8,6500,"a23ed",2,2.09957412141555e-05,2.62754939830376e-05
NaN,8,6500,"a23ed",3,2.15298223103875e-05,2.98702474403323e-05
NaN,8,6500,"a23ed",4,9.33634930464065e-06,2.16645101155445e-05
NaN,8,6500,"a23ed",5,9.20151164635422e-05,3.86258680060649e-05
NaN,8,6500,"a23ed",6,NaN,0
NaN,8,6500,"a23ed",7,NaN,0
0.000225403698694231,8,6500,"a23ed",8,4.44110912265641e-05,8.78305755940429e-05
4.62952850731438e-05,8,6500,"a23ed",1,0,2.03164367162789e-05
9.52468240735662e-05,8,6500,"a23ed",2,7.62007937126139e-08,4.85957069557049e-05
9.48972100700389e-05,8,6500,"a23ed",3,1.16592430684315e-05,5.20171165873303e-05
0.000128520769393414,8,6500,"a23ed",4,9.54204904851401e-06,7.32346482085833e-05
0.000183039705571861,8,6500,"a23ed",5,0.000137004122414892,8.43889406741267e-05
NaN,8,6500,"a23ed",6,NaN,0
NaN,8,6500,"a23ed",7,NaN,0
NaN,8,6500,"a23ed",8,1.64559685163165e-05,1.9234141770184e-05
3.71576067848287e-05,8,6500,"a23ed",1,0,6.19220081447121e-06
4.16139380899304e-05,8,6500,"a23ed",2,2.58654885227354e-05,9.2413108912239e-06
5.41153877523183e-05,8,6500,"a23ed",3,4.40987141841057e-05,1.40685806559512e-05
8.46084142127664e-05,8,6500,"a23ed",4,7.62086130997798e-05,2.55371218308909e-05
0.000205899446643123,8,6500,"a23ed",5,0.000199783255716715,6.62557219198014e-05
NaN,8,6500,"a23ed",6,NaN,0
NaN,8,6500,"a23ed",7,NaN,0
5.99029563763886e-05,8,6500,"a23ed",8,4.41782921842911e-05,4.2873354851638e-05
6.33248123632711e-05,8,6500,"a23ed",1,0,2.57210176294791e-05
2.21143997970466e-05,8,6500,"a23ed",2,1.04183708035019e-05,8.72782664115149e-06
4.19838776022638e-05,8,6500,"a23ed",3,4.114145061216e-05,1.89249415929532e-05
5.36476863479469e-05,8,6500,"a23ed",4,5.30708113357545e-05,1.69053539712358e-05
0.00015158326904745,8,6500,"a23ed",5,0.000150443410328854,5.13633850991212e-05
NaN,8,6500,"a23ed",6,NaN,0
NaN,8,6500,"a23ed",7,NaN,0
0.000160919745596782,8,6500,"a23ed",8,9.50364036376777e-07,6.76633558974452e-05
NaN,8,6500,"a23ed",1,0,1.41067931081076e-05
NaN,8,6500,"a23ed",2,2.56733014160815e-05,2.72638509444884e-05
3.19294528174776e-05,8,6500,"a23ed",3,3.08920654661084e-05,2.08957513974716e-05
4.82767152639945e-05,8,6500,"a23ed",4,4.65904977579493e-05,1.58649531934646e-05
0.000138023932401957,8,6500,"a23ed",5,0.000134060771968032,4.35158861845051e-05
NaN,8,6500,"a23ed",6,NaN,0
NaN,8,6500,"a23ed",7,NaN,0
NaN,8,6500,"a23ed",8,6.11694676218329e-05,5.6038660250071e-05
NaN,8,6500,"a23ed",1,0,4.35862642669037e-05
NaN,8,6500,"a23ed",2,2.52511500455077e-05,5.69902806915089e-05
NaN,8,6500,"a23ed",3,2.26813205092189e-05,7.15504860545214e-05
NaN,8,6500,"a23ed",4,1.39261385867376e-05,6.40467516676259e-05
0.000155727070943437,8,6500,"a23ed",5,5.46868707062171e-05,6.50909464064703e-05
NaN,8,6500,"a23ed",6,NaN,0
NaN,8,6500,"a23ed",7,NaN,0
NaN,8,6500,"a23ed",8,3.64491643806689e-05,2.45508890386188e-05
0.00012053651193674,8,6500,"a23ed",1,0,9.3725636328883e-05
9.45378571668904e-05,8,6500,"a23ed",2,4.04701182054964e-06,7.03214510359203e-05
NaN,8,6500,"a23ed",3,1.86266674721068e-06,4.78538773056259e-05
7.14066862029032e-05,8,6500,"a23ed",4,4.57777905092047e-06,4.6522140534006e-05
8.90098380363596e-05,8,6500,"a23ed",5,7.52977307682322e-05,3.44788729363843e-05
NaN,8,6500,"a23ed",6,NaN,0
NaN,8,6500,"a23ed",7,NaN,0
0.000156029527004169,8,6500,"a23ed",8,5.43628601364433e-05,7.12792863573038e-05
0.000112610136798362,8,6500,"a23ed",1,0,5.75969764906402e-05
0.00012432169047256,8,6500,"a23ed",2,6.74925922295687e-06,5.84818411449272e-05
9.14025256661719e-05,8,6500,"a23ed",3,1.23937430381764e-05,4.27117522510418e-05
8.11259220777287e-05,8,6500,"a23ed",4,2.06882160074451e-05,4.52037749308366e-05
0.000127878591195385,8,6500,"a23ed",5,8.79215565042247e-05,6.46761900333664e-05
NaN,8,6500,"a23ed",6,NaN,0
NaN,8,6500,"a23ed",7,NaN,0
5.43902182189332e-05,8,6500,"a23ed",8,5.28708378312008e-05,2.20140236565834e-05
2.41421208647297e-05,8,6500,"a23ed",1,0,2.34392057836591e-05
NaN,8,6500,"a23ed",2,1.20409633094326e-05,2.09076975344879e-05
NaN,8,6500,"a23ed",3,6.16251882809124e-06,2.20720924713443e-05
2.64452514820466e-05,8,6500,"a23ed",4,4.4698301330404e-06,3.25707979589386e-05
9.59505075458052e-05,8,6500,"a23ed",5,7.47358813436971e-05,3.80230098187109e-05
NaN,8,6500,"a23ed",6,NaN,0
NaN,8,6500,"a23ed",7,NaN,0
NaN,8,6500,"a23ed",8,3.4422949631404e-05,5.67170126036099e-05
1.91832746804256e-05,8,7500,"a23ed",1,0,1.74495558402452e-05
1.5457744541216e-05,8,7500,"a23ed",2,0,2.86523748407441e-05
6.9011249180813e-05,8,7500,"a23ed",3,0,4.11207274090376e-05
0.000185334553950675,8,7500,"a23ed",4,1.33934984927471e-05,6.19962594994327e-05
NaN,8,7500,"a23ed",5,0,0.000150438637558601
NaN,8,7500,"a23ed",6,NaN,NaN
NaN,8,7500,"a23ed",7,NaN,NaN
0.000276629448047123,8,7500,"a23ed",8,3.59461135233885e-05,0.00011669601948018
NaN,8,7500,"a23ed",1,0,4.10863808139134e-05
NaN,8,7500,"a23ed",2,0,7.77533695865643e-05
9.44748903767851e-05,8,7500,"a23ed",3,0,9.85430817587227e-05
6.78462571592161e-05,8,7500,"a23ed",4,1.12061731561637e-05,4.89641810058183e-05
0.000228180568168675,8,7500,"a23ed",5,0,0.000129258098624611
NaN,8,7500,"a23ed",6,NaN,0
NaN,8,7500,"a23ed",7,NaN,0
0.000243374340885668,8,7500,"a23ed",8,2.84219103812101e-05,0.000125796268930506
NaN,8,7500,"a23ed",1,0,0.000123775159516469
NaN,8,7500,"a23ed",2,0,0.000126791256397689
NaN,8,7500,"a23ed",3,0,9.51354589396448e-05
6.653145172501e-05,8,7500,"a23ed",4,4.15807991956574e-06,7.82669868951905e-05
NaN,8,7500,"a23ed",5,0,7.31340132497983e-05
NaN,8,7500,"a23ed",6,NaN,0
NaN,8,7500,"a23ed",7,NaN,0
0.000342046567022065,8,7500,"a23ed",8,6.74146940321531e-05,0.000191504298124832
NaN,8,7500,"a23ed",1,0,8.44968355466772e-05
NaN,8,7500,"a23ed",2,0,9.69313547623417e-05
NaN,8,7500,"a23ed",3,0,0.00012228500991339
NaN,8,7500,"a23ed",4,2.02343684878965e-05,0.000111350023863232
NaN,8,7500,"a23ed",5,0,0.000195574731686341
NaN,8,7500,"a23ed",6,NaN,0
NaN,8,7500,"a23ed",7,NaN,0
NaN,8,7500,"a23ed",8,3.74624153223449e-05,9.40600857053575e-05
NaN,8,7500,"a23ed",1,0,1.85964568811199e-05
NaN,8,7500,"a23ed",2,0,2.39410042292766e-05
NaN,8,7500,"a23ed",3,0,2.59589534728549e-05
8.02773339811833e-05,8,7500,"a23ed",4,2.26695829468894e-05,3.23827535978772e-05
0.000256758773850583,8,7500,"a23ed",5,0,0.000130268564120448
NaN,8,7500,"a23ed",6,NaN,0
NaN,8,7500,"a23ed",7,NaN,0
NaN,8,7500,"a23ed",8,5.00272714181925e-05,0.000108061325125068
NaN,8,7500,"a23ed",1,0,2.18714393906898e-05
NaN,8,7500,"a23ed",2,0,2.31076449819862e-05
NaN,8,7500,"a23ed",3,0,2.85399394466884e-05
0.000106889072928939,8,7500,"a23ed",4,9.92894311214373e-06,4.44256776720255e-05
0.000258785504698671,8,7500,"a23ed",5,0,9.98307721835942e-05
NaN,8,7500,"a23ed",6,NaN,0
NaN,8,7500,"a23ed",7,NaN,0
0.000298131115524028,8,7500,"a23ed",8,5.533307313024e-05,0.000158130871966002
NaN,8,7500,"a23ed",1,0,2.62206081603755e-05
NaN,8,7500,"a23ed",2,0,2.24797036580136e-05
NaN,8,7500,"a23ed",3,0,2.79175632616987e-05
NaN,8,7500,"a23ed",4,1.01611922976581e-05,3.55677583790247e-05
NaN,8,7500,"a23ed",5,0,0.000138084884485826
NaN,8,7500,"a23ed",6,NaN,0
NaN,8,7500,"a23ed",7,NaN,0
NaN,8,7500,"a23ed",8,1.91610415762601e-05,0.000114884508697127
NaN,8,7500,"a23ed",1,0,3.00186010377506e-05
NaN,8,7500,"a23ed",2,0,3.95771960093208e-05
NaN,8,7500,"a23ed",3,0,5.26034637204741e-05
0.000115888578791847,8,7500,"a23ed",4,1.04204563078366e-05,5.60842627454364e-05
NaN,8,7500,"a23ed",5,0,0.000152282967663298
NaN,8,7500,"a23ed",6,NaN,0
NaN,8,7500,"a23ed",7,NaN,0
0.00028691880059281,8,7500,"a23ed",8,5.24809965437537e-05,0.00016026919578445
NaN,8,7500,"a23ed",1,0,4.22497254251621e-05
NaN,8,7500,"a23ed",2,0,3.87885463464715e-05
NaN,8,7500,"a23ed",3,0,3.77283340005441e-05
NaN,8,7500,"a23ed",4,4.30423651184985e-06,4.10886413015788e-05
NaN,8,7500,"a23ed",5,0,9.45851374206322e-05
NaN,8,7500,"a23ed",6,NaN,0
NaN,8,7500,"a23ed",7,NaN,0
0.00040068425455727,8,7500,"a23ed",8,5.37851770948101e-05,0.00018568144190943
NaN,8,7500,"a23ed",1,0,9.71293672527867e-06
NaN,8,7500,"a23ed",2,0,1.76293030700936e-05
NaN,8,7500,"a23ed",3,0,1.92137616668848e-05
4.33151474412411e-05,8,7500,"a23ed",4,1.32589364387739e-05,1.43866027516736e-05
0.000187842837996484,8,7500,"a23ed",5,0,0.00011247120405765
NaN,8,7500,"a23ed",6,NaN,0
NaN,8,7500,"a23ed",7,NaN,0
0.000309587487625885,8,7500,"a23ed",8,3.29855707763674e-05,0.000111477328287263
NaN,8,7500,"a23ed",1,0,1.87027404516952e-05
NaN,8,7500,"a23ed",2,0,1.65462040109271e-05
NaN,8,7500,"a23ed",3,0,2.3205009177965e-05
NaN,8,7500,"a23ed",4,2.89818582885948e-05,3.41877990425871e-05
NaN,8,7500,"a23ed",5,0,0.000119628822041504
NaN,8,7500,"a23ed",6,NaN,0
NaN,8,7500,"a23ed",7,NaN,0
NaN,8,7500,"a23ed",8,5.26053978677845e-05,9.85251769154692e-05
NaN,8,7500,"a23ed",1,0,5.94919499390126e-05
0.000113867894483204,8,7500,"a23ed",2,0,6.36337642101696e-05
0.000135383807951717,8,7500,"a23ed",3,0,6.18129988851513e-05
0.000118308922702191,8,7500,"a23ed",4,2.63464162917471e-05,4.36140504285264e-05
NaN,8,7500,"a23ed",5,0,0.000133448462100135
NaN,8,7500,"a23ed",6,NaN,0
NaN,8,7500,"a23ed",7,NaN,0
0.000129225295462079,8,7500,"a23ed",8,5.03303120894279e-05,5.70909735759551e-05
NaN,8,7500,"a23ed",1,0,2.01475454528319e-05
NaN,8,7500,"a23ed",2,0,1.55043417308744e-05
NaN,8,7500,"a23ed",3,0,2.36374139684343e-05
NaN,8,7500,"a23ed",4,3.32131508504371e-05,3.52247827407875e-05
0.000255182304720646,8,7500,"a23ed",5,0,0.000117119441994518
NaN,8,7500,"a23ed",6,NaN,0
NaN,8,7500,"a23ed",7,NaN,0
0.000296380850815147,8,7500,"a23ed",8,3.2498314738693e-05,0.000149668778799503
NaN,8,7500,"a23ed",1,0,5.03934169578609e-05
NaN,8,7500,"a23ed",2,0,6.06113016019213e-05
NaN,8,7500,"a23ed",3,0,5.13643922735562e-05
9.22756696904194e-05,8,7500,"a23ed",4,1.60016710581883e-05,5.88781655034592e-05
0.000249436120012197,8,7500,"a23ed",5,0,0.000133641082972248
NaN,8,7500,"a23ed",6,NaN,0
NaN,8,7500,"a23ed",7,NaN,0
NaN,8,7500,"a23ed",8,8.60713505707598e-06,0.00013803359611695
NaN,8,7500,"a23ed",1,0,5.04643006748361e-05
NaN,8,7500,"a23ed",2,0,4.97596904325649e-05
NaN,8,7500,"a23ed",3,0,6.01649878009149e-05
NaN,8,7500,"a23ed",4,4.99060607342286e-06,8.89879894894734e-05
0.000345458856682018,8,7500,"a23ed",5,0,0.000171553445044184
NaN,8,7500,"a23ed",6,NaN,0
NaN,8,7500,"a23ed",7,NaN,0
0.000182786827176484,8,7500,"a23ed",8,5.10570088534716e-06,0.000105995030913495
8.40072387869892e-05,8,7500,"a23ed",1,0,4.48251089417657e-05
6.23196119613593e-05,8,7500,"a23ed",2,0,3.16336761509276e-05
NaN,8,7500,"a23ed",3,0,5.12936049614889e-05
0.000194937266087888,8,7500,"a23ed",4,3.44958081828371e-05,6.92637439040854e-05
NaN,8,7500,"a23ed",5,0,0.000168083739566912
NaN,8,7500,"a23ed",6,NaN,0
NaN,8,7500,"a23ed",7,NaN,0
0.000225521953696414,8,7500,"a23ed",8,1.60665157348275e-05,0.000129418181446022
NaN,8,7500,"a23ed",1,0,7.59466644552539e-05
NaN,8,7500,"a23ed",2,0,7.47656997500435e-05
NaN,8,7500,"a23ed",3,0,6.49608762774354e-05
3.67798396983489e-05,8,7500,"a23ed",4,8.78526547976483e-06,6.12201286608868e-05
0.000239903156531341,8,7500,"a23ed",5,0,0.000145997535892091
NaN,8,7500,"a23ed",6,NaN,0
NaN,8,7500,"a23ed",7,NaN,0
NaN,8,7500,"a23ed",8,6.30947385168006e-05,9.62619874616573e-05
8.29424077594692e-05,8,7500,"a23ed",1,0,7.35948814815669e-05
0.00010188974688155,8,7500,"a23ed",2,0,8.63740087700016e-05
8.52022208364659e-05,8,7500,"a23ed",3,0,7.15390782758879e-05
9.86055803269105e-05,8,7500,"a23ed",4,2.5854216561635e-05,6.78287377588957e-05
0.000335463621079944,8,7500,"a23ed",5,0,0.000159828646335781
NaN,8,7500,"a23ed",6,NaN,0
NaN,8,7500,"a23ed",7,NaN,0
0.000213685969106216,8,7500,"a23ed",8,2.80094955745422e-05,0.000124294746920081
NaN,8,7500,"a23ed",1,0,2.53081753555572e-05
NaN,8,7500,"a23ed",2,0,2.66940462408404e-05
5.34130247951858e-05,8,7500,"a23ed",3,0,3.24284906752998e-05
9.56850203211458e-05,8,7500,"a23ed",4,3.1486288277537e-05,4.86758810553246e-05
NaN,8,7500,"a23ed",5,0,0.000144804917101647
NaN,8,7500,"a23ed",6,NaN,0
NaN,8,7500,"a23ed",7,NaN,0
0.000149730333276307,8,7500,"a23ed",8,3.84903767847849e-05,8.16328858384918e-05
2.25025811260557e-05,8,7500,"a23ed",1,0,1.27501303178007e-05
NaN,8,7500,"a23ed",2,0,1.93097466333876e-05
NaN,8,7500,"a23ed",3,0,3.60192952987383e-05
NaN,8,7500,"a23ed",4,4.88108536320309e-05,5.13221219876343e-05
