PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec,rmsVec
4.36552627557055e-05,1,7500,"68574",1,0,2.40445449204224e-05
7.27384484264602e-05,1,7500,"68574",2,0,3.31117870673988e-05
0.00011840605721368,1,7500,"68574",3,0,4.28607850382709e-05
0.000156863042559209,1,7500,"68574",4,0.000235126031822719,0.000107438769554664
NaN,1,7500,"68574",5,NaN,0
NaN,1,7500,"68574",6,NaN,0
NaN,1,7500,"68574",7,1.80066850162505e-05,5.13547812744198e-05
NaN,1,7500,"68574",8,0,4.03996167856854e-05
NaN,1,7500,"68574",1,0,1.57082091536828e-05
NaN,1,7500,"68574",2,0,2.31156391707459e-05
NaN,1,7500,"68574",3,0,3.83751061231631e-05
NaN,1,7500,"68574",4,0.000252377587661443,0.000103728527635764
NaN,1,7500,"68574",5,NaN,0
NaN,1,7500,"68574",6,NaN,0
NaN,1,7500,"68574",7,1.84924566976014e-05,5.96526025461914e-05
NaN,1,7500,"68574",8,0,2.5843475670579e-05
NaN,1,7500,"68574",1,0,1.45107132496746e-05
NaN,1,7500,"68574",2,0,2.9399952369984e-05
NaN,1,7500,"68574",3,0,4.61394907229881e-05
NaN,1,7500,"68574",4,0.000229200955080872,0.000127609735516985
NaN,1,7500,"68574",5,NaN,0
NaN,1,7500,"68574",6,NaN,0
NaN,1,7500,"68574",7,7.37719937578725e-06,6.2274746981573e-05
0.000102441714298506,1,7500,"68574",8,0,3.71203259731639e-05
5.91707977598015e-05,1,8500,"68574",1,0,3.07886621092458e-05
6.96770871383563e-05,1,8500,"68574",2,0,3.19852364117524e-05
NaN,1,8500,"68574",3,0,3.84124460148659e-05
NaN,1,8500,"68574",4,0,0.000113415066191129
NaN,1,8500,"68574",5,NaN,NaN
NaN,1,8500,"68574",6,NaN,NaN
0.000170450265089758,1,8500,"68574",7,1.32088971091168e-05,5.1566145907419e-05
NaN,1,8500,"68574",8,0,2.47127791551352e-05
NaN,1,8500,"68574",1,0,2.60567164501919e-05
NaN,1,8500,"68574",2,0,2.89867097403106e-05
NaN,1,8500,"68574",3,0,4.24860441985379e-05
0.000372441972590714,1,8500,"68574",4,0,0.00011013874703099
NaN,1,8500,"68574",5,NaN,0
NaN,1,8500,"68574",6,NaN,0
8.71604079689959e-05,1,8500,"68574",7,9.31797709366099e-06,4.17703837860207e-05
NaN,1,8500,"68574",8,0,2.06355912280516e-05
NaN,1,8500,"68574",1,0,1.46572165551999e-05
NaN,1,8500,"68574",2,0,2.49575376106212e-05
NaN,1,8500,"68574",3,0,4.04902600237343e-05
NaN,1,8500,"68574",4,0,0.000115240417267516
NaN,1,8500,"68574",5,NaN,0
NaN,1,8500,"68574",6,NaN,0
0.000179712130219826,1,8500,"68574",7,1.10609866449584e-05,4.85239413679928e-05
NaN,1,8500,"68574",8,0,1.42981060195755e-05
NaN,1,8500,"68574",1,0,1.76170520510562e-05
NaN,1,8500,"68574",2,0,2.7582725480267e-05
NaN,1,8500,"68574",3,0,4.1847844695966e-05
0.00016479011896901,1,8500,"68574",4,0,0.000107086344133847
NaN,1,8500,"68574",5,NaN,0
NaN,1,8500,"68574",6,NaN,0
0.000200970163027773,1,8500,"68574",7,3.74999458150877e-05,5.98473407127251e-05
4.54426057156402e-05,1,8500,"68574",8,0,2.5193725329017e-05
6.20120737497767e-05,1,8500,"68574",1,0,1.9470528939539e-05
8.72280446375606e-05,1,8500,"68574",2,0,2.43776783674018e-05
NaN,1,8500,"68574",3,0,3.81968266585119e-05
NaN,1,8500,"68574",4,0,0.000113816327257461
NaN,1,8500,"68574",5,NaN,0
NaN,1,8500,"68574",6,NaN,0
NaN,1,8500,"68574",7,2.98791712491436e-06,4.49938817441088e-05
NaN,1,8500,"68574",8,0,1.94763461138228e-05
NaN,1,8500,"68574",1,0,2.1351993064416e-05
NaN,1,8500,"68574",2,0,2.57334999107434e-05
NaN,1,8500,"68574",3,0,3.56330292358225e-05
0.000100949380466477,1,8500,"68574",4,0,8.10007188150421e-05
NaN,1,8500,"68574",5,NaN,0
NaN,1,8500,"68574",6,NaN,0
0.000131339335439488,1,8500,"68574",7,1.60478172945189e-05,5.24701496070135e-05
NaN,1,8500,"68574",8,0,3.3940403942328e-05
NaN,1,8500,"68574",1,0,2.36669875505431e-05
NaN,1,8500,"68574",2,0,3.27375426321528e-05
NaN,1,8500,"68574",3,0,4.64649245252597e-05
NaN,1,8500,"68574",4,0,0.000117480001399044
NaN,1,8500,"68574",5,NaN,0
NaN,1,8500,"68574",6,NaN,0
9.03824476517961e-05,1,8500,"68574",7,1.38968660922425e-05,4.11806325552298e-05
NaN,1,8500,"68574",8,0,2.54169442653224e-05
6.69041080639818e-05,1,8500,"68574",1,0,1.84729584153834e-05
NaN,1,8500,"68574",2,0,2.50544051030518e-05
NaN,1,8500,"68574",3,0,3.75153696212268e-05
NaN,1,8500,"68574",4,0,0.000111945965277536
NaN,1,8500,"68574",5,NaN,0
NaN,1,8500,"68574",6,NaN,0
NaN,1,8500,"68574",7,1.64282044588587e-06,5.53678398429962e-05
3.25505179914841e-05,1,8500,"68574",8,0,3.06418039977494e-05
NaN,1,8500,"68574",1,0,1.14157823493297e-05
5.395545439283e-05,1,8500,"68574",2,0,1.49929451861854e-05
9.02937413294387e-05,1,8500,"68574",3,0,2.7386124537579e-05
0.000341434072075859,1,8500,"68574",4,0,9.79072597175363e-05
NaN,1,8500,"68574",5,NaN,0
NaN,1,8500,"68574",6,NaN,0
0.000140950518896751,1,8500,"68574",7,2.48164430038324e-05,5.69349093831289e-05
NaN,1,8500,"68574",8,0,1.5351147894171e-05
4.39063280170277e-05,1,8500,"68574",1,0,1.182231953291e-05
6.21786776405193e-05,1,8500,"68574",2,0,2.2364037292594e-05
0.000115815616566229,1,8500,"68574",3,0,3.84742720514632e-05
NaN,1,8500,"68574",4,0,9.91109272747924e-05
NaN,1,8500,"68574",5,NaN,0
NaN,1,8500,"68574",6,NaN,0
0.000172803209838051,1,8500,"68574",7,1.28625940074607e-05,4.97511775766982e-05
NaN,1,8500,"68574",8,0,2.04239323267058e-05
NaN,1,8500,"68574",1,0,1.18560649278411e-05
NaN,1,8500,"68574",2,0,1.79801463993157e-05
NaN,1,8500,"68574",3,0,2.98671218222469e-05
NaN,1,8500,"68574",4,0,9.91712964605881e-05
NaN,1,8500,"68574",5,NaN,0
NaN,1,8500,"68574",6,NaN,0
NaN,1,8500,"68574",7,6.34255270589393e-06,5.40003330585153e-05
NaN,1,8500,"68574",8,0,2.54885677164061e-05
3.72124242032753e-05,1,8500,"68574",1,0,2.22806484005988e-05
9.13127820401621e-05,1,8500,"68574",2,0,3.03900391543596e-05
0.000142797722751432,1,8500,"68574",3,0,4.6075915012644e-05
0.000429892402611605,1,8500,"68574",4,0,0.00011787748667015
NaN,1,8500,"68574",5,NaN,0
NaN,1,8500,"68574",6,NaN,0
0.000188796568550146,1,8500,"68574",7,3.14640564407279e-05,4.8734000714966e-05
NaN,1,8500,"68574",8,0,2.45228235252285e-05
3.54798582265097e-05,1,8500,"68574",1,0,1.07762990101982e-05
6.55348542751338e-05,1,8500,"68574",2,0,2.27171207759504e-05
0.000112840441827144,1,8500,"68574",3,0,3.94573134485274e-05
0.000181470171574429,1,8500,"68574",4,0,0.000111626855459878
NaN,1,8500,"68574",5,NaN,0
NaN,1,8500,"68574",6,NaN,0
0.000150359377985542,1,8500,"68574",7,5.11707198788017e-05,4.94426927387381e-05
NaN,1,8500,"68574",8,0,2.18774135765341e-05
NaN,1,8500,"68574",1,0,1.55697278598357e-05
NaN,1,8500,"68574",2,0,2.30432769230899e-05
NaN,1,8500,"68574",3,0,3.70947016678984e-05
NaN,1,8500,"68574",4,0,0.000104736819025907
NaN,1,8500,"68574",5,NaN,0
NaN,1,8500,"68574",6,NaN,0
0.000116124521929983,1,8500,"68574",7,3.24913656639496e-05,5.16054535295888e-05
NaN,1,8500,"68574",8,0,2.07977694560155e-05
NaN,1,8500,"68574",1,0,1.63462066115417e-05
NaN,1,8500,"68574",2,0,2.55045638026469e-05
NaN,1,8500,"68574",3,0,4.15602847173087e-05
NaN,1,8500,"68574",4,0,9.84583922092107e-05
NaN,1,8500,"68574",5,NaN,0
NaN,1,8500,"68574",6,NaN,0
NaN,1,8500,"68574",7,8.83511757381556e-06,5.16034309984059e-05
NaN,1,8500,"68574",8,0,1.5484980608166e-05
5.61194071911537e-05,1,8500,"68574",1,0,1.95964662434257e-05
NaN,1,8500,"68574",2,0,3.10681322337126e-05
NaN,1,8500,"68574",3,0,5.10265267454549e-05
0.000415826558580134,1,8500,"68574",4,0,0.000114285885495232
NaN,1,8500,"68574",5,NaN,0
NaN,1,8500,"68574",6,NaN,0
0.00020832603558986,1,8500,"68574",7,4.21580936108242e-05,5.11553693232848e-05
NaN,1,8500,"68574",8,0,2.27623039966347e-05
5.80558677658164e-05,1,8500,"68574",1,0,1.68081066448632e-05
NaN,1,8500,"68574",2,0,1.88576654187734e-05
NaN,1,8500,"68574",3,0,3.24987242232648e-05
NaN,1,8500,"68574",4,0,0.000103155596424947
NaN,1,8500,"68574",5,NaN,0
NaN,1,8500,"68574",6,NaN,0
NaN,1,8500,"68574",7,4.27900539580101e-06,4.75208380819537e-05
NaN,1,8500,"68574",8,0,3.37965667804316e-05
NaN,1,8500,"68574",1,0,3.26501319100541e-05
7.60260821947761e-05,1,8500,"68574",2,0,3.43418523963326e-05
0.000119820555342829,1,8500,"68574",3,0,4.54215713259186e-05
NaN,1,8500,"68574",4,0,0.000118276688778065
NaN,1,8500,"68574",5,NaN,0
NaN,1,8500,"68574",6,NaN,0
NaN,1,8500,"68574",7,5.16654300737867e-06,2.97338280991983e-05
NaN,1,8500,"68574",8,0,1.46532881957823e-05
6.45123936248034e-05,1,8500,"68574",1,0,1.77660191035109e-05
9.66950608925977e-05,1,8500,"68574",2,0,2.64007869261879e-05
0.000147131400271965,1,8500,"68574",3,0,4.10596808002489e-05
0.000369866965129098,1,8500,"68574",4,0,9.72729638850091e-05
NaN,1,8500,"68574",5,NaN,0
NaN,1,8500,"68574",6,NaN,0
0.000146964449238486,1,8500,"68574",7,1.12533936369551e-05,5.94358490835155e-05
2.12738153576301e-05,1,8500,"68574",8,0,2.6085753830858e-05
NaN,1,8500,"68574",1,0,2.73067289898202e-05
NaN,1,8500,"68574",2,0,3.08431822602429e-05
NaN,1,8500,"68574",3,0,4.24577940462351e-05
NaN,1,8500,"68574",4,0,0.000117024050245885
NaN,1,8500,"68574",5,NaN,0
NaN,1,8500,"68574",6,NaN,0
NaN,1,8500,"68574",7,3.83845585697342e-05,5.29970078414848e-05
3.85387659432351e-05,1,8500,"68574",8,0,1.13541545743501e-05
NaN,2,5500,"68574",1,0,9.56508177829362e-06
NaN,2,5500,"68574",2,0,1.24570499043824e-05
NaN,2,5500,"68574",3,1.20048836339775e-05,1.52277992730093e-05
NaN,2,5500,"68574",4,7.38749926224571e-05,3.26470742939509e-05
NaN,2,5500,"68574",5,NaN,NaN
NaN,2,5500,"68574",6,NaN,NaN
NaN,2,5500,"68574",7,0,1.3778676446203e-05
2.14478401315853e-05,2,5500,"68574",8,0,1.41710176150218e-05
2.10684955705283e-05,2,5500,"68574",1,0,1.22098865437155e-05
2.18658651715016e-05,2,5500,"68574",2,0,1.084881700678e-05
2.62651761954282e-05,2,5500,"68574",3,1.83694892588798e-05,1.02982119591051e-05
4.58153516309058e-05,2,5500,"68574",4,9.09699795973021e-05,2.31691543991485e-05
NaN,2,5500,"68574",5,NaN,0
NaN,2,5500,"68574",6,NaN,0
8.53305663367815e-05,2,5500,"68574",7,0,3.07582330836319e-05
5.50318890655594e-05,2,5500,"68574",8,0,2.22398726445851e-05
NaN,2,5500,"68574",1,0,3.9199110431807e-06
NaN,2,5500,"68574",2,0,4.48648864936588e-06
NaN,2,5500,"68574",3,2.32365723916315e-05,7.39065037615294e-06
NaN,2,5500,"68574",4,0.000100512608335016,2.80765407234631e-05
NaN,2,5500,"68574",5,NaN,0
NaN,2,5500,"68574",6,NaN,0
NaN,2,5500,"68574",7,0,1.05999564689363e-05
NaN,2,5500,"68574",8,0,7.28242460639155e-06
NaN,2,5500,"68574",1,0,7.29594852408721e-06
NaN,2,5500,"68574",2,0,8.62691969932911e-06
NaN,2,5500,"68574",3,1.59581921504166e-05,7.66800054120236e-06
9.03732827811611e-05,2,5500,"68574",4,7.3560896571292e-05,2.09273135602787e-05
NaN,2,5500,"68574",5,NaN,0
NaN,2,5500,"68574",6,NaN,0
1.0855652074178e-05,2,5500,"68574",7,0,8.99893829530607e-06
4.18100423170231e-05,2,5500,"68574",8,0,2.64529800989311e-05
NaN,2,5500,"68574",1,0,7.42139488680857e-06
NaN,2,5500,"68574",2,0,7.0749886213763e-06
NaN,2,5500,"68574",3,2.51974700202591e-05,1.04435437484038e-05
7.94204896715258e-05,2,5500,"68574",4,6.3994983091867e-05,1.91049474424e-05
NaN,2,5500,"68574",5,NaN,0
NaN,2,5500,"68574",6,NaN,0
NaN,2,5500,"68574",7,0,2.5927566611659e-05
NaN,2,5500,"68574",8,0,3.0238822140374e-05
4.49342614361812e-05,2,5500,"68574",1,0,1.89477867769959e-05
4.38531225547658e-05,2,5500,"68574",2,0,2.0595944409785e-05
4.1508816738966e-05,2,5500,"68574",3,3.26963840737774e-05,2.32097864702455e-05
6.53194589641223e-05,2,5500,"68574",4,7.64938849906556e-05,4.99596779735633e-05
NaN,2,5500,"68574",5,NaN,0
NaN,2,5500,"68574",6,NaN,0
6.46431877621006e-05,2,5500,"68574",7,0,2.10005635204467e-05
2.28565173261642e-05,2,5500,"68574",8,0,1.08716497455896e-05
NaN,2,5500,"68574",1,0,5.65483900477178e-06
2.33424511055888e-05,2,5500,"68574",2,0,1.06939726169025e-05
3.74143899839724e-05,2,5500,"68574",3,3.21221217046012e-05,1.83066974141463e-05
6.87718309970922e-05,2,5500,"68574",4,7.30323531231329e-05,5.49272646848405e-05
NaN,2,5500,"68574",5,NaN,0
NaN,2,5500,"68574",6,NaN,0
NaN,2,5500,"68574",7,0,9.66517973885798e-06
NaN,2,5500,"68574",8,0,7.208569407184e-06
NaN,2,5500,"68574",1,0,3.37413239506184e-06
NaN,2,5500,"68574",2,0,5.67715840069347e-06
NaN,2,5500,"68574",3,2.51675057268996e-05,7.66673652382727e-06
6.38098952823928e-05,2,5500,"68574",4,7.86847813526679e-05,2.60793809608411e-05
NaN,2,5500,"68574",5,NaN,0
NaN,2,5500,"68574",6,NaN,0
NaN,2,5500,"68574",7,0,1.73880700150778e-05
NaN,2,5500,"68574",8,0,1.06028890636894e-05
2.6144382870939e-05,2,5500,"68574",1,0,8.50927999025299e-06
2.18110041993755e-05,2,5500,"68574",2,0,9.53328981983442e-06
2.14519166588276e-05,2,5500,"68574",3,2.62786701546848e-05,9.38172893845091e-06
8.53934284065029e-05,2,5500,"68574",4,7.13855192737538e-05,2.08893071471561e-05
NaN,2,5500,"68574",5,NaN,0
NaN,2,5500,"68574",6,NaN,0
NaN,2,5500,"68574",7,0,2.40717830724538e-05
NaN,2,5500,"68574",8,0,1.4663540035727e-05
1.48620812023202e-05,2,5500,"68574",1,0,8.61395502701933e-06
1.29512844047114e-05,2,5500,"68574",2,0,8.44270394645256e-06
2.1927671488075e-05,2,5500,"68574",3,2.23153324083498e-05,9.53644928456696e-06
7.91316131609843e-05,2,5500,"68574",4,6.505719862217e-05,2.16092718751706e-05
NaN,2,5500,"68574",5,NaN,0
NaN,2,5500,"68574",6,NaN,0
NaN,2,5500,"68574",7,0,1.5351912169652e-05
3.66049641054844e-05,2,5500,"68574",8,0,1.81624820801755e-05
NaN,2,5500,"68574",1,0,5.83871376322265e-06
NaN,2,5500,"68574",2,0,6.80835018422959e-06
NaN,2,5500,"68574",3,2.00879566226862e-05,1.22751627521876e-05
8.15381963755364e-05,2,5500,"68574",4,5.95524442083567e-05,2.04118598335629e-05
NaN,2,5500,"68574",5,NaN,0
NaN,2,5500,"68574",6,NaN,0
NaN,2,5500,"68574",7,0,2.46091824267811e-05
NaN,2,5500,"68574",8,0,1.48116645391836e-05
NaN,2,5500,"68574",1,0,9.19748862810128e-06
NaN,2,5500,"68574",2,0,9.59413945448323e-06
NaN,2,5500,"68574",3,2.60586025288232e-05,1.07475150928134e-05
9.49662580336976e-05,2,5500,"68574",4,7.1137552497752e-05,2.37758012841329e-05
NaN,2,5500,"68574",5,NaN,0
NaN,2,5500,"68574",6,NaN,0
NaN,2,5500,"68574",7,0,1.67521471604659e-05
NaN,2,5500,"68574",8,0,1.97246312732044e-05
1.32063982740108e-05,2,5500,"68574",1,0,4.8864860887575e-06
1.05934781903194e-05,2,5500,"68574",2,0,5.69655831965926e-06
1.24639686605953e-05,2,5500,"68574",3,2.32009049115316e-05,6.99447313772376e-06
NaN,2,5500,"68574",4,6.9476817975634e-05,2.44514001325517e-05
NaN,2,5500,"68574",5,NaN,0
NaN,2,5500,"68574",6,NaN,0
3.63884495930302e-05,2,5500,"68574",7,0,2.10886537701549e-05
5.42831484397353e-05,2,5500,"68574",8,0,2.25282190907603e-05
NaN,2,5500,"68574",1,0,4.20246443953846e-06
NaN,2,5500,"68574",2,0,5.84196355627482e-06
NaN,2,5500,"68574",3,2.05913893413072e-05,7.30099860453974e-06
7.78653954353434e-05,2,5500,"68574",4,5.3373992833973e-05,1.91713991060057e-05
NaN,2,5500,"68574",5,NaN,0
NaN,2,5500,"68574",6,NaN,0
NaN,2,5500,"68574",7,0,2.05624557416877e-05
NaN,2,5500,"68574",8,0,1.5288845192651e-05
1.22773875058772e-05,2,5500,"68574",1,0,5.24401508262051e-06
1.57038042185993e-05,2,5500,"68574",2,0,7.03203664105332e-06
2.51077391822618e-05,2,5500,"68574",3,2.78661838320094e-05,1.11561771926486e-05
6.52421778212186e-05,2,5500,"68574",4,7.25681821942107e-05,2.66570277260494e-05
NaN,2,5500,"68574",5,NaN,0
NaN,2,5500,"68574",6,NaN,0
NaN,2,5500,"68574",7,0,8.96611844333998e-06
NaN,2,5500,"68574",8,0,8.43149909551436e-06
NaN,2,5500,"68574",1,0,7.15838875864452e-06
1.64690093170272e-05,2,5500,"68574",2,0,5.96342800310122e-06
2.47636862376496e-05,2,5500,"68574",3,1.99877623961402e-05,7.91190142027352e-06
0.000102862942143353,2,5500,"68574",4,6.12505809675002e-05,3.10615595418505e-05
NaN,2,5500,"68574",5,NaN,0
NaN,2,5500,"68574",6,NaN,0
NaN,2,5500,"68574",7,0,1.53915386514179e-05
2.89983970951439e-05,2,5500,"68574",8,0,2.00160817728059e-05
2.43108097343757e-05,2,5500,"68574",1,0,9.32447768771778e-06
NaN,2,5500,"68574",2,0,1.27322884109418e-05
5.45237634977603e-05,2,5500,"68574",3,2.69676145397603e-05,2.62814977514599e-05
0.000127377179797503,2,5500,"68574",4,0.000110569417025848,6.4397765928677e-05
NaN,2,5500,"68574",5,NaN,0
NaN,2,5500,"68574",6,NaN,0
1.18531652545435e-05,2,5500,"68574",7,0,6.4919845988875e-06
NaN,2,5500,"68574",8,0,8.12018966922016e-06
NaN,2,5500,"68574",1,0,8.75903828041937e-06
3.46216501912968e-05,2,5500,"68574",2,0,1.9295353363304e-05
5.78207259340415e-05,2,5500,"68574",3,2.15533881413775e-05,2.64909406977069e-05
NaN,2,5500,"68574",4,8.70437399148302e-05,5.48330793607001e-05
NaN,2,5500,"68574",5,NaN,0
NaN,2,5500,"68574",6,NaN,0
5.55541431572919e-05,2,5500,"68574",7,0,2.83165798453822e-05
5.47693258887044e-05,2,5500,"68574",8,0,2.8881328697122e-05
NaN,2,5500,"68574",1,0,6.77317684344917e-06
NaN,2,5500,"68574",2,0,5.68302886082863e-06
3.08634059828405e-05,2,5500,"68574",3,2.4752478652019e-05,7.14673543792338e-06
8.1068213633738e-05,2,5500,"68574",4,7.47779572608571e-05,1.92841307642707e-05
NaN,2,5500,"68574",5,NaN,0
NaN,2,5500,"68574",6,NaN,0
6.23311062694905e-05,2,5500,"68574",7,0,2.32183773641941e-05
4.7047496955538e-05,2,5500,"68574",8,0,1.44718867104617e-05
2.49380535934141e-05,2,5500,"68574",1,0,8.55440720778285e-06
1.26420008158659e-05,2,5500,"68574",2,0,1.04916265157355e-05
2.18480059393802e-05,2,5500,"68574",3,1.9991611468754e-05,1.6460717824461e-05
NaN,2,5500,"68574",4,7.75011605562336e-05,2.5346718055193e-05
NaN,2,5500,"68574",5,NaN,0
NaN,2,5500,"68574",6,NaN,0
NaN,2,5500,"68574",7,0,2.39235547489771e-05
NaN,2,5500,"68574",8,0,2.9444685114122e-05
1.98438132975876e-05,2,6500,"68574",1,0,7.10344458882594e-06
3.20509214761241e-05,2,6500,"68574",2,0,9.93181555862034e-06
4.1009577907688e-05,2,6500,"68574",3,4.92427802758928e-05,1.38711314723731e-05
0.00016155451010017,2,6500,"68574",4,0.000155515002248028,4.43682858487301e-05
NaN,2,6500,"68574",5,NaN,NaN
NaN,2,6500,"68574",6,NaN,NaN
NaN,2,6500,"68574",7,0,1.13673848616917e-05
6.26491944835244e-05,2,6500,"68574",8,0,2.15134769900188e-05
NaN,2,6500,"68574",1,0,1.30312943110653e-05
NaN,2,6500,"68574",2,0,1.37021915658345e-05
4.98454701949983e-05,2,6500,"68574",3,4.65724000875977e-05,1.78808381622571e-05
5.84862777157509e-05,2,6500,"68574",4,0.000146218143424308,2.94839477244108e-05
NaN,2,6500,"68574",5,NaN,0
NaN,2,6500,"68574",6,NaN,0
1.13921565782138e-05,2,6500,"68574",7,0,1.6816667053534e-05
NaN,2,6500,"68574",8,0,1.82811578072338e-05
NaN,2,6500,"68574",1,0,8.56294080861407e-06
NaN,2,6500,"68574",2,0,1.0261928681565e-05
4.88841279544731e-05,2,6500,"68574",3,4.19722172681057e-05,1.20428761320625e-05
0.000137664346216864,2,6500,"68574",4,0.000104076906566636,3.40777848923692e-05
NaN,2,6500,"68574",5,NaN,0
NaN,2,6500,"68574",6,NaN,0
NaN,2,6500,"68574",7,0,1.49095201319045e-05
NaN,2,6500,"68574",8,0,9.25538002266821e-06
NaN,2,6500,"68574",1,0,1.09541496761836e-05
NaN,2,6500,"68574",2,0,9.09863235736244e-06
5.33353256108427e-05,2,6500,"68574",3,5.24028523639673e-05,1.18056202826658e-05
NaN,2,6500,"68574",4,0.000143603026587787,4.91930342878186e-05
NaN,2,6500,"68574",5,NaN,0
NaN,2,6500,"68574",6,NaN,0
4.89352574235556e-05,2,6500,"68574",7,0,2.14764373636745e-05
6.2546851639477e-05,2,6500,"68574",8,0,1.94081049377081e-05
NaN,2,6500,"68574",1,0,9.1049983107798e-06
NaN,2,6500,"68574",2,0,1.24989245505684e-05
6.11078697341493e-05,2,6500,"68574",3,4.33522044448665e-05,1.57880523997155e-05
9.2134558242636e-05,2,6500,"68574",4,0.000178582771750175,4.01116952284456e-05
NaN,2,6500,"68574",5,NaN,0
NaN,2,6500,"68574",6,NaN,0
NaN,2,6500,"68574",7,0,1.08192985839744e-05
2.10584905746282e-05,2,6500,"68574",8,0,8.08898707900213e-06
2.638402177505e-05,2,6500,"68574",1,0,7.46756293561264e-06
4.96739216524065e-05,2,6500,"68574",2,0,1.25794377399154e-05
6.51438364196291e-05,2,6500,"68574",3,3.99185178754254e-05,1.62299991350198e-05
0.00016196387654483,2,6500,"68574",4,0.00014591285209685,3.77054166160361e-05
NaN,2,6500,"68574",5,NaN,0
NaN,2,6500,"68574",6,NaN,0
NaN,2,6500,"68574",7,0,2.91056655097794e-05
NaN,2,6500,"68574",8,0,1.24704395326844e-05
NaN,2,6500,"68574",1,0,1.22637257042644e-05
4.03411581296519e-05,2,6500,"68574",2,0,1.15498799638644e-05
5.61538623067859e-05,2,6500,"68574",3,5.37121204358654e-05,1.17689222128431e-05
0.000133016166876123,2,6500,"68574",4,0.000203394832966915,5.15115139676382e-05
NaN,2,6500,"68574",5,NaN,0
NaN,2,6500,"68574",6,NaN,0
NaN,2,6500,"68574",7,0,2.04458021075785e-05
2.90403997701284e-05,2,6500,"68574",8,0,1.24170378073741e-05
NaN,2,6500,"68574",1,0,6.77648734175831e-06
NaN,2,6500,"68574",2,0,7.88230069211582e-06
3.40446339583109e-05,2,6500,"68574",3,4.62094130417829e-05,1.4639781490909e-05
0.000114539870860319,2,6500,"68574",4,0.000162103849785352,5.36073902760614e-05
NaN,2,6500,"68574",5,NaN,0
NaN,2,6500,"68574",6,NaN,0
NaN,2,6500,"68574",7,0,2.66376212684071e-05
NaN,2,6500,"68574",8,0,2.73772035023425e-05
1.5233203100585e-05,2,6500,"68574",1,0,1.40344181256664e-05
2.26730389951971e-05,2,6500,"68574",2,0,1.40819650342825e-05
5.14984978808212e-05,2,6500,"68574",3,5.1374576432648e-05,1.90723824873346e-05
9.97343631251941e-05,2,6500,"68574",4,0.000146823801270306,4.83951225586078e-05
NaN,2,6500,"68574",5,NaN,0
NaN,2,6500,"68574",6,NaN,0
NaN,2,6500,"68574",7,0,1.07741848648106e-05
3.52939307093843e-05,2,6500,"68574",8,0,2.6695492250464e-05
NaN,2,6500,"68574",1,0,1.9974103098764e-05
2.64742864242991e-05,2,6500,"68574",2,0,2.07945135483648e-05
4.37673447466458e-05,2,6500,"68574",3,4.21358596813316e-05,2.14433410480199e-05
0.000144037477647711,2,6500,"68574",4,0.000130395262962514,4.99607007686975e-05
NaN,2,6500,"68574",5,NaN,0
NaN,2,6500,"68574",6,NaN,0
5.76907032339236e-05,2,6500,"68574",7,0,2.01592664793264e-05
4.56590682913112e-05,2,6500,"68574",8,0,1.69192977673773e-05
NaN,2,6500,"68574",1,0,6.34060433614084e-06
NaN,2,6500,"68574",2,0,9.28929183177821e-06
NaN,2,6500,"68574",3,3.72154441562829e-05,1.12892878123926e-05
NaN,2,6500,"68574",4,0.000137015556108296,2.73443345077524e-05
NaN,2,6500,"68574",5,NaN,0
NaN,2,6500,"68574",6,NaN,0
4.67729332626333e-05,2,6500,"68574",7,0,1.4364799253641e-05
2.52587703971857e-05,2,6500,"68574",8,0,1.50062657291139e-05
3.01208331885316e-05,2,6500,"68574",1,0,1.51042137863782e-05
4.25570825259833e-05,2,6500,"68574",2,0,1.86506299377744e-05
4.03356118666914e-05,2,6500,"68574",3,3.49786118957742e-05,2.15234478107501e-05
0.000130354627503778,2,6500,"68574",4,0.00011159485104699,4.0352865583145e-05
NaN,2,6500,"68574",5,NaN,0
NaN,2,6500,"68574",6,NaN,0
7.09435580306521e-05,2,6500,"68574",7,0,2.25435749587958e-05
5.79283708481406e-05,2,6500,"68574",8,0,1.68986499924322e-05
1.92107335064225e-05,2,6500,"68574",1,0,7.36240278640852e-06
2.26820107826806e-05,2,6500,"68574",2,0,1.10039431829938e-05
4.86319014500725e-05,2,6500,"68574",3,3.45748088823907e-05,1.62057035032084e-05
