PPvec,blockVec,stimLevelVec,sidVec,chanVec
0.000108326765885874,7,3000,"8e907",5
NaN,7,3000,"8e907",6
NaN,7,3000,"8e907",7
2.03539828386237e-05,7,3000,"8e907",8
8.07695732509738e-06,7,3000,"8e907",1
2.09783930579881e-05,7,3000,"8e907",2
1.92080684756174e-05,7,3000,"8e907",3
3.05793060907828e-05,7,3000,"8e907",4
7.17789893330419e-05,7,3000,"8e907",5
NaN,7,3000,"8e907",6
NaN,7,3000,"8e907",7
2.03952074384956e-05,7,3000,"8e907",8
4.54582268406557e-05,7,3000,"8e907",1
4.54312561408167e-05,7,3000,"8e907",2
3.33399587084024e-05,7,3000,"8e907",3
4.18269860248814e-05,7,3000,"8e907",4
0.000150100456614179,7,3000,"8e907",5
NaN,7,3000,"8e907",6
NaN,7,3000,"8e907",7
9.91505842941727e-06,7,3000,"8e907",8
NaN,7,3000,"8e907",1
1.79275894043113e-05,7,3000,"8e907",2
NaN,7,3000,"8e907",3
NaN,7,3000,"8e907",4
0.00019658392777087,7,3000,"8e907",5
NaN,7,3000,"8e907",6
NaN,7,3000,"8e907",7
4.88455133475826e-05,7,3000,"8e907",8
5.22014969913383e-05,7,3000,"8e907",1
4.90243034185177e-05,7,3000,"8e907",2
2.29790437369907e-05,7,3000,"8e907",3
3.5008166557895e-05,7,3000,"8e907",4
7.81926670348566e-05,7,3000,"8e907",5
NaN,7,3000,"8e907",6
NaN,7,3000,"8e907",7
3.59350849849435e-05,7,3000,"8e907",8
2.40889291244007e-05,7,3000,"8e907",1
2.49605542750231e-05,7,3000,"8e907",2
2.30804068149307e-05,7,3000,"8e907",3
1.43812263499153e-05,7,3000,"8e907",4
7.28167231441123e-05,7,3000,"8e907",5
NaN,7,3000,"8e907",6
NaN,7,3000,"8e907",7
6.23163836427304e-05,7,3000,"8e907",8
1.57240030746269e-05,7,3000,"8e907",1
8.65808940952347e-06,7,3000,"8e907",2
6.82636274749179e-06,7,3000,"8e907",3
NaN,7,3000,"8e907",4
6.40293710674133e-05,7,3000,"8e907",5
NaN,7,3000,"8e907",6
NaN,7,3000,"8e907",7
2.26364182819418e-05,7,3000,"8e907",8
2.93452281084429e-05,7,3000,"8e907",1
3.31671503060711e-05,7,3000,"8e907",2
3.99626847204236e-05,7,3000,"8e907",3
5.4844734915236e-06,7,3000,"8e907",4
0.000177535409086936,7,3000,"8e907",5
NaN,7,3000,"8e907",6
NaN,7,3000,"8e907",7
2.09605969696798e-05,7,3000,"8e907",8
2.6230658697551e-05,7,3000,"8e907",1
4.13345188860288e-05,7,3000,"8e907",2
3.43027607116692e-05,7,3000,"8e907",3
NaN,7,3000,"8e907",4
5.65509389750212e-05,7,3000,"8e907",5
NaN,7,3000,"8e907",6
NaN,7,3000,"8e907",7
NaN,7,3000,"8e907",8
2.98509790099786e-05,7,3000,"8e907",1
3.24432971944301e-05,7,3000,"8e907",2
3.17847462070162e-05,7,3000,"8e907",3
6.28398549116225e-05,7,3000,"8e907",4
0.000128111898122271,7,3000,"8e907",5
NaN,7,3000,"8e907",6
NaN,7,3000,"8e907",7
2.0951320687486e-05,7,3000,"8e907",8
3.19244191290538e-05,7,3000,"8e907",1
3.00592944547615e-05,7,3000,"8e907",2
2.59583293655059e-05,7,3000,"8e907",3
2.10990331952236e-05,7,3000,"8e907",4
4.63123795739128e-05,7,3000,"8e907",5
NaN,7,3000,"8e907",6
NaN,7,3000,"8e907",7
1.80561548522614e-05,7,3000,"8e907",8
3.63193495027071e-05,7,3000,"8e907",1
3.72553373239741e-05,7,3000,"8e907",2
2.35469209602523e-05,7,3000,"8e907",3
6.85505040811743e-05,7,3000,"8e907",4
5.62217675441699e-05,7,3000,"8e907",5
NaN,7,3000,"8e907",6
NaN,7,3000,"8e907",7
2.79984688849927e-05,7,3000,"8e907",8
3.27354367940309e-05,7,3000,"8e907",1
2.01599416041739e-05,7,3000,"8e907",2
4.22483834651284e-05,7,3000,"8e907",3
1.84124665866315e-05,7,3000,"8e907",4
0.000189335902181835,7,3000,"8e907",5
NaN,7,3000,"8e907",6
NaN,7,3000,"8e907",7
2.90368664184324e-05,7,3000,"8e907",8
4.02925520684219e-05,7,3000,"8e907",1
2.07559375543269e-05,7,3000,"8e907",2
8.98401366690118e-06,7,3000,"8e907",3
NaN,7,3000,"8e907",4
0.000219173691927704,7,3000,"8e907",5
NaN,7,3000,"8e907",6
NaN,7,3000,"8e907",7
2.20820555690172e-05,7,3000,"8e907",8
2.68958899072383e-05,7,3000,"8e907",1
2.50488949547973e-05,7,3000,"8e907",2
1.68554857176435e-05,7,3000,"8e907",3
1.96741886170423e-05,7,3000,"8e907",4
0.000163972076554493,7,3000,"8e907",5
NaN,7,3000,"8e907",6
NaN,7,3000,"8e907",7
4.1938012313585e-05,7,3000,"8e907",8
3.02916608478371e-05,7,3000,"8e907",1
2.75649801074256e-05,7,3000,"8e907",2
1.11181499703576e-05,7,3000,"8e907",3
1.11810644783788e-05,7,3000,"8e907",4
0.000109114655008026,7,3000,"8e907",5
NaN,7,3000,"8e907",6
NaN,7,3000,"8e907",7
2.16060138853459e-05,7,3000,"8e907",8
5.97886145051804e-05,7,3000,"8e907",1
2.39808021388277e-05,7,3000,"8e907",2
2.74194829685421e-05,7,3000,"8e907",3
1.25034042795789e-05,7,3000,"8e907",4
8.65092275112398e-05,7,3000,"8e907",5
NaN,7,3000,"8e907",6
NaN,7,3000,"8e907",7
2.04757015236498e-05,7,3000,"8e907",8
3.66846412943481e-05,7,3000,"8e907",1
3.56288800735642e-05,7,3000,"8e907",2
4.18973893048481e-05,7,3000,"8e907",3
5.73127566279259e-05,7,3000,"8e907",4
0.000120611571468889,7,3000,"8e907",5
NaN,7,3000,"8e907",6
NaN,7,3000,"8e907",7
2.84055312161819e-05,7,3000,"8e907",8
4.3886681155291e-05,7,3000,"8e907",1
3.54596831034872e-05,7,3000,"8e907",2
3.3509806247905e-05,7,3000,"8e907",3
1.28329694567702e-05,7,3000,"8e907",4
9.41885250429396e-05,7,3000,"8e907",5
NaN,7,3000,"8e907",6
NaN,7,3000,"8e907",7
NaN,7,3000,"8e907",8
5.02090483652893e-05,7,3000,"8e907",1
4.14396232847638e-05,7,3000,"8e907",2
2.47560308549485e-05,7,3000,"8e907",3
5.43247298162719e-05,7,3000,"8e907",4
0.000105880734118252,7,3000,"8e907",5
NaN,7,3000,"8e907",6
NaN,7,3000,"8e907",7
1.80221841045863e-05,7,3000,"8e907",8
2.90147752241571e-05,7,3000,"8e907",1
5.13512361142549e-05,7,3000,"8e907",2
6.80866476005249e-05,7,3000,"8e907",3
NaN,7,3000,"8e907",4
1.73952612642042e-05,7,3000,"8e907",5
NaN,7,3000,"8e907",6
NaN,7,3000,"8e907",7
2.44988272740105e-05,7,3000,"8e907",8
2.89142343973719e-05,7,3500,"8e907",1
2.66975127820899e-05,7,3500,"8e907",2
2.91260147428881e-05,7,3500,"8e907",3
NaN,7,3500,"8e907",4
8.4682578566183e-05,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
9.77525026508948e-06,7,3500,"8e907",8
NaN,7,3500,"8e907",1
NaN,7,3500,"8e907",2
NaN,7,3500,"8e907",3
9.04861541785528e-06,7,3500,"8e907",4
0.000156644627894047,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
1.50071751121744e-05,7,3500,"8e907",8
NaN,7,3500,"8e907",1
NaN,7,3500,"8e907",2
8.47129973549793e-05,7,3500,"8e907",3
0.000152358204923879,7,3500,"8e907",4
0.000231163766973753,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
3.27922802758842e-05,7,3500,"8e907",8
NaN,7,3500,"8e907",1
2.93789180362527e-05,7,3500,"8e907",2
2.94525249333207e-05,7,3500,"8e907",3
8.46096145150301e-05,7,3500,"8e907",4
0.000321296186520489,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
2.51520887311494e-05,7,3500,"8e907",8
3.10096024156363e-05,7,3500,"8e907",1
3.18905302966577e-05,7,3500,"8e907",2
2.98151606852711e-05,7,3500,"8e907",3
3.75705818809073e-05,7,3500,"8e907",4
0.000226434770388759,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
1.62352187210956e-05,7,3500,"8e907",8
NaN,7,3500,"8e907",1
3.61881141719209e-05,7,3500,"8e907",2
2.78356796113999e-05,7,3500,"8e907",3
9.01207945169602e-06,7,3500,"8e907",4
9.17615640044184e-05,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
3.47427191531813e-05,7,3500,"8e907",8
NaN,7,3500,"8e907",1
NaN,7,3500,"8e907",2
1.55135649834775e-05,7,3500,"8e907",3
2.56648237564965e-05,7,3500,"8e907",4
0.000151703059617573,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
NaN,7,3500,"8e907",8
1.73906738751673e-05,7,3500,"8e907",1
1.04135023677368e-05,7,3500,"8e907",2
NaN,7,3500,"8e907",3
2.87770045266326e-06,7,3500,"8e907",4
0.000263901235930877,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
1.95185320796031e-05,7,3500,"8e907",8
5.69964851677708e-05,7,3500,"8e907",1
5.89650701210016e-05,7,3500,"8e907",2
4.54545855956724e-05,7,3500,"8e907",3
1.72992691726531e-05,7,3500,"8e907",4
0.000181481419383964,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
5.03947531252832e-05,7,3500,"8e907",8
NaN,7,3500,"8e907",1
1.1471395666356e-05,7,3500,"8e907",2
1.29330946014203e-05,7,3500,"8e907",3
5.90339828122559e-05,7,3500,"8e907",4
0.000207658389949984,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
NaN,7,3500,"8e907",8
9.27853003347603e-06,7,3500,"8e907",1
1.13023410123993e-05,7,3500,"8e907",2
1.45386842421455e-05,7,3500,"8e907",3
4.94046100584001e-05,7,3500,"8e907",4
0.000194074888690527,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
NaN,7,3500,"8e907",8
8.67210146903298e-06,7,3500,"8e907",1
1.95574894128991e-05,7,3500,"8e907",2
2.96862778111039e-06,7,3500,"8e907",3
3.27771189368096e-05,7,3500,"8e907",4
0.000101718834335536,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
NaN,7,3500,"8e907",8
4.18764262213817e-06,7,3500,"8e907",1
9.28453284121352e-06,7,3500,"8e907",2
1.5766575410384e-05,7,3500,"8e907",3
3.13476747450185e-05,7,3500,"8e907",4
0.000115964624965301,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
4.44047381407116e-05,7,3500,"8e907",8
NaN,7,3500,"8e907",1
1.33787474841239e-05,7,3500,"8e907",2
4.22689679190175e-06,7,3500,"8e907",3
5.16507574133943e-05,7,3500,"8e907",4
0.000243969223061754,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
NaN,7,3500,"8e907",8
2.09432509478247e-06,7,3500,"8e907",1
NaN,7,3500,"8e907",2
NaN,7,3500,"8e907",3
4.62537531486426e-05,7,3500,"8e907",4
0.000228309673606772,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
9.38355986167112e-06,7,3500,"8e907",8
NaN,7,3500,"8e907",1
NaN,7,3500,"8e907",2
1.06636908946662e-05,7,3500,"8e907",3
1.9586425521605e-05,7,3500,"8e907",4
0.000215347984696849,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
3.16650854437809e-05,7,3500,"8e907",8
6.75734887991208e-06,7,3500,"8e907",1
NaN,7,3500,"8e907",2
NaN,7,3500,"8e907",3
1.45469978065282e-05,7,3500,"8e907",4
0.00020137230970251,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
NaN,7,3500,"8e907",8
NaN,7,3500,"8e907",1
NaN,7,3500,"8e907",2
3.00816994223775e-05,7,3500,"8e907",3
4.44878374577286e-05,7,3500,"8e907",4
0.000274197372407009,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
4.34241866369224e-06,7,3500,"8e907",8
NaN,7,3500,"8e907",1
2.60801065709002e-05,7,3500,"8e907",2
4.17995968315855e-06,7,3500,"8e907",3
3.38497433835929e-05,7,3500,"8e907",4
0.000192146204009923,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
5.56476185887165e-06,7,3500,"8e907",8
9.75314879696752e-05,7,3500,"8e907",1
2.66935650988893e-05,7,3500,"8e907",2
1.21027720940309e-05,7,3500,"8e907",3
4.69625647732186e-05,7,3500,"8e907",4
0.000257551347681258,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
NaN,7,3500,"8e907",8
9.52993028981218e-06,7,3500,"8e907",1
3.29402807932744e-05,7,3500,"8e907",2
NaN,7,3500,"8e907",3
2.76113818824859e-05,7,3500,"8e907",4
0.000230985452622845,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
NaN,7,3500,"8e907",8
8.49863848204627e-06,7,3500,"8e907",1
NaN,7,3500,"8e907",2
1.50535174996904e-05,7,3500,"8e907",3
7.60427454303317e-05,7,3500,"8e907",4
0.00031514887622407,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
9.1118410198522e-06,7,3500,"8e907",8
NaN,7,3500,"8e907",1
NaN,7,3500,"8e907",2
NaN,7,3500,"8e907",3
4.61847291341864e-05,7,3500,"8e907",4
0.00034128930424083,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
5.26599475858758e-06,7,3500,"8e907",8
NaN,7,3500,"8e907",1
NaN,7,3500,"8e907",2
NaN,7,3500,"8e907",3
3.61107868654854e-06,7,3500,"8e907",4
0.000113125281869934,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
NaN,7,3500,"8e907",8
2.46948873537366e-05,7,3500,"8e907",1
5.73268518733909e-05,7,3500,"8e907",2
7.73926567587706e-05,7,3500,"8e907",3
0.000124682091919742,7,3500,"8e907",4
0.000367879429502256,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
2.4864608271133e-05,7,3500,"8e907",8
1.40600267391949e-06,7,3500,"8e907",1
1.95874893117176e-05,7,3500,"8e907",2
NaN,7,3500,"8e907",3
3.61833247299605e-05,7,3500,"8e907",4
0.000244509162140062,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
4.34580380284328e-06,7,3500,"8e907",8
1.10220790763194e-06,7,3500,"8e907",1
NaN,7,3500,"8e907",2
NaN,7,3500,"8e907",3
5.29920246004262e-05,7,3500,"8e907",4
0.00017791631452161,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
NaN,7,3500,"8e907",8
NaN,7,3500,"8e907",1
3.42078597252738e-05,7,3500,"8e907",2
3.25671360710917e-05,7,3500,"8e907",3
3.59953180837879e-05,7,3500,"8e907",4
0.000100454479129988,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
1.67515993712624e-05,7,3500,"8e907",8
NaN,7,3500,"8e907",1
NaN,7,3500,"8e907",2
NaN,7,3500,"8e907",3
NaN,7,3500,"8e907",4
0.00021151808825301,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
1.32687642471194e-05,7,3500,"8e907",8
NaN,7,3500,"8e907",1
NaN,7,3500,"8e907",2
NaN,7,3500,"8e907",3
2.72890882846075e-05,7,3500,"8e907",4
3.82414899222602e-05,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
5.15347132068723e-06,7,3500,"8e907",8
3.27697978150536e-05,7,3500,"8e907",1
1.91000243627778e-05,7,3500,"8e907",2
1.7843410459009e-05,7,3500,"8e907",3
1.7860408922266e-05,7,3500,"8e907",4
0.000154270541810569,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
NaN,7,3500,"8e907",8
2.98709729272771e-06,7,3500,"8e907",1
6.34907898021364e-05,7,3500,"8e907",2
4.67318300297872e-05,7,3500,"8e907",3
4.315136342773e-05,7,3500,"8e907",4
0.000239677563733299,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
NaN,7,3500,"8e907",8
2.40429486355873e-05,7,3500,"8e907",1
NaN,7,3500,"8e907",2
NaN,7,3500,"8e907",3
7.03220064447599e-05,7,3500,"8e907",4
0.000223897272266875,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
3.9642525199247e-05,7,3500,"8e907",8
4.26144858005736e-05,7,3500,"8e907",1
5.05088882441168e-05,7,3500,"8e907",2
4.33832555195769e-05,7,3500,"8e907",3
NaN,7,3500,"8e907",4
0.000117050062221045,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
6.07802975319232e-05,7,3500,"8e907",8
3.19943153565317e-05,7,3500,"8e907",1
4.59231101764786e-05,7,3500,"8e907",2
4.98702385407779e-05,7,3500,"8e907",3
9.05128436917572e-05,7,3500,"8e907",4
0.000258067629233799,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
5.96092576503504e-05,7,3500,"8e907",8
5.06297450668456e-05,7,3500,"8e907",1
3.28597697466339e-05,7,3500,"8e907",2
3.98636250862149e-05,7,3500,"8e907",3
2.39927367596037e-05,7,3500,"8e907",4
0.000106756994228569,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
6.12340542814314e-05,7,3500,"8e907",8
4.14884917137444e-05,7,3500,"8e907",1
4.87656671174892e-05,7,3500,"8e907",2
4.61603739029364e-05,7,3500,"8e907",3
0.000130819455328453,7,3500,"8e907",4
0.00021930545267829,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
6.83355893897946e-06,7,3500,"8e907",8
1.72858020845411e-05,7,3500,"8e907",1
NaN,7,3500,"8e907",2
3.37292290191556e-05,7,3500,"8e907",3
4.32057940972838e-05,7,3500,"8e907",4
0.000177640710187203,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
4.98275788056417e-06,7,3500,"8e907",8
1.76183903974438e-05,7,3500,"8e907",1
2.61455364554126e-05,7,3500,"8e907",2
2.70497195851365e-05,7,3500,"8e907",3
1.47478848660747e-05,7,3500,"8e907",4
8.41989424329956e-05,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
2.01546785470113e-05,7,3500,"8e907",8
3.07200074007585e-05,7,3500,"8e907",1
4.20403465635672e-05,7,3500,"8e907",2
3.49078245228025e-05,7,3500,"8e907",3
9.64846395988038e-06,7,3500,"8e907",4
0.000161224364639492,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
7.18953767641816e-05,7,3500,"8e907",8
4.79852135847772e-05,7,3500,"8e907",1
5.76360685478683e-05,7,3500,"8e907",2
2.09374697300459e-05,7,3500,"8e907",3
2.39756223033457e-05,7,3500,"8e907",4
0.000178026230708102,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
5.36514734173155e-05,7,3500,"8e907",8
3.73002658489819e-05,7,3500,"8e907",1
3.2667259598583e-05,7,3500,"8e907",2
4.64163411875747e-05,7,3500,"8e907",3
NaN,7,3500,"8e907",4
0.000250463400590297,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
2.03157579911737e-05,7,3500,"8e907",8
2.82926242790581e-05,7,3500,"8e907",1
2.97037488688181e-05,7,3500,"8e907",2
2.50663418123472e-05,7,3500,"8e907",3
3.21907570905663e-05,7,3500,"8e907",4
0.000174707768309405,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
1.44539385944517e-05,7,3500,"8e907",8
3.13048067068266e-05,7,3500,"8e907",1
2.08856185673924e-05,7,3500,"8e907",2
2.59539318188071e-05,7,3500,"8e907",3
4.12492217977756e-05,7,3500,"8e907",4
0.000322195290368418,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
2.95176818993872e-05,7,3500,"8e907",8
6.33751899839509e-05,7,3500,"8e907",1
5.39764432845838e-05,7,3500,"8e907",2
6.93042222335112e-05,7,3500,"8e907",3
9.58503287170372e-05,7,3500,"8e907",4
0.000377775252028009,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
1.73673356362381e-05,7,3500,"8e907",8
2.8352260052035e-05,7,3500,"8e907",1
1.55127597337598e-05,7,3500,"8e907",2
2.07916265927994e-05,7,3500,"8e907",3
1.72981463149503e-05,7,3500,"8e907",4
0.000191648160329368,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
NaN,7,3500,"8e907",8
4.31475280289083e-05,7,3500,"8e907",1
2.48591497336939e-05,7,3500,"8e907",2
3.55446459302796e-05,7,3500,"8e907",3
3.70091229301427e-05,7,3500,"8e907",4
9.91941513932902e-05,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
2.17248586309855e-05,7,3500,"8e907",8
2.63610564243813e-05,7,3500,"8e907",1
2.11375062768636e-05,7,3500,"8e907",2
1.787802714332e-05,7,3500,"8e907",3
2.68001068477387e-05,7,3500,"8e907",4
0.000280323921817493,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
2.20958712714396e-05,7,3500,"8e907",8
3.07697397197021e-06,7,3500,"8e907",1
1.680238358691e-05,7,3500,"8e907",2
2.7635207520904e-05,7,3500,"8e907",3
NaN,7,3500,"8e907",4
0.000180976607706874,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
4.62098598534242e-05,7,3500,"8e907",8
2.15735902662341e-05,7,3500,"8e907",1
2.07532537417339e-05,7,3500,"8e907",2
4.68965848568696e-05,7,3500,"8e907",3
5.39575784639877e-05,7,3500,"8e907",4
0.000238856121618498,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
1.50491901925968e-05,7,3500,"8e907",8
2.81076313550993e-05,7,3500,"8e907",1
3.94240023644558e-05,7,3500,"8e907",2
2.05744927607568e-05,7,3500,"8e907",3
2.43394814794967e-05,7,3500,"8e907",4
0.000110270440877208,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
7.4174035331349e-05,7,3500,"8e907",8
2.67601216716188e-05,7,3500,"8e907",1
3.39145292765275e-05,7,3500,"8e907",2
2.16308328712022e-05,7,3500,"8e907",3
1.24227637890757e-05,7,3500,"8e907",4
0.000246803174899471,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
1.77281876887396e-05,7,3500,"8e907",8
2.9864937242775e-05,7,3500,"8e907",1
3.21421789468817e-05,7,3500,"8e907",2
2.24745092267072e-05,7,3500,"8e907",3
2.91330971224723e-05,7,3500,"8e907",4
0.000208923738003523,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
2.25991014230485e-05,7,3500,"8e907",8
4.61616263644311e-05,7,3500,"8e907",1
3.49724985586965e-05,7,3500,"8e907",2
NaN,7,3500,"8e907",3
0.000143866616441411,7,3500,"8e907",4
0.000264930012873083,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
1.24086282528133e-05,7,3500,"8e907",8
3.63618756730692e-05,7,3500,"8e907",1
2.64357907481122e-05,7,3500,"8e907",2
1.90542557958793e-05,7,3500,"8e907",3
3.04241548969989e-05,7,3500,"8e907",4
0.000193257141161905,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
NaN,7,3500,"8e907",8
2.42785754666443e-05,7,3500,"8e907",1
NaN,7,3500,"8e907",2
6.42683507492713e-05,7,3500,"8e907",3
0.000118461670578378,7,3500,"8e907",4
0.000227419153322373,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
3.2402330676643e-05,7,3500,"8e907",8
NaN,7,3500,"8e907",1
2.0642757100611e-05,7,3500,"8e907",2
5.86823810110183e-06,7,3500,"8e907",3
3.78362581771449e-05,7,3500,"8e907",4
0.000245277469215686,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
NaN,7,3500,"8e907",8
3.93007516657527e-05,7,3500,"8e907",1
4.18871375332408e-05,7,3500,"8e907",2
NaN,7,3500,"8e907",3
5.15475238123857e-05,7,3500,"8e907",4
0.000267706949666455,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
1.96775926673778e-05,7,3500,"8e907",8
3.80569242446858e-05,7,3500,"8e907",1
5.62416716977732e-05,7,3500,"8e907",2
2.29268669456933e-05,7,3500,"8e907",3
6.28305271630828e-06,7,3500,"8e907",4
0.000139954373155251,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
4.07182511464296e-05,7,3500,"8e907",8
3.39553671966264e-05,7,3500,"8e907",1
4.62714006794021e-05,7,3500,"8e907",2
5.63211867969361e-05,7,3500,"8e907",3
1.31794165685083e-05,7,3500,"8e907",4
0.000207619776618376,7,3500,"8e907",5
NaN,7,3500,"8e907",6
NaN,7,3500,"8e907",7
1.68500306887738e-05,7,3500,"8e907",8
9.06472612048343e-05,7,4000,"8e907",1
4.43023608215235e-05,7,4000,"8e907",2
8.18283424373325e-05,7,4000,"8e907",3
5.14731696469291e-05,7,4000,"8e907",4
0.000255552164402486,7,4000,"8e907",5
NaN,7,4000,"8e907",6
NaN,7,4000,"8e907",7
4.05877533027738e-05,7,4000,"8e907",8
NaN,7,4000,"8e907",1
NaN,7,4000,"8e907",2
NaN,7,4000,"8e907",3
8.25694215030631e-05,7,4000,"8e907",4
0.000293841186538673,7,4000,"8e907",5
NaN,7,4000,"8e907",6
NaN,7,4000,"8e907",7
0.000101773218913722,7,4000,"8e907",8
NaN,7,4000,"8e907",1
NaN,7,4000,"8e907",2
2.95673894477365e-05,7,4000,"8e907",3
6.28716103381609e-05,7,4000,"8e907",4
0.000220558680247854,7,4000,"8e907",5
NaN,7,4000,"8e907",6
NaN,7,4000,"8e907",7
NaN,7,4000,"8e907",8
NaN,7,4000,"8e907",1
2.87818145143045e-05,7,4000,"8e907",2
2.14193205043896e-05,7,4000,"8e907",3
3.25169379789007e-05,7,4000,"8e907",4
0.000118377778615227,7,4000,"8e907",5
NaN,7,4000,"8e907",6
NaN,7,4000,"8e907",7
1.75077023906738e-05,7,4000,"8e907",8
2.81866625231446e-05,7,4000,"8e907",1
2.73483241925987e-05,7,4000,"8e907",2
2.51983688557145e-05,7,4000,"8e907",3
2.41728512780952e-05,7,4000,"8e907",4
0.000177102555055126,7,4000,"8e907",5
NaN,7,4000,"8e907",6
NaN,7,4000,"8e907",7
8.23630587062932e-06,7,4000,"8e907",8
NaN,7,4000,"8e907",1
5.88192005585158e-05,7,4000,"8e907",2
0.000104968785916698,7,4000,"8e907",3
0.000157260378221058,7,4000,"8e907",4
0.000279412788135971,7,4000,"8e907",5
NaN,7,4000,"8e907",6
NaN,7,4000,"8e907",7
2.25858279539581e-05,7,4000,"8e907",8
NaN,7,4000,"8e907",1
