PPvec,blockVec,stimLevelVec,sidVec,chanVec
7.24745978867766e-06,2,3500,"8e907",2
3.91157369885873e-05,2,3500,"8e907",3
6.63782536024659e-05,2,3500,"8e907",4
7.56412351186719e-05,2,3500,"8e907",5
NaN,2,3500,"8e907",6
NaN,2,3500,"8e907",7
5.56708399192534e-06,2,3500,"8e907",8
1.20001663990781e-05,2,3500,"8e907",1
1.69621016979323e-05,2,3500,"8e907",2
1.56116939413184e-05,2,3500,"8e907",3
6.3964287644346e-05,2,3500,"8e907",4
9.41906274402705e-05,2,3500,"8e907",5
NaN,2,3500,"8e907",6
NaN,2,3500,"8e907",7
6.10284159801348e-06,2,3500,"8e907",8
3.15752397225485e-06,2,3500,"8e907",1
1.90647081674297e-05,2,3500,"8e907",2
3.02655193386084e-05,2,3500,"8e907",3
7.174981681369e-06,2,3500,"8e907",4
0.000168295687709661,2,3500,"8e907",5
NaN,2,3500,"8e907",6
NaN,2,3500,"8e907",7
2.860026271665e-05,2,3500,"8e907",8
1.79483638177351e-05,2,3500,"8e907",1
NaN,2,3500,"8e907",2
1.1452031616798e-05,2,3500,"8e907",3
1.96430998615716e-05,2,3500,"8e907",4
8.88320058617091e-05,2,3500,"8e907",5
NaN,2,3500,"8e907",6
NaN,2,3500,"8e907",7
1.29315853064961e-05,2,3500,"8e907",8
1.09216482751592e-05,2,4000,"8e907",1
2.55596360778114e-05,2,4000,"8e907",2
2.70256085690866e-05,2,4000,"8e907",3
3.6517941496218e-05,2,4000,"8e907",4
0.000115216489942865,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
1.11463245489434e-05,2,4000,"8e907",8
NaN,2,4000,"8e907",1
NaN,2,4000,"8e907",2
NaN,2,4000,"8e907",3
3.31482128958823e-05,2,4000,"8e907",4
0.000123535876360127,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
1.13408385209338e-05,2,4000,"8e907",8
NaN,2,4000,"8e907",1
NaN,2,4000,"8e907",2
2.97319188875913e-06,2,4000,"8e907",3
4.37373641104434e-05,2,4000,"8e907",4
0.000169789197845599,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
1.12666359025372e-05,2,4000,"8e907",8
NaN,2,4000,"8e907",1
2.6663441202086e-05,2,4000,"8e907",2
4.47552588019864e-05,2,4000,"8e907",3
6.98974996212986e-05,2,4000,"8e907",4
0.000189541917103208,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
NaN,2,4000,"8e907",8
4.3039803203722e-05,2,4000,"8e907",1
1.81361881915225e-05,2,4000,"8e907",2
4.98357592550643e-06,2,4000,"8e907",3
2.17397331629423e-05,2,4000,"8e907",4
0.00021340720490251,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
3.20940881060115e-05,2,4000,"8e907",8
NaN,2,4000,"8e907",1
1.81600360829576e-05,2,4000,"8e907",2
2.12382382920415e-05,2,4000,"8e907",3
3.49599710692137e-05,2,4000,"8e907",4
7.80891807793793e-05,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
1.14852103270545e-06,2,4000,"8e907",8
NaN,2,4000,"8e907",1
1.48114523427302e-05,2,4000,"8e907",2
5.12245231991306e-05,2,4000,"8e907",3
7.28838312099148e-05,2,4000,"8e907",4
0.000178860463625289,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
2.98664717964699e-05,2,4000,"8e907",8
1.28331496860249e-05,2,4000,"8e907",1
1.34867976062386e-05,2,4000,"8e907",2
1.70476115709343e-05,2,4000,"8e907",3
2.66232066541964e-05,2,4000,"8e907",4
0.000115587877342756,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
NaN,2,4000,"8e907",8
5.01857110849207e-05,2,4000,"8e907",1
6.22217236472772e-05,2,4000,"8e907",2
9.46136819905236e-05,2,4000,"8e907",3
4.77277340876234e-05,2,4000,"8e907",4
0.000303255472093314,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
1.86212048114444e-05,2,4000,"8e907",8
1.11648357680187e-05,2,4000,"8e907",1
1.47009036216217e-05,2,4000,"8e907",2
2.0454106789941e-05,2,4000,"8e907",3
9.91507585173761e-05,2,4000,"8e907",4
0.000172785057991426,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
1.01607709398425e-05,2,4000,"8e907",8
2.70776651269683e-05,2,4000,"8e907",1
1.21046940522482e-05,2,4000,"8e907",2
1.09806186993304e-05,2,4000,"8e907",3
1.53531820398816e-05,2,4000,"8e907",4
0.000120744085958947,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
NaN,2,4000,"8e907",8
1.96384581003108e-05,2,4000,"8e907",1
NaN,2,4000,"8e907",2
4.97539662965836e-05,2,4000,"8e907",3
3.55156915294064e-05,2,4000,"8e907",4
0.000106293387584483,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
1.719010569732e-05,2,4000,"8e907",8
3.03611475707038e-05,2,4000,"8e907",1
2.47208682479907e-05,2,4000,"8e907",2
2.84697942609202e-05,2,4000,"8e907",3
5.15654268493571e-05,2,4000,"8e907",4
0.00022551739001195,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
3.17854322261844e-05,2,4000,"8e907",8
3.37789906735088e-05,2,4000,"8e907",1
4.01542685695305e-05,2,4000,"8e907",2
NaN,2,4000,"8e907",3
4.62311273401726e-05,2,4000,"8e907",4
0.000258340613150814,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
1.2852332327806e-05,2,4000,"8e907",8
NaN,2,4000,"8e907",1
1.40227364000355e-05,2,4000,"8e907",2
1.33532603293914e-05,2,4000,"8e907",3
3.64783392659896e-05,2,4000,"8e907",4
0.000113899799440701,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
2.94903410060442e-05,2,4000,"8e907",8
NaN,2,4000,"8e907",1
NaN,2,4000,"8e907",2
1.65575148557398e-05,2,4000,"8e907",3
2.35761192032766e-05,2,4000,"8e907",4
0.000117260385768756,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
1.77129511434688e-05,2,4000,"8e907",8
8.5103457438136e-05,2,4000,"8e907",1
7.13535419729455e-05,2,4000,"8e907",2
7.10893907294748e-05,2,4000,"8e907",3
0.000119284593894547,2,4000,"8e907",4
0.000331314458277865,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
7.63741841603271e-06,2,4000,"8e907",8
3.04392621239393e-05,2,4000,"8e907",1
7.0635366723173e-06,2,4000,"8e907",2
1.27577964973555e-05,2,4000,"8e907",3
1.67537045141597e-05,2,4000,"8e907",4
8.6085253239683e-05,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
1.42680943870394e-05,2,4000,"8e907",8
1.20765488474061e-05,2,4000,"8e907",1
1.80499424501039e-06,2,4000,"8e907",2
1.49421564884158e-05,2,4000,"8e907",3
6.38551232071114e-05,2,4000,"8e907",4
0.000121356837746901,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
3.01333798448252e-05,2,4000,"8e907",8
NaN,2,4000,"8e907",1
2.72265588297153e-05,2,4000,"8e907",2
2.3160043115967e-05,2,4000,"8e907",3
8.36532253170796e-05,2,4000,"8e907",4
0.000358841926105735,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
3.18786092238501e-05,2,4000,"8e907",8
9.43572734430049e-06,2,4000,"8e907",1
7.0126685465422e-06,2,4000,"8e907",2
7.98047934017882e-06,2,4000,"8e907",3
1.41662975291865e-05,2,4000,"8e907",4
0.000120278412793412,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
1.71708188876901e-05,2,4000,"8e907",8
3.62062442854511e-05,2,4000,"8e907",1
1.47016714473652e-05,2,4000,"8e907",2
3.10183028755867e-05,2,4000,"8e907",3
4.91028973132055e-05,2,4000,"8e907",4
0.000234759053545749,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
NaN,2,4000,"8e907",8
1.51747387635841e-05,2,4000,"8e907",1
1.94578774138829e-05,2,4000,"8e907",2
2.68987224035338e-05,2,4000,"8e907",3
2.84423432927094e-05,2,4000,"8e907",4
0.00023602113925187,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
NaN,2,4000,"8e907",8
6.38938372846073e-05,2,4000,"8e907",1
7.2566724008873e-05,2,4000,"8e907",2
8.71315992901018e-05,2,4000,"8e907",3
9.41942096583691e-05,2,4000,"8e907",4
0.00027778366287659,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
1.5246939979452e-05,2,4000,"8e907",8
1.81749637064473e-05,2,4000,"8e907",1
2.00675542603475e-05,2,4000,"8e907",2
2.53879169147203e-05,2,4000,"8e907",3
3.86643549098907e-05,2,4000,"8e907",4
0.000123357490538036,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
2.2847838577149e-05,2,4000,"8e907",8
1.91327527919288e-05,2,4000,"8e907",1
3.42216315338663e-05,2,4000,"8e907",2
NaN,2,4000,"8e907",3
4.16427145246882e-06,2,4000,"8e907",4
0.000143549863586075,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
2.17235989152652e-06,2,4000,"8e907",8
5.77636759240186e-05,2,4000,"8e907",1
1.21255124897156e-05,2,4000,"8e907",2
3.70624319158996e-06,2,4000,"8e907",3
6.48943904240947e-06,2,4000,"8e907",4
0.00015430348694499,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
4.50106050979384e-05,2,4000,"8e907",8
1.14212782486647e-05,2,4000,"8e907",1
6.76747951920243e-06,2,4000,"8e907",2
NaN,2,4000,"8e907",3
NaN,2,4000,"8e907",4
0.000108310067247424,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
5.15666359328929e-05,2,4000,"8e907",8
2.06215820371257e-05,2,4000,"8e907",1
2.0703818318449e-05,2,4000,"8e907",2
2.65595576603927e-05,2,4000,"8e907",3
2.43989015228186e-05,2,4000,"8e907",4
0.000147081812229049,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
NaN,2,4000,"8e907",8
1.98500912549393e-05,2,4000,"8e907",1
3.42558144150103e-05,2,4000,"8e907",2
5.08269888142456e-06,2,4000,"8e907",3
2.21010819256143e-05,2,4000,"8e907",4
0.000220073149365017,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
1.16810893604401e-05,2,4000,"8e907",8
1.12942960933239e-05,2,4000,"8e907",1
6.45253255229937e-06,2,4000,"8e907",2
1.31700598722506e-05,2,4000,"8e907",3
1.16275254835664e-05,2,4000,"8e907",4
8.27263584210772e-05,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
1.17730496907573e-05,2,4000,"8e907",8
9.75644142244046e-06,2,4000,"8e907",1
1.38434823212597e-05,2,4000,"8e907",2
1.61400144439619e-05,2,4000,"8e907",3
2.66472726710247e-05,2,4000,"8e907",4
0.000129564016640405,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
NaN,2,4000,"8e907",8
3.6576510215231e-05,2,4000,"8e907",1
1.82091193776586e-05,2,4000,"8e907",2
3.32899111852458e-05,2,4000,"8e907",3
2.7478532064665e-05,2,4000,"8e907",4
0.000112336696890785,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
1.58361491145852e-06,2,4000,"8e907",8
NaN,2,4000,"8e907",1
7.938191449966e-05,2,4000,"8e907",2
6.15223231435467e-05,2,4000,"8e907",3
9.55235108163433e-05,2,4000,"8e907",4
0.000311829857720063,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
NaN,2,4000,"8e907",8
1.71633869380208e-05,2,4000,"8e907",1
4.15069366964806e-05,2,4000,"8e907",2
3.72652698708469e-05,2,4000,"8e907",3
3.36234403843823e-05,2,4000,"8e907",4
0.000143076171202049,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
NaN,2,4000,"8e907",8
4.05885691284525e-05,2,4000,"8e907",1
3.46288609616837e-05,2,4000,"8e907",2
5.75844137519818e-05,2,4000,"8e907",3
7.63274074643548e-05,2,4000,"8e907",4
0.000277914796485759,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
1.54724735875669e-05,2,4000,"8e907",8
5.12804996733493e-05,2,4000,"8e907",1
7.1649699297464e-06,2,4000,"8e907",2
3.49979634292012e-05,2,4000,"8e907",3
5.68388293824231e-05,2,4000,"8e907",4
0.000170807760482761,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
3.27000609702833e-06,2,4000,"8e907",8
NaN,2,4000,"8e907",1
3.11884570574035e-05,2,4000,"8e907",2
1.70660164223833e-05,2,4000,"8e907",3
2.44223951686716e-05,2,4000,"8e907",4
0.000114238738961583,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
3.378644610754e-05,2,4000,"8e907",8
3.64343262850401e-05,2,4000,"8e907",1
1.32447661408745e-05,2,4000,"8e907",2
5.11227477898127e-05,2,4000,"8e907",3
0.000106919918464005,2,4000,"8e907",4
0.000223852217664281,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
1.41837566375251e-05,2,4000,"8e907",8
7.58026479789953e-05,2,4000,"8e907",1
7.48651697375403e-05,2,4000,"8e907",2
3.76755831528553e-05,2,4000,"8e907",3
0.000104318096505482,2,4000,"8e907",4
0.000323421535533253,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
NaN,2,4000,"8e907",8
NaN,2,4000,"8e907",1
5.71271619891934e-06,2,4000,"8e907",2
1.12428151942659e-05,2,4000,"8e907",3
2.90737967013069e-05,2,4000,"8e907",4
0.000222741180342467,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
5.11895860838659e-05,2,4000,"8e907",8
8.31262606035351e-05,2,4000,"8e907",1
4.3507517655174e-05,2,4000,"8e907",2
4.07570781403336e-05,2,4000,"8e907",3
6.00306395597716e-05,2,4000,"8e907",4
0.000202644204285901,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
8.8009304912245e-06,2,4000,"8e907",8
NaN,2,4000,"8e907",1
NaN,2,4000,"8e907",2
5.36202265164878e-05,2,4000,"8e907",3
5.843588151023e-05,2,4000,"8e907",4
0.000134863847095551,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
1.73869031908179e-05,2,4000,"8e907",8
8.17255828846956e-06,2,4000,"8e907",1
1.00611768027269e-05,2,4000,"8e907",2
2.89273147882517e-05,2,4000,"8e907",3
3.16565964722796e-05,2,4000,"8e907",4
0.000104619339822476,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
2.58658145925611e-06,2,4000,"8e907",8
1.42864266449003e-05,2,4000,"8e907",1
2.16497106159991e-05,2,4000,"8e907",2
4.34883686948289e-05,2,4000,"8e907",3
8.71715396514796e-05,2,4000,"8e907",4
0.000231697983686816,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
4.26905670549966e-05,2,4000,"8e907",8
NaN,2,4000,"8e907",1
NaN,2,4000,"8e907",2
6.03889811318764e-05,2,4000,"8e907",3
9.72615376438543e-05,2,4000,"8e907",4
8.08290918140085e-05,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
1.77578426301942e-05,2,4000,"8e907",8
3.45664759302684e-05,2,4000,"8e907",1
4.22844784867345e-05,2,4000,"8e907",2
8.78989793174003e-06,2,4000,"8e907",3
0.000123413839833218,2,4000,"8e907",4
0.000143504830812938,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
2.75658667647689e-05,2,4000,"8e907",8
9.59887929081677e-06,2,4000,"8e907",1
5.28704432438021e-05,2,4000,"8e907",2
NaN,2,4000,"8e907",3
0.000119658998077036,2,4000,"8e907",4
0.000202220795208293,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
3.13875302687494e-05,2,4000,"8e907",8
2.90802560803094e-05,2,4000,"8e907",1
3.30124253932665e-05,2,4000,"8e907",2
5.78037434489505e-05,2,4000,"8e907",3
9.70053163410754e-05,2,4000,"8e907",4
0.000378378315592917,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
4.66712028275441e-05,2,4000,"8e907",8
3.03146357133311e-05,2,4000,"8e907",1
7.63749077354309e-05,2,4000,"8e907",2
5.02195677494126e-05,2,4000,"8e907",3
8.15820207550826e-05,2,4000,"8e907",4
0.000166091375588579,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
1.46444404908467e-05,2,4000,"8e907",8
5.07456798265724e-05,2,4000,"8e907",1
3.75481243180518e-05,2,4000,"8e907",2
4.29856619681743e-05,2,4000,"8e907",3
7.6901730611846e-05,2,4000,"8e907",4
0.000196776688037215,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
1.52330382841711e-05,2,4000,"8e907",8
3.94449189934453e-05,2,4000,"8e907",1
5.53503587543674e-05,2,4000,"8e907",2
9.03646537475661e-05,2,4000,"8e907",3
8.14441038913765e-05,2,4000,"8e907",4
0.000234030291118455,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
2.9442695361872e-05,2,4000,"8e907",8
2.13236892361658e-05,2,4000,"8e907",1
2.25312594743849e-05,2,4000,"8e907",2
3.29200819432717e-05,2,4000,"8e907",3
7.1867189345024e-05,2,4000,"8e907",4
0.00013025745732946,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
6.57614731162307e-06,2,4000,"8e907",8
3.31127543704985e-05,2,4000,"8e907",1
4.45152692267759e-05,2,4000,"8e907",2
4.75075407100079e-05,2,4000,"8e907",3
8.36330973247131e-05,2,4000,"8e907",4
0.000272891791027803,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
1.07230141474829e-05,2,4000,"8e907",8
2.73859726761024e-05,2,4000,"8e907",1
4.46675976882569e-06,2,4000,"8e907",2
9.30233546280609e-06,2,4000,"8e907",3
2.70093229659391e-05,2,4000,"8e907",4
0.000190509500366483,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
NaN,2,4000,"8e907",8
2.69209697089614e-05,2,4000,"8e907",1
2.68352235381257e-05,2,4000,"8e907",2
2.00641954515882e-05,2,4000,"8e907",3
3.59893114357524e-05,2,4000,"8e907",4
0.000136095813827576,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
3.56732937497145e-05,2,4000,"8e907",8
NaN,2,4000,"8e907",1
NaN,2,4000,"8e907",2
3.29176211086377e-05,2,4000,"8e907",3
3.98985639817124e-05,2,4000,"8e907",4
0.000188017329003466,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
NaN,2,4000,"8e907",8
5.54392428142076e-05,2,4000,"8e907",1
5.55574831847926e-05,2,4000,"8e907",2
2.87204034481153e-05,2,4000,"8e907",3
1.8608934654898e-05,2,4000,"8e907",4
0.000144848185893266,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
1.43879703374729e-05,2,4000,"8e907",8
2.52625584061628e-05,2,4000,"8e907",1
2.45951411709258e-05,2,4000,"8e907",2
2.21234323100969e-05,2,4000,"8e907",3
2.38889300411575e-05,2,4000,"8e907",4
0.000120295130206296,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
4.8155839615552e-06,2,4000,"8e907",8
2.10760778599392e-05,2,4000,"8e907",1
2.9693234259508e-05,2,4000,"8e907",2
2.80115253255758e-05,2,4000,"8e907",3
4.57360880896427e-05,2,4000,"8e907",4
0.000223064243576872,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
2.06535895171058e-05,2,4000,"8e907",8
4.97124066010694e-05,2,4500,"8e907",1
3.25341362727231e-05,2,4500,"8e907",2
2.62240211415639e-05,2,4500,"8e907",3
2.52835509387612e-05,2,4500,"8e907",4
0.000153250974099567,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
1.17421487403792e-05,2,4500,"8e907",8
NaN,2,4500,"8e907",1
NaN,2,4500,"8e907",2
NaN,2,4500,"8e907",3
3.54833110427188e-05,2,4500,"8e907",4
0.00017741218780554,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
1.89558737629108e-05,2,4500,"8e907",8
NaN,2,4500,"8e907",1
NaN,2,4500,"8e907",2
1.46928766880006e-05,2,4500,"8e907",3
2.1926149757617e-05,2,4500,"8e907",4
0.000152693331413231,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
1.05784870778063e-05,2,4500,"8e907",8
NaN,2,4500,"8e907",1
8.48265187555914e-05,2,4500,"8e907",2
2.67366633279469e-05,2,4500,"8e907",3
2.92178137104725e-05,2,4500,"8e907",4
0.000197420990924955,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
3.42495307370428e-05,2,4500,"8e907",8
2.04369237546387e-05,2,4500,"8e907",1
2.30559075469387e-05,2,4500,"8e907",2
2.12136104483051e-05,2,4500,"8e907",3
5.00325368536841e-05,2,4500,"8e907",4
0.000135858473084044,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
1.07242895439534e-06,2,4500,"8e907",8
NaN,2,4500,"8e907",1
2.38881049161331e-05,2,4500,"8e907",2
1.92044028196499e-05,2,4500,"8e907",3
5.25884095437e-05,2,4500,"8e907",4
0.00018976761669976,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
4.18008783338967e-05,2,4500,"8e907",8
NaN,2,4500,"8e907",1
3.48800009077827e-05,2,4500,"8e907",2
4.42045813260393e-05,2,4500,"8e907",3
6.62141563448125e-05,2,4500,"8e907",4
0.000271261149870268,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
2.33668279548484e-05,2,4500,"8e907",8
5.29016079146045e-05,2,4500,"8e907",1
4.05152270674197e-05,2,4500,"8e907",2
1.37807445678742e-05,2,4500,"8e907",3
6.99911992887157e-05,2,4500,"8e907",4
0.000288144518294014,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
8.47460783918129e-05,2,4500,"8e907",8
NaN,2,4500,"8e907",1
NaN,2,4500,"8e907",2
8.7988063047066e-06,2,4500,"8e907",3
4.56672625927582e-05,2,4500,"8e907",4
0.000284707261590184,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
8.55324191424687e-06,2,4500,"8e907",8
7.7666242297464e-05,2,4500,"8e907",1
0.000112640745077122,2,4500,"8e907",2
0.000116103099853659,2,4500,"8e907",3
0.000215015843722,2,4500,"8e907",4
0.000430042878427948,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
0.000191027641122454,2,4500,"8e907",8
4.17270674098122e-05,2,4500,"8e907",1
7.93085859125743e-05,2,4500,"8e907",2
9.52275334722549e-05,2,4500,"8e907",3
9.24410978204841e-05,2,4500,"8e907",4
0.000310288005914103,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
2.88299763767297e-05,2,4500,"8e907",8
1.22385607811809e-05,2,4500,"8e907",1
NaN,2,4500,"8e907",2
1.91858083725888e-05,2,4500,"8e907",3
4.42925398539314e-05,2,4500,"8e907",4
0.000132400638060856,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
6.35310804736524e-06,2,4500,"8e907",8
2.38398856081245e-05,2,4500,"8e907",1
2.48584298374204e-05,2,4500,"8e907",2
3.04934789986474e-05,2,4500,"8e907",3
5.34649209378983e-05,2,4500,"8e907",4
0.000177799323576857,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
2.25143638046956e-05,2,4500,"8e907",8
3.62356359490533e-05,2,4500,"8e907",1
1.37840524383105e-05,2,4500,"8e907",2
5.78431586836021e-05,2,4500,"8e907",3
0.000115453224209041,2,4500,"8e907",4
0.000411824527124116,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
7.87448454020126e-06,2,4500,"8e907",8
4.0893449702105e-05,2,4500,"8e907",1
3.63012810026213e-05,2,4500,"8e907",2
4.34462623033327e-05,2,4500,"8e907",3
4.05121844884429e-05,2,4500,"8e907",4
0.000179641906895987,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
NaN,2,4500,"8e907",8
4.20310834754675e-05,2,4500,"8e907",1
5.08086940312766e-05,2,4500,"8e907",2
3.62547490523195e-05,2,4500,"8e907",3
6.56610504393083e-05,2,4500,"8e907",4
0.00025266186344291,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
9.91163161379397e-06,2,4500,"8e907",8
5.40817693547491e-05,2,4500,"8e907",1
5.47012131984619e-05,2,4500,"8e907",2
6.25064320394072e-05,2,4500,"8e907",3
0.000124192162902379,2,4500,"8e907",4
0.000316975384559014,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
3.55473639918799e-05,2,4500,"8e907",8
3.67569861581966e-05,2,4500,"8e907",1
2.02370504140849e-05,2,4500,"8e907",2
5.53911962788308e-05,2,4500,"8e907",3
7.76283820353274e-05,2,4500,"8e907",4
0.000323150757773069,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
1.24704992423374e-05,2,4500,"8e907",8
3.23388433083063e-05,2,4500,"8e907",1
3.98283973011739e-05,2,4500,"8e907",2
8.33368608647437e-05,2,4500,"8e907",3
0.000164694054655458,2,4500,"8e907",4
0.000333553698754524,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
1.28022936258883e-05,2,4500,"8e907",8
NaN,2,4500,"8e907",1
2.96957909284986e-05,2,4500,"8e907",2
2.71799317345482e-05,2,4500,"8e907",3
2.39392090644215e-05,2,4500,"8e907",4
0.000317351125654904,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
1.59747481055845e-05,2,4500,"8e907",8
1.17172101091981e-05,2,4500,"8e907",1
2.79809068266198e-05,2,4500,"8e907",2
5.11380426589207e-05,2,4500,"8e907",3
7.17583295470177e-05,2,4500,"8e907",4
0.00039194184783878,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
NaN,2,4500,"8e907",8
3.36616297711226e-05,2,4500,"8e907",1
2.92716487592345e-05,2,4500,"8e907",2
4.83116158291538e-05,2,4500,"8e907",3
8.7851288419322e-05,2,4500,"8e907",4
